Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120514,BBG000BQ74K1,NTRS,XNGS,96.9725,0.11399,50736776.0,44.57,44.8,44.18,44.19,1224666.0,1.0977933,1.0
20120514,BBG000CVWGS6,ATVI,XNGS,37.8691,0.2051599999999999,130166120.0,12.62,12.66,12.51,12.64,4720888.0,2.0877097,0.5
20120514,BBG000BGRKT6,LLL,XNYS,95.396,0.14661,51765092.0,69.89,70.68,69.74,70.35,537771.0,1.0858668,1.0
20120514,BBG000DV7MX4,ONNN,XNGS,98.9426,0.25342,49973664.0,7.4,7.42,7.24,7.26,8721918.0,1.0,1.0
20120514,BBG000BMLWX8,KBH,XNYS,84.8757,0.36687,58332212.0,8.0,8.2318,7.81,7.89,4824408.0,1.1174873,1.0
20120514,BBG000JKCWS0,CLB,XNYS,98.4754,0.22209,50462216.0,136.87,137.682,134.67,136.64,436351.0,2.100956,0.5
20120514,BBG000F1ZSN5,ROP,XNYS,98.483,0.14482,50573944.0,100.93,102.05,100.46,101.0,464976.0,1.0282583,1.0
20120514,BBG000K7PWX7,INFA,XNGS,99.0585,0.27423,50353484.0,44.84,45.36,44.4,44.41,1278148.0,1.0,1.0
20120514,BBG000BQTMJ9,PBI,XNYS,99.6469,0.23715,50171940.0,14.76,14.82,14.21,14.24,6881073.0,1.3285651,1.0
20120514,BBG000BF2KK4,CBE,XNYS,98.9997,0.16784,50567348.0,59.89,59.98,59.0,59.02,816449.0,1.1157497,1.0
20120514,BBG000J0D904,BIG,XNYS,97.9548,0.43611,51167852.0,35.99,36.28,35.66,35.74,1007043.0,1.0,1.0
20120514,BBG000JN9BQ6,NIHD,XNGS,94.2455,0.4678199999999999,53384336.0,12.61,12.66,12.26,12.42,3553164.0,1.0,1.0
20120514,BBG000BL8GJ6,AKS,XNYS,94.5338,0.31035,53330724.0,6.9,7.18,6.86,7.09,5707255.0,1.0689347,1.0
20120514,BBG000FQRVM3,WAT,XNYS,96.4936,0.22369,52436560.0,83.83,84.4,82.84,83.84,710400.0,1.0,1.0
20120514,BBG000BW2QX0,UNM,XNYS,99.4866,0.15412,51082710.0,21.39,21.52,21.3,21.33,2519183.0,1.0757357,1.0
20120514,BBG000BN7277,EGO,XNYS,99.1788,0.37897,52106276.0,11.22,11.28,10.9,10.91,4770446.0,1.0155487,1.0
20120514,BBG000BJP882,FMC,XNYS,98.7242,0.15833,52500276.0,104.5,105.59,103.92,103.99,682467.0,1.0355024,1.0
20120514,BBG000DB3KT1,WSH,XNYS,97.657,0.2088699999999999,53195012.0,35.77,35.9,35.47,35.48,1065950.0,1.1533911,1.0
20120514,BBG000L8QT60,APKT,XNGS,85.2068,0.42501,61147348.0,24.18,24.86,23.89,24.71,1904425.0,1.0,1.0
20120514,BBG000BPS2V2,NAV,XNYS,99.2788,0.34131,52534892.0,29.67,31.68,29.5401,31.08,1804917.0,1.0,1.0
20120514,BBG000BDDN94,OIS,XNYS,98.922,0.2474599999999999,52937096.0,73.16,73.3,72.23,72.44,477616.0,1.0,1.0
20120514,BBG000BN1XR3,COL,XNYS,99.5447,0.1769,52647868.0,51.35,52.39,51.3,51.85,1015388.0,1.0884075,1.0
20120514,BBG000BLCL55,QEP,XNYS,99.1509,0.25159,52963570.0,28.83,28.94,28.55,28.64,1345896.0,1.0039568,1.0
20120514,BBG000NV1KK7,DG,XNYS,58.8762,0.23721,89300470.0,47.05,47.61,46.77,46.82,1953457.0,1.0,1.0
20120514,BBG000BBCQD7,SLM,XNGS,99.1016,0.1978,53379100.0,13.51,13.745,13.5,13.62,4098727.0,1.0297623,1.0
20120514,BBG000D8RG11,NRG,XNYS,99.313,0.25619,53366308.0,16.12,16.29,16.01,16.07,3951015.0,1.0,1.0
20120514,BBG000BFVXX0,CMS,XNYS,99.1151,0.0963,53566950.0,22.75,22.89,22.62,22.76,1583104.0,1.1870221,1.0
20120514,BBG000BT1715,SJM,XNYS,96.6163,0.18565,55071788.0,76.49,77.82,76.27,77.06,488844.0,1.2387184,1.0
20120514,BBG000BB29X4,DTE,XNYS,99.4557,0.0902799999999999,53524748.0,55.85,56.43,55.82,56.28,831452.0,1.2494907,1.0
20120514,BBG000BKL348,GPC,XNYS,97.2284,0.13129,55213190.0,64.25,64.39,63.41,63.76,674777.0,1.180683,1.0
20120514,BBG000FFH4P5,FLS,XNYS,99.1443,0.19167,54242536.0,111.43,112.47,109.91,111.06,445195.0,1.0541204,1.0
20120514,BBG000JBN3X6,LCC,XNYS,94.9396,0.4673,57027930.0,11.44,11.73,11.24,11.24,7549252.0,1.0,1.0
20120514,BBG000NSCNT7,PFG,XNYS,99.5186,0.2038799999999999,54478680.0,24.85,24.87,24.57,24.58,2427014.0,1.1007632,1.0
20120514,BBG000BBV8B8,ARUN,XNGS,92.4631,0.4825,58878276.0,16.25,16.59,16.25,16.33,3597282.0,1.0,1.0
20120514,BBG000BXBHJ4,TD,XNYS,99.615,0.21475,54751480.0,79.38,79.92,79.0,79.68,589101.0,1.1515257,1.0
20120514,BBG000D5S4M0,PII,XNYS,92.5649,0.29635,59048244.0,79.71,79.9099,78.02,78.17,865530.0,2.300132,0.5
20120514,BBG000BWBZN1,VAR,XNYS,99.6816,0.19553,55250020.0,63.85,64.13,63.22,63.87,1024475.0,1.0,1.0
20120514,BBG000BX8DC4,FL,XNYS,98.9852,0.2435999999999999,55949036.0,28.82,29.46,28.54,28.94,3118268.0,1.2173476,1.0
20120514,BBG000JHRSB8,GDI,XNYS,99.4335,0.28383,56100188.0,59.09,59.22,58.38,58.39,539893.0,1.0084553,1.0
20120514,BBG000BKQ3V3,SDRL,XNYS,63.8568,0.2227699999999999,87385496.0,35.88,36.58,35.62,36.25,3312495.0,1.2010002,1.0
20120514,BBG000C23KJ3,AES,XNYS,83.3151,0.16817,67034588.0,12.26,12.36,12.17,12.22,3929872.0,1.0,1.0
20120514,BBG000MQ1SN9,DVA,XNYS,99.4339,0.16579,56662030.0,82.44,82.79,80.93,81.99,1364519.0,1.0,1.0
20120514,BBG000DSZTN6,CCJ,XNYS,99.0528,0.3395,58027908.0,20.96,21.31,20.83,21.07,1910383.0,1.0485913,1.0
20120514,BBG000F86GP6,MCO,XNYS,99.645,0.18402,57752496.0,37.83,38.16,37.64,37.88,1913983.0,1.0687265,1.0
20120514,BBG000C4DPX1,AVGO,XNGS,90.7501,0.3330599999999999,63414428.0,30.68,31.45,30.47,31.13,1859339.0,1.0187514,1.0
20120514,BBG000BJVZF7,FRX,XNYS,99.0366,0.14165,58266260.0,33.92,34.18,33.71,34.03,1404917.0,1.0,1.0
20120514,BBG000BCTQ65,XEL,XNYS,99.6078,0.08259,57946260.0,27.44,27.74,27.33,27.49,2217790.0,1.2140089,1.0
20120514,BBG000C2YHG9,DISH,XNGS,96.6982,0.26831,59780468.0,30.55,30.97,30.08,30.59,1626941.0,1.1925709,1.0
20120514,BBG000G6BN50,PNRA,XNGS,99.0713,0.1943,58484350.0,154.45,155.01,151.12,151.63,310390.0,1.0,1.0
20120514,BBG000CNFQW6,PRGO,XNGS,93.4464,0.1871,62006868.0,101.16,101.2,99.83,99.91,440681.0,1.0232424,1.0
20120514,BBG000CP95B7,AGP,XNYS,92.9256,0.30573,62435452.0,60.68,61.05,60.15,60.84,670660.0,1.0,1.0
20120514,BBG000C04224,CBG,XNYS,98.348,0.30045,59158350.0,16.95,17.12,16.64,17.01,4809909.0,1.0,1.0
20120514,BBG000P28YZ6,KBR,XNYS,99.5092,0.26253,58475616.0,29.28,29.3,28.705,28.72,2123597.0,1.0375504,1.0
20120514,BBG000BNJHS8,LUV,XNYS,99.3897,0.1991099999999999,58637390.0,8.02,8.13,8.0,8.08,8626446.0,1.0077174,1.0
20120514,BBG000BMRFF9,CSTR,XNGS,98.4618,0.3505699999999999,59241330.0,59.55,59.74,58.0,59.09,1002561.0,1.0,1.0
20120514,BBG000BPVCR1,QCOR,XNGS,87.6027,0.4761999999999999,66789590.0,40.65,40.74,39.94,39.97,1544216.0,1.0,1.0
20120514,BBG000BHCP19,MCHP,XNGS,97.2424,0.14575,60186840.0,31.65,31.78,31.44,31.7,2767256.0,1.2222177,1.0
20120514,BBG000BPZBB6,NI,XNYS,99.1057,0.13695,59110948.0,25.02,25.28,24.89,25.12,2106765.0,1.2903591,1.0
20120514,BBG000C6F3T8,IGT,XNYS,99.6937,0.29451,59000390.0,14.87,15.02,14.59,14.7,2827748.0,1.0794492,1.0
20120514,BBG000BN9WT5,LLTC,XNGS,91.3757,0.14439,64482944.0,30.42,30.6,30.13,30.42,1470340.0,1.1434416,1.0
20120514,BBG000PCQQL6,LINTA,XNGS,99.1476,0.19332,59650796.0,18.24,18.3,17.86,17.92,2924874.0,1.0,1.0
20120514,BBG000BL79J3,URBN,XNGS,75.3812,0.33183,78528540.0,27.32,27.69,26.925,27.02,3537224.0,1.0,1.0
20120514,BBG000DCCZW2,AGCO,XNYS,99.0406,0.2578,59898868.0,43.28,43.29,42.28,42.77,1853526.0,1.0,1.0
20120514,BBG000BD0TF8,BEN,XNYS,65.277,0.15617,90898230.0,112.75,114.64,112.06,113.79,853158.0,1.094924,1.0
20120514,BBG000BFNR17,ADS,XNYS,96.7325,0.14981,61588430.0,126.0,126.59,125.575,126.1,644698.0,1.0,1.0
20120514,BBG000LC1FS4,ATI,XNYS,93.5865,0.23451,64072570.0,38.91,39.36,38.58,38.88,778908.0,1.0762539,1.0
20120514,BBG000BFJ645,WIN,XNGS,99.1498,0.25894,60599380.0,9.9,9.93,9.6,9.675,19853248.0,1.4617258,1.0
20120514,BBG000CFJL87,DNDN,XNGS,97.5931,0.67743,61726252.0,9.0,9.34,8.912,9.05,3616718.0,1.0,1.0
20120514,BBG000BX9WL1,ZION,XNGS,98.037,0.2635099999999999,61515620.0,19.76,20.01,19.44,19.49,2912048.0,1.0509175,1.0
20120514,BBG000BQSQ38,PAYX,XNGS,89.3978,0.13427,67514000.0,29.75,29.99,29.64,29.89,1758222.0,1.2076615,1.0
20120514,BBG000CXD6X9,MNST,XNGS,86.3036,0.28248,70621144.0,71.0,71.25,70.25,70.84,1177094.0,2.0,0.5
20120514,BBG000BPNP00,MXIM,XNGS,98.7761,0.19714,61903124.0,26.63,26.71,26.4,26.61,3558679.0,1.1632985,1.0
20120514,BBG000BJNGN9,JBL,XNYS,89.0611,0.24955,68753730.0,19.73,19.77,19.32,19.32,3576176.0,1.1062378,1.0
20120514,BBG000BFV115,SM,XNYS,99.1443,0.23901,62002176.0,65.52,65.98,64.34,64.35,1183172.0,1.0125216,1.0
20120514,BBG000BFS7D3,CLX,XNYS,99.5821,0.14601,61849892.0,68.34,69.23,68.31,69.07,1086830.0,1.1596683,1.0
20120514,BBG000DN7P92,SYK,XNYS,75.7922,0.13417,81486344.0,52.65,53.02,52.26,52.64,1253238.0,1.0459437,1.0
20120514,BBG000BKXFN7,PTEN,XNGS,97.7238,0.25499,63340220.0,15.31,15.64,15.0912,15.27,3748250.0,1.0746926,1.0
20120514,BBG000RGM5P1,TEL,XNYS,99.7482,0.17098,62064864.0,32.82,33.03,32.67,32.73,1913062.0,1.1103696,1.0
20120514,BBG000C31LY4,ATML,XNGS,95.5075,0.35513,64994570.0,7.57,7.715,7.5,7.585,6409104.0,1.0,1.0
20120514,BBG000F6ZWH2,DKS,XNYS,98.5699,0.24941,63808664.0,47.91,48.21,47.07,47.24,3177748.0,1.0155337,1.0
20120514,BBG000BMZ7P7,KSU,XNYS,98.1518,0.2105999999999999,64239024.0,70.86,70.86,70.1,70.18,1281634.0,1.0028043,1.0
20120514,BBG000BVB8Q0,TLM,XNYS,99.7474,0.2849399999999999,63691170.0,10.7,10.72,10.24,10.26,7096585.0,1.0580895,1.0
20120514,BBG000D6L294,XEC,XNYS,97.7737,0.3012,65182940.0,62.13,62.905,61.51,61.7,626901.0,1.0255439,1.0
20120514,BBG000HS74G6,CNI,XNYS,99.6779,0.1842599999999999,64593996.0,80.13,82.5,79.79,81.59,1271019.0,1.082098,1.0
20120514,BBG000BB2KW0,APOL,XNGS,87.4068,0.28919,73713430.0,31.1,32.14,31.1,31.93,2085483.0,1.0,1.0
