Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120309,BBG000DWMRV6,FNFG,XNGS,99.3107,0.19409,46865604.0,9.29,9.46,9.25,9.36,3130553.0,1.210952,1.0
20120309,BBG000BDDN94,OIS,XNYS,98.9062,0.16753,47239010.0,83.18,85.93,83.05,83.88,692612.0,1.0,1.0
20120309,BBG000BQT4L6,PBCT,XNGS,98.8854,0.1336099999999999,47260864.0,12.45,12.595,12.4,12.54,2213641.0,1.1909362,1.0
20120309,BBG000BJKPG0,FISV,XNGS,97.9784,0.11179,47864584.0,67.95,68.19,67.55,67.97,599036.0,1.0,1.0
20120309,BBG000BJDPC2,FDO,XNYS,82.7198,0.2198999999999999,56933180.0,57.08,57.58,56.94,57.48,861930.0,1.0720406,1.0
20120309,BBG000M44VW8,OC,XNYS,92.1416,0.22258,51200720.0,32.5,33.84,32.5,33.42,2668336.0,1.0,1.0
20120309,BBG000B9X8C0,AEE,XNYS,99.6872,0.09431,47451280.0,31.96,32.02,31.76,31.92,1560446.0,1.2696005,1.0
20120309,BBG000BN7277,EGO,XNYS,99.8886,0.2898099999999999,47535172.0,14.15,14.5,14.05,14.21,3261530.0,1.0155487,1.0
20120309,BBG000C0HQ54,ENDP,XNGS,99.5583,0.24868,47785544.0,37.01,37.64,36.98,37.28,669350.0,1.0,1.0
20120309,BBG000JHRSB8,GDI,XNYS,99.2239,0.2514,48267090.0,68.62,69.98,68.47,69.5,812715.0,1.0084553,1.0
20120309,BBG000BBB3K1,RAI,XNYS,58.0918,0.1075599999999999,82984104.0,42.15,42.26,41.99,42.08,1646389.0,2.657378,0.5
20120309,BBG000BQG2C4,OCR,XNYS,95.5739,0.25111,50564284.0,33.93,34.2,33.62,33.84,2294729.0,1.0195687,1.0
20120309,BBG000BMKDM3,K,XNYS,54.1606,0.0985799999999999,89461560.0,52.32,52.47,52.21,52.44,1008639.0,1.1371766,1.0
20120309,BBG000BLCL55,QEP,XNYS,99.1726,0.2230599999999999,48937480.0,32.44,32.84,31.65,31.99,1492319.0,1.0039568,1.0
20120309,BBG000BKQ3V3,SDRL,XNYS,63.8568,0.1846599999999999,76294184.0,38.84,39.19,38.7,38.77,2460299.0,1.2010002,1.0
20120309,BBG000BCYP43,BCR,XNYS,91.7791,0.13808,53241924.0,94.05,94.74,93.86,94.07,257621.0,1.034314,1.0
