Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120417,BBG000CVWGS6,ATVI,XNGS,38.4865,0.1761499999999999,127523850.0,12.27,12.43,12.24,12.27,8556132.0,2.0877097,0.5
20120417,BBG000P1F8Q7,HSP,XNYS,99.5305,0.2680599999999999,49480120.0,34.55,35.21,34.516,34.99,1157877.0,1.0,1.0
20120417,BBG000BN7277,EGO,XNYS,99.1829,0.24643,50069210.0,14.35,14.72,14.27,14.49,3455432.0,1.0155487,1.0
20120417,BBG000BKL348,GPC,XNYS,97.2259,0.1120099999999999,51167780.0,64.07,64.42,63.67,64.28,796014.0,1.180683,1.0
20120417,BBG000K7PWX7,INFA,XNGS,99.0605,0.21397,50353484.0,51.44,52.93,51.23,52.67,863983.0,1.0,1.0
20120417,BBG000BQHGR6,OKE,XNYS,92.7734,0.10546,53770956.0,80.35,81.24,79.69,81.09,659915.0,1.1825315,1.0
20120417,BBG000BKVJK4,HAS,XNGS,89.19,0.15287,56071676.0,36.1,36.67,36.0,36.59,998344.0,1.1215092,1.0
20120417,BBG000BCVMH9,CP,XNYS,99.8928,0.16643,50077844.0,76.46,76.46,75.62,75.73,834134.0,1.0834631,1.0
20120417,BBG000BPXRB3,SOHU,XNGS,78.2135,0.3521,64322284.0,50.98,52.23,50.76,51.27,690453.0,1.0,1.0
20120417,BBG000BPQVR5,RKT,XNYS,97.6339,0.1861499999999999,51531450.0,64.4,64.89,63.62,64.37,698667.0,1.0536319,1.0
20120417,BBG000BN84F3,DGX,XNYS,99.4297,0.1643,50616890.0,58.76,60.58,58.7506,60.29,1820101.0,1.0370848,1.0
20120417,BBG000C23KJ3,AES,XNYS,83.3098,0.1388599999999999,60598904.0,12.56,12.5799,12.26,12.34,7443591.0,1.0,1.0
20120417,BBG000BB29X4,DTE,XNYS,99.4538,0.07476,50851380.0,55.32,55.43,54.72,55.36,698481.0,1.2494907,1.0
20120417,BBG000BBV8B8,ARUN,XNGS,92.4631,0.35145,54835036.0,21.14,21.905,21.06,21.58,1585167.0,1.0,1.0
20120417,BBG000BXBHJ4,TD,XNYS,99.6154,0.12414,51499850.0,83.85,84.81,83.44,84.36,805218.0,1.1515257,1.0
20120417,BBG000BVXPZ8,NYB,XNYS,92.9086,0.13049,55379970.0,13.33,13.85,13.305,13.65,7242390.0,1.3400096,1.0
20120417,BBG000BQTMJ9,PBI,XNYS,99.6461,0.19004,52013056.0,16.7,17.27,16.7,17.23,3462046.0,1.2974658,1.0
20120417,BBG000BQ74K1,NTRS,XNGS,97.0184,0.10589,53436120.0,46.13,47.31,45.83,46.87,1803350.0,1.0977933,1.0
20120417,BBG000DWB323,UBS,XNYS,90.3752,0.20207,57372464.0,12.83,12.96,12.69,12.89,3373415.0,1.05,0.952381
20120417,BBG000BLCL55,QEP,XNYS,99.1948,0.2127,52281604.0,28.73,29.99,28.6775,29.75,1788232.0,1.0039568,1.0
20120417,BBG000JN9BQ6,NIHD,XNGS,94.4398,0.3709599999999999,54919710.0,19.11,19.49,18.99,19.21,2778987.0,1.0,1.0
20120417,BBG000JBN3X6,LCC,XNYS,95.2804,0.28567,54941916.0,8.17,8.25,8.04,8.18,4937649.0,1.0,1.0
20120417,BBG000BK5DP1,GCI,XNYS,99.2831,0.21784,52954236.0,13.97,14.25,13.94,14.02,3693189.0,1.1932132,1.0
20120417,BBG000BW2QX0,UNM,XNYS,99.4951,0.12044,52871244.0,23.73,23.89,23.58,23.82,1903352.0,1.0710016,1.0
20120417,BBG000DV7MX4,ONNN,XNGS,98.9336,0.1988899999999999,53298384.0,8.35,8.6325,8.35,8.5,11185331.0,1.0,1.0
20120417,BBG000BB5792,RCL,XNYS,61.6074,0.21391,85680456.0,27.43,27.72,27.3,27.66,1389918.0,1.0271001,1.0
20120417,BBG000BT1715,SJM,XNYS,96.6211,0.10091,55071788.0,79.19,79.99,79.062,79.86,561310.0,1.2309113,1.0
20120417,BBG000BX8DC4,FL,XNYS,98.9855,0.1677799999999999,53826172.0,30.97,31.42,30.82,31.21,1673231.0,1.2173476,1.0
20120417,BBG000BMRFF9,CSTR,XNGS,98.4322,0.29541,54404944.0,66.29,66.8499,65.57,65.7,1338391.0,1.0,1.0
20120417,BBG000LBGTS0,MCP,XNYS,51.9113,0.42345,103353140.0,31.91,32.87,31.755,32.11,1942937.0,1.0,1.0
20120417,BBG000BQ87N0,NU,XNYS,99.5168,0.09446,53943068.0,36.34,36.37,35.92,36.31,1928024.0,1.1628885,1.0
20120417,BBG000F86GP6,MCO,XNYS,99.6424,0.17143,53945090.0,42.06,42.82,41.98,42.73,1851935.0,1.0687265,1.0
20120417,BBG000BV4DR6,TER,XNYS,99.4833,0.1885399999999999,54226450.0,16.41,16.8589,16.4,16.83,2405125.0,1.0,1.0
20120417,BBG000BBCQD7,SLM,XNGS,99.1397,0.17714,54472416.0,15.0,15.16,14.88,15.06,2475084.0,1.0297623,1.0
20120417,BBG000MQ1SN9,DVA,XNYS,99.4331,0.1485999999999999,54393610.0,85.84,86.98,85.67,86.65,551708.0,1.0,1.0
20120417,BBG000BNJHS8,LUV,XNYS,99.3945,0.15386,54881044.0,8.07,8.1,8.01,8.08,7157666.0,1.0077174,1.0
20120417,BBG000BF2KK4,CBE,XNYS,99.0105,0.12862,55536452.0,61.75,62.82,61.735,62.6,626853.0,1.1157497,1.0
20120417,BBG000BWBZN1,VAR,XNYS,99.6851,0.13925,55250020.0,66.64,67.53,66.6,67.38,1089122.0,1.0,1.0
20120417,BBG000BPS2V2,NAV,XNYS,99.2788,0.22146,55770130.0,36.86,38.03,36.86,37.56,991339.0,1.0,1.0
20120417,BBG000BMLWX8,KBH,XNYS,84.8757,0.28913,65238776.0,7.95,8.1,7.76,7.79,4739615.0,1.1142688,1.0
