Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100802,BBG000BJNGN9,JBL,XNYS,88.0308,0.31604,63493370.0,14.91,15.06,14.54,14.94,3969851.0,1.0705546,1.0
20100802,BBG000BLGFJ9,HRS,XNYS,99.4409,0.2411599999999999,56329812.0,45.39,45.75,45.11,45.6,769575.0,1.1088916,1.0
20100802,BBG000BP5YT0,FLEX,XNGS,99.8514,0.32591,56202130.0,6.32,6.47,6.23,6.3,7023625.0,1.0,1.0
20100802,BBG000FH8PX5,WPI,XNYS,88.2043,0.2216099999999999,63926840.0,40.84,41.19,40.57,41.09,1180493.0,1.0,1.0
20100802,BBG000R0L5J4,TDC,XNYS,99.6886,0.2203199999999999,56723828.0,32.19,33.33,32.19,33.26,1705467.0,1.0,1.0
20100802,BBG000BHZ5J9,EQT,XNYS,94.1649,0.1893099999999999,60175700.0,37.23,38.58,37.19,38.53,2226993.0,1.0526062,1.0
20100802,BBG000R8ZVD1,LULU,XNGS,100.0,0.31936,56671028.0,42.12,42.34,41.24,41.47,699267.0,1.0,1.0
20100802,BBG000CB8Q50,UHS,XNYS,98.5449,0.25414,57793612.0,36.97,37.51,34.77,34.92,2190413.0,2.0316691,0.5
20100802,BBG000C1S2X2,VRTX,XNGS,98.6541,0.26553,57776564.0,33.93,34.61,33.82,34.51,1409789.0,1.0,1.0
20100802,BBG000BHFHP8,UFS,XNYS,100.0,0.4043699999999999,57070564.0,60.39,64.5,60.22,63.32,2107997.0,0.083700106,12.000048
20100802,BBG000BGYMH7,MLM,XNYS,98.3941,0.18506,58364020.0,87.08,88.72,86.26,87.38,796007.0,1.0440565,1.0
20100802,BBG000BLMZK6,KMX,XNYS,99.495,0.28591,57879664.0,21.47,21.84,21.0,21.71,3028118.0,1.0,1.0
20100802,GEN_EQ0010509500001000,LNCR,XNGS,97.2576,0.3122,59247828.0,23.81,24.4,23.81,24.33,1145008.0,1.5110538,0.6666667
20100802,BBG000BLDV98,HRB,XNYS,99.7534,0.33324,57831640.0,15.79,15.97,15.68,15.83,2825027.0,1.0839729,1.0
20100802,BBG000BMZ7P7,KSU,XNYS,97.6375,0.2593499999999999,59086770.0,37.45,37.75,37.0,37.29,1646574.0,1.0,1.0
20100802,BBG000FDBX90,CNP,XNYS,99.591,0.12643,57951300.0,14.36,14.59,14.36,14.53,2645477.0,1.1508234,1.0
20100802,BBG000BBCDZ2,ROK,XNYS,99.4735,0.17917,58264564.0,55.25,55.79,54.59,55.65,946414.0,1.0761471,1.0
20100802,BBG000F7RCJ1,AAP,XNYS,99.3774,0.25381,58658376.0,54.13,54.15,52.96,53.43,1102074.0,1.0153126,1.0
20100802,BBG000BKXYX5,DECK,XNGS,83.7796,0.3162,69760210.0,52.32,53.65,51.31,51.93,1447824.0,3.0,0.33333334
20100802,BBG000BZX1N5,AIZ,XNYS,99.016,0.21309,59225612.0,37.76,38.27,37.56,38.25,1170639.0,1.0483396,1.0
20100802,BBG000FL0BC8,FST,XNYS,93.7334,0.24401,62816652.0,29.29,30.025,29.05,29.8,2044284.0,1.0,1.0
20100802,BBG000CBMH27,MTG,XNYS,98.1604,0.58024,60002108.0,8.83,8.94,8.66,8.86,5344553.0,1.0068376,1.0
20100802,BBG000FBR384,FO,XNYS,99.6517,0.17604,59287388.0,44.86,45.49,44.55,44.77,1728017.0,1.0698903,1.0
20100802,BBG000BNLPJ7,MGA,XNYS,100.0,0.38058,59181748.0,75.83,76.0,74.8,75.22,537836.0,1.0351509,1.0
20100802,BBG000BGFZR8,CSC,XNYS,99.7855,0.14298,59471544.0,46.01,46.57,45.87,46.38,839521.0,1.0030432,1.0
20100802,BBG000BMFFQ0,JEC,XNYS,97.0732,0.2290699999999999,61509020.0,37.25,37.71,36.85,37.67,1651120.0,1.0,1.0
