Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20111028,BBG000BLCL55,QEP,XNYS,99.341,0.3615,59040524.0,35.33,37.01,35.06,36.94,1819432.0,1.0027554,1.0
20111028,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.3056699999999999,87647060.0,34.12,34.36,33.95,34.23,2515847.0,1.1511666,1.0
20111028,BBG000F7RCJ1,AAP,XNYS,99.3798,0.2738,59563172.0,65.89,66.93,65.26,65.67,482867.0,1.020233,1.0
20111028,BBG000JKCWS0,CLB,XNYS,98.3193,0.33661,60234016.0,107.61,113.47,106.47,112.59,859946.0,2.0913851,0.5
20111028,BBG000BVLRY8,ALV,XNYS,99.6896,0.30353,59478724.0,59.56,60.465,59.32,60.19,962154.0,1.0872259,1.0
20111028,BBG000BPS2V2,NAV,XNYS,99.2688,0.33428,59790256.0,43.73,44.75,42.5,44.08,987235.0,1.0,1.0
20111028,BBG000BK5DP1,GCI,XNYS,99.3261,0.34202,60302250.0,12.23,12.25,11.99,12.17,2689224.0,1.1696421,1.0
20111028,BBG000JF5CV9,NXY,XNYS,99.5219,0.2948199999999999,60241068.0,16.48,16.89,15.991,16.89,5690777.0,1.030035,1.0
20111028,BBG000J5Q6L2,GNW,XNYS,99.6775,0.53137,60223704.0,6.73,6.89,6.57,6.85,10043472.0,1.0347463,1.0
20111028,BBG000C45984,L,XNYS,77.0703,0.14851,77961290.0,41.36,41.4,40.94,41.28,1808873.0,1.0278205,1.0
20111028,BBG000BGRKT6,LLL,XNYS,95.8679,0.2185599999999999,62831220.0,69.3,69.93,68.365,69.74,649657.0,1.0711141,1.0
20111028,BBG000DQTXY6,DHI,XNYS,87.3177,0.2247699999999999,69323070.0,11.7,11.76,11.41,11.61,7778332.0,1.0673802,1.0
20111028,BBG000C23KJ3,AES,XNYS,83.6764,0.20666,72511540.0,11.5,11.7,11.3,11.65,5400478.0,1.0,1.0
20111028,BBG000BVXPZ8,NYB,XNYS,92.8498,0.22598,65406550.0,13.48,13.65,13.28,13.49,4230229.0,1.2888689,1.0
20111028,BBG000BDDNH5,BLL,XNYS,98.0244,0.18434,62186924.0,35.7,36.11,35.51,35.66,1351366.0,2.063567,0.5
20111028,BBG000P1F8Q7,HSP,XNYS,99.5487,0.33255,61375656.0,31.05,31.85,30.84,31.71,2019321.0,1.0,1.0
20111028,BBG000PLXQQ3,TRW,XNYS,83.0804,0.2837,74189120.0,43.78,44.5,43.12,43.92,1152040.0,1.0,1.0
20111028,BBG000BFVXX0,CMS,XNYS,99.1632,0.14171,62538830.0,20.8,21.16,20.76,21.11,4327775.0,1.149858,1.0
20111028,BBG000BWGYF8,VMC,XNYS,99.6523,0.3280599999999999,62252890.0,34.57,34.6,32.8,33.21,1597449.0,1.1158388,1.0
20111028,BBG000BJ26K7,ALB,XNYS,98.2519,0.3643699999999999,63295680.0,54.6,55.9,54.49,55.13,1035428.0,1.0577768,1.0
20111028,BBG000BBB3K1,RAI,XNYS,57.7864,0.16381,107730264.0,38.94,39.22,38.56,39.13,2269392.0,2.5868995,0.5
20111028,BBG000M1WLY3,CRR,XNYS,85.3937,0.53998,73015224.0,148.02,151.38,141.38,142.4,850936.0,1.049655,1.0
