Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141205,BBG000BKTT89,HAR,XNYS,99.3137,0.21088,67626940.0,107.82,108.0,105.6,106.18,462627.0,1.0448993,1.0
20141205,BBG000BWGYF8,VMC,XNYS,99.7644,0.12516,67328270.0,67.22,67.4925,66.47,66.67,693853.0,1.1219873,1.0
20141205,BBG000C37332,FOSL,XNGS,86.3278,0.1694,77819560.0,109.63,110.19,108.89,109.48,451378.0,1.0,1.0
20141205,BBG000BGFZR8,CSC,XNYS,99.4047,0.17224,67704930.0,65.13,65.69,64.8101,65.57,1227462.0,1.091082,1.0
20141205,BBG000BVLRY8,ALV,XNYS,99.8569,0.14856,67435210.0,105.69,105.925,104.88,105.45,485520.0,1.1859001,1.0
20141205,BBG000BFVXX0,CMS,XNYS,99.1827,0.08123,68312580.0,33.42,33.61,33.29,33.49,1929440.0,1.3021362,1.0
20141205,BBG000C22QV7,SEE,XNYS,93.5869,0.16143,72681540.0,40.11,40.38,40.06,40.32,1265199.0,1.1827252,1.0
20141205,BBG000C90DH9,IPG,XNYS,99.4274,0.13644,68530880.0,20.5,20.68,20.47,20.54,1647891.0,1.0914098,1.0
20141205,BBG000BBL0Y1,ALK,XNYS,99.3763,0.19701,68809310.0,57.21,57.94,57.1,57.26,1234312.0,4.0668416,0.25
20141205,BBG000D9KWL9,MTB,XNYS,91.6213,0.1031499999999999,74708610.0,127.6,128.96,127.56,128.03,739650.0,1.2754545,1.0
20141205,BBG000C75N77,CMA,XNYS,99.1526,0.14212,69053810.0,47.64,48.89,47.51,48.2,2626576.0,1.1613941,1.0
20141205,BBG000BBB3K1,RAI,XNYS,57.8246,0.123,118459950.0,66.98,67.19,66.58,66.9,2138239.0,3.021123,0.5
20141205,BBG000C11MQ5,PCYC,XNGS,80.6398,0.31611,85631440.0,139.9,141.78,139.3,141.55,494329.0,1.0,1.0
20141205,BBG000BF6RQ9,SAVE,XNGS,99.5682,0.2050099999999999,69419370.0,84.16,84.73,83.75,84.25,848538.0,1.0,1.0
20141205,BBG000BHQYG9,EGN,XNYS,99.1048,0.18073,69789750.0,60.0,61.2,58.9618,60.51,1087445.0,1.0755246,1.0
20141205,BBG000N746D6,ETFC,XNGS,99.1814,0.1951699999999999,70124376.0,23.5,24.08,23.28,23.86,3524033.0,0.1,10.0
20141205,BBG000BLXZN1,TSCO,XNGS,98.8717,0.1812099999999999,70737230.0,78.2,78.795,77.71,78.57,805538.0,4.1658664,0.25
20141205,BBG000J5Q6L2,GNW,XNYS,99.6236,0.37638,70447720.0,8.68,8.86,8.56,8.63,7579791.0,1.0347463,1.0
20141205,BBG000BF3NZ1,BWLD,XNGS,98.7224,0.21315,71244330.0,170.55,170.73,168.08,169.59,283817.0,1.0,1.0
