Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100518,BBG000D2M0Z7,SBAC,XNGS,98.5937,0.17283,55130900.0,34.07,34.32,33.5,33.58,1122364.0,1.0,1.0
20100518,BBG000C7B436,TEX,XNYS,95.996,0.29608,56645100.0,23.6,24.14,22.44,22.55,2511978.0,1.0,1.0
20100518,BBG000BBL8V7,PWR,XNYS,98.8406,0.2386499999999999,55115904.0,22.6,23.01,22.06,22.06,5726321.0,1.0,1.0
20100518,BBG000BTQ9G8,SVU,XNYS,98.786,0.29696,55219424.0,13.88,14.05,13.7,13.72,2766588.0,1.0881337,1.0
20100518,BBG000C45984,L,XNYS,74.9014,0.14327,72868690.0,34.29,34.44,33.145,33.19,3996512.0,1.0175875,1.0
20100518,BBG000BKVJK4,HAS,XNYS,90.3913,0.24534,60631840.0,41.6,42.59,41.11,41.62,3804614.0,1.0694932,1.0
20100518,GEN_EQ0096849600001000,PTV,XNYS,99.2915,0.24086,55354372.0,28.49,28.59,27.86,27.9,4298532.0,1.0,1.0
20100518,BBG000BD3LM4,NUAN,XNGS,97.9524,0.24524,56855280.0,16.58,16.8,16.02,16.22,3682323.0,1.0,1.0
20100518,BBG000BVHBM1,TOL,XNYS,87.3278,0.18312,63845724.0,21.19,21.72,21.03,21.15,5424785.0,1.0,1.0
20100518,GEN_EQ0021071400001000,BEXP,XNGS,97.2855,0.43754,57681492.0,17.17,17.38,16.05,16.27,4434622.0,1.0,1.0
20100518,BBG000LL9LQ5,IAG,XNYS,97.9066,0.35988,57460816.0,18.07,18.54,17.88,18.08,4829153.0,1.0150601,1.0
20100518,BBG000BB5792,RCL,XNYS,60.8672,0.37766,92795384.0,31.96,32.12,30.36,30.46,3740186.0,1.0153764,1.0
20100518,BBG000BL5W86,HL,XNYS,99.4269,0.3194,56856780.0,5.9,6.02,5.82,5.9,8800269.0,1.0,1.0
20100518,BBG000DSZTN6,CCJ,XNYS,100.0,0.20971,56642416.0,25.17,25.44,24.95,24.97,3085433.0,1.0178393,1.0
20100518,BBG000BTLMX5,STR,XNYS,98.7246,0.19319,57439468.0,47.98,48.93,46.47,46.6,2056211.0,1.0288752,1.0
20100518,GEN_EQ0010206100001000,AMLN,XNGS,97.6051,0.30162,58249384.0,17.19,17.47,16.66,16.73,1880491.0,1.0,1.0
20100518,BBG000B9YJ35,APH,XNYS,99.8898,0.2024599999999999,57018460.0,45.24,45.52,43.99,44.16,1367205.0,1.0039324,1.0
20100518,BBG000BDY3Y7,CYH,XNYS,97.4694,0.27378,58445390.0,41.04,41.04,39.39,39.66,1306909.0,1.0,1.0
20100518,BBG000BGFZR8,CSC,XNYS,99.8297,0.13968,57269050.0,50.11,50.36,49.27,49.34,1700444.0,1.0,1.0
20100518,BBG000F7RCJ1,AAP,XNYS,99.4033,0.2217599999999999,57593256.0,46.16,46.78,45.65,45.75,2221947.0,1.014102,1.0
20100518,BBG000PV2L86,WYN,XNYS,99.2545,0.30079,57756144.0,25.3,25.45,23.96,24.08,2816693.0,1.0457165,1.0
20100518,BBG000BBCQD7,SLM,XNYS,99.2808,0.44214,57963864.0,11.69,11.9,11.21,11.34,3922793.0,1.0,1.0
20100518,BBG000BNBPQ0,LM,XNYS,91.3053,0.39106,63189740.0,33.56,33.69,31.285,31.6,3248688.0,1.0562869,1.0
