Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110830,BBG000BX57K1,XRAY,XNGS,99.7561,0.14669,56799184.0,35.07,35.07,34.51,34.75,1534488.0,1.0209717,1.0
20110830,BBG000BBB3K1,RAI,XNYS,57.7866,0.12365,98854150.0,37.15,37.49,36.79,37.28,2702040.0,2.5506568,0.5
20110830,BBG000BJ9D07,ROVI,XNGS,99.4354,0.2518,57664520.0,47.1,49.34,47.1,48.64,972908.0,1.0,1.0
20110830,BBG000HYNVL9,SWC,XNYS,94.1654,0.36556,60939996.0,14.95,15.95,14.83,15.82,2826934.0,1.0,1.0
20110830,BBG000CP95B7,AGP,XNYS,91.5149,0.31232,62713776.0,48.95,48.95,47.27,48.7,1815449.0,1.0,1.0
20110830,BBG000DGPR66,BG,XNYS,98.7429,0.17062,58497696.0,63.47,64.5,62.98,64.02,913741.0,1.0511689,1.0
20110830,BBG000BPNP00,MXIM,XNGS,98.8702,0.16917,58484490.0,22.64,23.34,22.64,23.22,2344859.0,1.1445534,1.0
20110830,BBG000C2ZCH8,SRE,XNYS,92.6889,0.07576,62964024.0,51.88,52.465,51.75,52.19,1047791.0,1.1148952,1.0
20110830,BBG000C2YHG9,DISH,XNGS,97.4394,0.23213,59905556.0,23.01,23.64,22.98,23.34,2356406.0,1.0992556,1.0
20110830,BBG000BXNJ07,CY,XNGS,93.8601,0.28962,62225000.0,16.46,16.6,16.0,16.17,6718144.0,6.311951,1.0
20110830,BBG000H0QBS7,LBTYA,XNGS,92.6264,0.24839,63129596.0,37.89,39.46,37.46,39.25,2748643.0,1.0,1.0
20110830,BBG000BX8DC4,FL,XNYS,98.6811,0.27166,59328544.0,20.63,21.19,20.3,21.04,2476643.0,1.1928279,1.0
20110830,BBG000MBDGM6,EQIX,XNGS,99.1855,0.26133,59035004.0,91.6,95.9,91.5183,94.85,914543.0,1.0,1.0
20110830,BBG000DWB323,UBS,XNYS,93.4535,0.32436,62888856.0,13.92,14.09,13.75,14.02,2933842.0,1.05,0.952381
20110830,BBG000NDV1D4,PCS,XNYS,80.9491,0.34663,72673330.0,11.04,11.31,10.99,11.25,3140848.0,1.0,1.0
20110830,BBG000BCDWR6,OVTI,XNGS,99.4557,0.61494,59246184.0,17.12,18.76,17.1,18.61,9083653.0,1.0,1.0
20110830,BBG000BKL348,GPC,XNYS,97.3269,0.15174,60638644.0,54.13,54.9,53.74,54.56,1221399.0,1.1526204,1.0
20110830,BBG000DV7MX4,ONNN,XNGS,98.1044,0.2567,60178680.0,7.38,7.49,7.28,7.45,3396324.0,1.0,1.0
20110830,BBG000BF8TF5,CDE,XNYS,99.5689,0.34082,59419504.0,28.78,29.0655,28.49,28.88,1654974.0,0.1,10.0
20110830,BBG000BFJ645,WIN,XNGS,99.0465,0.1064499999999999,59894280.0,12.29,12.54,12.255,12.5,6209732.0,1.3736846,1.0
20110830,BBG000BPZBB6,NI,XNYS,99.1329,0.14489,59964216.0,21.0,21.3,20.91,21.24,2639330.0,1.2527665,1.0
20110830,BBG000FSMWC3,WSM,XNYS,86.6488,0.35924,68665800.0,33.43,33.79,33.01,33.35,1585859.0,1.106188,1.0
20110830,BBG000BL5W86,HL,XNYS,99.4433,0.28421,59862850.0,7.79,7.97,7.69,7.79,8224266.0,1.0,1.0
20110830,BBG000R8L7J3,GTAT,XNGS,99.23,0.49415,60288630.0,11.97,12.79,11.97,12.37,2647237.0,1.0,1.0
