Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140609,BBG000BL79J3,URBN,XNGS,76.8662,0.13808,81366380.0,34.37,34.83,34.26,34.68,2029863.0,1.0,1.0
20140609,BBG000DGPR66,BG,XNYS,97.0817,0.10882,64633548.0,76.39,76.925,76.19,76.33,432321.0,1.0969869,1.0
20140609,BBG000BB8SW7,PKG,XNYS,98.4743,0.13874,63834304.0,71.39,71.86,71.03,71.38,533262.0,1.24617,1.0
20140609,BBG000MQ1SN9,DVA,XNYS,97.0534,0.11038,64796744.0,71.96,72.07,71.68,71.93,539921.0,2.0,0.5
20140609,BBG000BQC9V2,NWL,XNYS,99.2297,0.13805,63705640.0,31.01,31.31,30.83,31.21,2488355.0,1.1816744,1.0
20140609,BBG000FH5YM1,FTR,XNGS,99.0606,0.19185,63956460.0,5.68,5.69,5.53,5.56,12787080.0,1.9560493,1.0
20140609,BBG000G8N9C6,JWN,XNYS,73.9135,0.10972,85809030.0,68.95,69.54,68.58,68.65,890814.0,1.1651821,1.0
20140609,BBG000PLXQQ3,TRW,XNYS,99.2172,0.09244,64631500.0,86.92,87.04,86.11,86.33,769223.0,1.0,1.0
20140609,BBG000BPZBB6,NI,XNYS,99.1719,0.09901,64956804.0,37.68,37.898,37.43,37.48,869287.0,1.3772222,1.0
20140609,BBG000BHCP19,MCHP,XNGS,97.2541,0.08846,66451216.0,48.57,49.33,48.44,49.3,1626286.0,1.3303639,1.0
20140609,BBG000BNGTQ7,LB,XNYS,83.6546,0.10822,77687690.0,59.78,60.61,59.09,59.35,1205165.0,1.6390852,1.0
20140609,BBG000BLMZK6,KMX,XNYS,99.3624,0.15456,65823950.0,46.39,46.5,46.15,46.27,1136884.0,1.0,1.0
20140609,BBG000BBL0Y1,ALK,XNYS,99.4663,0.12874,66077772.0,100.0,100.07,98.64,99.01,767427.0,2.0232904,0.5
20140609,BBG000BMLWX8,KBH,XNYS,99.1376,0.1914999999999999,66316144.0,17.09,17.4,17.06,17.29,2373616.0,1.1314986,1.0
20140609,BBG000BJP882,FMC,XNYS,99.1444,0.12446,66507564.0,78.36,78.5,77.8,78.06,371037.0,2.1043093,0.5
20140609,BBG000D14WM3,KOG,XNYS,97.5806,0.18859,67606390.0,13.19,13.28,13.005,13.15,3879565.0,1.0,1.0
20140609,BBG000BPYHJ6,OCN,XNYS,83.3492,0.3002499999999999,79220570.0,37.31,37.62,37.0,37.36,835514.0,1.660338,1.0
20140609,BBG000H9G7X2,ANF,XNYS,98.477,0.20282,67465030.0,39.79,40.78,39.74,40.52,2380863.0,1.1278017,1.0
20140609,BBG000H4YVR7,MDVN,XNGS,97.462,0.19658,68783976.0,75.47,77.75,75.18,76.55,715746.0,2.0,0.5
20140609,BBG000CPHYL4,THC,XNYS,98.4187,0.2078,68204070.0,49.18,49.53,48.56,49.15,990479.0,0.25,4.0
20140609,BBG000BLDV98,HRB,XNYS,99.7568,0.17994,67383000.0,30.28,30.64,30.26,30.6,3389709.0,1.2627344,1.0
20140609,BBG000F9KJN4,RAX,XNYS,82.288,0.31258,81823336.0,36.89,37.84,36.65,37.74,2864499.0,1.0,1.0
20140609,BBG000PCQQL6,LINTA,XNGS,98.2216,0.12082,68586690.0,29.51,29.94,29.467,29.86,2365441.0,1.1186945,1.0
20140609,BBG000BQV1S2,SYNA,XNGS,98.8217,0.35444,69026550.0,68.0,69.31,66.91,67.41,970856.0,1.5,0.6666667
20140609,BBG000F6ZWH2,DKS,XNYS,98.3961,0.14886,69901550.0,45.07,45.58,44.8,44.85,1717209.0,1.0846456,1.0
20140609,BBG000BK6G19,NFX,XNYS,98.8275,0.17561,69701704.0,37.54,38.92,37.5,38.07,2606757.0,1.0,1.0
20140609,BBG000D5S4M0,PII,XNYS,98.5088,0.1222099999999999,70239710.0,132.7,133.158,131.855,132.69,317175.0,2.3889081,0.5
