Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120203,BBG000BB29X4,DTE,XNYS,99.5471,0.09597,47249336.0,53.92,54.14,53.48,53.71,655218.0,1.2362068,1.0
20120203,BBG000BLRP41,PANL,XNGS,86.5683,0.6530800000000001,54460100.0,46.52,48.07,46.28,47.83,1138618.0,1.0,1.0
20120203,BBG000BK5DP1,GCI,XNYS,99.3017,0.28749,47676870.0,14.58,14.95,14.44,14.91,5805776.0,1.1768789,1.0
20120203,BBG000BJKPG0,FISV,XNGS,98.0553,0.13267,48691380.0,64.04,66.06,64.04,65.88,1735775.0,1.0,1.0
20120203,BBG000BJ9D07,ROVI,XNGS,99.5512,0.4700999999999999,48051110.0,33.79,35.0,33.66,34.86,2211923.0,1.0,1.0
20120203,BBG000BGXZB5,AEO,XNYS,86.0814,0.35801,55741324.0,14.29,14.39,14.01,14.03,3587560.0,1.1634961,1.0
20120203,BBG000FFH4P5,FLS,XNYS,99.3112,0.16806,48414580.0,113.63,114.73,112.84,114.43,542840.0,1.05087,1.0
20120203,BBG000BRB2F4,PLL,XNYS,99.7648,0.20392,48458176.0,61.13,62.76,61.13,62.19,883212.0,1.0730625,1.0
20120203,BBG000C26K28,FNSR,XNGS,97.7338,0.5110199999999999,49543140.0,20.7,21.61,20.45,21.59,3614597.0,0.125,8.0
20120203,BBG000BDWKC5,CA,XNGS,73.6366,0.18085,66128024.0,26.6,26.78,26.38,26.535,4295412.0,1.0328101,1.0
20120203,BBG000CFJL87,DNDN,XNGS,97.8512,0.7858700000000001,49836596.0,14.27,14.45,14.07,14.17,6076970.0,1.0,1.0
20120203,BBG000BNNKG9,MAS,XNYS,97.6108,0.29223,50011252.0,12.69,12.95,12.69,12.92,4615544.0,1.1546713,1.0
20120203,BBG000G6BN50,PNRA,XNGS,99.0374,0.23729,49321760.0,151.64,155.9,151.51,154.96,513953.0,1.0,1.0
20120203,BBG000QHV8S1,CVI,XNYS,98.0393,0.3626099999999999,50096100.0,26.93,27.08,26.64,26.79,1621331.0,1.0,1.0
20120203,BBG000BFVXX0,CMS,XNYS,99.081,0.10467,49583600.0,22.19,22.2,22.01,22.03,3701798.0,1.1618954,1.0
20120203,BBG000BGRKT6,LLL,XNYS,95.6426,0.1412099999999999,51462644.0,70.49,70.91,70.47,70.62,538179.0,1.0781372,1.0
20120203,BBG000BLCL55,QEP,XNYS,99.3229,0.25613,49958628.0,29.5,29.89,29.33,29.74,1177453.0,1.0033388,1.0
20120203,BBG000BGKHZ3,VRSN,XNGS,99.075,0.20803,50096484.0,37.12,37.35,36.87,37.04,1115208.0,1.1776468,1.0
20120203,BBG000BVXPZ8,NYB,XNYS,92.8286,0.1385799999999999,53642844.0,12.88,12.95,12.66,12.69,8535023.0,1.3400096,1.0
20120203,BBG000BBB3K1,RAI,XNYS,58.3256,0.14454,85620260.0,40.01,40.22,39.6,39.75,2647404.0,2.6221726,0.5
20120203,BBG000F7RCJ1,AAP,XNYS,99.3623,0.21576,50328340.0,77.12,77.21,76.66,76.92,1193091.0,1.0211211,1.0
20120203,BBG000BS5170,RGLD,XNGS,95.0693,0.24361,52703440.0,76.86,76.86,73.14,73.49,1183706.0,1.0314132,1.0
20120203,BBG000BCYP43,BCR,XNYS,91.9592,0.14585,54647124.0,93.58,93.82,93.0,93.48,845668.0,1.034314,1.0
20120203,BBG000N746D6,ETFC,XNGS,89.9769,0.3258699999999999,55996050.0,8.99,9.255,8.98,9.19,9770738.0,0.1,10.0
