Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120717,BBG000BPZBB6,NI,XNYS,99.0877,0.1000399999999999,50525020.0,25.06,25.27,24.89,25.27,1756618.0,1.2903591,1.0
20120717,BBG000FSMWC3,WSM,XNYS,84.0278,0.21374,59838676.0,34.69,35.35,34.01,35.08,1204066.0,1.1247555,1.0
20120717,BBG000DSMS70,ILMN,XNGS,98.4908,0.27011,51167916.0,40.97,41.73,40.6,41.71,908204.0,2.0,0.5
20120717,BBG000D6L294,XEC,XNYS,96.8653,0.2570199999999999,52145930.0,53.73,57.84,53.07,57.34,2274703.0,1.0255439,1.0
20120717,BBG000H4YVR7,MDVN,XNMS,95.725,0.2215599999999999,53362010.0,95.04,96.34,94.07,95.75,577382.0,1.0,1.0
20120717,BBG000BB2KW0,APOL,XNGS,85.4866,0.26798,59755276.0,31.6,32.02,30.31,31.01,3693604.0,1.0,1.0
20120717,BBG000BV95H9,TKR,XNYS,91.8882,0.23993,55618060.0,41.42,42.53,41.1401,42.5,1400282.0,1.1025308,1.0
20120717,BBG000K7PWX7,INFA,XNGS,99.0335,0.2978699999999999,51687910.0,29.41,29.49,28.71,29.01,2403565.0,1.0,1.0
20120717,BBG000C23KJ3,AES,XNYS,83.3069,0.13718,61461020.0,12.7,12.79,12.56,12.67,4702055.0,1.0,1.0
20120717,BBG000BPXVJ6,RSG,XNYS,79.8092,0.15427,64160900.0,26.8,27.04,26.7,27.0,1884883.0,1.1379169,1.0
20120717,BBG000BDDN94,OIS,XNYS,98.9063,0.1951399999999999,52133596.0,71.31,72.4,70.18,72.31,706952.0,1.0,1.0
20120717,BBG000BS5170,RGLD,XNGS,95.087,0.20647,54249108.0,73.61,73.9,71.36,73.6,621110.0,1.0356857,1.0
20120717,BBG000BJP882,FMC,XNYS,98.755,0.1646999999999999,52287990.0,54.04,54.8,53.41,54.69,808775.0,2.0747163,0.5
20120717,BBG000BJNGN9,JBL,XNYS,89.1997,0.20811,57993964.0,19.07,19.23,18.75,19.18,3031283.0,1.1062378,1.0
20120717,BBG000BWP7D9,WEC,XNYS,99.6981,0.07685,51967004.0,40.88,40.99,40.68,40.84,1277516.0,2.2918682,0.5
20120717,BBG0016WLQ18,GNC,XNYS,65.5099,0.37209,79342810.0,39.34,40.3066,38.68,39.24,3126781.0,1.006436,1.0
20120717,BBG0029SNR63,KORS,XNYS,51.7191,0.38868,100836360.0,39.2,39.5,38.18,38.92,2004992.0,1.0,1.0
20120717,BBG000BCYP43,BCR,XNYS,98.6024,0.12645,52989660.0,106.78,107.48,105.61,107.22,620804.0,1.0363342,1.0
20120717,BBG000BP7JB0,JDSU,XNGS,99.7279,0.26182,52431810.0,8.88,8.91,8.47,8.63,7072098.0,1.0,1.0
20120717,BBG000BQ74K1,NTRS,XNGS,96.9725,0.11793,54117988.0,47.14,47.23,45.57,47.07,2390824.0,1.1057918,1.0
20120717,BBG000FBMY72,SPN,XNYS,99.2606,0.24089,53011610.0,19.75,20.44,19.24,20.35,3125237.0,1.0,1.0
20120717,BBG000BKL348,GPC,XNYS,97.2188,0.16413,54225850.0,61.26,62.59,61.18,61.61,1406990.0,1.1904784,1.0
20120717,BBG000BQC9V2,NWL,XNYS,99.4692,0.21113,53181924.0,17.58,18.0,17.55,17.76,3167739.0,1.1281296,1.0
20120717,BBG000V31J96,CPN,XNYS,87.5316,0.16247,60510020.0,17.66,17.83,17.39,17.6,4985824.0,1.0,1.0
