Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150219,BBG000BGFZR8,CSC,XNYS,99.4597,0.27209,66042240.0,67.0,67.13,66.4,66.89,1067177.0,1.0949903,1.0
20150219,BBG000MQ1SN9,DVA,XNYS,97.4387,0.15299,67494570.0,72.59,73.31,72.52,73.24,1567217.0,2.0,0.5
20150219,BBG000BHQYG9,EGN,XNYS,99.0292,0.2325699999999999,66463548.0,66.28,69.99,65.64,68.96,1182332.0,1.0758367,1.0
20150219,BBG000G6BN50,PNRA,XNGS,98.7399,0.20989,66970520.0,155.86,159.53,155.6,158.98,933099.0,1.0,1.0
20150219,BBG000B9X8C0,AEE,XNYS,99.6671,0.1080599999999999,66408256.0,42.84,43.04,42.27,42.51,1315832.0,1.4556738,1.0
20150219,BBG000BFV115,SM,XNYS,98.3431,0.4473,67320670.0,46.79,50.2599,46.13,48.96,1184290.0,1.0163546,1.0
20150219,BBG000BKXYX5,DECK,XNYS,94.7425,0.2788,70171110.0,73.94,74.2,73.03,73.49,866638.0,3.0,0.33333334
20150219,BBG000BJP882,FMC,XNYS,99.3891,0.17217,67296750.0,63.52,63.98,63.31,63.73,956974.0,2.1197598,0.5
20150219,BBG000BDWKC5,CA,XNGS,71.3911,0.14827,93733624.0,32.57,32.6318,32.44,32.52,2332382.0,1.1603137,1.0
20150219,BBG000BLDV98,HRB,XNYS,99.6185,0.21675,67185070.0,35.02,35.2,34.92,35.0,1463613.0,1.2858927,1.0
20150219,BBG000C9W1Y1,XL,XNYS,99.5928,0.13594,68001256.0,35.42,35.53,35.13,35.28,2928376.0,1.2387835,1.0
20150219,BBG000PB7F79,DRC,XNYS,98.8181,0.14201,68746136.0,81.3,81.45,81.17,81.4,587937.0,1.0,1.0
20150219,BBG000BSSC44,RY,XNYS,99.8642,0.24099,68807864.0,61.02,62.11,60.33,61.79,1918770.0,1.3393325,1.0
20150219,BBG000BPNP00,MXIM,XNGS,99.1049,0.1626299999999999,69571780.0,34.49,34.65,34.34,34.52,1093348.0,1.2879045,1.0
20150219,BBG000BV4XJ1,UTHR,XNGS,97.4758,0.31186,71009760.0,155.79,157.06,154.25,155.72,359018.0,2.0,0.5
20150219,BBG000BBL8V7,PWR,XNYS,98.6712,0.1877,70225150.0,28.79,29.94,28.75,29.61,2965176.0,1.0,1.0
20150219,BBG000BM99Z1,NPSP,XNGS,92.641,0.35629,74882910.0,45.91,45.97,45.9,45.96,2992395.0,1.0,1.0
20150219,BBG000R0L5J4,TDC,XNYS,99.0886,0.29639,70051500.0,44.91,45.4,44.71,45.17,1056973.0,1.0,1.0
20150219,BBG000BFDLV8,CERN,XNGS,88.7366,0.15251,78503510.0,70.32,71.345,70.26,71.26,1248252.0,4.0,0.25
20150219,BBG000D2ZTS8,HBI,XNYS,98.6694,0.17087,70640990.0,119.24,119.46,117.89,117.96,410365.0,1.0275986,1.0
20150219,BBG000BFL116,FSLR,XNGS,73.135,0.4285,95854344.0,48.07,48.98,47.35,48.41,1961598.0,1.0,1.0
20150219,BBG000BPQVR5,RKT,XNYS,98.3714,0.13062,71521976.0,70.57,71.12,70.19,71.03,1163622.0,2.1957393,0.5
20150219,BBG000BG3445,COO,XNYS,99.0907,0.1985,71077670.0,164.79,166.24,164.14,164.35,293924.0,1.0079561,1.0
20150219,BBG000FBMY72,SPN,XNYS,99.0401,0.2656699999999999,71144120.0,21.55,22.33,21.34,22.04,3509654.0,1.0154622,1.0
20150219,BBG000CPHYL4,THC,XNYS,98.5628,0.3261,71535160.0,45.06,45.28,44.55,44.69,1005041.0,0.25,4.0
20150219,BBG000BDY3Y7,CYH,XNYS,97.1096,0.32314,72685860.0,48.91,50.2,48.79,49.54,1689068.0,1.0084403,1.0
20150219,BBG000BVB8Q0,TLM,XNYS,92.5631,0.40466,76284190.0,7.64,7.7,7.63,7.7,7120378.0,1.1536931,1.0
20150219,BBG003641015,ADT,XNYS,99.5939,0.25624,70975944.0,38.98,39.32,38.4,39.13,1601999.0,1.0452652,1.0
20150219,BBG000BVL2G3,TRN,XNYS,98.4559,0.29053,72002050.0,31.0,32.72,30.38,32.28,6281158.0,2.2183907,0.5
20150219,BBG000BG09F5,GPOR,XNGS,98.4526,0.38016,72286370.0,42.54,44.2,42.07,43.61,1288063.0,1.0,1.0
20150219,BBG000BN1XR3,COL,XNYS,99.3764,0.1088099999999999,71900900.0,89.5,89.85,89.15,89.81,675516.0,1.1420519,1.0
20150219,BBG000BKL348,GPC,XNYS,97.3146,0.15671,73496984.0,95.65,96.49,95.37,95.71,583535.0,1.2756737,1.0
20150219,BBG000BLCL55,QEP,XNYS,99.0687,0.28429,72434530.0,22.04,22.975,21.92,22.79,1706020.0,1.0115533,1.0
20150219,BBG000RNTSX0,ULTA,XNGS,93.3811,0.31896,77043500.0,136.85,139.73,136.6,136.92,562727.0,1.0111895,1.0
20150219,BBG000GPXKX9,FLT,XNYS,85.0416,0.19469,85478180.0,152.77,154.37,152.045,154.13,537312.0,1.0,1.0
20150219,BBG000BYWTX7,MRVL,XNGS,80.0256,0.30559,91158730.0,16.24,16.45,16.19,16.4,8181852.0,1.0558218,1.0
20150219,BBG000BFVXX0,CMS,XNYS,99.1007,0.09279,73634740.0,36.01,36.08,35.3,35.46,3018174.0,1.3121927,1.0
20150219,BBG000BBB3K1,RAI,XNYS,57.8223,0.12244,126473144.0,73.11,73.53,72.68,72.78,1331591.0,3.0522637,0.5
20150219,BBG000BWGYF8,VMC,XNYS,99.6498,0.1323299999999999,73541750.0,80.98,82.24,80.68,81.26,850445.0,1.1219873,1.0
20150219,BBG000BVHBM1,TOL,XNYS,91.2822,0.1745,80454910.0,37.94,37.99,37.47,37.57,2460496.0,1.0,1.0
20150219,BBG000NS26Q8,HUN,XNYS,82.8256,0.29141,90416860.0,21.9,22.84,21.89,22.63,10740947.0,1.2787029,1.0
20150219,BBG000BJ8YN7,FAST,XNGS,91.91,0.16442,81941110.0,43.03,43.35,42.91,42.96,1955949.0,2.3415828,0.5
20150219,BBG000BPZBB6,NI,XNYS,99.1046,0.1608299999999999,76196500.0,44.01,44.24,43.305,43.47,2495591.0,1.403192,1.0
