Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110127,BBG000BN84F3,DGX,XNYS,81.4737,0.15837,54423820.0,57.71,58.24,57.65,57.98,2453108.0,1.0254452,1.0
20110127,BBG000PTLGZ1,LEA,XNYS,99.6612,0.37669,44915910.0,107.06,111.31,106.4,110.5,786364.0,1.0,1.0
20110127,BBG000BVXPZ8,NYB,XNYS,92.8983,0.18574,48325620.0,17.94,18.59,17.75,18.51,5208229.0,1.229481,1.0
20110127,BBG000BBV8B8,ARUN,XNGS,85.893,0.4889899999999999,52325736.0,21.81,22.36,21.6995,22.11,2258931.0,1.0,1.0
20110127,BBG000B9X8C0,AEE,XNYS,99.7257,0.10344,45161844.0,28.88,29.13,28.75,29.11,903273.0,1.2043736,1.0
20110127,BBG000BW2QX0,UNM,XNYS,99.6113,0.1425799999999999,45279456.0,25.49,25.76,25.43,25.62,1734788.0,1.0532434,1.0
20110127,BBG000F7RCJ1,AAP,XNYS,99.4023,0.24209,45380948.0,64.29,64.73,63.79,64.15,958663.0,1.0172622,1.0
20110127,BBG000JF5CV9,NXY,XNYS,100.0,0.29509,45214630.0,24.64,24.64,23.87,23.9,3021568.0,1.0230557,1.0
20110127,BBG000BMZ7P7,KSU,XNYS,97.9061,0.17894,46616864.0,48.43,49.78,47.95,49.49,1762354.0,1.0,1.0
20110127,BBG000BDDNH5,BLL,XNYS,98.3207,0.15286,46437176.0,72.45,73.29,71.27,72.36,1155721.0,1.0259011,1.0
20110127,BBG000J0D904,BIG,XNYS,98.9965,0.22464,46311950.0,32.43,32.66,32.28,32.34,874954.0,1.0,1.0
20110127,BBG000BKSL41,HCBK,XNGS,89.2967,0.22834,51449756.0,11.04,11.14,10.94,11.08,8287790.0,1.1257906,1.0
20110127,BBG000H0QBS7,LBTYA,XNGS,90.0574,0.18938,51095950.0,41.48,42.0,41.19,41.42,847999.0,1.0,1.0
20110127,BBG000BXBHJ4,TD,XNYS,100.0,0.16335,46098468.0,75.47,76.32,75.4225,76.01,777256.0,1.1036571,1.0
20110127,BBG000BBMT95,DF,XNYS,97.2558,0.45676,47704670.0,10.3,10.45,10.3,10.43,3675528.0,1.0,1.0
20110127,BBG000LBGTS0,MCP,XNYS,31.7074,0.53081,146736590.0,45.73,47.99,45.2,46.75,2802220.0,1.0,1.0
20110127,BBG000BLCPY4,HP,XNYS,96.8005,0.20623,48130240.0,52.46,57.55,52.44,56.74,5085294.0,1.016768,1.0
20110127,BBG000FDBX90,CNP,XNYS,99.5918,0.1125599999999999,47336424.0,16.13,16.2,16.06,16.15,2713601.0,1.1801232,1.0
20110127,BBG000BCTQ65,XEL,XNYS,99.6595,0.08948,47700916.0,23.79,24.04,23.79,24.02,1859178.0,1.1534181,1.0
20110127,BBG000JBN3X6,LCC,XNYS,95.5859,0.35377,50149610.0,10.85,11.21,10.71,11.05,8069884.0,1.0,1.0
20110127,BBG000BKVJK4,HAS,XNGS,89.7153,0.22376,53437860.0,44.77,45.09,44.61,44.98,1008131.0,1.08186,1.0
20110127,BBG000DV7MX4,ONNN,XNGS,98.1025,0.27232,49236710.0,11.42,11.5,11.24,11.36,7589527.0,1.0,1.0
20110127,BBG000BR54L0,PHM,XNYS,87.9025,0.2377699999999999,55139196.0,8.38,8.48,8.07,8.24,12042286.0,1.0126833,1.0
20110127,BBG000BBCQD7,SLM,XNYS,99.4347,0.26951,48852080.0,14.3,14.62,14.21,14.62,4963679.0,1.0,1.0
20110127,BBG000FQRVM3,WAT,XNYS,96.0144,0.1456599999999999,50602030.0,76.77,78.21,76.77,77.68,988964.0,1.0,1.0
20110127,BBG000BLHRS2,HSY,XNYS,99.7403,0.18823,48715732.0,48.58,48.61,47.75,47.83,1560698.0,1.0988566,1.0
20110127,BBG000BJKPG0,FISV,XNGS,98.2006,0.15016,49626200.0,62.89,62.97,62.39,62.87,1037487.0,1.0,1.0
20110127,BBG000BQVWZ6,RFMD,XNGS,97.7289,0.45685,50221812.0,6.92,6.9838,6.88,6.91,7424330.0,1.0,1.0
20110127,BBG000BF2KK4,CBE,XNYS,98.9129,0.1779,49666790.0,61.89,62.12,61.03,61.46,2110001.0,1.0864512,1.0
20110127,BBG000C2YHG9,DISH,XNGS,97.0159,0.22118,50688090.0,21.35,21.83,21.24,21.63,1911397.0,1.0992556,1.0
20110127,BBG000BK5DP1,GCI,XNYS,99.3226,0.30123,49565070.0,15.03,15.14,14.885,15.03,3347358.0,1.1541295,1.0
20110127,BBG000D8RG11,NRG,XNYS,99.3275,0.17253,49620028.0,20.98,21.63,20.98,21.53,4466747.0,1.0,1.0
20110127,BBG000BMFFQ0,JEC,XNYS,97.0753,0.2065,50966076.0,52.86,52.86,51.25,52.1,1143171.0,1.0,1.0
20110127,BBG000C9N6Q9,ANN,XNYS,97.3826,0.36056,50986484.0,22.73,22.89,22.11,22.3,2985190.0,1.0,1.0
20110127,BBG000BRRG02,PVH,XNYS,88.6216,0.20568,56045370.0,59.39,60.0,58.9,59.6,963626.0,1.012847,1.0
20110127,BBG000LL9LQ5,IAG,XNYS,97.9172,0.324,50796530.0,19.52,19.705,19.03,19.17,3335598.0,1.0195816,1.0
20110127,BBG000BGFZR8,CSC,XNYS,99.8084,0.16437,49896850.0,53.82,54.261,53.75,54.16,792412.0,1.010812,1.0
20110127,BBG000BNNKG9,MAS,XNYS,97.6133,0.33213,51198890.0,13.57,13.97,13.51,13.95,4743393.0,1.1221374,1.0
20110127,BBG000BSXQV7,SHW,XNYS,82.6459,0.1464,60686064.0,84.72,86.17,84.55,85.7,819514.0,1.074099,1.0
20110127,BBG000BR1W32,DB,XNYS,100.0,0.24175,50708240.0,59.93,60.39,59.67,60.19,883416.0,1.0930489,1.0
20110127,BBG000R0L5J4,TDC,XNYS,99.6468,0.26325,50911360.0,44.47,44.63,43.68,43.89,935476.0,1.0,1.0
20110127,BBG000BKR1D6,GWW,XNYS,83.8111,0.14592,60622732.0,132.12,134.52,132.11,133.99,828196.0,1.0603347,1.0
20110127,BBG000C23KJ3,AES,XNYS,83.6207,0.17043,61010492.0,12.6,12.86,12.56,12.65,6544166.0,1.0,1.0
20110127,BBG000F80SZ5,WFR,XNYS,99.7288,0.35764,51198444.0,11.48,11.73,11.28,11.35,5002798.0,1.0,1.0
20110127,BBG000BWBZN1,VAR,XNYS,99.665,0.1633599999999999,51349156.0,68.68,70.57,67.76,68.7,2850853.0,1.0,1.0
20110127,BBG000BWGYF8,VMC,XNYS,99.5885,0.25358,51698580.0,43.09,43.2499,42.54,43.16,1025668.0,1.0939065,1.0
20110127,BBG000C0RGY3,PAAS,XNGS,100.0,0.3222699999999999,51511740.0,33.77,33.8,31.8,32.34,2403072.0,1.0029677,1.0
20110127,BBG000G30YX4,ALXN,XNGS,98.2852,0.27523,52611612.0,85.45,86.39,84.29,85.03,622050.0,2.0,0.5
20110127,BBG000BCHG15,ASH,XNYS,99.5805,0.25037,52055596.0,58.25,59.59,57.88,59.46,1430262.0,1.0548544,1.0
20110127,BBG000L8QT60,APKT,XNGS,79.0712,0.64806,65617164.0,52.29,55.66,52.05,55.46,2168752.0,1.0,1.0
20110127,BBG000QRFNK2,PAY,XNYS,97.4944,0.30052,53487480.0,41.58,41.88,40.85,41.77,1242933.0,1.0,1.0
20110127,BBG000Q0BPZ4,CIT,XNYS,99.8817,0.40124,52293360.0,46.71,47.32,46.71,47.14,1605261.0,1.0,1.0
