Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20101029,BBG000BHZ5J9,EQT,XNYS,94.1655,0.18667,46717896.0,37.13,37.58,36.89,37.44,1060345.0,1.05864,1.0
20101029,BBG000DSMS70,ILMN,XNGS,97.9959,0.28342,44938652.0,54.23,54.94,53.99,54.31,2929285.0,2.0,0.5
20101029,BBG000BL5W86,HL,XNYS,99.4475,0.3406,44346610.0,6.85,6.95,6.81,6.89,6036695.0,1.0,1.0
20101029,BBG000BPS2V2,NAV,XNYS,90.7915,0.29029,48655476.0,46.84,48.36,46.46,48.18,842465.0,1.0,1.0
20101029,BBG000BG4202,CPB,XNYS,55.6248,0.1032599999999999,79893896.0,35.86,36.27,35.85,36.25,1361758.0,1.078745,1.0
20101029,BBG000BCHG15,ASH,XNYS,99.5759,0.23768,44669796.0,51.2,52.1,51.08,51.63,976370.0,1.0517939,1.0
20101029,BBG000BYJJD6,PWER,XNMS,80.7483,0.82041,55443096.0,12.9,12.93,10.2,10.42,38581600.0,1.0,1.0
20101029,BBG000BJ8YN7,FAST,XNGS,89.1529,0.16791,50219300.0,51.29,51.7,50.73,51.48,521741.0,1.0584866,1.0
20101029,BBG000C0HQ54,ENDP,XNGS,99.5655,0.28685,45094250.0,36.76,36.9,36.429,36.74,1460734.0,1.0,1.0
20101029,BBG000KCZPC3,IRM,XNYS,88.1814,0.28271,51219084.0,21.25,21.79,21.24,21.79,2641105.0,1.0080246,1.0
20101029,BBG000BJNGN9,JBL,XNYS,87.5389,0.29878,51708036.0,14.89,15.37,14.74,15.34,5210947.0,1.0766423,1.0
20101029,BBG000BMDBZ1,JBHT,XNGS,75.6273,0.17201,59911850.0,35.74,36.18,35.6,35.95,1028933.0,1.0399152,1.0
20101029,BBG000BK1FD3,FWLT,XNGS,99.4827,0.31493,45858730.0,22.81,23.61,22.8,23.44,2548213.0,2.0,0.5
20101029,BBG000DQTXY6,DHI,XNYS,91.1867,0.18733,50063260.0,10.39,10.52,10.3793,10.43,3224085.0,1.0527706,1.0
20101029,BBG000BV9X97,TLAB,XNGS,90.9565,0.2948699999999999,50228804.0,6.83,6.88,6.76,6.82,7174388.0,1.0081197,1.0
20101029,GEN_EQ0010003600001000,AYE,XNYS,98.7816,0.18664,46288076.0,23.07,23.24,22.93,23.2,2311125.0,1.0614482,1.0
20101029,BBG000FNRZ69,HTZ,XNYS,85.1892,0.35621,54457332.0,11.46,11.49,11.11,11.32,4160696.0,1.0,1.0
20101029,BBG000BNLPJ7,MGA,XNYS,100.0,0.31334,46705560.0,90.51,91.48,90.14,90.54,358121.0,1.0392636,1.0
20101029,BBG000C4HKK2,SKX,XNYS,96.5421,0.53942,48560788.0,19.29,20.05,19.11,19.44,3807509.0,1.0,1.0
20101029,BBG000BKVJK4,HAS,XNYS,89.9841,0.21004,52220430.0,45.77,46.31,45.48,46.25,1193506.0,1.08186,1.0
20101029,BBG000BLCPY4,HP,XNYS,96.7287,0.23864,48702324.0,42.87,43.13,42.59,42.78,1249387.0,1.0153812,1.0
20101029,BBG000N7CH25,WCRX,XNGS,95.8165,0.31287,49188068.0,24.2,24.32,23.79,23.98,3497032.0,1.4090471,1.0
20101029,BBG000CNWNL6,OI,XNYS,99.4446,0.30768,47522416.0,27.48,28.12,27.16,28.03,1797457.0,1.0,1.0
20101029,BBG000BF2KK4,CBE,XNYS,99.0135,0.18021,47887370.0,52.45,52.66,52.38,52.42,810350.0,1.0811331,1.0
20101029,BBG000D8RG11,NRG,XNYS,99.4291,0.19577,47819644.0,19.75,20.018,19.75,19.91,2429245.0,1.0,1.0
20101029,BBG000C3GN47,COG,XNYS,97.4106,0.25459,49173916.0,28.16,29.19,28.01,28.98,1185848.0,1.0094104,1.0
20101029,BBG000BVLRY8,ALV,XNYS,99.7027,0.18347,48176412.0,70.96,71.63,70.92,71.3,530138.0,1.0618575,1.0
20101029,BBG000FBK808,DNR,XNYS,98.3699,0.24224,48887076.0,16.7,17.11,16.65,17.02,1962553.0,1.0,1.0
20101029,BBG000BK5DP1,GCI,XNYS,99.3326,0.30637,48467524.0,11.89,12.04,11.72,11.85,3701773.0,1.1511239,1.0
20101029,BBG000HQ7GC7,RSH,XNYS,99.5013,0.27613,48389788.0,20.35,20.38,19.56,20.12,6584766.0,1.0397846,1.0
20101029,GEN_EQ0010548100001000,MI,XNYS,98.7909,0.3809,48776820.0,5.78,6.0,5.78,5.9475,12567287.0,1.0842835,1.0
20101029,BBG000BN84F3,DGX,XNYS,81.4737,0.183,59207092.0,48.75,49.24,48.75,49.14,1188580.0,1.0235976,1.0
20101029,BBG000F7RCJ1,AAP,XNYS,99.3741,0.25285,48633264.0,63.9,65.01,63.49,64.98,1058018.0,1.0163566,1.0
20101029,BBG000M44VW8,OC,XNYS,87.0593,0.30716,55658972.0,27.12,27.28,26.85,27.04,1486529.0,1.0,1.0
20101029,BBG000BNBPQ0,LM,XNYS,97.2106,0.24499,50117804.0,30.51,31.13,30.3,31.03,1574551.0,1.059033,1.0
20101029,GEN_EQ0021071400001000,BEXP,XNGS,97.4767,0.3535,50411996.0,20.31,21.2,20.2,21.1,2389194.0,1.0,1.0
20101029,BBG000BC8G88,ARG,XNYS,90.3307,0.13654,54510092.0,70.56,70.95,70.51,70.89,728423.0,1.0406656,1.0
20101029,BBG000BHK836,FLIR,XNGS,99.0654,0.25527,49816040.0,27.5,27.85,27.38,27.84,1325825.0,1.0,1.0
20101029,BBG000BKSL41,HCBK,XNGS,89.3198,0.16464,55370196.0,11.52,11.72,11.51,11.64,4579599.0,1.111258,1.0
20101029,BBG000D9KWL9,MTB,XNYS,67.4732,0.20758,73410260.0,74.37,74.82,73.49,74.75,1047286.0,1.1251073,1.0
