Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130624,BBG000JBSJZ4,FNF,XNYS,94.4388,0.20554,55156296.0,22.35,22.58,21.99,22.31,3500256.0,1.263388,1.0
20130624,BBG000BVSX05,TIBX,XNGS,93.4472,0.3569699999999999,55779196.0,21.06,21.06,20.115,20.25,3258744.0,1.0,1.0
20130624,BBG000BP1152,CIEN,XNGS,97.5242,0.30896,53587796.0,19.48,19.51,19.0,19.25,3477594.0,1.0,1.0
20130624,BBG000CT56K1,HMA,XNYS,96.432,0.40395,54263010.0,15.75,15.96,15.29,15.49,5149796.0,1.0,1.0
20130624,BBG000BL79J3,URBN,XNGS,77.311,0.15752,67877380.0,39.19,39.39,38.11,38.74,3235470.0,1.0,1.0
20130624,BBG000BFV115,SM,XNYS,98.6216,0.18628,53331156.0,60.04,60.59,58.889,59.66,844045.0,1.0142807,1.0
20130624,BBG000BGD7W6,MAR,XNYS,66.8768,0.1415,78733990.0,38.5,39.14,38.23,38.71,2635384.0,1.13689,0.9891886
20130624,BBG000GPXKX9,FLT,XNYS,79.0895,0.22278,66637740.0,82.95,83.24,80.43,82.38,1100298.0,1.0,1.0
20130624,BBG000JHRSB8,GDI,XNYS,99.4465,0.12479,53189670.0,74.96,75.088,74.83,74.91,918068.0,1.0122054,1.0
20130624,BBG000BWP7D9,WEC,XNYS,99.7593,0.0654899999999999,53213720.0,39.37,40.06,39.11,39.82,1534705.0,2.3669717,0.5
20130624,BBG000C3NTN5,HOLX,XNGS,99.2439,0.18408,53686456.0,19.48,19.705,19.32,19.46,3671103.0,2.0,0.5
20130624,BBG000BND699,NXPI,XNGS,66.9879,0.18503,79793450.0,30.4,30.59,29.03,29.15,6872545.0,1.0,1.0
20130624,BBG000BFJ645,WIN,XNGS,99.0377,0.18452,54294516.0,7.94,7.95,7.75,7.84,8056244.0,1.62964,1.0
20130624,BBG000C6F3T8,IGT,XNYS,99.2518,0.20589,54539548.0,16.0,16.05,15.64,15.83,3432616.0,1.1048788,1.0
20130624,BBG000BKNX95,GT,XNGS,98.7138,0.2192,54926508.0,14.72,14.84,13.9,14.245,6173335.0,1.0,1.0
20130624,BBG000QRFNK2,PAY,XNYS,99.1206,0.42405,55204616.0,16.39,16.39,15.88,16.01,2539493.0,1.0,1.0
20130624,BBG000PYZSR8,CHTR,XNGS,65.4733,0.24996,83794790.0,118.95,120.77,116.45,118.44,1125533.0,1.0,1.0
20130624,BBG000VC0T95,WDAY,XNYS,98.4599,0.23244,55968650.0,63.0,64.39,61.45,63.05,1165545.0,1.0,1.0
20130624,BBG000G8N9C6,JWN,XNYS,74.3627,0.0982,74130200.0,57.49,57.98,57.07,57.45,869104.0,1.1417153,1.0
20130624,BBG000BK6G19,NFX,XNYS,98.4441,0.25598,56007716.0,23.21,23.72,22.74,23.42,2241558.0,1.0,1.0
20130624,BBG000CNFQW6,PRGO,XNYS,94.0734,0.1392,58993132.0,118.88,119.55,117.895,118.5,774570.0,1.0272527,1.0
20130624,BBG000BQ87N0,NU,XNYS,99.2481,0.07234,56008344.0,39.94,40.435,39.51,40.14,1308431.0,1.2164859,1.0
20130624,BBG000C23KJ3,AES,XNYS,82.8615,0.1590099999999999,67096990.0,11.3799,11.59,11.24,11.41,5858145.0,1.0106103,1.0
20130624,BBG000GYLKX3,SFD,XNYS,97.6491,0.1902,56947180.0,32.85,32.97,32.76,32.81,3197213.0,1.0,1.0
20130624,BBG000BSGQN5,RYL,XNYS,97.7049,0.2090699999999999,56948296.0,37.7,38.97,36.82,38.46,3024114.0,1.0499579,1.0
20130624,BBG000BQD1J2,NWS,XNGS,53.5224,0.13665,104455210.0,31.44,31.59,30.99,31.38,5400327.0,1.0538648,1.0
20130624,BBG000B9X8C0,AEE,XNYS,99.7688,0.09042,56206496.0,32.87,33.11,32.46,32.79,1609603.0,1.3668449,1.0
20130624,BBG000F7RCJ1,AAP,XNYS,99.1628,0.13286,56627860.0,79.85,80.87,79.49,80.22,705907.0,1.025957,1.0
20130624,BBG000BS7KS3,TAP,XNYS,91.2705,0.2082999999999999,61534584.0,47.15,48.33,46.94,47.9,1364716.0,1.144005,1.0
20130624,BBG000F1ZSN5,ROP,XNYS,98.3953,0.11417,57903916.0,120.86,121.1,119.87,120.02,454503.0,1.0339537,1.0
20130624,BBG000DLVDK3,AEM,XNYS,99.5317,0.32568,57288040.0,26.28,26.91,25.41,26.14,2118422.0,1.0528997,1.0
20130624,BBG000D6L294,XEC,XNYS,97.1445,0.22846,58902870.0,65.31,65.56,62.98,64.72,1610617.0,1.0334777,1.0
20130624,BBG000BKXFN7,PTEN,XNGS,97.3609,0.17669,58808824.0,19.35,19.68,18.96,19.36,2744191.0,1.0897136,1.0
20130624,BBG000BFVXX0,CMS,XNYS,99.2532,0.07145,57738904.0,26.14,26.76,25.81,26.6,3354337.0,1.2332411,1.0
20130624,BBG000BW2QX0,UNM,XNYS,99.5136,0.13054,57731536.0,28.82,29.02,28.38,28.51,4953313.0,1.1016791,1.0
20130624,BBG000BG09F5,GPOR,XNGS,98.5321,0.29601,58657070.0,47.46,48.12,45.78,46.96,1190503.0,1.0,1.0
20130624,BBG000C37332,FOSL,XNGS,83.1497,0.19303,69554040.0,98.87,99.38,97.02,97.96,666366.0,1.0,1.0
20130624,BBG000JB27Y9,CFN,XNYS,99.6949,0.2294599999999999,58141612.0,36.59,36.83,36.33,36.5,1738356.0,1.0,1.0
20130624,BBG000BBDPQ4,NVE,XNYS,99.3315,0.15703,58462676.0,23.47,23.56,23.43,23.47,4526454.0,1.2121037,1.0
20130624,BBG000M44VW8,OC,XNYS,92.5173,0.13433,62814724.0,40.325,40.56,38.86,40.12,2821537.0,1.0,1.0
20130624,BBG000F6ZWH2,DKS,XNYS,98.4564,0.1525699999999999,59204544.0,49.9,50.51,49.26,50.08,896055.0,1.0737869,1.0
20130624,BBG000BZTW70,NBR,XNYS,94.1489,0.1719099999999999,61947550.0,15.5,15.61,14.99,15.31,5674432.0,1.0049247,1.0
20130624,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.15819,85743850.0,38.21,38.44,37.59,38.17,4501671.0,1.3446083,1.0
20130624,BBG000BPZBB6,NI,XNYS,99.1017,0.1049,59006644.0,27.81,27.96,27.4,27.69,2047677.0,1.336236,1.0
