Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130821,BBG000BH8XX2,CIE,XNYS,68.3969,0.33514,73747970.0,24.65,24.91,24.34,24.43,2725925.0,1.0,1.0
20130821,BBG000BVL2G3,TRN,XNYS,97.8125,0.18248,51708640.0,41.42,41.92,41.08,41.42,1099375.0,1.0903606,1.0
20130821,BBG000BJVZF7,FRX,XNYS,87.6852,0.12661,57767884.0,42.35,43.07,42.17,42.77,1262095.0,1.0,1.0
20130821,BBG000BPZBB6,NI,XNYS,99.1049,0.09862,51270800.0,29.6,29.6,28.99,29.3,2050402.0,1.3469498,1.0
20130821,BBG000BWCKB6,VFC,XNYS,60.9724,0.11686,84174590.0,191.34,192.96,190.07,190.52,328435.0,1.1713494,1.0
20130821,BBG000C90DH9,IPG,XNYS,99.4418,0.14544,51753268.0,16.0,16.125,15.865,15.89,2433801.0,1.0600266,1.0
20130821,BBG000BFJ645,WIN,XNGS,99.0506,0.13647,52143932.0,8.02,8.08,8.0,8.0,3755747.0,1.683106,1.0
20130821,BBG000BLMZK6,KMX,XNYS,99.4043,0.13423,52062930.0,48.08,48.415,47.51,47.86,636174.0,1.0,1.0
20130821,BBG000C7B436,TEX,XNYS,95.8243,0.2222199999999999,54034664.0,31.27,31.54,30.24,30.43,1903223.0,1.0,1.0
20130821,BBG000F6ZWH2,DKS,XNYS,98.418,0.22732,53310344.0,46.58,47.39,46.25,46.27,3543521.0,1.0737869,1.0
20130821,BBG000BW2QX0,UNM,XNYS,99.563,0.12572,52897060.0,29.5,29.85,29.3,29.5,1813522.0,1.1067607,1.0
20130821,BBG000BYWTX7,MRVL,XNGS,79.3171,0.33792,66473530.0,13.08,13.209,12.99,13.05,6548523.0,1.0293324,1.0
20130821,BBG000CBMH27,MTG,XNYS,98.2366,0.36614,53685372.0,7.08,7.21,6.931,7.01,6844407.0,1.0068376,1.0
20130821,BBG000BDY3Y7,CYH,XNYS,96.818,0.22099,54764692.0,40.81,41.43,40.44,40.98,1324720.0,1.0084403,1.0
20130821,BBG000NSCNT7,PFG,XNYS,99.4714,0.13359,53450628.0,42.16,42.39,41.59,42.01,1044339.0,1.1407955,1.0
20130821,BBG000BT1715,SJM,XNYS,95.5402,0.12065,55741716.0,109.2,110.39,107.4,107.79,848359.0,1.2746736,1.0
20130821,BBG000L8CBX4,TDG,XNYS,91.7947,0.15496,58067430.0,137.63,139.06,137.4,138.24,235839.0,1.5002073,1.0
20130821,BBG000BQTMJ9,PBI,XNYS,99.5735,0.24776,53619484.0,17.61,17.63,17.315,17.4,1980758.0,1.4822721,1.0
20130821,BBG000BCHG15,ASH,XNYS,99.3902,0.15775,53812984.0,87.6,88.33,87.175,87.49,672881.0,1.0924242,1.0
20130821,BBG000BZTW70,NBR,XNYS,94.1015,0.17925,57141824.0,15.69,15.72,15.39,15.41,2378727.0,1.0049247,1.0
20130821,BBG000VC0T95,WDAY,XNYS,98.5358,0.31282,54636500.0,73.99,74.7,73.25,73.84,441380.0,1.0,1.0
20130821,BBG000BK5DP1,GCI,XNYS,99.1859,0.1593,55020668.0,24.77,24.96,24.57,24.7,1714635.0,1.2664986,1.0
20130821,BBG000FFH4P5,FLS,XNYS,99.2701,0.09297,55339960.0,56.46,56.7,56.04,56.24,595394.0,3.2061665,0.33333334
20130821,BBG000BB29X4,DTE,XNYS,99.4353,0.06265,55278084.0,67.36,67.45,66.465,66.78,995657.0,1.3133848,1.0
20130821,BBG000CGT2S4,UPL,XNYS,96.9003,0.19584,56799076.0,21.02,21.02,20.32,20.36,2357423.0,1.0,1.0
20130821,BBG000BB8PG1,GRA,XNYS,94.4753,0.1653099999999999,58268668.0,79.65,79.99,78.99,79.55,1159934.0,1.0,1.0
20130821,BBG000BX9WL1,ZION,XNGS,97.8143,0.14409,56404930.0,29.44,29.61,29.05,29.22,1682247.0,1.0559808,1.0
20130821,BBG000BGD7W6,MAR,XNYS,66.4161,0.13906,83123720.0,39.97,40.29,39.58,39.89,2182660.0,1.1417122,0.9891886
20130821,BBG000DLVDK3,AEM,XNYS,99.7129,0.2959,55375548.0,31.8,32.17,30.77,30.79,1771031.0,1.0528997,1.0
20130821,BBG000BLDV98,HRB,XNYS,99.753,0.1972799999999999,55359264.0,28.89,29.01,28.63,28.66,1353391.0,1.2363563,1.0
20130821,BBG000V31J96,CPN,XNYS,90.1742,0.1492599999999999,61670756.0,19.06,19.48,18.92,19.34,3215366.0,1.0,1.0
20130821,BBG000BQ87N0,NU,XNYS,99.2271,0.07078,56059220.0,41.53,41.53,40.81,41.01,1787508.0,1.2164859,1.0
20130821,BBG001NVJ6W4,YNDX,XNGS,90.7441,0.28776,61373036.0,32.9,33.43,32.58,32.73,1018392.0,1.0,1.0
20130821,BBG000BGFZR8,CSC,XNYS,99.4362,0.19225,56026264.0,51.93,51.96,50.65,50.72,925215.0,1.0713872,1.0
20130821,BBG000K82ZT8,CHKP,XNGS,76.798,0.16059,72598904.0,56.48,57.17,56.2,56.36,696017.0,1.0,1.0
20130821,BBG000BK2F42,FIS,XNYS,87.5592,0.1272599999999999,63833932.0,45.69,45.95,45.3,45.57,1002077.0,1.920127,1.0
20130821,BBG000DN7P92,SYK,XNYS,76.9446,0.08466,72713690.0,68.21,68.45,67.67,67.93,912348.0,1.0678827,1.0
