Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110930,BBG000DGPR66,BG,XNYS,98.7436,0.2125,58387668.0,58.16,59.26,57.63,58.29,2178072.0,1.0511689,1.0
20110930,BBG000JKCWS0,CLB,XNYS,98.3178,0.3053,58804028.0,90.88,92.75,87.75,89.83,634595.0,2.086387,0.5
20110930,BBG000Q0BPZ4,CIT,XNYS,99.6631,0.34159,58375110.0,30.94,31.09,30.36,30.37,1309425.0,1.0,1.0
20110930,BBG000BGR5J0,CVC,XNYS,96.0155,0.28698,60611716.0,16.37,16.47,15.71,15.73,2953727.0,1.8518524,1.0
20110930,BBG000BLGFJ9,HRS,XNYS,99.3927,0.23514,58593744.0,34.85,35.25,34.13,34.17,1437218.0,1.141524,1.0
20110930,BBG000BJ9D07,ROVI,XNGS,99.5773,0.26515,58524924.0,42.75,43.88,42.75,42.98,1152027.0,1.0,1.0
20110930,BBG000BMKDM3,K,XNYS,54.1784,0.09016,107643590.0,53.49,54.01,53.15,53.19,2313580.0,1.1179576,1.0
20110930,BBG000BDCB28,VECO,XNGS,98.8909,0.47062,59099360.0,26.51,26.74,24.39,24.4,2689645.0,1.0,1.0
20110930,BBG000BQHGR6,OKE,XNYS,92.5236,0.14625,63596004.0,66.8,67.4,66.04,66.04,1056820.0,1.1656431,1.0
20110930,BBG000BJ26K7,ALB,XNYS,98.3113,0.26037,59969844.0,41.43,41.85,40.38,40.4,1475407.0,1.0577768,1.0
20110930,BBG000G6BN50,PNRA,XNGS,99.0756,0.19291,59624348.0,105.78,108.34,103.85,103.94,659619.0,1.0,1.0
20110930,BBG000BF8TF5,CDE,XNYS,99.5689,0.39622,59419504.0,21.6,22.35,21.37,21.44,2626061.0,0.1,10.0
20110930,BBG000BNBPQ0,LM,XNYS,87.121,0.21855,68227070.0,26.38,26.51,25.71,25.71,1910156.0,1.0653528,1.0
20110930,BBG000FJRZ68,DO,XNYS,49.561,0.20783,120736424.0,55.74,56.59,54.7,54.74,1915802.0,1.3012714,1.0
20110930,BBG000JF5CV9,NXY,XNYS,99.5219,0.24064,60241068.0,15.57,15.75,15.2887,15.49,2975616.0,1.030035,1.0
20110930,BBG000BL5W86,HL,XNYS,99.444,0.39192,60290420.0,5.38,5.63,5.32,5.36,8852203.0,1.0,1.0
20110930,BBG000BBB3K1,RAI,XNYS,57.7864,0.12956,103831944.0,36.94,38.11,36.94,37.48,3196319.0,2.5868995,0.5
20110930,BBG000CP95B7,AGP,XNYS,91.5149,0.3368199999999999,65574900.0,39.73,40.55,39.01,39.01,1744719.0,1.0,1.0
20110930,BBG000BB29X4,DTE,XNYS,99.548,0.1091,60456556.0,49.09,49.77,49.01,49.02,1190027.0,1.2221644,1.0
20110930,BBG000C2ZCH8,SRE,XNYS,92.7141,0.08514,64931580.0,51.03,52.33,50.89,51.5,2452029.0,1.1255578,1.0
