Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110818,BBG000PSJP22,CVE,XNYS,98.9054,0.24633,56255960.0,34.8,34.8,32.8,33.27,2483472.0,1.0483744,1.0
20110818,BBG000MM5VL9,HLF,XNYS,97.2405,0.38788,57347090.0,53.33,53.33,51.13,51.48,1688486.0,2.1830316,0.5
20110818,BBG000BB5792,RCL,XNYS,61.8629,0.40665,90198380.0,24.03,24.07,23.03,23.29,3711568.0,1.0193396,1.0
20110818,BBG000BKL348,GPC,XNYS,97.3269,0.1859,57464090.0,49.55,49.83,48.81,49.35,1972788.0,1.1526204,1.0
20110818,BBG000BPZBB6,NI,XNYS,99.1329,0.175,56724748.0,20.18,20.44,19.97,20.17,3374565.0,1.2527665,1.0
20110818,BBG000BMKDM3,K,XNYS,54.0661,0.1124599999999999,104270490.0,52.65,53.32,52.22,52.8,3401269.0,1.1090816,1.0
20110818,BBG000CB8Q50,UHS,XNYS,98.5841,0.28996,57206548.0,37.74,38.32,36.55,36.97,1382728.0,2.0415905,0.5
20110818,BBG000BLY663,CROX,XNGS,95.668,0.49346,59183920.0,26.05,26.46,25.16,25.41,2716482.0,1.0,1.0
20110818,BBG000C2ZCH8,SRE,XNYS,92.6889,0.08662,61241704.0,49.05,49.46,48.41,49.29,2550076.0,1.1148952,1.0
20110818,BBG0017VCG66,SODA,XNGS,67.5753,1.2257600000000002,84762780.0,37.35,40.4,37.0,39.72,4285322.0,1.0,1.0
20110818,BBG000BJ9D07,ROVI,XNGS,99.4354,0.3126,57681812.0,44.92,45.72,43.52,44.23,2046680.0,1.0,1.0
20110818,BBG000BBDZG3,AIG,XNYS,22.5046,0.30555,255245400.0,24.01,24.01,22.37,22.7,11141340.0,0.060892917,20.0
20110818,BBG000DSZTN6,CCJ,XNYS,99.7209,0.38908,57828980.0,22.09,22.2,21.38,21.53,2685972.0,1.0329684,1.0
20110818,BBG000BJDPC2,FDO,XNYS,91.3794,0.23494,63114064.0,48.44,49.19,47.5,49.13,1395690.0,1.0649117,1.0
20110818,BBG000BFJ645,WIN,XNGS,99.056,0.14581,58378724.0,11.92,11.92,11.66,11.74,8104702.0,1.3736846,1.0
20110818,BBG000F6ZWH2,DKS,XNYS,98.8284,0.29087,58686564.0,31.31,31.5,30.4,30.7,2794058.0,1.0,1.0
20110818,BBG000H0QBS7,LBTYA,XNGS,92.6311,0.26091,62708580.0,38.51,39.06,37.03,37.47,2282456.0,1.0,1.0
20110818,BBG000BFDLV8,CERN,XNGS,86.6888,0.2591699999999999,67102604.0,55.96,56.46,54.62,55.385,1699329.0,2.0,0.5
20110818,BBG000BN5HF7,LEN,XNYS,96.7309,0.20786,60500300.0,14.03,14.03,13.16,13.3,5692843.0,1.0690018,1.0
20110818,BBG000FSMWC3,WSM,XNYS,86.6488,0.39579,67584504.0,29.15,29.31,28.3,28.81,3411955.0,1.106188,1.0
20110818,BBG000BX8DC4,FL,XNYS,98.6811,0.3528199999999999,59454716.0,18.02,18.04,17.18,17.56,4872727.0,1.1928279,1.0
20110818,BBG000N746D6,ETFC,XNGS,89.8951,0.54061,65517452.0,11.31,11.32,10.77,10.86,6714914.0,0.1,10.0
20110818,BBG000FQRVM3,WAT,XNYS,96.6032,0.27799,61023630.0,75.71,76.32,71.33,72.19,1943959.0,1.0,1.0
20110818,BBG000BCDWR6,OVTI,XNGS,99.4557,0.62582,59538268.0,24.1,24.78,22.8907,24.09,3032600.0,1.0,1.0
20110818,BBG000HYNVL9,SWC,XNYS,94.1654,0.54042,62916800.0,14.14,14.24,13.49,13.66,4087907.0,1.0,1.0
20110818,BBG000BMZ7P7,KSU,XNYS,98.0752,0.2061199999999999,60512736.0,51.78,51.86,46.61,47.47,3075952.0,1.0,1.0
20110818,BBG000CXD6X9,HANS,XNGS,86.6561,0.32878,69131110.0,79.17,81.05,78.81,80.61,1498332.0,1.0,1.0
20110818,BBG000BL5W86,HL,XNYS,99.4569,0.35629,60290420.0,7.22,7.32,6.97,7.03,9075674.0,1.0,1.0
20110818,BBG000BF8TF5,CDE,XNYS,99.5689,0.3890699999999999,60481684.0,25.76,25.76,24.53,24.79,2428743.0,0.1,10.0
20110818,BBG000DGPR66,BG,XNYS,98.7429,0.21678,61182260.0,61.73,62.06,60.31,60.81,851912.0,1.0511689,1.0
20110818,BBG000BXBHJ4,TD,XNYS,99.5502,0.24528,60967280.0,76.04,76.3,74.23,74.69,1284934.0,1.12124,1.0
20110818,BBG000C2YHG9,DISH,XNGS,97.4418,0.30703,62667430.0,22.95,23.0,21.96,22.22,2852394.0,1.0992556,1.0
20110818,BBG000BJKPG0,FISV,XNGS,98.0871,0.1789099999999999,62301588.0,53.06,53.27,51.67,52.07,1793288.0,1.0,1.0
20110818,BBG000BW2QX0,UNM,XNYS,99.5761,0.1525999999999999,61446880.0,22.18,22.34,21.62,21.79,5344999.0,1.0615137,1.0
20110818,BBG000DLY9B9,BMO,XNYS,99.6466,0.27223,61421110.0,60.39,60.39,58.76,59.56,1901354.0,1.2269148,1.0
20110818,BBG000CP95B7,AGP,XNYS,97.701,0.39442,62713776.0,45.14,45.37,43.84,44.33,1303080.0,1.0,1.0
20110818,BBG000CGT2S4,UPL,XNYS,96.3892,0.2868099999999999,63596220.0,36.47,36.56,34.41,34.81,3028082.0,1.0,1.0
20110818,BBG000B9YJ35,APH,XNYS,99.8115,0.22909,61603636.0,44.19,44.21,42.13,42.45,2698124.0,1.0054728,1.0
20110818,BBG000BJNGN9,JBL,XNYS,88.1439,0.3430699999999999,69851784.0,14.93,15.11,14.15,14.27,6689167.0,1.0938982,1.0
