Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110330,BBG000NDV1D4,PCS,XNYS,75.2634,0.22981,68202340.0,15.94,16.41,15.83,16.32,7960322.0,1.0,1.0
20110330,BBG000C2YHG9,DISH,XNGS,97.4102,0.25573,52782690.0,24.23,24.47,24.16,24.4,2044130.0,1.0992556,1.0
20110330,BBG000BXBHJ4,TD,XNYS,99.5472,0.14756,51953676.0,87.74,89.26,87.67,88.94,728518.0,1.1036571,1.0
20110330,BBG000BNBPQ0,LM,XNYS,97.1492,0.17901,53366684.0,35.5,36.19,35.41,35.98,1536588.0,1.0626659,1.0
20110330,BBG000BG7986,ARO,XNYS,98.7139,0.22789,52638136.0,24.25,24.87,24.18,24.79,1680747.0,1.5,0.6666667
20110330,BBG000P28YZ6,KBR,XNYS,99.4371,0.22104,52258860.0,36.87,38.04,36.87,37.91,2013761.0,1.0308331,1.0
20110330,BBG000BKVJK4,HAS,XNGS,89.6846,0.17952,58083790.0,47.08,47.4,46.84,47.3,949271.0,1.0879066,1.0
20110330,BBG000BLGFJ9,HRS,XNYS,99.4533,0.16858,52399036.0,49.39,49.7,49.28,49.34,907360.0,1.1276067,1.0
20110330,BBG000FL0BC8,FST,XNYS,93.8015,0.2104699999999999,55936484.0,37.03,37.59,36.54,37.02,1671150.0,1.0,1.0
20110330,BBG000BRRG02,PVH,XNYS,88.6216,0.27468,59242948.0,64.91,64.91,63.95,64.52,1837970.0,1.0134534,1.0
20110330,BBG000BQT4L6,PBCT,XNGS,98.875,0.14282,53199650.0,12.62,12.6552,12.51,12.57,7366628.0,1.1343648,1.0
20110330,BBG000BFV115,SM,XNYS,99.1774,0.23728,53188988.0,73.63,74.95,72.92,74.19,678690.0,1.0104238,1.0
20110330,BBG000BP1Q11,MHP,XNYS,98.9092,0.15331,53346576.0,40.18,40.56,39.76,40.11,2525718.0,1.1023828,1.0
20110330,BBG000FDBX90,CNP,XNYS,99.5496,0.1388599999999999,53007824.0,17.4,17.76,17.33,17.68,3853794.0,1.1946971,1.0
20110330,BBG000C23KJ3,AES,XNYS,83.8227,0.1892299999999999,63195500.0,12.91,13.15,12.9,13.07,6080902.0,1.0,1.0
20110330,BBG000BJKPG0,FISV,XNGS,98.153,0.1358599999999999,53998016.0,62.44,62.94,62.24,62.57,794258.0,1.0,1.0
20110330,BBG000C3GN47,COG,XNYS,97.4938,0.24093,54579296.0,51.21,53.61,51.21,53.39,2525977.0,1.0111185,1.0
20110330,BBG000BK5DP1,GCI,XNYS,99.3249,0.30024,54090890.0,15.32,15.75,15.24,15.57,3563745.0,1.1570022,1.0
20110330,BBG000BTQ9G8,SVU,XNYS,98.679,0.35248,54809230.0,9.02,9.05,8.84,8.97,5373359.0,1.1277142,1.0
20110330,BBG000D9KWL9,MTB,XNYS,90.2116,0.15367,59962972.0,87.95,88.92,87.63,88.51,422027.0,1.1444968,1.0
20110330,BBG000BGYWY6,ORLY,XNGS,96.6387,0.18033,56297120.0,57.32,57.89,56.96,57.85,585352.0,1.0,1.0
20110330,BBG000BCDWR6,OVTI,XNGS,98.9411,0.40767,55008836.0,36.43,37.045,35.57,36.19,2682472.0,1.0,1.0
