Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20111130,BBG000BGFZR8,CSC,XNYS,99.7424,0.43618,53257430.0,23.74,24.49,23.5,24.43,3226973.0,1.0272995,1.0
20111130,BBG000BVLRY8,ALV,XNYS,99.6896,0.2167599999999999,53349724.0,52.05,53.52,52.04,53.28,754238.0,1.0960555,1.0
20111130,BBG000BXBHJ4,TD,XNYS,99.5562,0.22788,54042172.0,69.74,71.95,69.65,70.91,1207248.0,1.1315712,1.0
20111130,BBG000PCQQL6,LINTA,XNGS,99.1754,0.22899,54497788.0,16.09,16.3,16.09,16.26,5579481.0,1.0,1.0
20111130,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.23217,80542320.0,34.48,34.98,34.28,34.88,3329710.0,1.1511666,1.0
20111130,BBG000BJDPC2,FDO,XNYS,82.6763,0.1835699999999999,65660340.0,58.23,59.47,57.33,59.42,1752771.0,1.0686888,1.0
20111130,BBG000BX8DC4,FL,XNYS,98.6728,0.2232699999999999,55044264.0,23.71,23.92,23.17,23.59,3310936.0,1.2020878,1.0
20111130,BBG000BJKPG0,FISV,XNGS,98.0553,0.10333,55524084.0,56.82,57.74,56.63,57.66,1857782.0,1.0,1.0
20111130,BBG000C45984,L,XNYS,76.5335,0.09804,71149860.0,37.89,38.48,37.63,38.43,2731506.0,1.029617,1.0
20111130,BBG000JF5CV9,NXY,XNYS,99.5209,0.24304,54780570.0,16.34,16.78,16.17,16.57,3306009.0,1.030035,1.0
20111130,BBG000F6ZWH2,DKS,XNYS,98.8357,0.18948,55251212.0,39.84,40.07,38.85,39.31,1920037.0,1.0,1.0
20111130,BBG000PLXQQ3,TRW,XNYS,83.0829,0.2165699999999999,66056200.0,31.52,32.73,31.37,32.66,2559590.0,1.0,1.0
20111130,BBG000JKCWS0,CLB,XNYS,98.3161,0.2327499999999999,56007180.0,113.48,116.14,113.47,116.05,483157.0,2.0913851,0.5
20111130,BBG000BVXPZ8,NYB,XNYS,92.8402,0.1628,59984980.0,11.82,12.04,11.7,12.04,4521196.0,1.3141806,1.0
20111130,BBG000FBMY72,SPN,XNYS,99.0589,0.30714,56252620.0,29.08,29.79,28.95,29.71,2435435.0,1.0,1.0
20111130,BBG000BKL348,GPC,XNYS,97.2945,0.1156299999999999,57614104.0,57.6,58.69,57.34,58.5,1232477.0,1.1625302,1.0
20111130,BBG000Q9HH23,LNKD,XNYS,99.8746,0.50241,56144012.0,60.65,65.95,60.09,65.93,3808081.0,1.0,1.0
20111130,BBG000BXNJ07,CY,XNGS,93.193,0.25705,60558596.0,18.61,19.19,18.52,19.07,3143762.0,6.3525567,1.0
20111130,BBG000BCDWR6,OVTI,XNGS,99.4494,0.6029100000000001,56912600.0,10.65,10.84,10.15,10.79,11001325.0,1.0,1.0
20111130,BBG000G6BN50,PNRA,XNGS,99.0623,0.15185,57209130.0,142.34,143.74,141.02,143.38,734452.0,1.0,1.0
20111130,BBG000C2ZCH8,SRE,XNYS,92.7818,0.07162,61323904.0,52.86,53.21,52.645,53.19,1217474.0,1.1255578,1.0
