Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150916,BBG000FDBX90,CNP,XNYS,93.3352,0.0955,71136456.0,17.92,18.17,17.83,18.14,1809845.0,1.4345201,1.0
20150916,BBG000B9YJ35,APH,XNYS,99.6317,0.15977,67010452.0,52.14,52.76,51.99,52.71,1287579.0,2.0757127,0.5
20150916,BBG000D9KWL9,MTB,XNYS,87.6327,0.08996,76226550.0,122.53,122.78,120.805,122.08,922121.0,1.2977567,1.0
20150916,BBG000B9XG87,AME,XNYS,98.3447,0.11027,68317704.0,53.35,53.87,53.24,53.77,899451.0,2.3596697,0.44444448
20150916,BBG000BMTFR4,KLAC,XNGS,99.5218,0.16134,67742536.0,52.57,53.2801,52.45,53.19,1061879.0,1.5351301,1.0
20150916,BBG000BVVQQ8,TXT,XNYS,89.899,0.12689,75178090.0,40.92,41.28,40.35,41.22,1996119.0,1.0567256,1.0
20150916,BBG0033377Y3,HDS,XNGS,99.7885,0.14243,67797730.0,32.73,33.41,32.44,33.33,2542107.0,1.0,1.0
20150916,BBG000BFV115,SM,XNYS,98.2478,0.36415,69142710.0,36.78,39.07,36.66,38.98,1960540.0,1.0172968,1.0
20150916,BBG000BMDBZ1,JBHT,XNGS,78.4075,0.12274,86651144.0,77.81,78.71,77.535,78.49,988495.0,1.0952035,1.0
20150916,BBG000BN1XR3,COL,XNYS,99.5977,0.10314,69251240.0,84.88,85.22,84.47,85.15,724603.0,1.1502621,1.0
20150916,BBG000BCHG15,ASH,XNYS,99.4738,0.1557,69452620.0,105.41,107.15,105.065,106.87,441122.0,1.1213855,1.0
20150916,BBG000BB1TH9,FLR,XNYS,99.3897,0.1485999999999999,69541960.0,44.98,45.5999,44.9,45.47,1532243.0,2.1741886,0.5
20150916,BBG000BB5BF6,GME,XNYS,98.0181,0.21803,70604680.0,42.95,44.15,42.9,43.98,1539822.0,1.1344693,1.0
20150916,BBG000QTF8K1,DXCM,XNGS,96.7815,0.23754,72090090.0,96.59,97.6676,95.61,97.47,586293.0,1.0,1.0
20150916,BBG000BF3NZ1,BWLD,XNGS,98.8457,0.17218,70660530.0,199.94,200.42,197.08,199.45,276424.0,1.0,1.0
20150916,BBG000BB03M1,CBI,XNYS,89.5735,0.27957,78043320.0,42.98,44.0,42.75,43.72,1492922.0,1.0147389,1.0
20150916,BBG000BMKDM3,K,XNYS,71.8479,0.08116,97319896.0,67.45,68.58,67.45,68.39,1776910.0,1.2651663,1.0
20150916,BBG000BLM0V1,AGU,XNYS,99.9454,0.1848199999999999,70110870.0,103.51,105.6,103.45,104.91,673353.0,1.1017888,1.0
20150916,BBG000J4L211,BKD,XNYS,98.2294,0.25688,71457630.0,27.13,27.23,26.915,27.17,1610739.0,1.0373235,1.0
20150916,BBG000BXNJ07,CY,XNGS,95.8982,0.24764,73291550.0,10.02,10.11,9.64,9.77,7625133.0,7.276789,1.0
20150916,BBG000BN84F3,DGX,XNYS,99.5696,0.12582,70705580.0,67.0,68.06,66.75,67.92,1113371.0,1.1046472,1.0
20150916,BBG000G9CGL0,JAZZ,XNGS,96.4064,0.18875,73048210.0,160.94,164.68,159.69,163.99,409722.0,1.0,1.0
20150916,BBG000K14Q84,JOY,XNYS,99.0353,0.2857099999999999,71605120.0,18.69,19.12,18.63,18.74,2371483.0,1.1225246,1.0
20150916,BBG000PVRDL2,SLW,XNYS,99.8205,0.25521,71117370.0,11.77,12.45,11.72,12.33,6436604.0,1.0559675,1.0
20150916,BBG000BQ74K1,NTRS,XNGS,92.7879,0.0986399999999999,76628824.0,70.63,70.9,69.65,70.79,852353.0,1.1854647,1.0
20150916,BBG000C4ZZ10,SIG,XNYS,99.5575,0.14184,71656230.0,137.22,138.95,136.34,138.72,516553.0,0.52056223,2.0
20150916,BBG000C90DH9,IPG,XNYS,99.3939,0.15491,71796376.0,19.9,20.32,19.9,20.28,2944167.0,1.110608,1.0
20150916,BBG000BVHBM1,TOL,XNYS,91.712,0.1183799999999999,78958250.0,37.21,37.44,36.79,37.35,2302185.0,1.0,1.0
20150916,BBG000NSCNT7,PFG,XNYS,99.3381,0.113,72925930.0,49.03,49.52,48.87,49.39,1365414.0,1.2103971,1.0
20150916,BBG000BDY3Y7,CYH,XNYS,97.0903,0.18457,75109570.0,51.45,51.74,49.68,50.21,2067761.0,1.0084403,1.0
20150916,BBG000Q9FZL4,AER,XNYS,85.7539,0.15918,85201496.0,42.5,43.055,42.5,42.93,1838050.0,1.0,1.0
20150916,BBG000DGPR66,BG,XNYS,96.9141,0.15163,75548940.0,71.07,72.0,71.07,71.67,474319.0,1.1196471,1.0
20150916,BBG000BP8Z50,MSI,XNYS,89.4713,0.13988,82104440.0,67.09,67.73,67.05,67.47,1798461.0,0.15994117,7.000007
20150916,BBG000BKLH74,GPS,XNYS,56.1959,0.14362,130878980.0,31.78,32.07,31.74,32.0,6264318.0,1.1668342,1.0
20150916,BBG000F86GP6,MCO,XNYS,87.1885,0.09591,84859176.0,102.43,103.24,102.16,102.9,801675.0,1.1222444,1.0
20150916,BBG000DLVDK3,AEM,XNYS,99.8051,0.32583,74396220.0,22.65,23.78,22.64,23.73,3278927.0,1.0895895,1.0
20150916,BBG000BNLPJ7,MGA,XNYS,94.4452,0.15126,79348010.0,49.58,50.805,49.36,50.71,1055471.0,4.5828385,0.25
20150916,BBG000M1R011,NOW,XNYS,94.4771,0.1761799999999999,79544550.0,74.41,74.62,73.37,73.94,894759.0,1.0,1.0
20150916,BBG000TBYDT6,ANAC,XNMS,83.3,0.27054,90637030.0,140.24,141.35,135.53,136.41,686635.0,1.0,1.0
20150916,BBG000BPZBB6,NI,XNYS,98.9884,0.10317,76275220.0,16.87,17.23,16.86,17.19,2235980.0,3.6244562,1.0
20150916,BBG000BKQ3V3,SDRL,XNYS,73.393,0.35477,103240744.0,7.11,7.61,7.11,7.51,14000721.0,1.5185564,1.0
20150916,BBG006Q0HY77,CFG,XNYS,78.7813,0.13444,96374680.0,24.93,25.06,24.635,24.88,3541780.0,1.01618,1.0
20150916,BBG000C060M4,AMG,XNYS,99.1877,0.1122099999999999,76592690.0,178.07,181.14,175.96,180.85,625105.0,1.0,1.0
20150916,BBG000H3FZM6,SRCL,XNGS,98.01,0.11604,77781464.0,137.72,138.38,136.52,137.15,1151415.0,1.0,1.0
20150916,BBG000BKXPK8,HCC,XNYS,98.9428,0.1534799999999999,77050590.0,77.7,77.76,77.7,77.72,450418.0,1.1597862,1.0
20150916,BBG0014FFY08,HZNP,XNGS,87.1956,0.3206,87818264.0,29.34,29.7,28.61,28.91,2184096.0,1.0,1.0
20150916,BBG000BVF2M3,JAH,XNYS,94.4535,0.13052,81154640.0,52.52,53.22,52.405,53.11,1301894.0,2.3110316,0.44444448
20150916,BBG000BJ5HK0,AYI,XNYS,98.8787,0.19879,78040690.0,193.85,194.75,192.92,194.41,756677.0,1.0784538,1.0
20150916,BBG000BPMH90,MUR,XNYS,94.4151,0.22646,82034500.0,27.4,28.13,27.39,27.98,3522969.0,1.4189644,1.0
20150916,BBG000HS74G6,CNI,XNYS,99.7762,0.13224,77686170.0,56.28,57.93,56.12,57.8,1561041.0,2.287368,0.5
20150916,BBG000BD0TF8,BEN,XNYS,63.3496,0.08925,122484744.0,39.53,39.68,39.295,39.59,3855587.0,3.4945939,0.33333334
20150916,BBG000BFS7D3,CLX,XNYS,99.294,0.0815299999999999,78295064.0,111.7,114.03,111.65,113.58,1028021.0,1.2831314,1.0
20150916,BBG000BKXFN7,PTEN,XNGS,97.2977,0.2234199999999999,80084380.0,14.58,15.375,14.48,14.88,7113940.0,1.1311419,1.0
20150916,BBG000BQ87N0,ES,XNYS,99.3917,0.067,79277270.0,46.65,46.9301,46.46,46.71,1929515.0,1.3147237,1.0
20150916,BBG000BK2F42,FIS,XNYS,98.9969,0.1372799999999999,80118270.0,69.83,70.27,69.71,69.93,918661.0,1.994196,1.0
20150916,BBG000BMF5J0,JCP,XNYS,91.0352,0.2697,87698700.0,9.74,9.92,9.66,9.91,6803937.0,1.127878,1.0
20150916,BBG000BT1715,SJM,XNYS,85.6876,0.12197,93284220.0,116.7,118.05,116.7,117.53,860077.0,1.3361977,1.0
