Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150604,BBG000C90DH9,IPG,XNYS,99.3988,0.10457,64216540.0,20.49,20.6,20.18,20.21,2088177.0,1.1036811,1.0
20150604,BBG000BCZL41,VRSK,XNGS,90.7546,0.13853,70535420.0,73.62,74.4,73.6,73.74,879232.0,1.0,1.0
20150604,BBG0018YXYX7,PBYI,XNYS,87.4314,0.47291,73310320.0,146.36,149.71,141.2,144.24,1456671.0,1.0,1.0
20150604,BBG000M44VW8,OC,XNYS,94.682,0.22993,68153070.0,40.79,40.97,40.22,40.26,1377629.0,1.0222648,1.0
20150604,BBG000BF3NZ1,BWLD,XNGS,98.7253,0.16916,65699116.0,152.34,153.348,151.11,151.81,353843.0,1.0,1.0
20150604,BBG003FHPBQ9,EVHC,XNYS,99.0087,0.1367,65716420.0,37.11,37.43,37.04,37.25,814306.0,1.0,1.0
20150604,BBG000C22QV7,SEE,XNYS,99.1848,0.141,65963060.0,48.36,48.85,48.16,48.31,960352.0,1.1891824,1.0
20150604,BBG000BNMMJ3,HSIC,XNGS,98.0591,0.08631,67004950.0,142.1,142.34,140.54,140.88,341591.0,1.0,1.0
20150604,BBG000BF6RQ9,SAVE,XNGS,99.3596,0.1835999999999999,66190280.0,65.51,66.84,64.55,64.96,1649170.0,1.0,1.0
20150604,BBG000C23KJ3,AES,XNYS,99.6872,0.1424,66661812.0,13.08,13.16,12.995,13.02,5948975.0,1.0475132,1.0
20150604,BBG000HZFZX3,LVLT,XNYS,81.1387,0.14074,82304730.0,55.64,56.45,54.97,55.07,1451211.0,0.066667,14.999926
20150604,BBG000BVL2G3,TRN,XNYS,98.5118,0.23148,68080024.0,30.36,30.63,30.2,30.37,1567397.0,2.2246013,0.5
20150604,BBG000FDBX90,CNP,XNYS,93.7768,0.0999,71608150.0,19.55,19.7358,19.28,19.3,4207951.0,1.4161812,1.0
20150604,BBG000BN1XR3,COL,XNYS,99.3685,0.0905299999999999,67872530.0,94.38,95.06,93.46,93.62,1030389.0,1.1458839,1.0
20150604,BBG000CPHYL4,THC,XNYS,98.5845,0.30106,69013670.0,52.15,52.39,51.28,51.37,1240768.0,0.25,4.0
20150604,BBG000PVRDL2,SLW,XNYS,99.8204,0.18441,68478250.0,18.84,18.95,18.64,18.88,2072279.0,1.0520766,1.0
20150604,BBG001P3K000,DNKN,XNGS,99.524,0.15237,68721016.0,52.41,52.96,52.1801,52.78,1580257.0,1.0650833,1.0
20150604,BBG000FBMY72,SPN,XNYS,98.7349,0.1676299999999999,69429320.0,23.28,23.29,22.54,22.56,2860826.0,1.0188233,1.0
20150604,BBG000BWP7D9,WEC,XNYS,99.7993,0.07665,68848640.0,46.55,46.84,46.09,46.28,2502252.0,2.5367293,0.5
20150604,BBG000BJKPG0,FISV,XNGS,97.9543,0.074,70333860.0,81.14,81.32,80.08,80.2,933299.0,2.0,0.5
20150604,BBG000BLDV98,HRB,XNYS,99.6458,0.20398,69244960.0,31.82,31.89,31.32,31.41,1800308.0,1.2940364,1.0
20150604,BBG000FFH4P5,FLS,XNYS,99.414,0.14208,69542130.0,55.1,55.18,54.4,54.54,811041.0,3.2589626,0.33333334
20150604,BBG000BYWTX7,MRVL,XNGS,80.4758,0.21033,85931470.0,14.04,14.19,13.93,14.12,6319944.0,1.0596751,1.0
20150604,BBG000JKFQB8,WWAV,XNYS,98.1774,0.24113,70447064.0,47.44,47.54,46.6,46.71,2044922.0,1.0,1.0
20150604,BBG000C9F2F9,ALKS,XNGS,99.138,0.25936,69886700.0,60.8,62.07,60.37,60.84,856347.0,1.0,1.0
20150604,BBG000C060M4,AMG,XNYS,99.1969,0.10702,69971390.0,224.83,225.77,222.81,223.02,515334.0,1.0,1.0
20150604,BBG000BDDNH5,BLL,XNYS,97.6017,0.1119,71175260.0,70.7,71.175,70.22,70.45,1287765.0,2.1376967,0.5
20150604,BBG000BB1TH9,FLR,XNYS,99.4084,0.1046499999999999,69896216.0,56.5,56.54,55.69,55.77,1737312.0,2.1641867,0.5
20150604,BBG000BC9938,VMW,XNYS,64.4066,0.15205,108128720.0,88.25,89.27,87.68,88.44,1375089.0,1.0,1.0
20150604,BBG002PHSYX9,FANG,XNGS,98.1622,0.18429,71707940.0,76.99,77.079,75.581,76.46,740012.0,1.0,1.0
20150604,BBG000PV2L86,WYN,XNYS,98.1373,0.1235799999999999,71865260.0,85.0,86.12,84.84,85.03,788515.0,1.1545435,1.0
20150604,BBG000C221G9,PNR,XNYS,99.1823,0.11972,71226070.0,63.24,63.37,62.05,62.16,972245.0,1.1627356,1.0
20150604,BBG000BCHG15,ASH,XNYS,99.4731,0.09993,71065460.0,127.98,128.64,126.205,126.49,616603.0,1.1175877,1.0
20150604,BBG000BFJ645,WIN,XNGS,98.7358,0.26985,71874620.0,8.02,8.14,7.7,7.72,6054264.0,1.3112985,5.999988
20150604,BBG000BDXCJ5,CNC,XNYS,92.0351,0.14431,77542216.0,73.17,73.78,72.53,72.82,787059.0,2.0,0.5
20150604,BBG000GPXKX9,FLT,XNYS,93.7325,0.1302799999999999,76322420.0,153.23,154.0,150.389,151.3,522640.0,1.0,1.0
20150604,BBG000BB03M1,CBI,XNYS,88.5189,0.28133,81127770.0,55.27,55.36,54.4422,54.85,1103267.0,1.0133805,1.0
20150604,BBG000HW5GX3,CNQ,XNYS,97.1986,0.16631,73890570.0,30.19,30.33,29.88,30.15,3079167.0,2.1889708,0.5
20150604,BBG000V31J96,CPN,XNYS,99.1287,0.14203,72491060.0,19.99,20.15,19.52,19.57,6155573.0,1.0,1.0
20150604,BBG000BQ74K1,NTRS,XNGS,92.8316,0.0917999999999999,77469920.0,74.74,75.08,73.86,74.265,833549.0,1.1791887,1.0
20150604,BBG000C4HKK2,SKX,XNYS,98.1013,0.23249,73327416.0,107.41,108.79,106.0,106.44,573236.0,1.0,1.0
20150604,BBG000BJ49H3,BWA,XNYS,98.4545,0.10894,73073410.0,61.11,61.29,60.3,60.53,1659087.0,2.0743444,0.5
20150604,BBG000BMTFR4,KLAC,XNGS,99.572,0.1089499999999999,72303310.0,58.27,58.49,57.02,57.25,1823833.0,1.5201476,1.0
20150604,BBG000PTLGZ1,LEA,XNYS,99.7167,0.0971,72735944.0,116.1,116.6199,114.9,115.4,593802.0,2.098646,0.5
20150604,BBG000BQSQ38,PAYX,XNGS,89.3965,0.0905899999999999,81201464.0,48.98,49.14,48.19,48.19,2149593.0,1.3437946,1.0
20150604,BBG000BP8Z50,MSI,XNYS,91.1817,0.1272,79619850.0,59.24,59.58,58.74,58.8,677462.0,0.15822892,7.000007
20150604,BBG000CVWGS6,ATVI,XNGS,68.98,0.15332,105566180.0,25.77,26.09,25.61,25.685,3672753.0,2.157338,0.5
20150604,BBG000BBL0Y1,ALK,XNYS,99.2113,0.1413,73494890.0,65.81,66.66,65.03,65.51,966397.0,4.0919156,0.25
20150604,BBG000QKPTS5,LL,XNYS,96.7303,0.52173,75702670.0,21.4,21.75,21.1,21.23,1201196.0,1.0,1.0
20150604,BBG0014GG205,P,XNYS,93.8905,0.29397,78423864.0,18.45,18.57,18.07,18.08,2906759.0,1.0,1.0
20150604,BBG000BLGFJ9,HRS,XNYS,99.754,0.13485,73918850.0,78.45,78.77,77.42,77.8,909254.0,1.2672868,1.0
20150604,BBG000BFS7D3,CLX,XNYS,99.308,0.07113,74577630.0,106.76,107.77,106.52,106.65,781163.0,1.2741852,1.0
20150604,BBG000BK2F42,FIS,XNYS,98.9596,0.08266,74984490.0,62.19,62.4,61.72,61.78,1213734.0,1.9786977,1.0
20150604,BBG000BKLH74,GPS,XNYS,55.3623,0.15487,134090984.0,38.07,38.7,37.92,38.59,4748823.0,1.1598853,1.0
20150604,BBG000G6BN50,PNRA,XNGS,98.6898,0.14209,75314090.0,182.02,183.02,181.39,182.01,262356.0,1.0,1.0
20150604,BBG000CB8Q50,UHS,XNYS,98.9542,0.16363,75152940.0,128.7,128.9373,127.02,127.23,524319.0,2.0905821,0.5
20150604,BBG0014FFY08,HZNP,XNGS,86.8303,0.31877,85974400.0,32.0,32.31,30.81,31.31,2212007.0,1.0,1.0
