Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140325,BBG000BK6G19,NFX,XNYS,98.4778,0.25156,66445676.0,30.29,31.31,30.29,30.89,4280152.0,1.0,1.0
20140325,BBG000BN1XR3,COL,XNYS,99.3139,0.11545,66383576.0,80.73,80.97,79.81,80.27,1064704.0,1.1252105,1.0
20140325,BBG000BQD1J2,FOX,XNGS,53.9596,0.11013,122396456.0,31.71,31.86,31.39,31.64,4081166.0,1.2029082,1.0
20140325,BBG000BGRKT6,LLL,XNYS,89.1765,0.1195,74390700.0,116.25,116.9,115.45,116.18,811589.0,1.192316,1.0
20140325,BBG000BKXFN7,PTEN,XNGS,97.0585,0.20973,68838760.0,31.12,31.44,30.48,30.77,2076178.0,1.098411,1.0
20140325,BBG000BMLWX8,KBH,XNYS,99.223,0.2442099999999999,67443656.0,17.16,17.17,16.69,16.76,5585384.0,1.12976,1.0
20140325,BBG000G8N9C6,JWN,XNYS,73.8911,0.10115,90596410.0,62.32,62.85,62.12,62.48,1733695.0,1.159521,1.0
20140325,BBG000BQV1S2,SYNA,XNGS,98.9468,0.36338,67668344.0,59.63,61.35,58.86,59.64,931801.0,1.5,0.6666667
20140325,BBG000BV4XJ1,UTHR,XNGS,91.3838,0.26926,73429390.0,94.47,98.6,93.49,94.49,785270.0,2.0,0.5
20140325,BBG000QKPTS5,LL,XNYS,96.9608,0.30803,69383310.0,97.72,98.2705,95.1,95.55,615916.0,1.0,1.0
20140325,BBG000N746D6,ETFC,XNGS,99.0884,0.17653,68210270.0,24.33,24.54,23.59,24.02,2714082.0,0.1,10.0
20140325,BBG000V31J96,CPN,XNYS,96.5093,0.13263,70466450.0,20.4,20.55,20.37,20.46,2481534.0,1.0,1.0
20140325,BBG000DGPR66,BG,XNYS,93.8738,0.11482,72463410.0,78.41,78.896,77.97,78.16,707745.0,1.092746,1.0
20140325,BBG000C6F3T8,IGT,XNYS,98.9709,0.21888,68789944.0,14.88,14.91,14.68,14.85,3398891.0,1.1255796,1.0
20140325,BBG000BHCP19,MCHP,XNGS,97.2386,0.12009,70756570.0,47.68,47.995,47.44,47.66,1222601.0,1.320171,1.0
20140325,BBG000BB03M1,CBI,XNYS,98.6083,0.14339,69932200.0,85.43,86.28,85.04,85.69,729971.0,1.0077527,1.0
20140325,BBG0014GJCT9,PANW,XNYS,77.36,0.33281,89238020.0,75.0,75.77,72.1,72.69,1609214.0,1.0,1.0
20140325,BBG000BB29X4,DTE,XNYS,99.345,0.07317,69599784.0,72.04,72.37,71.66,72.19,918747.0,1.352118,1.0
20140325,BBG000NSQ9M0,AUY,XNYS,99.6699,0.2555699999999999,69528340.0,9.16,9.34,9.11,9.23,6291881.0,1.0766187,1.0
20140325,BBG000R06BX2,NLSN,XNYS,74.206,0.15606,93539976.0,44.55,44.57,44.09,44.15,2447364.0,1.0248969,1.0
