Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150323,BBG000BG09F5,GPOR,XNGS,98.5088,0.29356,66710920.0,45.99,46.44,44.15,44.195,1751750.0,1.0,1.0
20150323,BBG006NV2Q11,MBLY,XNYS,73.7453,0.3082,89223320.0,43.5,44.84,42.89,44.48,4461572.0,1.0,1.0
20150323,BBG000FW00S1,BTU,XNYS,99.0854,0.45965,66422668.0,6.14,6.44,6.0,6.38,10694234.0,1.0813322,1.0
20150323,BBG000BLM0V1,AGU,XNYS,99.8224,0.19784,65973970.0,108.88,109.79,108.43,109.15,594084.0,1.0847689,1.0
20150323,BBG000BCWKD6,VOYA,XNYS,99.8173,0.11784,66268844.0,44.38,44.69,44.26,44.37,1754190.0,1.0019084,1.0
20150323,BBG000C23KJ3,AES,XNYS,91.2553,0.18895,72970104.0,12.83,12.97,12.77,12.88,3821333.0,1.0396075,1.0
20150323,BBG000BF6RQ9,SAVE,XNGS,99.341,0.22098,67323750.0,79.98,79.98,77.68,77.71,795802.0,1.0,1.0
20150323,BBG0015XMW40,TRGP,XNYS,92.2439,0.2339,72548340.0,91.19,91.97,90.61,91.61,724175.0,1.1317623,1.0
20150323,BBG000BDWKC5,CA,XNGS,71.4283,0.12276,94377130.0,32.94,33.24,32.78,33.05,3066625.0,1.1603137,1.0
20150323,BBG000BLDV98,HRB,XNYS,99.6395,0.18225,67993464.0,32.81,33.29,32.75,33.0,1910032.0,1.2940364,1.0
20150323,BBG000G6BN50,PNRA,XNGS,98.7512,0.1604,68756810.0,161.79,162.0,160.08,160.54,468386.0,1.0,1.0
20150323,BBG000FH5YM1,FTR,XNGS,99.0805,0.2285,69169620.0,7.4,7.5,7.36,7.4,7435725.0,2.0445523,1.0
20150323,BBG000GPXKX9,FLT,XNYS,85.028,0.15669,81780220.0,152.16,152.63,150.57,150.67,414879.0,1.0,1.0
20150323,BBG000CNZC55,ODP,XNGS,97.8103,0.2277699999999999,71281790.0,9.31,9.44,9.31,9.395,4379235.0,1.0,1.0
20150323,BBG000FBMY72,SPN,XNYS,98.8528,0.23916,70685950.0,21.22,21.81,21.16,21.29,2508321.0,1.0154622,1.0
20150323,BBG000R0L5J4,TDC,XNYS,99.0162,0.22182,70890830.0,43.89,44.55,43.79,44.23,1208531.0,1.0,1.0
20150323,BBG000BN1XR3,COL,XNYS,99.3752,0.11735,70878020.0,96.66,96.99,95.97,96.08,648293.0,1.1420519,1.0
20150323,BBG000D2ZTS8,HBI,XNYS,98.7121,0.15003,71827210.0,34.27,34.8,34.23,34.23,3910303.0,4.1103945,0.25
20150323,BBG000BGRKT6,LLL,XNYS,88.6788,0.13025,79979210.0,128.86,129.5,127.6,127.67,537871.0,1.2175019,1.0
20150323,BBG000BVL2G3,TRN,XNYS,98.708,0.26265,72002050.0,35.41,35.99,35.205,35.28,3278802.0,2.2183907,0.5
