Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110218,BBG000FDBX90,CNP,XNYS,99.5709,0.10277,45460596.0,15.9,15.91,15.805,15.9,2829686.0,1.1946971,1.0
20110218,BBG000BB7B64,TQNT,XNGS,99.2261,0.37942,45694240.0,15.11,15.18,14.66,14.8,3288334.0,1.0,1.0
20110218,BBG000BFNR17,ADS,XNYS,96.6441,0.2012699999999999,47254924.0,78.76,79.75,78.53,78.96,325658.0,1.0,1.0
20110218,BBG000BBMT95,DF,XNYS,97.2558,0.38119,46961764.0,10.34,10.49,10.2,10.35,4382321.0,1.0,1.0
20110218,BBG000FNRZ69,HTZ,XNYS,85.0861,0.31095,53904920.0,16.19,16.19,15.89,15.91,2983649.0,1.0,1.0
20110218,BBG000J0D904,BIG,XNYS,98.9965,0.39538,46688496.0,40.94,41.86,40.73,41.78,1360554.0,1.0,1.0
20110218,BBG000BCHG15,ASH,XNYS,99.5862,0.23994,46841736.0,61.13,61.14,60.26,60.9,442563.0,1.057545,1.0
20110218,BBG000BNLPJ7,MGA,XNYS,82.1924,0.28906,56788620.0,58.31,58.73,57.91,58.4,1132479.0,2.082411,0.5
20110218,BBG000BQVWZ6,RFMD,XNGS,97.743,0.4143699999999999,48424444.0,8.24,8.24,7.91,7.99,6279335.0,1.0,1.0
20110218,BBG000FQRVM3,WAT,XNYS,96.0144,0.14543,50318630.0,80.66,83.5,80.08,83.38,1595899.0,1.0,1.0
20110218,BBG000BWGYF8,VMC,XNYS,99.5862,0.21135,48604664.0,47.17,47.17,46.42,46.73,1016130.0,1.0939065,1.0
20110218,BBG000BLHRS2,HSY,XNYS,99.7643,0.15573,48715732.0,50.03,50.34,49.84,50.33,963603.0,1.0988566,1.0
20110218,BBG000C1DHF5,CRUS,XNGS,94.2354,0.4565399999999999,51614444.0,25.2,25.24,24.44,24.58,2491162.0,1.0,1.0
20110218,BBG000D25424,NG,XASE,76.8023,0.40658,63418516.0,14.57,14.85,14.33,14.4,4215939.0,1.0,1.0
20110218,BBG000BQC9V2,NWL,XNYS,99.6432,0.1792599999999999,48912296.0,20.14,20.38,19.99,20.21,2440858.0,1.0965511,1.0
20110218,BBG000BKSL41,HCBK,XNGS,89.2911,0.19719,54661000.0,11.45,11.45,11.35,11.41,5258759.0,1.1413689,1.0
20110218,BBG000BJKPG0,FISV,XNGS,98.2006,0.1505099999999999,49832140.0,63.52,63.88,63.05,63.52,784511.0,1.0,1.0
20110218,BBG000BCYP43,BCR,XNYS,98.7564,0.12154,49766344.0,98.27,99.0,97.81,98.71,1167297.0,1.0262582,1.0
20110218,BBG000BSXQV7,SHW,XNYS,82.6706,0.14018,59505940.0,85.3,85.42,84.505,85.03,726872.0,1.074099,1.0
20110218,BBG000C2YHG9,DISH,XNGS,97.2555,0.30959,50688090.0,23.48,23.64,23.22,23.47,876378.0,1.0992556,1.0
20110218,BBG000HS74G6,CNI,XNYS,99.6969,0.12893,49686080.0,72.79,72.99,71.89,72.3,955940.0,1.0578239,1.0
20110218,BBG000JBN3X6,LCC,XNYS,95.5859,0.3064099999999999,51834756.0,9.91,10.11,9.62,9.72,6360749.0,1.0,1.0
20110218,BBG000C9N6Q9,ANN,XNYS,97.3921,0.38336,50986484.0,23.94,24.26,23.94,24.01,3142897.0,1.0,1.0
20110218,BBG000BKR1D6,GWW,XNYS,83.8111,0.1330599999999999,59254804.0,134.21,135.85,134.07,135.66,557012.0,1.0645841,1.0
20110218,BBG000JF5CV9,NXY,XNYS,99.5363,0.32754,50595428.0,25.22,26.08,25.22,25.51,7823630.0,1.0230557,1.0
20110218,BBG000BR54L0,PHM,XNYS,87.7478,0.24096,57470490.0,7.82,7.95,7.74,7.78,5996242.0,1.0126833,1.0
20110218,BBG000BRRG02,PVH,XNYS,88.6216,0.20611,56925230.0,59.01,59.38,58.39,58.65,1115273.0,1.012847,1.0
20110218,BBG000BRXP69,EW,XNYS,99.0393,0.2065,50984550.0,89.14,89.5,88.73,89.5,545112.0,2.0,0.5
20110218,BBG000BKVJK4,HAS,XNGS,89.7153,0.1907,56398108.0,45.52,45.86,45.52,45.74,911630.0,1.0879066,1.0
20110218,BBG000BBV8B8,ARUN,XNGS,93.1827,0.4286,54324480.0,29.65,31.65,29.65,31.22,12241077.0,1.0,1.0
20110218,BBG000C7B436,TEX,XNYS,96.1114,0.27358,52743224.0,38.39,38.5,37.86,38.17,1325906.0,1.0,1.0
20110218,BBG000LL9LQ5,IAG,XNYS,96.5217,0.3468,52992370.0,21.98,22.18,21.45,21.5,3106980.0,1.0195816,1.0
20110218,BBG000DWB323,UBS,XNYS,93.438,0.20508,54774140.0,19.88,19.97,19.76,19.94,2523840.0,1.05,0.952381
