Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20111220,BBG000BXMFC3,URI,XNYS,98.8587,0.3361099999999999,52137610.0,28.82,30.0,28.71,29.86,3125094.0,1.0,1.0
20111220,BBG000BGKHZ3,VRSN,XNGS,99.0794,0.18562,52152268.0,35.27,35.675,35.175,35.57,2651610.0,1.1776468,1.0
20111220,BBG000JF5CV9,NXY,XNYS,99.5188,0.2400699999999999,52147984.0,14.81,15.01,14.75,14.82,1728873.0,1.0332855,1.0
20111220,BBG000BKVJK4,HAS,XNGS,88.9843,0.16507,58697810.0,33.08,33.31,32.6,32.77,2694120.0,1.1119127,1.0
20111220,BBG000BJ9D07,ROVI,XNGS,99.6076,0.2978099999999999,52511636.0,24.17,24.48,23.88,24.11,3885217.0,1.0,1.0
20111220,BBG000BV4DR6,TER,XNYS,99.5214,0.19682,52729496.0,13.09,13.63,13.09,13.56,3213946.0,1.0,1.0
20111220,BBG000BR54L0,PHM,XNYS,87.8223,0.23106,60103716.0,5.78,6.185,5.78,6.17,10904250.0,1.0126833,1.0
20111220,BBG000BLRP41,PANL,XNMS,82.9495,0.5709399999999999,63727350.0,33.85,34.94,33.48,34.54,968686.0,1.0,1.0
20111220,BBG000FJRZ68,DO,XNYS,49.5604,0.1248,106668080.0,54.2,55.9207,54.14,55.75,2806602.0,1.3178978,1.0
20111220,BBG000BWP7D9,WEC,XNYS,99.7805,0.08553,53161260.0,33.9,34.23,33.8,34.15,1971475.0,2.2534869,0.5
20111220,BBG000DWB323,UBS,XNYS,90.3546,0.2764,58771930.0,11.57,11.85,11.57,11.81,5138360.0,1.05,0.952381
20111220,BBG000BKL348,GPC,XNYS,97.2945,0.10978,54607980.0,58.75,59.28,58.52,59.23,630960.0,1.1712959,1.0
20111220,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.18521,79506184.0,32.85,33.22,32.78,33.14,3905285.0,1.1761348,1.0
20111220,BBG000BXNJ07,CY,XNGS,93.193,0.23659,57397964.0,16.16,16.735,15.935,16.655,3497174.0,6.3525567,1.0
20111220,BBG000BVXPZ8,NYB,XNYS,92.8464,0.14894,57686670.0,11.92,12.05,11.89,12.02,5662179.0,1.3141806,1.0
20111220,BBG000C45984,L,XNYS,76.5335,0.09469,71149860.0,37.03,37.53,37.03,37.46,2399011.0,1.029617,1.0
20111220,BBG000BGFZR8,CSC,XNYS,99.7424,0.3081699999999999,54635532.0,25.48,26.6,25.42,26.49,1685669.0,1.0272995,1.0
20111220,BBG000BJKPG0,FISV,XNGS,98.0553,0.10504,55879010.0,57.37,58.31,57.37,58.23,1145811.0,1.0,1.0
20111220,BBG000BS5170,RGLD,XNGS,94.7223,0.22769,58162256.0,68.87,70.07,68.83,69.99,787909.0,1.0291882,1.0
20111220,BBG000PTLGZ1,LEA,XNYS,99.8305,0.2367599999999999,55212390.0,36.9,37.28,36.63,36.94,1656304.0,2.0214207,0.5
20111220,BBG000C2ZCH8,SRE,XNYS,92.7818,0.0612399999999999,59846690.0,51.96,53.15,51.96,53.11,1474300.0,1.1360322,1.0
20111220,BBG000BBB3K1,RAI,XNYS,58.3256,0.10491,95205360.0,40.86,41.15,40.73,41.01,2023509.0,2.6221726,0.5
20111220,BBG000BVD6X4,TMK,XNYS,98.1133,0.12228,56983570.0,42.27,42.71,42.02,42.46,2670105.0,1.5703312,0.6666667
20111220,BBG000BMFFQ0,JEC,XNYS,97.0292,0.13305,57640050.0,39.33,40.66,39.33,40.26,1649735.0,1.0,1.0
20111220,BBG000BQHGR6,OKE,XNYS,92.6518,0.10547,60487244.0,83.92,84.73,83.38,84.56,544871.0,1.1743362,1.0
20111220,BBG000BPKTF9,DMND,XNGS,96.7906,0.8129899999999999,58186784.0,27.4,27.65,26.86,26.92,1410441.0,1.0224681,1.0
20111220,BBG000C23KJ3,AES,XNYS,83.3605,0.13863,67578104.0,11.67,11.7562,11.58,11.69,8517947.0,1.0,1.0
20111220,BBG000BX8DC4,FL,XNYS,98.6522,0.20836,57232304.0,23.34,23.41,22.51,23.34,5319655.0,1.2020878,1.0
20111220,BBG000BNBPQ0,LM,XNYS,96.9491,0.13705,58279016.0,23.49,24.12,23.47,23.94,1847820.0,1.0722512,1.0
20111220,BBG000D8RG11,NRG,XNYS,99.3811,0.13887,57042890.0,17.88,18.68,17.86,18.62,3500850.0,1.0,1.0
20111220,BBG000QHV8S1,CVI,XNYS,98.6033,0.31993,57567904.0,17.85,18.49,17.85,18.33,2821152.0,1.0,1.0
20111220,BBG000K7PWX7,INFA,XNGS,99.0604,0.22934,57402024.0,40.5,41.15,40.41,41.01,1255339.0,1.0,1.0
20111220,BBG000BMKDM3,K,XNYS,54.1497,0.10208,105269860.0,48.83,49.37,48.71,49.33,1339712.0,1.127933,1.0
20111220,BBG000BN7277,EGO,XNYS,99.8591,0.33834,57119788.0,13.29,13.62,13.2,13.4,4376416.0,1.009099,1.0
20111220,BBG000BFVXX0,CMS,XNYS,99.1689,0.09027,57542750.0,21.03,21.39,20.93,21.35,1982942.0,1.1618954,1.0
