Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140708,BBG000FBK808,DNR,XNYS,97.6958,0.11514,60575170.0,17.74,17.83,17.64,17.76,4347633.0,1.0076672,1.0
20140708,BBG000BJ8YN7,FAST,XNGS,91.9565,0.11743,64493744.0,49.71,49.84,49.26,49.5,1564405.0,2.3006084,0.5
20140708,BBG000C75N77,CMA,XNYS,99.0188,0.08087,60043556.0,50.3,50.43,49.77,49.89,1199105.0,1.1568127,1.0
20140708,BBG000BQ87N0,NU,XNYS,99.246,0.0567499999999999,59909636.0,45.71,46.18,45.71,45.97,1175725.0,1.2606922,1.0
20140708,BBG000DLVDK3,AEM,XNYS,99.8509,0.25772,59665816.0,38.43,39.09,38.16,38.94,1902330.0,1.0748597,1.0
20140708,BBG000CB8Q50,UHS,XNYS,98.2635,0.13967,61075652.0,94.16,94.49,91.38,92.8,977578.0,2.0832362,0.5
20140708,BBG001NY45K9,WPX,XNYS,99.2524,0.2095,60697948.0,22.25,22.44,22.01,22.13,3499428.0,1.0,1.0
20140708,BBG001XJRMF5,SLCA,XNYS,99.7774,0.31574,60485150.0,55.2,55.23,54.04,54.5,917485.0,1.0537264,1.0
20140708,BBG000H4YVR7,MDVN,XNGS,97.4502,0.18236,62012524.0,75.75,75.86,73.26,74.58,1029132.0,2.0,0.5
20140708,BBG000QRKJ70,GRPN,XNGS,68.0296,0.3980699999999999,89295500.0,6.77,6.82,6.22,6.28,45352216.0,1.0,1.0
20140708,BBG000BP1152,CIEN,XNYS,97.3999,0.1938,62444136.0,22.15,22.15,20.85,21.12,5068789.0,1.0,1.0
20140708,BBG000BNGTQ7,LB,XNYS,83.6375,0.0896299999999999,72722840.0,61.25,61.55,61.0241,61.24,1468076.0,1.6390852,1.0
20140708,BBG000D2ZTS8,HBI,XNYS,98.4297,0.1880099999999999,61901284.0,98.59,98.6,96.28,96.85,738613.0,1.018042,1.0
20140708,BBG000BMXK89,NCR,XNYS,99.2905,0.22901,61714380.0,34.36,34.54,33.82,33.94,2083992.0,1.0,1.0
20140708,BBG000L8CBX4,TDG,XNYS,92.1009,0.12646,67248510.0,167.77,168.44,165.05,165.33,911356.0,1.720515,1.0
20140708,BBG000V31J96,CPN,XNYS,96.6245,0.10544,64242536.0,22.61,23.87,22.52,23.81,7332358.0,1.0,1.0
20140708,BBG000JKCWS0,CLB,XNYS,98.4579,0.1968099999999999,63170460.0,162.66,163.56,161.36,162.75,247150.0,2.1415465,0.5
20140708,BBG000CPHYL4,THC,XNYS,98.4907,0.2196699999999999,63311956.0,46.37,46.37,44.68,45.39,1550983.0,0.25,4.0
20140708,BBG000PCQQL6,LINTA,XNGS,98.2019,0.1093099999999999,63591930.0,29.45,29.5,28.86,28.9,2070809.0,1.1186945,1.0
20140708,BBG000BHCP19,MCHP,XNGS,97.2957,0.0940299999999999,64264716.0,49.46,49.555,49.1,49.3,1088065.0,1.3303639,1.0
20140708,BBG000JB27Y9,CFN,XNYS,99.6097,0.13319,63029170.0,45.25,45.26,44.445,44.55,1235269.0,1.0,1.0
20140708,BBG000BQHGR6,OKE,XNYS,99.1213,0.1132799999999999,63412390.0,66.45,66.82,66.22,66.78,1027291.0,2.8857372,0.5
20140708,BBG000BVHBM1,TOL,XNYS,91.1948,0.07727,69281490.0,36.29,36.47,36.04,36.31,1110749.0,1.0,1.0
20140708,BBG000BV7LP7,SWY,XNYS,98.2229,0.08584,64831036.0,34.25,34.48,34.19,34.37,3651231.0,1.3073531,1.0
20140708,BBG000BV4XJ1,UTHR,XNGS,90.9341,0.25837,70178584.0,90.36,93.66,89.2,92.98,1005349.0,2.0,0.5
20140708,BBG000BGYMH7,MLM,XNYS,89.8105,0.08454,71655656.0,124.77,127.35,124.62,126.42,1435701.0,1.1237632,1.0
20140708,BBG000BWVSR1,WM,XNYS,96.8405,0.07965,67087652.0,44.46,44.695,44.39,44.6,1391301.0,1.2793012,1.0
20140708,BBG000KBQZ88,CTRX,XNGS,99.6599,0.24046,65474116.0,43.86,43.94,43.12,43.71,1288008.0,4.0,0.25
20140708,BBG000PLXQQ3,TRW,XNYS,99.195,0.09473,65902004.0,91.63,91.708,90.4001,91.3,1582917.0,1.0,1.0
20140708,BBG000K1J931,CSIQ,XNGS,74.5289,0.418,87861620.0,29.8,29.84,27.3,27.78,5271628.0,1.0,1.0
20140708,BBG000BFJ645,WIN,XNGS,98.9778,0.11026,66451412.0,10.0,10.045,9.96,10.02,5794799.0,1.8885553,1.0
20140708,BBG000BHB3M6,DOV,XNYS,98.5972,0.08861,66726400.0,89.97,90.17,89.33,89.56,645912.0,1.3951504,1.0
20140708,BBG000QFJ7H3,OAS,XNYS,95.6409,0.1406299999999999,68794370.0,55.76,56.83,55.3501,56.49,1500168.0,1.0,1.0
20140708,BBG000BBL0Y1,ALK,XNYS,99.4466,0.11039,66317948.0,93.23,97.12,92.11,96.79,1322200.0,2.0232904,0.5
20140708,BBG000BDY3Y7,CYH,XNYS,96.6495,0.22949,68574830.0,43.59,43.59,42.12,42.86,1733135.0,1.0084403,1.0
20140708,BBG000BKQG80,IACI,XNGS,98.8965,0.18364,67035420.0,68.15,68.15,65.79,66.21,1222014.0,1.1986811,2.0
20140708,BBG003641015,ADT,XNYS,99.6102,0.20875,66688148.0,33.96,34.08,33.11,33.14,2908729.0,1.0267369,1.0
20140708,BBG000BPZBB6,NI,XNYS,99.1719,0.12252,67262750.0,38.23,38.46,38.13,38.27,1892997.0,1.3772222,1.0
20140708,BBG000BLMZK6,KMX,XNYS,99.3514,0.13004,67151460.0,52.32,52.5,51.81,52.17,1466343.0,1.0,1.0
20140708,BBG000B9X8C0,AEE,XNYS,99.6684,0.08371,66978120.0,39.56,39.92,39.38,39.81,1225881.0,1.4275684,1.0
20140708,BBG000BLDV98,HRB,XNYS,99.7561,0.13207,67383000.0,32.88,32.93,32.08,32.16,4511403.0,1.2706388,1.0
