Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20151103,BBG000BX9WL1,ZION,XNGS,98.2105,0.20195,68546150.0,29.1,29.31,28.94,28.97,2414305.0,1.0692388,1.0
20151103,BBG000C04224,CBG,XNYS,86.0778,0.26182,78862640.0,37.47,37.5,37.1,37.13,2123960.0,1.0,1.0
20151103,BBG000BQW085,HAIN,XNGS,97.5318,0.31514,70042400.0,48.94,49.83,48.46,49.71,2334759.0,2.0,0.5
20151103,BBG001NY45K9,WPX,XNYS,99.2747,0.52453,69126264.0,7.23,7.63,7.16,7.43,7775936.0,1.0,1.0
20151103,BBG000BN84F3,DGX,XNYS,99.569,0.18772,69016150.0,68.91,69.41,68.46,69.01,889333.0,1.1115061,1.0
20151103,BBG000BXNJ07,CY,XNGS,95.8982,0.32559,71891330.0,10.61,10.84,10.6,10.76,6650076.0,7.3625817,1.0
20151103,BBG000Q0BPZ4,CIT,XNYS,97.9493,0.3020699999999999,70756936.0,41.75,42.63,40.26,41.8,6335528.0,1.0226907,1.0
20151103,BBG000K82ZT8,CHKP,XNGS,74.4663,0.22913,93212080.0,84.1,84.7399,83.61,84.39,1139335.0,1.0,1.0
20151103,BBG0088CYPX8,NLSN,XNYS,89.4243,0.21386,77758420.0,47.67,47.85,47.41,47.8,1508642.0,1.0,1.0
20151103,BBG000JKCWS0,CLB,XNYS,98.4399,0.36405,70720140.0,118.9,125.42,118.0646,123.88,833690.0,2.1888123,0.5
20151103,BBG000BLM0V1,AGU,XNYS,99.9436,0.2720599999999999,70641464.0,93.85,96.98,93.56,96.34,646387.0,1.1124326,1.0
20151103,BBG000BFGNJ5,ALNY,XNGS,87.2061,0.54464,81078510.0,86.34,96.12,82.33,93.48,1330535.0,1.0,1.0
20151103,BBG000FDBX90,CNP,XNYS,93.3352,0.16561,76332110.0,18.49,18.73,18.4,18.73,4075393.0,1.4345201,1.0
20151103,BBG000F1ZSN5,ROP,XNYS,98.3935,0.1691099999999999,73020130.0,187.87,188.75,186.25,186.97,443324.0,1.0489253,1.0
20151103,BBG000C060M4,AMG,XNYS,99.1877,0.1942,73327680.0,184.32,187.09,183.44,186.75,272967.0,1.0,1.0
20151103,BBG000HS74G6,CNI,XNYS,99.8583,0.21574,72881670.0,60.69,61.09,60.38,60.88,1323265.0,2.287368,0.5
20151103,BBG000V31J96,CPN,XNYS,99.0672,0.28712,74125510.0,15.35,15.42,15.1,15.3,5709821.0,1.0,1.0
20151103,BBG000BVHBM1,TOL,XNYS,91.712,0.1719099999999999,80195096.0,36.12,36.29,35.49,36.0,2063246.0,1.0,1.0
20151103,BBG000C2YHG9,DISH,XNGS,96.8251,0.27548,76020540.0,63.6,65.44,63.57,65.07,1249597.0,1.2256794,1.0
20151103,BBG000PVRDL2,SLW,XNYS,99.8161,0.40935,74362940.0,13.55,13.79,13.38,13.66,4429682.0,1.0559675,1.0
20151103,BBG000BVVQQ8,TXT,XNYS,89.7975,0.21221,82902400.0,42.68,42.83,42.02,42.05,1834779.0,1.0567256,1.0
20151103,BBG000BDY3Y7,CYH,XNYS,97.0217,0.50412,76790800.0,27.95,28.54,26.48,27.38,4412466.0,1.0084403,1.0
20151103,BBG000BQ74K1,NTRS,XNGS,92.7667,0.1566499999999999,80538750.0,70.89,72.06,70.89,71.73,955509.0,1.1854647,1.0
20151103,BBG000K14Q84,JOY,XNYS,98.9964,0.41278,75600440.0,18.0,18.55,17.87,18.15,3176602.0,1.1225246,1.0
20151103,BBG000BQC9V2,NWL,XNYS,99.4148,0.16253,75303470.0,43.68,44.21,43.51,43.97,2728029.0,1.2104722,1.0
20151103,BBG000BQ87N0,ES,XNYS,99.5293,0.1036999999999999,75278470.0,50.1,51.54,50.1,51.45,1557990.0,1.3147237,1.0
20151103,BBG000BJ5GK2,EXPD,XNGS,98.7936,0.19121,75889920.0,49.36,50.56,49.0501,49.75,2497676.0,1.0956281,1.0
20151103,BBG000BF3NZ1,BWLD,XNGS,98.812,0.3343399999999999,76076680.0,151.8,153.0,150.75,151.8,650937.0,1.0,1.0
20151103,BBG000JKFQB8,WWAV,XNYS,98.0116,0.3413199999999999,76839000.0,41.7,41.8098,41.38,41.53,1540199.0,1.0,1.0
20151103,BBG000D2H038,SLH,XNYS,98.9655,0.3277799999999999,76103210.0,54.54,54.85,54.54,54.66,443164.0,1.0636649,1.0
20151103,BBG000G8N9C6,JWN,XNYS,73.839,0.2282499999999999,102311420.0,66.07,67.27,65.88,66.99,2233138.0,1.2777002,1.0
20151103,BBG000BFVXX0,CMS,XNYS,99.0586,0.13239,76637330.0,35.81,36.27,35.54,36.24,2839816.0,1.3350273,1.0
20151103,BBG000L8CBX4,TDG,XNYS,94.2268,0.23974,80604616.0,226.91,227.174,223.0,225.0,326590.0,1.720515,1.0
20151103,BBG0033377Y3,HDS,XNGS,99.7987,0.2419,76214930.0,30.41,30.51,30.13,30.27,2760087.0,1.0,1.0
20151103,BBG000BG3445,COO,XNYS,99.3108,0.26755,77400710.0,154.7,154.73,151.66,152.14,321495.0,1.0081303,1.0
20151103,BBG001B4BV87,FBHS,XNYS,99.0863,0.22085,77628890.0,53.02,53.21,52.45,52.51,874874.0,1.0276474,1.0
