Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140225,BBG000BCHG15,ASH,XNYS,99.3704,0.1684,62067836.0,94.44,94.89,93.76,93.92,645493.0,1.1004649,1.0
20140225,BBG000C060M4,AMG,XNYS,99.1321,0.14788,62438156.0,189.99,190.41,188.27,188.66,369144.0,1.0,1.0
20140225,BBG000BN1XR3,COL,XNYS,99.3142,0.12824,62641644.0,82.48,82.93,82.06,82.42,1086531.0,1.1252105,1.0
20140225,BBG000BP8Z50,MSI,XNYS,88.0488,0.12879,70763920.0,65.01,65.53,64.89,65.1,795681.0,0.15425344,7.000007
20140225,BBG000F86GP6,MCO,XNYS,99.5806,0.1708599999999999,62585100.0,78.99,79.64,78.21,78.35,994998.0,1.1011815,1.0
20140225,BBG000BLCL55,QEP,XNYS,99.0484,0.23059,63007012.0,32.4,32.53,31.41,32.02,3555159.0,1.0094938,1.0
20140225,BBG000C7B436,TEX,XNYS,95.9547,0.21474,65386784.0,42.9,43.25,42.32,43.04,1730478.0,1.0013334,1.0
20140225,BBG000DCCZW2,AGCO,XNYS,91.5512,0.18097,68787450.0,51.53,51.77,51.08,51.25,1181384.0,1.0092607,1.0
20140225,BBG000C90DH9,IPG,XNYS,99.491,0.1844,63364084.0,17.14,17.2,16.98,17.19,4005881.0,1.0697744,1.0
20140225,BBG000BDWKC5,CA,XNGS,71.7467,0.10333,88050824.0,32.79,32.79,32.39,32.62,2150167.0,1.1221131,1.0
20140225,BBG000C23KJ3,AES,XNYS,91.4373,0.16566,69855790.0,14.26,14.39,14.15,14.29,4971924.0,1.0204356,1.0
20140225,BBG000PTLGZ1,LEA,XNYS,99.8385,0.16721,64082630.0,80.06,80.8299,79.89,80.33,892237.0,2.071054,0.5
20140225,BBG000BYWTX7,MRVL,XNGS,79.2855,0.26737,80807980.0,15.4,15.438,15.025,15.11,6854319.0,1.0389141,1.0
20140225,BBG000BHGCD1,ATHN,XNGS,97.702,0.33509,65680820.0,201.99,202.36,195.87,201.28,670731.0,1.0,1.0
20140225,BBG000BLM0V1,AGU,XNYS,99.6602,0.1633299999999999,64485388.0,91.25,91.76,90.92,91.36,786518.0,1.0500821,1.0
20140225,BBG000BPZBB6,NI,XNYS,99.1266,0.12694,65064228.0,35.49,35.71,35.31,35.39,1320934.0,1.3676767,1.0
20140225,BBG000BXWBN9,LBTYK,XNGS,96.4469,0.17967,67147944.0,86.18,86.52,84.43,84.49,2151658.0,1.0,1.0
20140225,BBG000BJKPG0,FISV,XNGS,98.0105,0.1122599999999999,66089344.0,57.42,57.8,57.23,57.5,851480.0,2.0,0.5
20140225,BBG000BPQVR5,RKT,XNYS,98.3747,0.1921,65852444.0,109.14,110.45,108.18,109.27,353538.0,1.0809344,1.0
20140225,BBG000BVL2G3,TRN,XNYS,97.8518,0.23305,66251820.0,69.01,69.39,67.67,68.47,1779504.0,1.0970545,1.0
20140225,BBG000BFVXX0,CMS,XNYS,99.1369,0.0945599999999999,65444508.0,28.44,28.74,28.33,28.6,2057653.0,1.2683986,1.0
20140225,BBG000BK6G19,NFX,XNYS,98.4124,0.3581499999999999,65983404.0,25.27,25.74,24.7001,25.66,4105686.0,1.0,1.0
20140225,BBG000BKTT89,HAR,XNYS,99.5246,0.24689,65326930.0,107.14,107.99,105.32,105.57,930076.0,1.0355256,1.0
20140225,BBG000BGD7W6,MAR,XNGS,66.4886,0.1150799999999999,98377490.0,53.31,53.915,53.31,53.86,1945376.0,1.1458585,0.9891886
20140225,BBG000CPHYL4,THC,XNYS,98.4123,0.30672,66792756.0,46.26,46.84,42.85,43.93,10076367.0,0.25,4.0
20140225,BBG000BWP7D9,WEC,XNYS,99.7416,0.0759,65984988.0,43.87,44.15,43.72,43.81,1284050.0,2.4320672,0.5
20140225,BBG000D2M6H4,MTW,XNYS,98.7092,0.27113,66773656.0,30.46,30.48,29.94,30.15,2004439.0,1.0470486,1.0
20140225,BBG000PM7GJ0,ANR,XNYS,98.6047,0.4703899999999999,66930196.0,5.23,5.29,5.12,5.19,8828434.0,1.0,1.0
20140225,BBG000BFV115,SM,XNYS,98.3786,0.26191,67381190.0,72.83,73.44,70.67,71.67,1903279.0,1.0148703,1.0
20140225,BBG000BT9T73,LSI,XNGS,99.5724,0.24329,67079868.0,11.09,11.1,11.08,11.08,2719633.0,1.0077797,1.0
20140225,BBG000KBQZ88,CTRX,XNGS,99.6258,0.28538,67563290.0,51.72,52.73,51.35,52.32,1925023.0,4.0,0.25
20140225,BBG000BVVQQ8,TXT,XNYS,88.2542,0.1968099999999999,76366900.0,39.14,39.36,38.79,38.8,2288653.0,1.0531129,1.0
20140225,BBG000D13GN8,Z,XNGS,78.897,0.4216899999999999,85664280.0,81.72,84.0,81.65,83.841,856684.0,1.0,1.0
20140225,BBG000NSQ9M0,AUY,XNYS,99.6375,0.29662,68257790.0,10.36,10.51,10.2075,10.31,7896955.0,1.0766187,1.0
20140225,BBG000BMXK89,NCR,XNYS,99.4722,0.2530099999999999,68472400.0,33.47,33.82,33.15,33.54,1984265.0,1.0,1.0
20140225,BBG000DLVDK3,AEM,XNYS,99.794,0.33298,68301230.0,34.21,34.44,33.5,33.59,2033380.0,1.069369,1.0
20140225,BBG001C7TST4,SPLK,XNGS,73.4007,0.49992,93559840.0,92.85,95.019,90.1401,93.31,2494177.0,1.0,1.0
