Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20121217,BBG000D14WM3,KOG,XNYS,97.6606,0.25327,48211850.0,8.99,9.0201,8.845,8.94,4185168.0,1.0,1.0
20121217,BBG000F1ZSN5,ROP,XNYS,98.5123,0.11724,47856668.0,110.64,110.64,109.6,110.13,652970.0,1.0310324,1.0
20121217,BBG000BT1715,SJM,XNYS,95.6561,0.12105,49303070.0,87.36,87.61,86.56,87.52,540557.0,1.2546575,1.0
20121217,BBG000BKQ3V3,SDRL,XNYS,67.8501,0.1633299999999999,69533630.0,36.66,37.12,36.62,37.11,1644609.0,1.3158747,1.0
20121217,BBG000C23KJ3,AES,XNYS,82.7667,0.1470099999999999,57192336.0,10.76,10.92,10.74,10.9,5045605.0,1.0038425,1.0
20121217,BBG000BGR5J0,CVC,XNYS,95.3668,0.2453,49672790.0,14.5,14.92,14.49,14.89,3471099.0,1.9494342,1.0
20121217,BBG000CGT2S4,UPL,XNYS,96.2605,0.27939,49237730.0,19.35,19.48,19.06,19.43,1960796.0,1.0,1.0
20121217,BBG000BRB2F4,PLL,XNYS,99.8662,0.17599,47708250.0,60.51,60.7,60.05,60.33,885663.0,1.0854028,1.0
20121217,BBG0016WLQ18,GNC,XNYS,90.8335,0.2264,52969424.0,33.01,33.8,32.86,33.8,919158.0,1.0125374,1.0
20121217,BBG000JBSJZ4,FNF,XNYS,94.3697,0.14187,51138548.0,22.82,23.09,22.72,22.91,1891915.0,1.2469867,1.0
20121217,BBG000BCVMH9,CP,XNYS,99.7066,0.18422,48452784.0,100.08,100.49,98.685,99.55,523793.0,1.0932072,1.0
20121217,BBG000BQ74K1,NTRS,XNGS,97.3277,0.11865,49709690.0,47.44,48.73,47.27,48.7,1530876.0,1.1199968,1.0
20121217,BBG000BCHG15,ASH,XNYS,99.5516,0.1817,48877900.0,76.1,77.99,75.98,77.9,742519.0,1.0810696,1.0
20121217,BBG000BV4DR6,TER,XNYS,99.458,0.1910099999999999,49034430.0,16.59,16.68,16.28,16.47,2713516.0,1.0,1.0
20121217,BBG000BH8TT6,VVUS,XNGS,98.9835,0.40371,49451540.0,11.9,13.49,11.9,13.075,12251828.0,1.0,1.0
20121217,BBG000BRZBT3,RDC,XNYS,99.0443,0.17491,49488110.0,31.57,31.75,31.25,31.44,1119328.0,1.0134517,1.0
20121217,BBG000RNTSX0,ULTA,XNGS,91.3335,0.175,53671056.0,95.88,97.27,95.19,97.24,809247.0,1.0111895,1.0
20121217,BBG000C3NTN5,HOLX,XNGS,99.2119,0.1712699999999999,49688584.0,19.71,19.84,19.65,19.79,1395178.0,2.0,0.5
20121217,BBG000BJVZF7,FRX,XNYS,87.5872,0.14236,56330880.0,35.73,36.12,35.73,35.85,1050227.0,1.0,1.0
20121217,BBG000BBV8B8,ARUN,XNGS,93.4709,0.31248,52798036.0,20.41,20.695,20.17,20.59,1214442.0,1.0,1.0
20121217,BBG000BPZBB6,NI,XNYS,99.1597,0.09663,49868412.0,24.24,24.45,24.13,24.42,2469666.0,1.3026385,1.0
20121217,BBG000BK2F42,FIS,XNYS,79.8728,0.15194,61911244.0,35.69,35.77,34.92,35.0,6765523.0,1.8997275,1.0
20121217,BBG000FNRZ69,HTZ,XNYS,64.917,0.25526,76289420.0,15.99,16.2,15.93,16.19,9484300.0,1.0,1.0
20121217,BBG000CZWZ05,BMRN,XNGS,99.4784,0.20027,50019244.0,49.43,49.71,49.13,49.7,767517.0,1.0,1.0
20121217,BBG000D9DMK0,LH,XNYS,99.5774,0.1202999999999999,50009660.0,87.19,88.12,86.95,87.17,1208717.0,1.0,1.0
20121217,BBG000BP7JB0,JDSU,XNGS,99.6829,0.25417,50345396.0,12.61,12.715,12.5,12.62,2804142.0,1.0,1.0
20121217,BBG000BN1XR3,COL,XNYS,99.4777,0.15314,50474344.0,56.61,57.0,56.45,56.88,667151.0,1.100825,1.0
20121217,BBG000F6ZWH2,DKS,XNYS,90.5098,0.19737,55628450.0,45.19,46.05,45.11,45.58,1665800.0,1.0685997,1.0
20121217,BBG000C04224,CBG,XNYS,93.5832,0.21005,53882000.0,19.32,19.78,19.3,19.78,2073623.0,1.0,1.0
20121217,BBG000BX9WL1,ZION,XNGS,97.8882,0.16567,51582948.0,20.72,21.23,20.67,21.2,2453472.0,1.0525568,1.0
20121217,BBG000BJKPG0,FISV,XNGS,97.9926,0.10542,51545000.0,79.71,80.83,79.5663,80.5,1131407.0,1.0,1.0
20121217,BBG000M44VW8,OC,XNYS,92.2408,0.22153,55079812.0,35.87,36.72,35.65,36.65,2423275.0,1.0,1.0
20121217,BBG000D42FJ0,DDD,XNYS,88.2775,0.4064,57620604.0,46.44,48.6799,46.44,48.28,1727976.0,2.0,0.5
20121217,BBG000BK5DP1,GCI,XNYS,99.2345,0.21368,51345284.0,17.66,18.07,17.63,18.05,1626836.0,1.2422771,1.0
20121217,BBG000B9X8C0,AEE,XNYS,99.8193,0.09952,51059796.0,29.53,29.98,29.5,29.98,1360001.0,1.3352356,1.0
20121217,BBG000BBB3K1,RAI,XNYS,58.2433,0.1040299999999999,87526340.0,42.88,43.09,42.65,42.88,1567971.0,2.7684455,0.5
20121217,BBG000JYP7L8,CE,XNYS,94.5338,0.21218,53942324.0,43.27,43.38,42.62,43.0,1041258.0,1.0314245,1.0
20121217,BBG000BN7277,EGO,XNYS,99.1261,0.26438,51576000.0,13.51,13.61,13.29,13.6,2764756.0,1.0209026,1.0
20121217,BBG000C3HSR0,LNG,XASE,87.2294,0.32037,58670320.0,17.4,18.06,17.17,17.75,6356252.0,1.0,1.0
20121217,BBG000BLHRS2,HSY,XNYS,91.9599,0.08234,55749510.0,74.03,74.66,73.81,74.64,863081.0,1.1530635,1.0
20121217,BBG000BWBZN1,VAR,XNYS,99.6781,0.16076,51786116.0,71.06,72.18,71.03,71.5,903773.0,1.0,1.0
