Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130828,BBG000BJP882,FMC,XNYS,99.1763,0.13669,49740204.0,66.74,66.9,66.02,66.28,875447.0,2.0924659,0.5
20130828,BBG000QFJ7H3,OAS,XNYS,84.9178,0.1887599999999999,58243756.0,39.73,39.97,39.12,39.57,2723596.0,1.0,1.0
20130828,BBG000BSJTT0,TCK,XNYS,81.7611,0.2418699999999999,60969216.0,25.57,26.29,25.39,25.71,2262031.0,1.0862114,1.0
20130828,BBG000BPZBB6,NI,XNYS,99.1049,0.09701,50616104.0,29.5,29.6,29.18,29.31,2096757.0,1.3469498,1.0
20130828,BBG000BH8XX2,CIE,XNYS,68.3969,0.30839,73437210.0,24.5,25.105,24.38,24.84,1807727.0,1.0,1.0
20130828,BBG000PTLGZ1,LEA,XNYS,99.8362,0.1099,50457856.0,68.99,69.61,68.75,68.98,861664.0,2.06171,0.5
20130828,BBG000L8CBX4,TDG,XNYS,91.7947,0.14118,54971736.0,137.87,138.5,136.78,137.48,120041.0,1.5002073,1.0
20130828,BBG000BFJ645,WIN,XNGS,99.0506,0.151,51009092.0,8.11,8.12,8.03,8.045,3971598.0,1.683106,1.0
20130828,BBG000CBMH27,MTG,XNYS,98.2366,0.37515,51668710.0,6.88,7.131,6.86,7.05,5093842.0,1.0068376,1.0
20130828,BBG000BWCKB6,VFC,XNYS,60.9724,0.10847,84651304.0,185.81,187.53,185.7,186.59,492198.0,1.1713494,1.0
20130828,BBG000CGT2S4,UPL,XNYS,96.9003,0.19112,53534300.0,21.0599,21.28,20.69,21.01,2543541.0,1.0,1.0
20130828,BBG000JBSJZ4,FNF,XNYS,94.4553,0.12718,55039010.0,24.1,24.35,24.0,24.04,1214882.0,1.263388,1.0
20130828,BBG000BDY3Y7,CYH,XNYS,96.818,0.21517,54287024.0,40.63,41.03,40.38,40.66,1084034.0,1.0084403,1.0
20130828,BBG001NVJ6W4,YNDX,XNGS,90.7441,0.2732699999999999,58082892.0,32.03,32.62,31.82,32.41,1339845.0,1.0,1.0
20130828,BBG000BYWTX7,MRVL,XNGS,79.3171,0.28651,66466450.0,11.58,12.09,11.5701,11.84,7756586.0,1.0293324,1.0
20130828,BBG000C90DH9,IPG,XNYS,99.4418,0.1434,53104664.0,15.64,15.74,15.58,15.65,2598699.0,1.0600266,1.0
20130828,BBG000G8N9C6,JWN,XNYS,74.7201,0.10613,70802400.0,56.61,57.26,56.35,56.53,1038799.0,1.1417153,1.0
20130828,BBG000BCHG15,ASH,XNYS,99.4954,0.1557,53195936.0,86.4,87.08,86.04,86.6,615480.0,1.0924242,1.0
20130828,BBG000BZTW70,NBR,XNYS,94.1015,0.16459,56498244.0,15.43,15.85,15.39,15.71,2115523.0,1.0049247,1.0
20130828,BBG000DN7P92,SYK,XNYS,76.952,0.0917999999999999,69236130.0,67.13,67.31,66.59,66.64,926890.0,1.0678827,1.0
20130828,BBG000BQTMJ9,PBI,XNYS,99.5735,0.24021,53619484.0,16.79,16.94,16.69,16.85,1742129.0,1.4822721,1.0
