Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100913,BBG000BC8G88,ARG,XNYS,90.3307,0.28176,52612180.0,65.1,65.1,63.02,64.63,3020853.0,1.0406656,1.0
20100913,BBG000BT1715,SJM,XNYS,96.8097,0.1154299999999999,49123870.0,61.46,61.57,60.58,61.0,466224.0,1.185134,1.0
20100913,BBG000PLXQQ3,TRW,XNYS,98.7685,0.29275,48455356.0,35.48,35.94,35.22,35.87,2487158.0,1.0,1.0
20100913,BBG000FQRVM3,WAT,XNYS,96.0173,0.1484,49947020.0,66.38,67.39,66.17,67.05,665941.0,1.0,1.0
20100913,BBG000BJ98Z0,GMCR,XNGS,80.8367,0.30937,59369744.0,34.85,35.94,34.7956,35.24,3693873.0,4.5,0.22222224
20100913,BBG000BJNGN9,JBL,XNYS,88.075,0.29096,54597710.0,12.4,12.69,12.4,12.61,5205736.0,1.0766423,1.0
20100913,BBG000FDBX90,CNP,XNYS,99.592,0.0939499999999999,48402690.0,15.33,15.34,15.15,15.26,3409263.0,1.166252,1.0
20100913,BBG000BB5792,RCL,XNYS,60.8931,0.2413199999999999,79274730.0,29.9,30.21,29.66,30.13,1984468.0,1.0153764,1.0
20100913,BBG000CVWGS6,ATVI,XNGS,40.9992,0.17253,118320170.0,11.17,11.28,11.11,11.2425,6848319.0,2.0272727,0.5
20100913,BBG000C90DH9,IPG,XNYS,99.1231,0.25095,48983920.0,9.62,9.8,9.52,9.61,6544856.0,1.0,1.0
20100913,BBG000M44VW8,OC,XNYS,87.4162,0.28904,55561050.0,26.25,26.7,26.12,26.6,1313273.0,1.0,1.0
20100913,BBG000BLGFJ9,HRS,XNYS,99.365,0.1585,49002332.0,43.25,43.8,43.25,43.61,526842.0,1.1153088,1.0
20100913,BBG000BHZ5J9,EQT,XNYS,94.1649,0.12027,51709490.0,34.76,34.91,34.46,34.64,1674678.0,1.05864,1.0
20100913,BBG000LL9LQ5,IAG,XNYS,97.9118,0.2802,49879964.0,17.33,17.3698,16.78,16.9,4125171.0,1.0150601,1.0
20100913,BBG000BTLMX5,STR,XNYS,98.5285,0.1142799999999999,49952012.0,17.38,17.51,17.29,17.32,1582649.0,3.2285826,1.0
20100913,BBG000B9X8C0,AEE,XNYS,99.7549,0.13196,49423508.0,28.0,28.18,27.82,28.08,1600874.0,1.1885104,1.0
20100913,BBG000CNFQW6,PRGO,XNGS,89.6432,0.18724,55017204.0,59.39,60.68,59.27,60.38,861818.0,1.0177729,1.0
20100913,BBG000DCCZW2,AGCO,XNYS,98.8169,0.208,50191424.0,38.51,39.75,38.37,38.93,2218930.0,1.0,1.0
