Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100121,BBG000BJCFP1,JEF,XNYS,85.6995,0.26652,51251180.0,26.91,27.15,25.88,27.0,4036837.0,1.0137763,1.0
20100121,BBG000BQTMJ9,PBI,XNYS,99.7322,0.1780999999999999,44257010.0,21.95,22.01,21.37,21.51,3167953.0,1.1133404,1.0
20100121,BBG000BBMT95,DF,XNYS,96.9283,0.25513,45630596.0,18.05,18.68,18.05,18.51,4854623.0,1.0,1.0
20100121,BBG000MQ1SN9,DVA,XNYS,99.6499,0.16368,44482930.0,62.31,62.61,61.371,62.19,965889.0,1.0,1.0
20100121,BBG000D6L294,XEC,XNYS,97.0404,0.15635,45765972.0,54.4,55.43,53.7801,53.94,820221.0,1.012703,1.0
20100121,BBG000BFZ1K0,CNW,XNYS,98.8465,0.35676,44977090.0,30.76,31.0,30.02,30.31,1580001.0,1.023603,1.0
20100121,BBG000BXBHJ4,TD,XNYS,100.0,0.17613,44465372.0,60.83,60.96,59.1,59.16,1091468.0,1.0673989,1.0
20100121,BBG000TJM7F0,DPS,XNYS,99.9398,0.20695,44624404.0,28.42,28.47,27.66,27.75,2202087.0,1.005421,1.0
20100121,BBG000CPHYL4,THC,XNYS,99.5203,0.40953,44941972.0,5.68,5.73,5.44,5.45,9025278.0,1.0,1.0
20100121,BBG000J0D904,BIG,XNYS,98.7533,0.2105199999999999,45539428.0,30.23,30.5,29.92,30.1,1857524.0,1.0,1.0
20100121,BBG000BBCQD7,SLM,XNYS,99.1117,0.4374899999999999,45675480.0,11.85,12.89,11.78,11.81,16060719.0,1.0,1.0
20100121,BBG000HS74G6,CNI,XNYS,100.0,0.15104,45270744.0,52.73,53.5,52.14,53.07,1090474.0,1.0397848,1.0
20100121,BBG000FDBX90,CNP,XNYS,99.5933,0.11859,46054616.0,14.83,14.9,14.44,14.56,5705383.0,1.1189944,1.0
20100121,BBG000C7B436,TEX,XNYS,96.6891,0.25231,47558664.0,22.64,22.82,21.92,22.07,2212822.0,1.0,1.0
20100121,BBG000BV4DR6,TER,XNYS,99.5888,0.2442399999999999,46362196.0,10.39,10.67,10.2,10.43,7504472.0,1.0,1.0
20100121,BBG000PQ6YJ3,SHLD,XNGS,38.4231,0.2501199999999999,120516010.0,102.21,103.22,98.7,99.01,1791897.0,1.0,1.0
20100121,BBG000BFNR17,ADS,XNYS,96.8431,0.2128,48004640.0,65.89,66.74,62.5,63.83,2469874.0,1.0,1.0
20100121,BBG000BJNGN9,JBL,XNYS,87.6453,0.2485199999999999,53076880.0,17.07,17.74,16.87,16.89,5181393.0,1.0606114,1.0
20100121,BBG000PV2L86,WYN,XNYS,99.5093,0.29338,47005836.0,22.97,23.3,22.45,22.5,2719410.0,1.0403584,1.0
20100121,GEN_EQ0010580600001000,NVLS,XNGS,99.274,0.1713599999999999,47119084.0,22.37,22.87,22.08,22.13,2379103.0,1.0,1.0
20100121,BBG000BPXVJ6,RSG,XNYS,99.6415,0.132,46980892.0,28.51,29.01,28.11,28.2,2566030.0,1.0600806,1.0
20100121,BBG000BFJ645,WIN,XNGS,98.7771,0.17772,47413268.0,10.76,10.86,10.55,10.61,5095827.0,1.2171004,1.0
20100121,GEN_EQ0010003600001000,AYE,XNYS,98.9186,0.15747,47401484.0,22.74,23.0,22.28,22.34,3667191.0,1.040009,1.0
20100121,BBG000B9YJ35,APH,XNYS,99.8885,0.1912599999999999,47055264.0,44.57,45.48,42.43,42.5,3392624.0,1.0035913,1.0
20100121,BBG000BRJL00,PPL,XNYS,99.751,0.1008,47276204.0,31.7,31.98,31.02,31.17,1615870.0,1.0832356,1.0
20100121,BBG000C3NTN5,HOLX,XNGS,99.0959,0.29552,47819464.0,15.66,15.86,15.54,15.8,4642515.0,2.0,0.5
20100121,BBG000BGYWY6,ORLY,XNGS,95.9441,0.1926999999999999,50062692.0,37.85,38.43,37.57,37.84,1404668.0,1.0,1.0
20100121,BBG000C75N77,CMA,XNYS,98.8765,0.2197699999999999,48850190.0,34.35,37.32,34.35,35.82,9909978.0,1.0856818,1.0
20100121,BBG000BKVJK4,HAS,XNYS,89.8773,0.16265,53766656.0,32.15,32.54,32.0,32.1,2252344.0,1.0559043,1.0
20100121,BBG000NDV1D4,PCS,XNYS,95.4777,0.3651699999999999,50904748.0,6.18,6.27,5.97,5.99,12134483.0,1.0,1.0
20100121,BBG000BVLRY8,ALV,XNYS,99.8163,0.20477,48795850.0,42.97,43.13,41.91,41.99,1614977.0,1.0565027,1.0
20100121,BBG000BHKYH4,ECL,XNYS,99.6091,0.11957,48966040.0,47.11,47.25,45.78,45.81,2186102.0,1.0278162,1.0
20100121,BBG000BSC0K9,DLTR,XNGS,96.8923,0.18267,50721990.0,49.35,49.88,49.23,49.31,820172.0,1.0,1.0
20100121,BBG000FVQ185,SPWRA,XNGS,96.4531,0.4614999999999999,51055764.0,22.27,22.85,21.95,21.98,3800305.0,1.0,1.0
20100121,BBG000BB5792,RCL,XNYS,60.7739,0.24723,81113750.0,27.17,27.31,26.465,26.57,5390416.0,1.0153764,1.0
20100121,BBG000C45984,L,XNYS,75.3273,0.14035,65678676.0,38.41,38.41,36.81,37.19,2503429.0,1.0158509,1.0
20100121,BBG000BNNKG9,MAS,XNYS,97.7367,0.24072,50649344.0,15.09,15.1,14.39,14.49,4009603.0,1.0955615,1.0
20100121,BBG000BNW1S8,MDR,XNYS,99.0339,0.22173,50181640.0,24.05,24.144,23.11,23.22,2389972.0,1.0,1.0
20100121,BBG000C2PW58,BLK,XNYS,89.6807,0.18362,55586024.0,240.02,240.02,229.88,230.24,354539.0,1.0383728,1.0
20100121,BBG000BQT4L6,PBCT,XNGS,98.9088,0.16203,50590620.0,16.59,16.74,16.39,16.58,4494388.0,1.0740377,1.0
20100121,BBG000BB29X4,DTE,XNYS,99.592,0.10242,50322932.0,43.78,44.17,42.68,42.85,2047204.0,1.1254581,1.0
20100121,BBG000K82ZT8,CHKP,XNGS,80.409,0.18843,62345044.0,33.79,33.94,32.86,33.2,2420778.0,1.0,1.0
20100121,BBG000D9KWL9,MTB,XNYS,89.6012,0.21078,55972804.0,77.8,80.31,77.8,78.59,2716251.0,1.0963781,1.0
20100121,BBG000BKNX95,GT,XNYS,98.5316,0.29966,50979812.0,14.35,14.38,13.69,13.75,7300276.0,1.0,1.0
20100121,BBG000BVB8Q0,TLM,XNYS,99.8508,0.1822799999999999,50502348.0,17.92,18.18,17.57,17.58,3043475.0,1.026893,1.0
20100121,BBG000FQRVM3,WAT,XNYS,96.1271,0.20212,52549628.0,60.75,61.23,59.08,59.24,943640.0,1.0,1.0
20100121,BBG000RGM5P1,TEL,XNYS,99.8545,,50613324.0,25.61,26.2375,25.48,25.8,2429568.0,1.0573018,1.0
20100121,BBG000BBDZG3,AIG,XNYS,16.7832,0.4222999999999999,301143260.0,28.01,28.78,27.42,27.55,8017197.0,0.051010665,20.0
20100121,BBG000BWGYF8,VMC,XNYS,99.5234,0.1719,50799004.0,50.96,50.96,48.41,48.44,1477008.0,1.0678537,1.0
20100121,BBG000DWB323,UBS,XNYS,100.0,0.24516,50758580.0,15.2,15.29,14.56,14.66,8247706.0,1.05,0.952381
20100121,BBG000C3GN47,COG,XNYS,97.4839,0.18823,52177904.0,43.45,44.24,42.75,42.99,1468820.0,1.0067303,1.0
20100121,BBG000BN84F3,DGX,XNYS,83.0311,0.14852,61362616.0,60.56,60.89,59.41,59.77,1246649.0,1.0177332,1.0
20100121,BBG000DKCC19,TSN,XNYS,96.2883,0.26175,52978870.0,13.9,13.96,13.54,13.65,6339030.0,1.0288188,1.0
20100121,BBG000BBCDZ2,ROK,XNYS,99.4576,0.18,51401376.0,48.2,48.7,47.5,47.68,1406307.0,1.0648954,1.0
20100121,BBG000BLW530,EMN,XNYS,93.2369,0.1541799999999999,54855470.0,61.13,61.39,58.74,58.75,809805.0,1.085875,1.0
20100121,BBG000BBL8V7,PWR,XNYS,98.6315,0.22487,52195636.0,18.72,19.12,18.49,18.5,5301481.0,1.0,1.0
20100121,BBG000BFVXX0,CMS,XNYS,98.993,0.12011,52411292.0,15.92,16.02,15.54,15.54,3018630.0,1.0696206,1.0
20100121,BBG000BBBP59,PRE,XNYS,99.3942,0.15026,52208224.0,74.78,74.97,73.5,74.39,618974.0,1.0540484,1.0
20100121,BBG000CC53X1,OSK,XNYS,96.9536,0.43091,53529860.0,36.97,37.32,35.57,35.68,965432.0,1.040786,1.0
20100121,BBG000BHB3M6,DOV,XNYS,98.2788,0.13808,52809788.0,45.33,45.72,44.7,44.85,1881431.0,1.0552818,1.0
20100121,BBG000CPQZ77,WFMI,XNGS,77.652,0.33246,67158420.0,29.25,30.19,28.8,29.04,3257749.0,1.0204072,1.0
20100121,BBG000BLDV98,HRB,XNYS,95.8085,0.21228,54559560.0,22.99,23.23,22.37,22.67,3639184.0,1.0638974,1.0
20100121,GEN_EQ0010548100001000,MI,XNYS,98.9091,0.38458,52956812.0,7.35,7.65,6.89,7.1,24237324.0,1.0797198,1.0
20100121,BBG000BKR1D6,GWW,XNYS,84.116,0.11423,62389508.0,101.0,101.24,99.04,99.57,827437.0,1.040873,1.0
20100121,BBG000BMLWX8,KBH,XNYS,85.0943,0.1775499999999999,61689884.0,15.31,15.4,14.9,14.96,2853880.0,1.0586624,1.0
20100121,BBG000BT4T69,SLE,XNYS,94.8286,0.17822,56092452.0,12.09,12.21,11.86,11.9,4330317.0,1.0859733,1.0
20100121,BBG000BTLMX5,STR,XNYS,98.7648,0.1547299999999999,53923264.0,45.73,46.19,44.76,45.21,1378248.0,1.025653,1.0
20100121,BBG000BJ5GK2,EXPD,XNGS,97.5338,0.13629,54798510.0,35.43,36.45,34.47,35.3625,5102634.0,1.0203931,1.0
20100121,BBG000KLB4Q1,SWKS,XNGS,99.1272,0.35424,53992100.0,14.54,14.88,13.95,14.5,13939776.0,1.0,1.0
20100121,BBG000BVXPZ8,NYB,XNYS,92.5792,0.24075,58409436.0,14.68,15.3,14.61,15.05,12351191.0,1.1572374,1.0
20100121,BBG000BWXL85,RHT,XNYS,99.2853,0.21802,54657680.0,29.17,29.94,28.95,29.06,3001708.0,1.0,1.0
20100121,BBG000BFDLV8,CERN,XNGS,86.0637,0.2196599999999999,63350188.0,87.72,87.72,85.04,85.29,919308.0,1.0,1.0
