Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140326,BBG000BDY3Y7,CYH,XNYS,96.7517,0.23263,68164904.0,35.53,37.0698,35.49,36.76,2427166.0,1.0084403,1.0
20140326,BBG000BQD1J2,FOX,XNGS,53.9596,0.11164,122396456.0,31.86,32.08,31.3,31.3,2934103.0,1.2029082,1.0
20140326,BBG000BK6G19,NFX,XNYS,98.4778,0.24785,67226000.0,31.05,31.1,30.32,30.43,2622572.0,1.0,1.0
20140326,BBG000BKXFN7,PTEN,XNGS,97.0585,0.20804,68838760.0,30.96,31.04,30.19,30.2,2086674.0,1.098411,1.0
20140326,BBG000BV4XJ1,UTHR,XNGS,91.3838,0.27881,73216940.0,95.56,98.62,93.541,93.62,666923.0,2.0,0.5
20140326,BBG000BMLWX8,KBH,XNYS,99.223,0.25353,67443656.0,16.86,17.04,16.51,16.57,6312076.0,1.12976,1.0
20140326,BBG000BQV1S2,SYNA,XNGS,98.9468,0.3627599999999999,67668344.0,60.33,60.95,58.86,58.86,720646.0,1.5,0.6666667
20140326,BBG000BGRKT6,LLL,XNYS,89.1765,0.11834,75123610.0,117.07,118.605,117.07,117.27,1538630.0,1.192316,1.0
20140326,BBG000QKPTS5,LL,XNYS,96.9608,0.30608,69383310.0,96.33,96.7199,92.26,92.49,453569.0,1.0,1.0
20140326,BBG000G8N9C6,JWN,XNYS,73.8911,0.10345,91499400.0,62.57,62.97,61.85,61.96,1747397.0,1.159521,1.0
20140326,BBG000BHCP19,MCHP,XNGS,97.2386,0.11792,69906850.0,47.84,48.0999,47.07,47.15,1341582.0,1.320171,1.0
20140326,BBG000DGPR66,BG,XNYS,93.8738,0.114,72463410.0,78.62,78.8499,77.47,77.5,883863.0,1.092746,1.0
20140326,BBG000C6F3T8,IGT,XNYS,98.9709,0.21563,69053430.0,13.6,14.33,13.39,13.62,20245764.0,1.1255796,1.0
20140326,BBG000V31J96,CPN,XNYS,96.5093,0.13052,70925910.0,20.51,20.54,20.08,20.15,3635953.0,1.0,1.0
20140326,BBG000R06BX2,NLSN,XNYS,74.206,0.15678,92682520.0,44.17,44.495,43.88,43.91,1266439.0,1.0248969,1.0
20140326,BBG000BB03M1,CBI,XNYS,98.6083,0.14954,69932200.0,86.0,86.0,83.45,83.48,1036421.0,1.0077527,1.0
20140326,BBG000BQTMJ9,PBI,XNYS,99.5371,0.2279,69610664.0,25.84,25.91,25.08,25.25,2096674.0,1.5060729,1.0
20140326,BBG0014GJCT9,PANW,XNYS,77.36,0.34397,89784390.0,73.76,74.22,69.34,69.38,1962794.0,1.0,1.0
20140326,BBG000BGD7W6,MAR,XNGS,66.4076,0.1116699999999999,104908660.0,55.7,56.15,55.38,55.58,5364434.0,1.1494867,0.9891886
20140326,BBG000NSQ9M0,AUY,XNYS,99.6699,0.26045,69899016.0,9.24,9.26,8.83,8.87,9927292.0,1.0766187,1.0
20140326,BBG000DLVDK3,AEM,XNYS,99.7951,0.30201,71103710.0,31.06,31.26,29.85,30.08,1796017.0,1.0719684,1.0
20140326,BBG000BFV115,SM,XNYS,98.3717,0.20542,72162820.0,71.0,71.3899,69.76,69.76,914076.0,1.0148703,1.0
20140326,BBG000BB29X4,DTE,XNYS,99.345,0.07364,71702744.0,72.3,72.85,72.08,72.28,1337942.0,1.352118,1.0
20140326,BBG000CPHYL4,THC,XNYS,98.2751,0.24756,72881170.0,39.27,41.64,39.14,40.93,3650943.0,0.25,4.0
20140326,BBG000BQ87N0,NU,XNYS,99.2452,0.0701799999999999,72192720.0,44.82,45.05,44.57,44.57,1424806.0,1.2497497,1.0
20140326,BBG000BZTW70,NBR,XNYS,94.1076,0.2175,76319120.0,25.0,25.06,23.99,24.03,7702634.0,1.0118064,1.0
20140326,BBG000BP1152,CIEN,XNYS,97.3288,0.2916499999999999,73951510.0,23.54,23.76,22.6,22.68,3984508.0,1.0,1.0
20140326,BBG000FLPRH1,CAR,XNGS,98.6478,0.23117,73197320.0,48.47,48.47,46.4101,46.89,1756097.0,1.0,1.0
20140326,BBG000BLXZN1,TSCO,XNGS,98.8984,0.14543,73020840.0,71.98,72.27,70.38,70.43,1034458.0,4.135726,0.25
20140326,BBG000D2M6H4,MTW,XNYS,98.7276,0.23783,73312664.0,31.34,31.77,30.6032,30.72,1488314.0,1.0470486,1.0
20140326,BBG000BVL2G3,TRN,XNYS,97.9905,0.2022,73932300.0,73.97,73.97,71.82,71.92,1074913.0,1.0970545,1.0
20140326,BBG000BKZTP3,HOG,XNYS,99.5704,0.14223,73140070.0,66.65,67.44,66.54,66.86,1275771.0,1.1344979,1.0
20140326,BBG000N746D6,ETFC,XNGS,99.0888,0.18221,73579810.0,24.26,24.42,23.53,23.53,4244262.0,0.1,10.0
20140326,BBG000BRXP69,EW,XNYS,98.9687,0.22626,73805240.0,72.76,73.73,72.5,73.14,1094916.0,2.0,0.5
20140326,BBG000JH6683,ISIS,XNGS,99.2897,0.45146,73779130.0,44.15,45.05,41.82,42.07,1753723.0,1.0,1.0
20140326,BBG000C7B436,TEX,XNYS,95.8317,0.18946,76553440.0,44.06,44.62,42.23,42.23,2422819.0,1.002476,1.0
20140326,BBG000JN8R00,WLT,XNYS,98.9031,0.63864,74194890.0,7.71,7.74,7.31,7.39,8640896.0,1.0544511,1.0
20140326,BBG000CPBCL8,OII,XNYS,98.9641,0.17171,74307860.0,72.39,72.86,70.11,70.14,922783.0,2.0792615,0.5
20140326,BBG000QFJ7H3,OAS,XNYS,86.2413,0.1951599999999999,85752090.0,40.76,40.87,40.03,40.05,1246331.0,1.0,1.0
20140326,BBG000CGT2S4,UPL,XNYS,96.8515,0.26125,76610580.0,25.51,25.71,25.31,25.46,2598033.0,1.0,1.0
20140326,BBG000BLMZK6,KMX,XNYS,99.3967,0.22299,74831820.0,46.65,46.66,45.13,45.32,2596464.0,1.0,1.0
20140326,BBG000BQHGR6,OKE,XNYS,99.1182,0.14067,75114984.0,58.41,58.75,57.76,57.78,1300017.0,2.8599596,0.5
20140326,BBG000BBB3K1,RAI,XNYS,57.8331,0.26866,128782090.0,53.72,54.02,53.39,53.43,3099344.0,2.9535666,0.5
20140326,BBG000BJ49H3,BWA,XNYS,98.524,0.12154,76073704.0,60.36,60.98,59.61,60.05,1357349.0,2.0523305,0.5
20140326,BBG000PLXQQ3,TRW,XNYS,99.2414,0.12749,75533010.0,80.25,81.23,79.59,79.61,1280593.0,1.0,1.0
20140326,BBG000FBK808,DNR,XNYS,97.7531,0.12942,77012650.0,16.36,16.49,16.16,16.17,3548613.0,1.0039339,1.0
20140326,BBG000BMXK89,NCR,XNYS,99.334,0.26811,75848870.0,36.43,37.34,36.26,36.26,4365968.0,1.0,1.0
20140326,BBG000F86GP6,MCO,XNYS,99.5416,0.15219,76198810.0,80.24,80.66,78.67,78.68,771494.0,1.1011815,1.0
20140326,BBG000CVWGS6,ATVI,XNGS,63.4426,0.1855099999999999,119638850.0,20.65,20.86,20.5,20.59,4620066.0,2.1354797,0.5
20140326,BBG000R8L7J3,GTAT,XNGS,93.9821,0.44395,80812820.0,17.51,17.61,16.3,16.37,15001047.0,1.0,1.0
20140326,BBG000K14Q84,JOY,XNYS,99.0779,0.15719,77155576.0,59.02,59.69,57.51,57.52,1798180.0,1.0900656,1.0
20140326,BBG000BFDLV8,CERN,XNGS,88.5722,0.18919,86502510.0,58.06,58.26,56.53,56.58,1937941.0,4.0,0.25
20140326,BBG000CKVSG8,CNX,XNYS,99.2267,0.1923099999999999,77476696.0,40.75,40.95,39.85,40.78,3345376.0,1.0714074,1.0
20140326,BBG000BJDPC2,FDO,XNYS,83.9882,0.1626,91715960.0,58.39,58.82,57.92,57.96,1582401.0,1.1095837,1.0
20140326,BBG000F6ZWH2,DKS,XNYS,98.5032,0.16768,78258050.0,55.72,55.97,54.5,54.73,1086579.0,1.0815899,1.0
20140326,BBG000H9G7X2,ANF,XNYS,98.4037,0.2442,78515860.0,38.96,39.03,37.67,37.72,1815909.0,1.121952,1.0
