Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131216,BBG000BKXFN7,PTEN,XNGS,97.0619,0.20432,56460070.0,23.87,24.35,23.79,24.22,1772435.0,1.0946544,1.0
20131216,BBG000L8CBX4,TDG,XNYS,91.8139,0.13554,59951764.0,156.6,156.762,155.51,156.26,317783.0,1.5002073,1.0
20131216,BBG000BL79J3,URBN,XNGS,77.201,0.20748,71308680.0,36.83,36.87,36.03,36.03,2641785.0,1.0,1.0
20131216,BBG000BZTW70,NBR,XNYS,94.3839,0.17276,58458100.0,15.71,15.95,15.68,15.8,4086807.0,1.0100429,1.0
20131216,BBG000PLXQQ3,TRW,XNYS,99.1832,0.13462,55834164.0,74.47,75.445,74.47,75.14,493828.0,1.0,1.0
20131216,BBG000BCJ161,SRPT,XNMS,93.2489,0.65601,59728230.0,19.76,19.96,18.92,19.03,1598029.0,0.166667,5.999988
20131216,BBG000CGT2S4,UPL,XNYS,96.9003,0.21568,57612076.0,21.03,21.1,20.21,20.55,4838699.0,1.0,1.0
20131216,BBG000BCHG15,ASH,XNYS,99.3571,0.1911,56241750.0,93.0,94.16,92.97,93.41,785750.0,1.096516,1.0
20131216,BBG000BDDN94,OIS,XNYS,98.9108,0.17573,56524252.0,100.57,102.24,100.57,101.82,470871.0,1.0,1.0
20131216,BBG000L4M7F1,RMD,XNYS,98.525,0.19854,56748650.0,46.75,46.905,46.11,46.15,1114292.0,2.0528035,0.5
20131216,BBG000M1R011,NOW,XNYS,84.674,0.2837699999999999,66125784.0,51.02,51.99,50.62,51.37,1842337.0,1.0,1.0
20131216,BBG000C04224,CBG,XNYS,83.7889,0.15714,66950600.0,25.0,25.13,24.85,24.96,2540155.0,1.0,1.0
20131216,BBG000BGKHZ3,VRSN,XNGS,99.0785,0.13267,56770840.0,57.44,57.89,56.99,57.76,1232197.0,1.1776468,1.0
20131216,BBG000C9W1Y1,XL,XNYS,99.6662,0.09849,56531476.0,29.83,29.94,29.65,29.88,3378691.0,1.2150061,1.0
20131216,BBG000C221G9,PNR,XNYS,99.4986,0.10742,56681876.0,70.75,71.78,69.76,71.6,1460072.0,1.1391927,1.0
20131216,BBG000BVVQQ8,TXT,XNYS,99.7404,0.1601,56593500.0,31.6,32.33,31.48,32.11,1933569.0,1.0531129,1.0
20131216,BBG000BPZBB6,NI,XNYS,99.2091,0.11606,56924436.0,31.02,31.27,30.96,31.08,1483564.0,1.3575457,1.0
20131216,BBG000G9CGL0,JAZZ,XNGS,82.6904,0.24366,68502720.0,112.94,113.92,108.58,112.19,1295328.0,1.0,1.0
20131216,BBG000CPHYL4,THC,XNYS,98.4481,0.25906,57547490.0,40.42,40.9,40.42,40.61,1143143.0,0.25,4.0
20131216,BBG000BLXZN1,TSCO,XNGS,98.8214,0.1572,57353664.0,73.03,73.96,72.51,73.59,1394510.0,4.127533,0.25
20131216,BBG000BCNYT9,AVP,XNYS,99.7811,0.2159,56804896.0,16.94,17.045,16.87,16.98,2212253.0,1.1938888,1.0
20131216,BBG000BQ87N0,NU,XNYS,99.2501,0.06854,57482644.0,41.76,42.09,41.625,41.74,2203272.0,1.2386593,1.0
20131216,BBG000BLMZK6,KMX,XNYS,99.4021,0.19982,57461296.0,51.16,52.22,51.16,51.83,1112876.0,1.0,1.0
20131216,BBG000BK5DP1,GCI,XNYS,99.1815,0.1823999999999999,58085180.0,26.39,26.8,26.36,26.66,2305125.0,1.2867572,1.0
20131216,BBG000BQ74K1,NTRS,XNGS,91.4404,0.12432,63037188.0,57.96,58.39,57.68,57.82,1535551.0,1.1447593,1.0
20131216,BBG000BX8DC4,FL,XNYS,98.87,0.16052,58436800.0,39.04,39.35,38.86,38.94,1230797.0,1.2591634,1.0
