Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150909,BBG000HZBJK7,TRAK,XNGS,97.4344,0.25916,67348930.0,62.9,62.99,62.86,62.89,827049.0,1.0,1.0
20150909,BBG000BBL8V7,PWR,XNYS,99.1577,0.17606,66314704.0,25.09,25.2654,24.295,24.36,3431670.0,1.0,1.0
20150909,BBG000BFL116,FSLR,XNGS,73.3245,0.3259499999999999,90136020.0,49.76,50.46,47.6,47.73,1682780.0,1.0,1.0
20150909,BBG000K14Q84,JOY,XNYS,99.0774,0.34825,66794050.0,19.13,19.56,18.39,18.62,4649292.0,1.1225246,1.0
20150909,BBG0033377Y3,HDS,XNGS,99.7885,0.15669,66406350.0,34.0,34.43,32.43,32.49,4488389.0,1.0,1.0
20150909,BBG0014GG205,P,XNYS,94.3739,0.39128,70269700.0,18.8,18.88,18.43,18.46,3230462.0,1.0,1.0
20150909,BBG000BQV1S2,SYNA,XNGS,99.3768,0.30814,66781276.0,74.18,74.34,71.3,71.73,504664.0,1.5,0.6666667
20150909,BBG000H3FZM6,SRCL,XNGS,98.007,0.1000799999999999,67831440.0,145.63,146.16,136.0801,136.25,3099862.0,1.0,1.0
20150909,BBG000CNZC55,ODP,XNGS,97.6466,0.47118,68121690.0,7.68,7.73,7.45,7.48,4759783.0,1.0,1.0
20150909,BBG000C4ZZ10,SIG,XNYS,99.5541,0.16182,66869092.0,141.14,142.08,137.32,137.68,440644.0,0.52056223,2.0
20150909,BBG000BMTFR4,KLAC,XNGS,99.564,0.15352,66907652.0,50.12,50.705,49.19,49.35,1683769.0,1.5351301,1.0
20150909,BBG000FDBX90,CNP,XNYS,93.7684,0.10402,71286740.0,18.07,18.09,17.72,17.75,3844974.0,1.4345201,1.0
20150909,BBG000C23KJ3,AES,XNYS,99.6836,0.17092,67091068.0,11.39,11.56,11.27,11.3,5740855.0,1.055742,1.0
20150909,BBG000B9XG87,AME,XNYS,98.3447,0.1275,68317704.0,54.16,54.34,52.87,52.99,747131.0,2.3556793,0.44444448
20150909,BBG000BK5DP1,TGNA,XNYS,99.6452,0.2456699999999999,68414460.0,23.81,23.97,23.16,23.22,1692554.0,1.6800113,1.0
20150909,BBG000C90DH9,IPG,XNYS,99.3939,0.16629,69430620.0,19.6,19.65,19.11,19.15,3276396.0,1.110608,1.0
20150909,BBG000BC2R71,ALLY,XNYS,91.2122,0.15494,76047370.0,21.2,21.42,20.98,21.03,2853945.0,1.0,1.0
20150909,BBG000BCHG15,ASH,XNYS,99.4738,0.15117,70108070.0,105.54,107.445,104.0,104.26,966536.0,1.1213855,1.0
20150909,BBG000J4L211,BKD,XNYS,98.2294,0.24888,71083704.0,27.45,27.655,27.09,27.13,2779479.0,1.0373235,1.0
20150909,BBG000BB03M1,CBI,XNYS,89.5735,0.30389,78043320.0,43.95,44.47,42.41,42.56,1263696.0,1.0147389,1.0
20150909,BBG000BMKDM3,K,XNYS,71.8479,0.0877899999999999,97319896.0,67.81,67.98,66.03,66.16,1963336.0,1.2651663,1.0
20150909,BBG000BLM0V1,AGU,XNYS,99.8194,0.21789,70110870.0,103.03,103.85,101.94,102.51,493737.0,1.1017888,1.0
20150909,BBG001BPFT54,SCTY,XNGS,62.2352,0.40047,112658240.0,50.09,50.395,47.0,47.11,2391387.0,1.0,1.0
20150909,BBG000BXNJ07,CY,XNGS,95.8982,0.24164,73291550.0,10.62,10.72,10.2,10.23,6180639.0,7.276789,1.0
20150909,BBG000BN84F3,DGX,XNYS,99.5696,0.14014,70705580.0,66.92,67.0,65.48,65.6,1099457.0,1.1046472,1.0
20150909,BBG000BFV115,SM,XNYS,98.2478,0.36118,71694664.0,36.66,37.79,34.37,34.47,1709667.0,1.0172968,1.0
20150909,BBG000BQ74K1,NTRS,XNGS,92.7788,0.1084599999999999,76829740.0,71.14,71.75,69.52,69.67,976253.0,1.1854647,1.0
20150909,BBG000NSCNT7,PFG,XNYS,99.3381,0.1162099999999999,71915710.0,49.2,50.0,47.67,47.78,1817243.0,1.2103971,1.0
20150909,BBG000BVHBM1,TOL,XNYS,91.712,0.13387,78613190.0,38.24,38.35,37.26,37.34,1767903.0,1.0,1.0
20150909,BBG000BKLH74,GPS,XNYS,54.6326,0.13943,132471270.0,33.08,33.18,32.5,32.54,3619546.0,1.1668342,1.0
20150909,BBG000BDY3Y7,CYH,XNYS,97.0903,0.20249,74886140.0,53.54,53.63,51.95,52.09,648478.0,1.0084403,1.0
20150909,BBG000TBYDT6,ANAC,XNMS,83.3,0.29244,87472344.0,138.34,139.62,130.45,130.96,529417.0,1.0,1.0
20150909,BBG000DGPR66,BG,XNYS,96.9141,0.17965,75548940.0,71.0,71.25,69.54,69.72,612638.0,1.1196471,1.0
20150909,BBG000BF3NZ1,BWLD,XNGS,98.8405,0.1901,74095930.0,204.34,204.7,198.3,198.82,423107.0,1.0,1.0
20150909,BBG000DLVDK3,AEM,XNYS,99.8051,0.35024,73894664.0,22.3,22.36,21.29,21.55,4840717.0,1.0895895,1.0
20150909,BBG000Q9FZL4,AER,XNYS,85.7539,0.18488,86958570.0,42.92,42.99,41.61,41.65,2045654.0,1.0,1.0
20150909,BBG000BB5BF6,GME,XNYS,98.0278,0.23785,76402120.0,42.03,42.24,41.65,41.79,1466563.0,1.1344693,1.0
20150909,BBG008NXC572,WRK,XNYS,100.0,0.14819,74912750.0,59.0,60.06,58.13,58.25,1079371.0,1.0060304,1.0
20150909,BBG000BNLPJ7,MGA,XNYS,94.4452,0.18238,79348010.0,48.99,49.59,48.49,48.57,1637755.0,4.5828385,0.25
20150909,BBG000F86GP6,MCO,XNYS,87.1889,0.1042599999999999,86036776.0,102.53,102.97,99.93,100.17,679901.0,1.1222444,1.0
20150909,BBG000BPMH90,MUR,XNYS,94.4151,0.23897,79770904.0,29.07,29.48,27.95,28.03,2251629.0,1.4189644,1.0
20150909,BBG000BJ5HK0,AYI,XNYS,98.8787,0.17105,76309020.0,203.8,204.42,199.55,199.82,255594.0,1.0784538,1.0
20150909,BBG000BKXFN7,PTEN,XNGS,97.2977,0.2378,77633336.0,15.17,15.17,13.89,14.08,4467062.0,1.1311419,1.0
20150909,BBG000BD0TF8,BEN,XNYS,63.3496,0.10512,119693870.0,40.79,40.99,39.565,39.66,4364833.0,3.4945939,0.33333334
20150909,BBG000C060M4,AMG,XNYS,99.1877,0.12708,76463770.0,182.0,183.02,177.19,177.61,465943.0,1.0,1.0
20150909,BBG000BFS7D3,CLX,XNYS,99.2822,0.08949,76615336.0,112.0,112.37,109.16,109.4,623452.0,1.2831314,1.0
20150909,BBG000BKQ3V3,SDRL,XNYS,73.393,0.3468,103676120.0,7.24,7.42,6.76,6.88,15514670.0,1.5185564,1.0
20150909,BBG000BGR5J0,CVC,XNYS,95.6328,0.36703,80091080.0,28.8,28.97,28.01,28.06,4882904.0,2.1397405,1.0
20150909,BBG000BQ87N0,ES,XNYS,99.3917,0.07334,77104690.0,46.51,46.62,45.78,45.87,1724661.0,1.3027574,1.0
20150909,BBG000BVF2M3,JAH,XNYS,94.4535,0.14684,81154640.0,52.94,53.1,51.47,51.57,2067080.0,2.3110316,0.44444448
20150909,BBG001NY45K9,WPX,XNYS,99.1295,0.41278,77686104.0,7.63,8.09,7.42,7.46,9442224.0,1.0,1.0
20150909,BBG000BV75B7,TIF,XNYS,86.6719,0.17422,89311660.0,82.46,83.45,80.77,80.96,736311.0,1.1506604,1.0
20150909,BBG000M1R011,NOW,XNYS,94.4761,0.2073999999999999,82975490.0,73.75,74.44,71.81,72.02,1234782.0,1.0,1.0
20150909,BBG0014FFY08,HZNP,XNGS,87.1956,0.33562,90082160.0,30.16,30.16,28.3,28.43,1686073.0,1.0,1.0
20150909,BBG000BK2F42,FIS,XNYS,98.9969,0.16366,79696900.0,69.67,70.0,67.83,67.93,823202.0,1.9867487,1.0
20150909,BBG000CB8Q50,UHS,XNYS,98.9658,0.14055,79772584.0,138.84,139.32,134.82,135.04,590733.0,2.0920663,0.5
20150909,BBG000BT1715,SJM,XNYS,85.6867,0.13347,92953860.0,117.42,117.42,114.32,114.6,949395.0,1.3361977,1.0
20150909,BBG000L8CBX4,TDG,XNYS,94.228,0.14634,84854936.0,233.32,234.52,227.96,228.11,339767.0,1.720515,1.0
20150909,BBG000BPZBB6,NI,XNYS,98.9793,0.11544,80785120.0,16.64,16.75,16.41,16.47,2804452.0,3.6244562,1.0
20150909,BBG000BJ8YN7,FAST,XNGS,95.2131,0.13649,84033224.0,39.09,39.24,38.29,38.36,1988785.0,2.357925,0.5
20150909,BBG002PHSYX9,FANG,XNGS,98.5356,0.23785,81354270.0,67.98,68.4,65.0,65.05,881214.0,1.0,1.0
20150909,BBG000TJM7F0,DPS,XNYS,99.6248,0.08557,80652740.0,78.06,78.235,75.81,76.02,1297904.0,1.1812489,1.0
20150909,BBG000HS74G6,CNI,XNYS,99.777,0.1455099999999999,80999580.0,55.61,56.15,55.07,55.17,1248040.0,2.287368,0.5
