Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130610,BBG000BP7JB0,JDSU,XNGS,99.6672,0.24766,51608644.0,14.73,14.83,14.64,14.75,4042757.0,1.0,1.0
20130610,BBG0016WLQ18,GNC,XNYS,90.7643,0.19909,56676372.0,45.41,46.08,45.03,45.31,859708.0,1.0163602,1.0
20130610,BBG000N7CH25,WCRX,XNGS,92.3859,0.2394,55735900.0,19.49,19.62,19.38,19.57,2509777.0,1.9105345,1.0
20130610,BBG000BKL348,GPC,XNYS,97.4445,0.12824,52964788.0,77.77,78.12,77.3,77.93,606460.0,1.2269078,1.0
20130610,BBG000JYP7L8,CE,XNYS,99.3023,0.20222,52082068.0,49.22,49.22,48.32,49.2,770052.0,1.0349166,1.0
20130610,BBG000BGD7W6,MAR,XNYS,66.8787,0.13917,77476420.0,41.7,41.89,41.38,41.48,2003947.0,1.13689,0.9891886
20130610,BBG000BLCL55,QEP,XNYS,99.06,0.20521,52435170.0,30.06,30.24,29.73,30.01,1325137.0,1.0075598,1.0
20130610,BBG000C3Y7J6,BEAV,XNGS,99.1991,0.12894,52416630.0,65.35,65.5,64.41,64.69,585839.0,1.0,1.0
20130610,BBG000V31J96,CPN,XNYS,90.1132,0.13881,57838624.0,20.92,20.98,20.73,20.98,2069249.0,1.0,1.0
20130610,BBG000CNFQW6,PRGO,XNYS,94.0734,0.1498799999999999,55754830.0,117.38,117.9,116.67,117.39,470569.0,1.0272527,1.0
20130610,BBG000GYLKX3,SFD,XNYS,97.6691,0.2067999999999999,53754996.0,32.8,32.81,32.72,32.75,9605061.0,1.0,1.0
20130610,BBG000BKNX95,GT,XNGS,98.7138,0.2218,53326624.0,14.96,14.98,14.58,14.75,2797019.0,1.0,1.0
20130610,BBG000BBBP59,PRE,XNYS,93.7893,0.12478,56485650.0,88.92,90.54,88.17,90.52,515800.0,1.1757667,1.0
20130610,BBG000BBMT95,DF,XNYS,97.1135,0.25276,54741484.0,10.33,10.41,10.19,10.3,3765037.0,2.1503572,1.0
20130610,BBG000F1ZSN5,ROP,XNYS,98.3953,0.11622,54173716.0,124.28,124.28,123.28,123.81,301264.0,1.0339537,1.0
20130610,BBG000FFH4P5,FLS,XNYS,99.2891,0.1043,53753496.0,168.62,169.37,167.37,168.43,182890.0,1.0659779,1.0
20130610,BBG000BND699,NXPI,XNGS,66.9879,0.21334,79793450.0,30.77,31.06,30.39,30.58,1434261.0,1.0,1.0
20130610,BBG000BK6G19,NFX,XNYS,98.4441,0.25168,54675750.0,23.57,23.69,23.31,23.61,984162.0,1.0,1.0
20130610,BBG000BFV115,SM,XNYS,98.6216,0.19323,54591536.0,63.61,63.631,62.34,63.05,399613.0,1.0142807,1.0
20130610,BBG000C6F3T8,IGT,XNYS,99.2563,0.20146,54539548.0,17.48,17.67,17.38,17.65,3276793.0,1.0991572,1.0
20130610,BBG000PYZSR8,CHTR,XNGS,65.2981,0.19418,83659080.0,114.87,115.15,112.25,112.53,1077332.0,1.0,1.0
20130610,BBG000BS7KS3,TAP,XNYS,91.2705,0.2251999999999999,60008816.0,50.71,51.19,50.39,51.18,1202317.0,1.144005,1.0
20130610,BBG000BL79J3,URBN,XNGS,77.2922,0.1713299999999999,70958260.0,42.78,42.815,42.12,42.27,1121499.0,1.0,1.0
20130610,BBG000BSGQN5,RYL,XNYS,97.7049,0.19561,56296830.0,42.43,42.62,40.8904,41.16,1970869.0,1.0499579,1.0
20130610,BBG000BQ87N0,NU,XNYS,99.2481,0.0688899999999999,55546296.0,42.54,42.54,41.84,42.07,1266605.0,1.2164859,1.0
20130610,BBG000QRFNK2,PAY,XNYS,99.1299,0.37711,56269240.0,17.19,17.45,17.03,17.16,4161187.0,1.0,1.0
20130610,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.15465,82027160.0,40.05,40.09,39.71,39.93,1500235.0,1.3446083,1.0
20130610,BBG0039320N9,ZTS,XNYS,99.9568,0.25882,55915244.0,31.83,32.11,31.47,32.01,4992132.0,1.0019954,1.0
20130610,BBG000C23KJ3,AES,XNYS,82.8615,0.15413,67740360.0,12.51,12.55,12.24,12.26,3919043.0,1.0106103,1.0
20130610,BBG000BFJ645,WIN,XNGS,99.0378,0.17394,56738504.0,7.95,8.0,7.88,8.0,7092313.0,1.62964,1.0
20130610,BBG000B9X8C0,AEE,XNYS,99.7698,0.09383,57027910.0,34.54,34.62,34.11,34.26,2533214.0,1.3668449,1.0
20130610,BBG000BCYP43,BCR,XNYS,98.8995,0.11398,57614360.0,105.16,105.94,104.66,105.71,404765.0,1.0444667,1.0
20130610,BBG000DLVDK3,AEM,XNYS,99.4944,0.28446,57300424.0,30.99,31.48,30.61,31.05,1173611.0,1.0528997,1.0
20130610,BBG000JB27Y9,CFN,XNYS,99.6949,0.22888,57328240.0,38.23,38.48,37.685,37.9,3100256.0,1.0,1.0
20130610,BBG000M44VW8,OC,XNYS,92.5173,0.14127,61820890.0,42.74,42.8,41.5,42.37,1188705.0,1.0,1.0
20130610,BBG000BFVXX0,CMS,XNYS,99.2532,0.06773,57738904.0,27.15,27.25,26.82,27.15,2309328.0,1.2332411,1.0
20130610,BBG000F7RCJ1,AAP,XNYS,99.1423,0.14681,57956344.0,84.32,84.96,83.39,83.62,369813.0,1.0252215,1.0
20130610,BBG000BPQVR5,RKT,XNYS,98.2851,0.17598,58639010.0,101.95,103.42,99.92,102.59,539515.0,1.0708346,1.0
20130610,BBG000BG09F5,GPOR,XNGS,98.5321,0.30409,58657070.0,49.64,50.42,49.0,50.24,825782.0,1.0,1.0
20130610,BBG000C37332,FOSL,XNGS,82.9895,0.1976,70015010.0,106.03,106.03,104.32,104.99,591209.0,1.0,1.0
20130610,BBG000BPZBB6,NI,XNYS,99.1017,0.10749,58751052.0,28.57,28.61,28.12,28.43,1405403.0,1.336236,1.0
20130610,BBG000BYWTX7,MRVL,XNGS,79.5262,0.2640599999999999,73289200.0,11.07,11.25,11.04,11.15,8983255.0,1.0237933,1.0
20130610,BBG000D6L294,XEC,XNYS,97.1445,0.20658,60262180.0,75.37,75.44,74.276,74.75,806183.0,1.0334777,1.0
20130610,BBG000BW2QX0,UNM,XNYS,99.5137,0.11579,59020668.0,28.86,29.03,28.555,28.62,1848255.0,1.1016791,1.0
20130610,BBG000D9KWL9,MTB,XNYS,91.0828,0.10762,64499596.0,104.04,104.42,103.61,103.99,635595.0,1.2313074,1.0
20130610,BBG000BD0TF8,BEN,XNYS,65.2015,0.14785,90139910.0,151.0,151.29,150.056,150.4,968896.0,1.1305238,1.0
