Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100827,BBG000BT1715,SJM,XNYS,96.8089,0.1196,51205440.0,58.42,58.56,57.71,58.33,1315404.0,1.185134,1.0
20100827,BBG000BHZ5J9,EQT,XNYS,94.1649,0.1423299999999999,52951016.0,32.88,33.41,32.24,33.37,1644429.0,1.05864,1.0
20100827,BBG000BDDNH5,BLL,XNYS,98.3079,0.10752,50905430.0,55.54,56.59,55.14,56.49,548442.0,1.0225064,1.0
20100827,BBG000B9YJ35,APH,XNYS,99.8854,0.14861,50136980.0,41.37,41.97,40.46,41.93,1391648.0,1.0042998,1.0
20100827,BBG000CNWNL6,OI,XNYS,99.4452,0.1788799999999999,50392576.0,25.62,26.2,25.06,26.18,1478447.0,1.0,1.0
20100827,BBG000NDV1D4,PCS,XNYS,84.6589,0.20771,59223416.0,8.97,9.09,8.85,9.04,6551263.0,1.0,1.0
20100827,BBG000BCHG15,ASH,XNYS,99.5743,0.17711,50403636.0,46.05,47.4,44.79,47.22,913489.0,1.0517939,1.0
20100827,BBG000BJ8YN7,FAST,XNGS,89.0037,0.13293,56587800.0,45.71,46.0,44.72,45.96,1590763.0,1.0584866,1.0
20100827,BBG000PLXQQ3,TRW,XNYS,98.7635,0.2798,51105496.0,34.5,35.64,33.28,35.38,1284042.0,1.0,1.0
20100827,BBG000BG4202,CPB,XNYS,56.1963,0.08063,89979576.0,37.11,37.56,37.07,37.47,2461426.0,1.0703956,1.0
20100827,BBG000BJNGN9,JBL,XNYS,88.0573,0.26249,57629920.0,10.95,10.95,10.5,10.82,4559937.0,1.0766423,1.0
20100827,BBG000BGFZR8,CSC,XNYS,99.807,0.1182599999999999,50899310.0,40.39,40.8,39.76,40.77,1980204.0,1.0030432,1.0
20100827,GEN_EQ0021071400001000,BEXP,XNGS,97.2179,0.27799,52413148.0,15.94,16.19,15.22,16.11,4758074.0,1.0,1.0
20100827,BBG000DQBZJ7,DV,XNYS,88.3027,0.32567,57764080.0,38.52,38.74,37.4202,38.71,1046570.0,1.0079252,1.0
20100827,BBG000BLGFJ9,HRS,XNYS,99.4409,0.18432,51338176.0,42.44,43.02,41.75,42.87,986739.0,1.1088916,1.0
20100827,BBG000TK7PB8,PCX,XNYS,86.2027,0.35533,59512468.0,10.35,10.515,9.94,10.5,3994368.0,2.0,0.5
20100827,BBG000DLFM21,BVF,XNYS,100.0,0.26526,51560550.0,22.79,23.28,22.59,23.19,1624977.0,1.2316422,1.0
20100827,GEN_EQ0015641100001000,VRX,XNYS,97.7144,0.19877,53475350.0,57.96,58.6594,57.54,58.33,934378.0,1.0,1.0
20100827,BBG000BKXYX5,DECK,XNGS,83.8188,0.22795,62499028.0,46.7,46.98,44.12,45.44,1610299.0,3.0,0.33333334
20100827,GEN_EQ0010509500001000,LNCR,XNGS,97.2215,0.22055,53958332.0,23.07,23.22,22.71,23.14,927846.0,1.5110538,0.6666667
20100827,BBG000CNFQW6,PRGO,XNGS,89.4382,0.2081599999999999,58924390.0,57.66,58.21,56.97,58.13,603462.0,1.0177729,1.0
20100827,BBG000BVXPZ8,NYB,XNYS,92.7878,0.17289,56822812.0,15.71,15.89,15.45,15.89,3347612.0,1.2116522,1.0
20100827,BBG000J0D904,BIG,XNYS,99.0669,0.21118,53288680.0,30.53,31.46,30.34,31.34,1619239.0,1.0,1.0
20100827,BBG000BP5YT0,FLEX,XNGS,99.8459,0.2619599999999999,53266870.0,5.06,5.15,5.0,5.11,12672968.0,1.0,1.0
20100827,BBG000BNLPJ7,MGA,XNYS,100.0,0.32318,53309964.0,76.11,77.8799,74.11,77.6,480623.0,1.0392636,1.0
20100827,BBG000BP7JB0,JDSU,XNGS,99.6253,0.30903,53697080.0,9.87,10.01,9.49,9.97,5091367.0,1.0,1.0
20100827,GEN_EQ0000000000133631,HEW,XNYS,98.4652,0.1736,54403948.0,48.48,48.98,48.25,48.91,1119298.0,1.0,1.0
20100827,BBG000BHFHP8,UFS,XNYS,100.0,0.2777,53715300.0,59.26,60.95,57.56,60.34,839614.0,0.083700106,12.000048
20100827,BBG000BVPPM1,TSO,XNYS,98.4338,0.22256,54642124.0,11.35,11.62,11.13,11.6,6404369.0,1.0486792,1.0
20100827,BBG000BGXZB5,AEO,XNYS,88.8095,0.27501,60640230.0,13.09,13.65,13.09,13.47,4886795.0,1.0744853,1.0
20100827,BBG000C2PW58,BLK,XNYS,93.1524,0.17739,57837284.0,140.42,141.733,139.16,141.15,302885.0,1.0495707,1.0
20100827,BBG000BN84F3,DGX,XNYS,82.1856,0.1202799999999999,65652000.0,44.95,45.08,44.12,44.65,1381526.0,1.0215347,1.0
20100827,BBG000BVLRY8,ALV,XNYS,99.7019,0.1779,54118720.0,54.26,55.52,53.23,55.4,1249305.0,1.0618575,1.0
20100827,BBG000BB5792,RCL,XNYS,60.8906,0.2460999999999999,88693480.0,24.8,25.35,23.97,25.29,1996885.0,1.0153764,1.0
20100827,BBG000BCTQ65,XEL,XNYS,99.6622,0.06796,54271504.0,22.28,22.57,22.08,22.57,2589760.0,1.1287085,1.0
20100827,BBG000HGYNZ9,STLD,XNGS,94.9069,0.17174,56996376.0,13.48,13.86,13.28,13.8325,2398057.0,2.1092653,0.5
20100827,BBG000C23KJ3,AES,XNYS,83.7383,0.17055,64781316.0,10.51,10.63,10.29,10.6,4382408.0,1.0,1.0
20100827,BBG000BN1XR3,COL,XNYS,99.6693,0.08983,54459292.0,54.57,55.85,54.01,55.82,1618661.0,1.0553832,1.0
20100827,BBG000BZX1N5,AIZ,XNYS,98.9656,0.1601,54859744.0,36.1,36.85,35.68,36.85,895749.0,1.0530301,1.0
20100827,BBG000BSSC44,RY,XNYS,100.0,0.19637,54426750.0,46.62,47.99,46.04,47.86,1068189.0,1.123483,1.0
20100827,GEN_EQ0010624300001000,PDE,XNYS,89.8278,0.18122,60715308.0,23.02,23.79,22.54,23.72,1849176.0,1.0711972,1.0
20100827,BBG000F7RCJ1,AAP,XNYS,99.3541,0.17777,54981264.0,55.02,55.94,54.24,55.58,953583.0,1.0153126,1.0
20100827,BBG000BRZBT3,RDC,XNYS,98.8784,0.18384,55538536.0,24.74,25.64,24.36,25.6,1579518.0,1.0134517,1.0
20100827,BBG000BMRFF9,CSTR,XNGS,98.8145,0.29125,55578364.0,45.91,46.0,44.32,45.58,1355958.0,1.0,1.0
20100827,BBG000BLMZK6,KMX,XNYS,99.495,0.21624,55640280.0,20.69,20.93,20.2,20.85,1246144.0,1.0,1.0
20100827,BBG000FBR384,FO,XNYS,99.6445,0.12821,55602400.0,43.88,44.78,43.2,44.72,1722815.0,1.0743707,1.0
20100827,BBG000BNW1S8,MDR,XNYS,98.7534,0.26462,56108880.0,12.79,13.02,12.44,12.99,2255365.0,1.9373726,1.0
20100827,BBG000BLDV98,HRB,XNYS,99.5427,0.29611,55709864.0,13.53,13.63,13.19,13.59,3924369.0,1.0839729,1.0
20100827,BBG000FQRVM3,WAT,XNYS,96.0173,0.1739099999999999,57980628.0,61.47,62.19,60.49,62.15,719411.0,1.0,1.0
20100827,BBG000BQC9V2,NWL,XNYS,99.5591,0.1578999999999999,56099210.0,15.25,15.41,14.9375,15.4,2285579.0,1.0933597,1.0
20100827,BBG000BCYP43,BCR,XNYS,98.9324,0.11459,56474056.0,76.87,78.0,76.02,77.98,724212.0,1.0220956,1.0
20100827,BBG000C2YHG9,DISH,XNGS,96.1366,0.22814,58162904.0,17.86,18.11,17.38,17.95,2417113.0,1.0992556,1.0
20100827,BBG000C04224,CBG,XNYS,89.6583,0.23748,62381636.0,16.14,16.5,15.75,16.49,4316178.0,1.0,1.0
20100827,BBG000BLW530,EMN,XNYS,93.1683,0.14455,60392730.0,60.22,61.32,59.12,61.12,729108.0,1.1020311,1.0
20100827,BBG000BJKPG0,FISV,XNGS,97.9634,0.1227099999999999,57450416.0,50.36,51.04,49.68,50.99,897881.0,1.0,1.0
20100827,BBG000BB29X4,DTE,XNYS,99.5202,0.09502,56688372.0,46.37,47.25,45.96,47.13,1143049.0,1.1512773,1.0
20100827,BBG000JN9BQ6,NIHD,XNGS,99.2905,0.23713,57083270.0,36.63,37.0,35.73,36.65,1171526.0,1.0,1.0
20100827,GEN_EQ0096849600001000,PTV,XNYS,99.2845,0.14848,57369160.0,32.2,32.33,32.1702,32.3,7360847.0,1.0,1.0
20100827,BBG000C4HKK2,SKX,XNYS,96.5866,0.34385,58996252.0,26.32,26.85,25.32,26.36,1210491.0,1.0,1.0
20100827,GEN_EQ0010548100001000,MI,XNYS,98.8495,0.31174,57755790.0,6.4,6.59,6.26,6.59,6617592.0,1.082638,1.0
20100827,BBG000FL0BC8,FST,XNYS,93.7841,0.18638,60919660.0,25.47,26.64,24.92,26.59,2527579.0,1.0,1.0
20100827,BBG000BJ5GK2,EXPD,XNGS,98.312,0.13242,58174736.0,40.28,40.81,39.8,40.63,1728202.0,1.0258924,1.0
20100827,BBG000BBCDZ2,ROK,XNYS,99.4214,0.14263,57687292.0,51.26,52.47,50.1,52.35,1892050.0,1.0833682,1.0
20100827,BBG000BK5DP1,GCI,XNYS,99.334,0.27551,58556620.0,12.37,12.54,12.06,12.51,2828642.0,1.147625,1.0
20100827,BBG000BGYWY6,ORLY,XNGS,96.1967,0.1423299999999999,60786012.0,47.43,47.775,46.89,47.61,610109.0,1.0,1.0
20100827,BBG000FSMWC3,WSM,XNYS,89.1856,0.28886,65789260.0,26.02,26.84,25.67,26.7,2098612.0,1.086674,1.0
20100827,BBG000BV4DR6,TER,XNYS,99.4423,0.22669,59361984.0,9.16,9.37,8.84,9.32,7684164.0,1.0,1.0
20100827,GEN_EQ0010091900001000,LZ,XNYS,98.8988,0.15837,59988668.0,92.11,93.99,90.76,93.85,688866.0,1.0661778,1.0
20100827,BBG000BP1152,CIEN,XNGS,97.0412,0.29202,61229376.0,12.9,13.1199,12.53,13.03,3257366.0,1.0,1.0
20100827,BBG000BKR1D6,GWW,XNYS,83.8361,0.11103,71071410.0,106.37,107.92,104.88,107.72,460195.0,1.05574,1.0
20100827,BBG000BTLMX5,STR,XNYS,98.5285,0.13348,60729948.0,16.34,16.56,16.11,16.51,2109348.0,3.2285826,1.0
20100827,BBG000C3GN47,COG,XNYS,97.4154,0.19893,61581976.0,28.3,28.77,27.49,28.69,1376727.0,1.0094104,1.0
