Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20121203,BBG000NSCNT7,PFG,XNYS,99.5848,0.13503,47907180.0,27.28,27.43,27.16,27.35,2357653.0,1.1174321,1.0
20121203,BBG000N7CH25,WCRX,XNGS,88.56,0.26126,53900540.0,11.73,11.86,11.52,11.66,4622688.0,1.8861779,1.0
20121203,BBG000C37332,FOSL,XNGS,83.3646,0.28244,57430410.0,86.98,87.55,84.79,85.18,545658.0,1.0,1.0
20121203,BBG000BF8TF5,CDE,XNYS,99.4174,0.33441,48243404.0,23.27,23.37,22.92,22.94,1480759.0,0.1,10.0
20121203,BBG000H0QBS7,LBTYA,XNGS,92.3134,0.15079,52177000.0,56.2,58.06,56.01,57.43,2594893.0,1.0,1.0
20121203,BBG000N7MYP2,FIO,XNYS,76.7632,0.44756,62777084.0,23.46,23.64,23.14,23.26,1972104.0,1.0,1.0
20121203,BBG000BKNX95,GT,XNYS,98.458,0.24146,49327420.0,12.69,12.75,12.51,12.58,3466504.0,1.0,1.0
20121203,BBG000CP95B7,AGP,XNYS,93.0907,0.1992,52187280.0,91.85,91.87,91.79,91.85,399337.0,1.0,1.0
20121203,BBG000BX9WL1,ZION,XNGS,97.8882,0.17549,49766776.0,20.14,20.24,19.765,19.79,2375893.0,1.0525568,1.0
20121203,BBG0016WLQ18,GNC,XNYS,90.8233,0.24311,53656360.0,35.23,35.69,34.76,34.81,1019727.0,1.0092037,1.0
20121203,BBG000BN1XR3,COL,XNYS,99.4842,0.15878,49095190.0,57.26,57.29,55.83,56.04,1545023.0,1.100825,1.0
20121203,BBG000BNF508,LPX,XNYS,98.7247,0.28874,49515210.0,17.55,17.66,17.17,17.24,2277635.0,1.0261904,1.0
20121203,BBG000BQ74K1,NTRS,XNGS,97.3356,0.09776,50245276.0,48.12,48.245,47.73,48.06,1061028.0,1.1129336,1.0
20121203,BBG000C3NTN5,HOLX,XNGS,99.2119,0.20356,49400252.0,19.11,19.17,18.65,18.68,2065953.0,2.0,0.5
20121203,BBG000BV4DR6,TER,XNYS,99.458,0.18111,49589556.0,15.78,15.8,15.51,15.57,1949131.0,1.0,1.0
20121203,BBG000J5Q6L2,GNW,XNYS,99.6777,0.27457,49521744.0,5.98,6.01,5.85,5.89,8283061.0,1.0347463,1.0
20121203,BBG000RNTSX0,ULTA,XNGS,91.3335,0.30624,54071356.0,100.0,101.03,99.815,100.9,1088845.0,1.0111895,1.0
20121203,BBG000V31J96,CPN,XNYS,87.7381,0.1578,56446720.0,17.28,17.3894,17.155,17.2,2626990.0,1.0,1.0
20121203,BBG000BPZBB6,NI,XNYS,99.1597,0.1031599999999999,50023000.0,24.43,24.58,24.29,24.34,2636935.0,1.3026385,1.0
20121203,BBG000C23KJ3,AES,XNYS,82.7761,0.15276,59929268.0,10.76,10.76,10.53,10.57,4464953.0,1.0038425,1.0
20121203,BBG000CGT2S4,UPL,XNYS,96.2605,0.27843,51613836.0,20.25,20.52,19.84,19.88,1714762.0,1.0,1.0
20121203,BBG000BD0TF8,BEN,XNYS,64.8521,0.12916,76689620.0,132.96,132.96,131.78,132.07,727145.0,1.1001754,1.0
20121203,BBG000F6ZWH2,DKS,XNYS,90.5091,0.16003,55056932.0,52.85,53.01,52.425,52.48,1069454.0,1.0232912,1.0
20121203,BBG000CWKRM9,MRX,XNYS,95.836,0.12984,52012404.0,43.27,43.3,43.05,43.29,1777155.0,1.0458498,1.0
20121203,BBG000BLHRS2,HSY,XNYS,91.9599,0.10114,54213364.0,73.28,73.3891,72.68,72.69,879739.0,1.1530635,1.0
20121203,BBG000BBV8B8,ARUN,XNGS,93.4619,0.3262699999999999,53556190.0,19.65,20.1185,19.5312,19.87,2786849.0,1.0,1.0
20121203,BBG000B9X8C0,AEE,XNYS,99.8193,0.10237,50382536.0,30.0,30.0,29.4,29.58,1680333.0,1.3172768,1.0
20121203,BBG000D9DMK0,LH,XNYS,99.5774,0.12886,50718084.0,84.59,85.4,84.26,84.35,533081.0,1.0,1.0
