Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20121101,BBG000BRZBT3,RDC,XNYS,99.0492,0.19409,46490336.0,31.25,32.23,30.75,32.07,4426565.0,1.0134517,1.0
20121101,BBG000BVB8Q0,TLM,XNYS,99.7296,0.31314,46174090.0,11.34,11.65,11.27,11.36,4571610.0,1.0782622,1.0
20121101,BBG000DV7MX4,ONNN,XNGS,98.9538,0.28625,46586470.0,6.16,6.37,6.12,6.265,11094117.0,1.0,1.0
20121101,BBG000BMRFF9,CSTR,XNGS,98.3195,0.38395,46912252.0,46.63,49.0983,46.52,47.8,1708116.0,1.0,1.0
20121101,BBG000BBCQD7,SLM,XNGS,99.247,0.22432,46697300.0,17.67,17.8,17.43,17.7,5777915.0,1.0474541,1.0
20121101,BBG0016WLQ18,GNC,XNYS,80.2786,0.34379,57970524.0,37.69,38.08,33.5,37.53,5818473.0,1.0092037,1.0
20121101,BBG000CZWZ05,BMRN,XNGS,99.4179,0.5871500000000001,46940004.0,37.29,37.65,36.6,36.7804,2068752.0,1.0,1.0
20121101,BBG000B9X8C0,AEE,XNYS,99.6872,0.10361,46820570.0,32.88,33.0,32.77,32.85,1363115.0,1.3172768,1.0
20121101,BBG000BNF508,LPX,XNYS,98.7183,0.40291,47399330.0,15.81,16.295,15.57,16.26,3101218.0,1.0261904,1.0
20121101,BBG000BLDV98,HRB,XNYS,99.4051,0.19234,47371012.0,17.84,18.17,17.789,18.13,2860949.0,1.205192,1.0
20121101,BBG000C23KJ3,AES,XNYS,82.8693,0.18917,57192336.0,10.49,10.8,10.42,10.54,8856658.0,1.0038425,1.0
20121101,BBG000L8CBX4,TDG,XNYS,91.9218,0.24783,51607292.0,132.67,137.71,132.67,136.57,374228.0,1.2949551,1.0
20121101,BBG000NSCNT7,PFG,XNYS,99.4836,0.17058,47907180.0,27.63,28.36,27.6,28.29,1880132.0,1.1174321,1.0
20121101,BBG000V31J96,CPN,XNYS,87.7645,0.21834,54734080.0,17.73,17.94,17.56,17.8,3804329.0,1.0,1.0
20121101,BBG000BJKPG0,FISV,XNGS,97.9938,0.12895,49245910.0,75.16,75.94,74.6356,75.39,965011.0,1.0,1.0
20121101,BBG000BDG1Y1,BMC,XNGS,98.759,0.29953,48914196.0,41.5,41.72,40.5,40.98,3891624.0,1.0,1.0
20121101,BBG000RGM5P1,TEL,XNYS,99.7547,0.15553,48474120.0,32.37,32.8,32.18,32.6,3044047.0,1.1243489,1.0
20121101,BBG000D5S4M0,PII,XNYS,92.692,0.23234,52183624.0,84.63,87.0,84.4,86.81,590331.0,2.3224742,0.5
20121101,BBG000BCHG15,ASH,XNYS,99.5926,0.24166,48646336.0,71.33,73.44,71.33,73.34,878574.0,1.0776247,1.0
20121101,BBG000BT1715,SJM,XNYS,95.6681,0.18098,50668410.0,85.68,85.845,85.04,85.41,467178.0,1.2471627,1.0
20121101,BBG000BJNGN9,JBL,XNYS,89.0371,0.2529,54566056.0,17.41,17.745,17.35,17.7,3898687.0,1.1101553,1.0
20121101,BBG000FSMWC3,WSM,XNYS,82.6353,0.2992599999999999,59067904.0,46.38,47.98,46.32,47.76,1725863.0,1.1374779,1.0
20121101,BBG000BPZBB6,NI,XNYS,99.0865,0.13365,49425010.0,25.47,25.69,25.36,25.45,1842032.0,1.3026385,1.0
20121101,BBG000BWBZN1,VAR,XNYS,99.6687,0.23053,49560164.0,66.24,68.83,65.91,68.77,1881291.0,1.0,1.0
20121101,BBG000BB9RZ5,SHAW,XNYS,97.6009,0.22326,50764290.0,43.91,44.095,43.75,44.08,1178545.0,1.0,1.0
20121101,BBG000BQ87N0,NU,XNYS,99.1961,0.1133599999999999,49949144.0,39.16,39.4,38.96,39.24,1379959.0,1.1845306,1.0
20121101,BBG000BKQ3V3,SDRL,XNYS,67.7685,0.18155,73171256.0,40.62,41.187,40.54,41.13,1326235.0,1.2588372,1.0
20121101,BBG000C3HSR0,LNG,XASE,87.8167,0.34033,56475668.0,16.08,16.48,15.99,16.24,3514250.0,1.0,1.0
20121101,BBG000G6BN50,PNRA,XNGS,99.0545,0.2123999999999999,50566040.0,168.64,169.81,166.25,167.06,481845.0,1.0,1.0
20121101,BBG000BBB3K1,RAI,XNYS,57.7915,0.13055,87526340.0,41.57,41.82,41.57,41.75,2657208.0,2.7308621,0.5
20121101,BBG000BQC9V2,NWL,XNYS,99.4546,0.18157,50954412.0,20.84,21.32,20.84,21.08,3373858.0,1.1346656,1.0
20121101,BBG000F6ZWH2,DKS,XNYS,90.4261,0.25838,56192136.0,50.1,52.03,49.79,51.57,1233216.0,1.0208147,1.0
20121101,BBG000BBV8B8,ARUN,XNGS,93.4405,0.6089600000000001,54644656.0,18.14,18.93,17.96,18.62,2765868.0,1.0,1.0
20121101,BBG000CNFQW6,PRGO,XNGS,93.4229,0.22269,54758588.0,115.77,116.11,114.44,114.55,475239.0,1.0247661,1.0
20121101,BBG000BB03M1,CBI,XNYS,98.0296,0.2349,52189330.0,38.17,38.99,37.5827,38.9,1195357.0,1.0026106,1.0
20121101,BBG000LBGTS0,MCP,XNYS,74.4855,0.74268,68702650.0,10.37,10.7,10.3,10.54,4245113.0,1.0,1.0
20121101,BBG000MM5VL9,HLF,XNYS,98.1292,0.4466399999999999,52173320.0,51.1,52.2,51.01,51.58,1831933.0,2.227686,0.5
20121101,BBG000C04224,CBG,XNYS,93.4804,0.3104699999999999,54818340.0,17.94,18.06,17.535,17.63,4545828.0,1.0,1.0
20121101,BBG001YMS0B8,KRFT,XNGS,99.9998,0.13987,51374180.0,45.38,45.65,45.02,45.1302,3277207.0,1.0,1.0
20121101,BBG000DHNDK1,AOL,XNYS,97.7347,,52605396.0,34.27,35.69,34.16,35.63,1253258.0,1.0,1.0
