Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100305,09:45:00.000,GEN_EQ0096849600001000,-0.0011903696,0.005281189,32298
20100305,09:45:00.000,BBG000BQC9V2,0.00048136464,0.01127978,185432
20100305,09:45:00.000,BBG000C23PB0,0.0059633483,0.009382639,132124
20100305,09:45:00.000,BBG000BF8TF5,0.0115610715,0.027360821,170392
20100305,09:45:00.000,BBG000BT9T73,-0.00045505076,0.0036067558,316804
20100305,09:45:00.000,BBG000FVQ185,-0.0035212126,0.003942678,224732
20100305,09:45:00.000,BBG000H0QBS7,0.005624376,0.017303374,71273
20100305,09:45:00.000,BBG000BT1715,0.0014380135,8.389617e-05,26785
20100305,09:45:00.000,BBG000BB5792,0.0022549895,0.016081596,208745
20100305,09:45:00.000,BBG000BKNX95,-0.0034563353,0.010522302,254697
20100305,09:45:00.000,BBG000D2M0Z7,0.0011844327,0.004484242,64704
20100305,09:45:00.000,GEN_EQ0000000000852052,0.0017705269,0.004393512,72222
20100305,09:45:00.000,BBG000CPHYL4,-0.006198195,-1.1059939e-07,319254
20100305,09:45:00.000,BBG000DR22B6,0.012479858,0.021553699,527477
20100305,09:45:00.000,BBG000BMLWX8,0.0057495916,0.021537574,109046
20100305,09:45:00.000,BBG000BFVXX0,-0.0009191616,0.0025781286,69815
20100305,09:45:00.000,BBG000BWCKB6,0.00085283484,0.0040039117,22655
20100305,09:45:00.000,BBG000J0D904,-0.0030307139,-0.00014028141,171820
20100305,09:45:00.000,BBG000BHK836,-0.0071763853,0.0005664861,135990
20100305,09:45:00.000,BBG000BV4DR6,-0.008557926,-9.42133e-08,98120
20100305,09:45:00.000,BBG000FQRVM3,0.005234784,0.0086814165,73639
20100305,09:45:00.000,BBG000BVB8Q0,-0.0034881027,0.0089214,187654
20100305,09:45:00.000,BBG000BKVJK4,0.003657564,0.0057259966,58124
20100305,09:45:00.000,BBG000C45984,-7.5572214e-05,0.0029638615,107459
20100305,09:45:00.000,BBG000BXBHJ4,0.004091277,0.011671859,157468
20100305,09:45:00.000,BBG000BSC0K9,0.003976923,0.0042732176,29212
20100305,09:45:00.000,BBG000MQ1SN9,0.0019955917,0.00094457786,37483
20100305,09:45:00.000,BBG000K82ZT8,0.0052072657,0.0068401187,89425
20100305,09:45:00.000,BBG000BCHG15,-0.02725044,-0.018290818,209406
20100305,09:45:00.000,BBG000BJNGN9,-0.00584718,0.00720932,111098
20100305,09:45:00.000,BBG000BGFZR8,0.0030198162,0.009912384,22384
20100305,09:45:00.000,BBG000BC9938,-0.0037969977,0.0032815796,135852
20100305,09:45:00.000,BBG000FKYVH4,0.0020782659,0.00963083,190404
20100305,09:45:00.000,BBG000BNW1S8,-0.0076974137,0.0039463663,84050
20100305,09:45:00.000,BBG000BFDLV8,-0.0020526983,0.004586296,25641
20100305,09:45:00.000,BBG000C7LMS8,-0.00012743576,0.0037272628,17360
20100305,09:45:00.000,BBG000BRJL00,-0.0055580013,0.0022672631,97907
20100305,09:45:00.000,BBG000BNMHS4,0.008739363,0.018799575,115287
20100305,09:45:00.000,BBG000BNNKG9,0.0035062842,0.013451353,65469
20100305,09:45:00.000,GEN_EQ0010580600001000,0.0038286177,0.004672875,134593
20100305,09:45:00.000,BBG000PV2L86,-0.0036949276,0.008275031,80210
20100305,09:45:00.000,BBG000BGYWY6,-0.00657076,-0.0024071774,62589
20100305,09:45:00.000,BBG000BFNR17,-0.007257948,0.005409693,170705
20100305,09:45:00.000,BBG000BWGYF8,0.0017906112,0.010956614,27026
20100305,09:45:00.000,BBG000C3NTN5,-0.00030123146,0.0035079394,161292
20100305,09:45:00.000,BBG000BGXZB5,-0.009491608,-0.003587042,1041572
20100305,09:45:00.000,GEN_EQ0010206100001000,0.020773875,0.028274415,320889
20100305,09:45:00.000,BBG000HQ7GC7,0.008189626,0.017606419,204638
20100305,09:45:00.000,BBG000BB29X4,-0.00012148777,0.0045892373,41603
20100305,09:45:00.000,BBG000BBBP59,-0.00020659949,-0.0057211155,47550
20100305,09:45:00.000,BBG000BQT4L6,-0.0028860252,1.3927263e-08,174330
20100305,09:45:00.000,BBG000RGM5P1,,,63699
20100305,09:45:00.000,BBG000BN84F3,0.0022842323,0.002057234,40090
20100305,09:45:00.000,BBG000CC53X1,-0.00038052717,0.007972755,39598
20100305,09:45:00.000,BBG000BCTQ65,0.0005512025,0.0023714076,134784
20100305,09:45:00.000,BBG000BTLMX5,2.9410796e-05,0.009715525,18100
20100305,09:45:00.000,BBG000BPXVJ6,0.005156464,0.008609905,96813
20100305,09:45:00.000,BBG000BP5YT0,-0.012714263,0.0013879472,178880
20100305,09:45:00.000,BBG000BBL8V7,-0.0010966881,0.004842588,100101
20100305,09:45:00.000,BBG000BPNP00,-0.0016595023,0.0010649267,109889
20100305,09:45:00.000,BBG000F7RCJ1,-0.003703467,0.0007179345,29578
20100305,09:45:00.000,BBG000BK2F42,0.0008744791,0.007605395,65918
20100305,09:45:00.000,BBG000BFJ645,0.004757867,0.004866224,178648
20100305,09:45:00.000,BBG000BVHBM1,-0.00021201969,0.012516548,119385
20100305,09:45:00.000,BBG000BKR1D6,0.0016907927,0.002244154,11400
20100305,09:45:00.000,BBG000BR1W32,-0.0025124345,0.013109349,59926
20100305,09:45:00.000,GEN_EQ0010003600001000,-0.0026775254,0.0052735815,67251
20100305,09:45:00.000,BBG000PQ6YJ3,-0.0071328017,-0.0018313887,44356
20100305,09:45:00.000,BBG000C3GN47,0.0018543706,0.013928469,22856
20100305,09:45:00.000,GEN_EQ0010141600001000,7.336817e-05,0.010180948,143316
20100305,09:45:00.000,GEN_EQ0010020600001000,-0.0028062954,0.008474674,18824
20100305,09:45:00.000,BBG000FDBX90,-0.0031864655,0.0021405302,90375
20100305,09:45:00.000,GEN_EQ0010624300001000,0.018149525,0.024528932,378790
20100305,09:45:00.000,BBG000BTQ9G8,7.371824e-05,0.00062586705,96083
20100305,09:45:00.000,BBG000BLHRS2,-0.002185169,-1.4433097e-08,82759
20100305,09:45:00.000,BBG000C2YHG9,0.020353543,0.032062143,897372
20100305,09:45:00.000,BBG000DWB323,0.018653098,0.03407167,624564
20100305,09:45:00.000,BBG000BBCDZ2,0.0032042335,0.010186552,62616
20100305,09:45:00.000,BBG000DSZTN6,0.0020966146,0.015296896,113791
20100305,09:45:00.000,GEN_EQ0010548100001000,0.004427304,0.019815797,524367
20100305,09:45:00.000,BBG000BJKPG0,-0.0017167076,0.0064088814,84601
20100305,09:45:00.000,BBG000BSXQV7,-0.0005548733,0.0040191244,41728
20100305,09:45:00.000,BBG000FV1Z23,0.0025437495,0.006165685,55833
20100305,09:45:00.000,BBG000D9KWL9,0.007195054,0.014627902,27661
20100305,09:45:00.000,BBG000DSMS70,-0.001253414,0.0037897478,40768
20100305,09:45:00.000,BBG000BNBPQ0,-0.006692474,0.0028516878,123821
20100305,09:45:00.000,BBG000BWXL85,-0.0041647493,0.0023424532,162117
20100305,09:45:00.000,BBG000CPQZ77,-0.0049060322,-0.000965607,109348
20100305,09:45:00.000,BBG000BF2KK4,-0.0076398337,-0.003358195,62520
20100305,09:45:00.000,BBG000PX3XC0,0.0016539249,0.012816318,23370
20100305,09:45:00.000,BBG000JBN3X6,-0.0015355562,0.0013670471,493928
20100305,09:45:00.000,BBG000BW2QX0,1.2846661e-05,0.0030001611,157396
20100305,09:45:00.000,BBG000CXYSZ6,0.00716953,0.0102090305,56094
20100305,09:45:00.000,BBG000BT4T69,0.0048224535,0.006500433,193551
20100305,09:45:00.000,BBG000C1S2X2,-0.0047257636,0.0015631196,57672
20100305,09:45:00.000,BBG000BWVSR1,0.0014600591,0.007477232,64164
20100305,09:45:00.000,BBG000BP1Q11,0.0022089656,0.012607197,45291
20100305,09:45:00.000,BBG000BR37X2,-0.0046083443,-0.004090113,121153
20100305,09:45:00.000,BBG000BC15S7,0.0023014538,-0.0011048204,35886
20100305,09:45:00.000,BBG000BHKYH4,0.00230143,0.0054103644,58305
20100305,09:45:00.000,BBG000C2PW58,-0.0025856376,0.0043082563,13561
20100305,09:45:00.000,BBG000BHB3M6,0.0029046414,0.010752553,38224
20100305,09:45:00.000,BBG000BN7277,0.0019722993,0.017685477,193339
20100305,09:45:00.000,BBG000CFJL87,0.00271278,0.011763024,250401
20100305,09:45:00.000,BBG000BNGTQ7,-0.008851018,-0.0004574645,148479
20100305,09:45:00.000,BBG000BX3BL3,0.0046750247,0.012945697,74327
20100305,09:45:00.000,BBG000QY3XZ2,-0.006652831,-0.0030362085,396570
20100305,09:45:00.000,BBG000KLB4Q1,-0.0021615052,0.0006440539,205757
20100305,09:45:00.000,BBG000CGT2S4,0.0029828208,0.015829112,83619
20100305,09:45:00.000,BBG000FL0BC8,-0.0012721069,0.014092052,76419
20100305,09:45:00.000,BBG000BR54L0,0.0017842383,0.013818649,201719
20100305,09:45:00.000,BBG000MBDGM6,-0.0045570415,0.0041521764,6051
20100305,09:45:00.000,BBG000BDWKC5,-0.004132469,0.00066659343,254975
20100305,09:45:00.000,BBG000B9ZV28,-0.002928235,-0.00082870264,45308
20100305,09:45:00.000,BBG000C9W1Y1,,,170346
20100305,09:45:00.000,BBG000BGD7W6,-0.004126096,0.007773452,94668
20100305,09:45:00.000,GEN_EQ0010091900001000,0.0007701651,0.005831119,45932
20100305,09:45:00.000,BBG000BJ5GK2,-0.0006510387,0.00605806,92332
20100305,09:45:00.000,BBG000CVWGS6,-0.0044053276,-0.0018140792,822160
20100305,09:45:00.000,BBG000BP4MH0,-0.003928847,-0.0038522861,183400
20100305,09:45:00.000,BBG000DKCC19,-0.019904025,-0.0171477,533925
20100305,09:45:00.000,BBG000DV7MX4,0.011171393,0.016039401,348090
20100305,09:45:00.000,BBG000BKSL41,-0.0033761805,0.0030199725,237365
20100305,09:45:00.000,BBG000BMFFQ0,0.0077314195,0.016313707,159758
20100305,09:45:00.000,BBG000F80SZ5,0.005744576,0.012043224,343918
20100305,09:45:00.000,BBG000BVXPZ8,-0.0018812582,0.0032382852,110924
20100305,09:45:00.000,BBG000BDG1Y1,-0.0064468775,-0.0029806045,58149
20100305,09:45:00.000,BBG000BL5W86,0.0051637455,0.027397187,574772
20100305,09:45:00.000,BBG000BCYP43,0.0047697946,0.0067402925,24807
20100305,09:45:00.000,BBG000D7RKJ5,0.0015126837,0.008155919,70833
20100305,09:45:00.000,BBG000BLDV98,-0.008963662,-0.001786158,184464
20100305,09:45:00.000,BBG000D9DMK0,0.0023704364,0.002274729,33879
20100305,09:45:00.000,BBG000BG7986,0.03684912,0.043860655,422800
20100305,09:45:00.000,BBG000BFS7D3,-0.0017950214,-0.0030053172,54075
20100305,09:45:00.000,BBG000NSCNT7,-0.0011418134,0.0035209164,86321
20100305,09:45:00.000,GEN_EQ0011591100001000,0.005241637,0.009071128,60661
20100305,09:45:00.000,BBG000BK1FD3,-0.0074137705,0.0012012264,177176
20100305,09:45:00.000,BBG000FFH4P5,-0.003008021,0.0072365655,23301
20100305,09:45:00.000,GEN_EQ0010168800001000,-0.0025691495,0.0,132465
20100305,09:45:00.000,BBG000Q0BPZ4,-0.00928482,0.0024017538,65235
20100305,09:45:00.000,BBG000BVPPM1,-0.00073272304,0.00988945,215656
20100305,09:45:00.000,GEN_EQ0010104800001000,-0.0039498853,-3.5010682e-08,190840
20100305,09:45:00.000,BBG000BGKHZ3,-0.0020561873,0.0068558697,126993
20100305,09:45:00.000,BBG000G8N9C6,-0.0026449703,0.0033709065,135309
20100305,09:45:00.000,BBG000C6F3T8,0.00469816,0.01572045,458132
20100305,09:45:00.000,BBG000BV75B7,-0.0054633524,0.0030798665,101383
20100305,09:45:00.000,BBG000BLCPY4,0.0019553278,0.01085195,54961
20100305,09:45:00.000,BBG000BJDPC2,0.0020430603,0.0014173646,235818
20100305,09:45:00.000,BBG000C75N77,0.0014925653,0.010635179,137909
20100305,09:45:00.000,BBG000BGRKT6,0.0018401637,0.0056265322,18549
20100305,09:45:00.000,BBG000BL79J3,-0.004628084,0.0026212635,154428
20100305,09:45:00.000,BBG000DN7P92,0.0005516731,0.0041646524,52121
20100305,09:45:00.000,BBG000FBK808,-0.0030662613,0.011398095,770612
20100305,09:45:00.000,BBG000BXRPH1,0.00051686843,0.014164337,16502
20100305,09:45:00.000,BBG000QRSL13,-0.0040930044,0.0053908257,870996
20100305,09:45:00.000,BBG000BS0ZF1,-0.0003012341,0.0050016507,32150
20100305,09:45:00.000,BBG000DNTSP4,-0.00075644907,0.0078114187,95777
20100305,09:45:00.000,BBG000BY2Y78,-0.009995847,0.003823245,614801
20100305,09:45:00.000,BBG000DQTXY6,-0.002784873,0.0112135345,180807
20100305,09:45:00.000,BBG000CNWNL6,0.0041350606,0.013430618,52497
20100305,09:45:00.000,BBG000BMB7R1,-0.0025364344,0.0062795067,52423
20100305,09:45:00.000,BBG000BKZTP3,-0.0053177383,0.007273295,135144
20100305,09:45:00.000,BBG000BRJ809,-0.00032491196,0.006038655,37356
20100305,09:45:00.000,BBG000M4SW14,0.00048537445,0.012477261,32345
20100305,09:45:00.000,BBG000BKPL53,0.0039437716,0.006811295,38691
20100305,09:45:00.000,BBG000BHCP19,-0.0012426189,-0.000740965,75256
20100305,09:45:00.000,BBG000BP1152,0.041016653,0.04933871,1681100
20100305,09:45:00.000,BBG000JN9BQ6,0.002210027,0.009251046,55379
20100305,09:45:00.000,BBG000F86GP6,-0.003694557,0.005495501,61887
20100305,09:45:00.000,BBG000BGFLL5,-0.0018854258,0.008154671,247851
20100305,09:45:00.000,BBG000D1QCF1,0.0035329552,0.013057656,31206
20100305,09:45:00.000,BBG000BBNYF6,0.0019152358,0.006425264,118737
20100305,09:45:00.000,BBG000BRZBT3,0.0021912924,0.010942873,113618
20100305,09:45:00.000,BBG000BTCH57,0.0003496278,0.0071203737,119768
20100305,09:45:00.000,BBG000C23KJ3,0.0029649087,0.013256646,228676
20100305,09:45:00.000,BBG000CL9VN6,0.0040808944,0.0033809703,37697
20100305,09:45:00.000,BBG000BD0TF8,0.0070637898,0.01699174,116375
20100305,09:45:00.000,BBG000BJ98Z0,0.0005202614,0.0037227452,49066
20100305,09:45:00.000,BBG000NDZ417,0.000867615,0.012084198,133215
20100305,09:45:00.000,BBG000BN5HF7,-0.0053148167,0.007252979,309619
20100305,09:45:00.000,GEN_EQ0140919900001000,-0.0024982146,0.0014006007,97217
20100305,09:45:00.000,BBG000BHLYS1,-0.005596612,-0.0036767174,187180
20100305,09:45:00.000,BBG000BK6G19,-0.0011202705,0.010497158,38479
20100305,09:45:00.000,BBG000LL9LQ5,0.0010573751,0.014507209,347689
20100305,09:45:00.000,BBG000BJVZF7,0.0058488073,0.0093093645,125582
20100305,09:45:00.000,BBG000D3MB18,-0.00011546776,0.010788155,87026
20100305,09:45:00.000,BBG000BNFLM9,-0.008669025,-0.007532929,213586
20100305,09:45:00.000,BBG000BR3KL6,0.0023260806,0.011608403,48401
20100305,09:45:00.000,BBG000FJRZ68,-0.00674836,0.00074588245,117048
20100305,09:45:00.000,BBG000BJQWD2,0.0032826732,0.013085604,194058
20100305,09:45:00.000,BBG000LC1FS4,0.0022076373,0.02305022,171725
20100305,09:45:00.000,BBG000BKXFN7,-0.0045867744,0.0058881007,110147
20100305,09:45:00.000,BBG000BL9439,-0.00089850154,0.00065072585,67587
20100305,09:45:00.000,BBG000BPMH90,0.0013679051,0.0130576575,84442
20100305,09:45:00.000,BBG000BS9489,-0.0017140483,0.0077361497,109793
20100305,09:45:00.000,BBG000BVMPN3,-0.0016176945,0.009231128,87578
20100305,09:45:00.000,BBG000FKJRC5,0.005582947,0.005809574,72521
20100305,09:45:00.000,GEN_EQ0010066700001000,-0.0043062833,0.0059346305,136408
20100305,09:45:00.000,BBG000BH5DV1,-0.0014597876,0.0014958326,192012
20100305,09:45:00.000,BBG000BMKDM3,-0.0018888057,-0.0013306098,67529
20100305,09:45:00.000,BBG000BX9WL1,0.00022057482,0.008298611,204423
20100305,09:45:00.000,BBG000BDXGP9,0.0026666056,0.004016912,236421
20100305,09:45:00.000,BBG000BTQR96,0.0013192955,0.008224278,52867
20100305,09:45:00.000,BBG000DGPR66,0.0042726193,0.010025589,51272
20100305,09:45:00.000,BBG000BB5BF6,0.00027077185,0.008438692,197826
20100305,09:45:00.000,BBG000QBR5J5,0.008758079,0.021810334,414580
20100305,09:45:00.000,BBG000BBVCN6,0.0009922537,0.008290011,18599
20100305,09:45:00.000,BBG000BLBXT4,-0.004609269,0.009210091,204947
20100305,09:45:00.000,BBG000LD9JQ8,-7.3078845e-05,0.016621122,93240
20100305,09:45:00.000,BBG000BQVTF5,-0.008865818,7.142677e-08,196832
20100305,09:45:00.000,BBG000MDCQC2,0.0057298024,0.0046486794,129539
20100305,09:45:00.000,BBG000CKJ0P3,0.0019730658,0.0045979535,75551
20100305,09:45:00.000,BBG000BM7HL0,0.0008426007,0.0070235566,108545
20100305,09:45:00.000,BBG000BBVK30,-0.0029074005,0.003269571,736851
20100305,09:45:00.000,BBG000BQSQ38,0.003473258,0.01170838,128380
20100305,09:45:00.000,BBG000G3QLY3,0.0075636986,0.01805166,264397
20100305,09:45:00.000,BBG000BK5DP1,-0.000979214,0.013650551,115771
20100305,09:45:00.000,GEN_EQ0010050500001000,-0.00044129597,0.012372883,502933
20100305,09:45:00.000,BBG000BQZMH4,0.0025297704,0.007437261,648791
20100305,09:45:00.000,BBG000BVVQQ8,0.015806342,0.03137618,382760
20100305,09:45:00.000,BBG000D8RG11,0.007043761,0.012101028,80026
20100305,09:45:00.000,BBG000TK7PB8,0.025262874,0.041873727,830990
20100305,09:45:00.000,GEN_EQ0010020500001000,-0.001910892,0.006867497,162138
20100305,09:45:00.000,BBG000HGYNZ9,-0.0019014741,0.018038856,560020
20100305,09:45:00.000,BBG000BV7LP7,-0.00862749,-0.008118419,310630
20100305,09:45:00.000,BBG000BWSV34,-0.0025716622,0.010947092,58300
