Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140325,09:45:00.000,BBG000BK6G19,0.017648922,0.024812756,276479
20140325,09:45:00.000,BBG000BN1XR3,-0.002376674,0.003549755,29762
20140325,09:45:00.000,BBG000BQD1J2,0.0037209105,0.006669965,163723
20140325,09:45:00.000,BBG000BGRKT6,0.0010142687,0.0056977347,18092
20140325,09:45:00.000,BBG000BKXFN7,-0.0009097654,0.00760155,56103
20140325,09:45:00.000,BBG000BMLWX8,-0.002048158,0.0017662657,651851
20140325,09:45:00.000,BBG000G8N9C6,0.011410099,0.01100413,278351
20140325,09:45:00.000,BBG000BQV1S2,5.7837347e-05,0.008277672,37370
20140325,09:45:00.000,BBG000BV4XJ1,0.022312544,0.029596016,61703
20140325,09:45:00.000,BBG000QKPTS5,0.0034417368,0.00733778,25693
20140325,09:45:00.000,BBG000N746D6,-0.0010667365,0.0003913525,128540
20140325,09:45:00.000,BBG000V31J96,0.0020822866,0.003924434,60429
20140325,09:45:00.000,BBG000DGPR66,0.001954042,0.006732891,57130
20140325,09:45:00.000,BBG000C6F3T8,0.0007447954,0.003715039,191512
20140325,09:45:00.000,BBG000BHCP19,0.00083056284,0.005678847,29595
20140325,09:45:00.000,BBG000BB03M1,0.0011685992,0.0076147974,84316
20140325,09:45:00.000,BBG0014GJCT9,0.012618864,0.017847408,133466
20140325,09:45:00.000,BBG000BB29X4,-0.000442774,6.955979e-05,27147
20140325,09:45:00.000,BBG000NSQ9M0,-0.005045755,0.005509447,467217
20140325,09:45:00.000,BBG000R06BX2,-0.0015513658,0.00045128202,34303
20140325,09:45:00.000,BBG000BGD7W6,0.0020340534,0.0018130346,129344
20140325,09:45:00.000,BBG000BMXK89,-0.0069234725,8.785017e-08,39316
20140325,09:45:00.000,BBG000BVL2G3,-0.012487459,-0.00027106804,58857
20140325,09:45:00.000,BBG000BZTW70,-0.0018247155,0.0058223894,302071
20140325,09:45:00.000,BBG000BQTMJ9,-0.0023564275,0.0056875697,223508
20140325,09:45:00.000,BBG000DLVDK3,-0.0037286952,0.0063240565,94561
20140325,09:45:00.000,BBG000JH6683,-0.012124934,-0.0041943854,278406
20140325,09:45:00.000,BBG000BRXP69,-0.0010266119,0.0069773174,62110
20140325,09:45:00.000,BBG000R8L7J3,-0.007850035,-0.0044782595,476534
20140325,09:45:00.000,BBG000CPHYL4,0.0016490921,0.0068763825,72863
20140325,09:45:00.000,BBG000BQ87N0,-0.00059677183,-0.00078470533,58860
20140325,09:45:00.000,BBG000BKZTP3,0.0056756325,0.0074834377,23872
20140325,09:45:00.000,BBG000FLPRH1,5.3837844e-05,0.0063888323,43382
20140325,09:45:00.000,BBG000BP1152,-0.0056324047,-0.00021179924,248518
20140325,09:45:00.000,BBG000C7B436,0.0046069236,0.02385105,80830
20140325,09:45:00.000,BBG000BBB3K1,-0.0012040606,0.004498967,204162
20140325,09:45:00.000,BBG000D2M6H4,-0.0023790041,0.013769682,97063
20140325,09:45:00.000,BBG000CPBCL8,0.00016436698,0.00922884,18106
20140325,09:45:00.000,BBG000JN8R00,-0.01270732,0.003814305,795222
20140325,09:45:00.000,BBG000BFV115,0.00048324317,0.010399103,29932
20140325,09:45:00.000,BBG000BQHGR6,-7.311055e-06,0.004184894,28530
20140325,09:45:00.000,BBG000QFJ7H3,0.0045626992,0.014602191,56682
20140325,09:45:00.000,BBG000CGT2S4,0.0068046744,0.014187257,82169
20140325,09:45:00.000,BBG000D13GN8,0.011894036,0.014956471,178522
