Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20130813,09:45:00.000,BBG000BWCKB6,0.0032333178,0.0049202,11840
20130813,09:45:00.000,BBG000BK9GS7,-0.008138698,-0.0072659426,63549
20130813,09:45:00.000,BBG000HS74G6,-0.002499605,-0.0021356745,15659
20130813,09:45:00.000,BBG000BR1W32,-0.011231794,-0.00941651,61146
20130813,09:45:00.000,BBG000BGD7W6,-0.0032044773,-0.002577789,38791
20130813,09:45:00.000,BBG000F6ZWH2,-0.009963071,-0.010240647,116385
20130813,09:45:00.000,BBG000BH8XX2,-0.0025258705,-0.0063258545,58089
20130813,09:45:00.000,BBG000BYWTX7,0.023624975,0.029122394,435678
20130813,09:45:00.000,BBG000BPZBB6,0.00044202947,-0.001957189,57112
20130813,09:45:00.000,BBG000BQ87N0,0.0013059222,-0.0012651099,44978
20130813,09:45:00.000,BBG000F1ZSN5,-0.0026362163,-0.00070772675,10405
20130813,09:45:00.000,BBG000BT1715,0.0026517792,0.0029947653,14130
20130813,09:45:00.000,BBG000BW2QX0,0.0035240601,0.00928591,80707
20130813,09:45:00.000,BBG000BFJ645,-0.0020192063,-0.004799019,477706
20130813,09:45:00.000,BBG000BLMZK6,-0.00044266676,-0.00050474994,14473
20130813,09:45:00.000,BBG000BK5DP1,-0.0022173922,-0.0011554104,70768
20130813,09:45:00.000,BBG000NSCNT7,0.0018869356,0.006930473,29223
20130813,09:45:00.000,BBG000VC0T95,-0.00032260406,0.0008099353,14103
20130813,09:45:00.000,BBG000C7B436,0.0015488439,0.009110134,75849
20130813,09:45:00.000,BBG000C90DH9,0.0050161406,0.0049245306,159108
20130813,09:45:00.000,BBG000C0HQ54,-0.0056736516,-0.002453066,27991
20130813,09:45:00.000,BBG000BKQ3V3,-0.0031672711,-0.0022657881,106419
20130813,09:45:00.000,BBG000DLVDK3,-0.0014811805,-0.009912913,85509
20130813,09:45:00.000,BBG000BB29X4,0.0013375226,-0.0012069547,15575
20130813,09:45:00.000,BBG000V31J96,-0.0039771656,-0.0077622416,58051
20130813,09:45:00.000,BBG000BQTMJ9,0.0011654786,0.002894248,81654
20130813,09:45:00.000,BBG000FFH4P5,-0.0031901705,-0.0011405081,22433
