Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140808,09:45:00.000,BBG000C3JJC4,0.0038193765,0.00028828272,70037
20140808,09:45:00.000,BBG000BQ87N0,0.001943417,0.009539489,75222
20140808,09:45:00.000,BBG000DLVDK3,0.0074831136,0.0077589126,67033
20140808,09:45:00.000,BBG000BFV115,-0.0050969445,-0.0052480474,24898
20140808,09:45:00.000,BBG000BWXL85,0.00233711,0.0035970085,39705
20140808,09:45:00.000,BBG000BV7LP7,-0.0043432,-0.0028939059,89955
20140808,09:45:00.000,BBG000PTLGZ1,0.004505455,0.00573383,22251
20140808,09:45:00.000,BBG000JB27Y9,0.0020951391,-0.00071284815,252829
20140808,09:45:00.000,BBG000QN5184,0.004097647,0.0031596213,37209
20140808,09:45:00.000,BBG000BX8DC4,-0.00259661,0.0041453512,299099
20140808,09:45:00.000,BBG000B9X8C0,0.0019384079,0.008832028,50455
20140808,09:45:00.000,BBG000BG14P4,-0.0027194049,0.002370468,69722
20140808,09:45:00.000,BBG002293PJ4,0.0027688232,0.007838752,16549
20140808,09:45:00.000,BBG000BRQ6L2,0.0095445635,-0.0062865093,612877
20140808,09:45:00.000,BBG000BNGTQ7,-8.251742e-05,0.010967239,160376
20140808,09:45:00.000,BBG001NY45K9,0.00788372,0.0046142237,101034
20140808,09:45:00.000,BBG000F86GP6,0.0016191127,0.0018412179,76208
20140808,09:45:00.000,BBG003641015,0.0018270175,0.0030239031,61295
20140808,09:45:00.000,BBG000BLMZK6,-0.0001820953,0.004251419,30820
20140808,09:45:00.000,BBG000CZWZ05,-0.0018741147,-1.0200198e-08,39150
20140808,09:45:00.000,BBG000RNTSX0,0.008174514,0.00452422,3399
20140808,09:45:00.000,BBG000C75N77,-0.0016866568,-0.0023680108,61021
20140808,09:45:00.000,BBG000QFJ7H3,-0.0035311922,-0.0033355965,62149
20140808,09:45:00.000,BBG000BQSQ38,0.0040466962,0.008406256,107539
20140808,09:45:00.000,BBG000JH6683,-0.013162822,-0.014192058,149170
20140808,09:45:00.000,BBG000BV75B7,0.0025117362,0.00046351663,15704
20140808,09:45:00.000,BBG000H9G7X2,-0.0017882056,0.0067543997,93654
20140808,09:45:00.000,BBG000BJP882,0.004188373,0.006388632,35778
20140808,09:45:00.000,BBG000BHCP19,-0.0045635714,0.0025237792,69068
20140808,09:45:00.000,BBG000JKCWS0,-0.008952984,-0.008689216,11825
20140808,09:45:00.000,BBG000BWVSR1,0.0031337435,0.0044273166,51888
20140808,09:45:00.000,BBG000Q0BPZ4,0.0029500164,-0.0010324569,26042
20140808,09:45:00.000,BBG000BLXZN1,0.007973521,0.008291479,27430
20140808,09:45:00.000,BBG000C23KJ3,0.0021214904,0.008342009,243269
20140808,09:45:00.000,BBG001XJRMF5,0.0031917298,0.008758999,46471
20140808,09:45:00.000,BBG000BV3SC0,-0.0007181529,-0.00050792465,23749
20140808,09:45:00.000,BBG000BYWTX7,-0.0025012905,-1.0170653e-07,122676
20140808,09:45:00.000,BBG000CPHYL4,-0.006467342,-0.011320661,137126
20140808,09:45:00.000,BBG000F9KJN4,0.0048119416,0.0040073106,35192
20140808,09:45:00.000,BBG000V31J96,0.0014171597,0.0055957823,177775
20140808,09:45:00.000,BBG000BFJ645,-0.0035082195,-0.0071717296,540501
20140808,09:45:00.000,BBG000QN4GY3,0.00018556797,-0.0005149731,119475
20140808,09:45:00.000,BBG000BJ8YN7,-0.00070918543,0.0053610667,62566
20140808,09:45:00.000,BBG001B4BV87,0.006474193,0.01354907,94438
20140808,09:45:00.000,BBG000BBL0Y1,0.00095388177,-0.01531626,70763
20140808,09:45:00.000,BBG000BQV1S2,-0.007189072,-0.0065416666,18314
20140808,09:45:00.000,BBG000CB8Q50,-0.0051492536,-0.008980609,26050
20140808,09:45:00.000,BBG000BPZBB6,0.005455759,0.009293424,84320
20140808,09:45:00.000,BBG000BWP7D9,-0.0017718652,0.0075021298,61515
20140808,09:45:00.000,BBG002PHSYX9,0.00044268413,0.0007835826,90627
20140808,09:45:00.000,BBG000D9DMK0,0.0041026305,0.00039224242,15877
20140808,09:45:00.000,BBG000BWCKB6,-0.00331434,-0.0044538686,39874
20140808,09:45:00.000,BBG000BB29X4,-0.0004613836,0.0076642483,56054
20140808,09:45:00.000,BBG000L8CBX4,-0.0026255199,2.8754584e-05,26217
20140808,09:45:00.000,BBG000BKXFN7,-0.0015191156,-0.0033197533,103871
20140808,09:45:00.000,BBG000BBCDZ2,0.0014489691,0.0043471465,29268
20140808,09:45:00.000,BBG000CGT2S4,-0.004708296,-0.0039071003,75039
20140808,09:45:00.000,BBG000BKLH74,0.043088228,0.050242342,875334
20140808,09:45:00.000,BBG000BKTT89,-0.01498998,-0.014125985,58587
20140808,09:45:00.000,BBG000D9KWL9,-0.0044834903,-0.001767557,19902
20140808,09:45:00.000,BBG000BFVXX0,-0.0001897839,0.0073696254,74657
20140808,09:45:00.000,BBG000BHB3M6,0.00223929,0.0027298871,40294
20140808,09:45:00.000,BBG000BCTQ65,-0.00025041727,0.0083402665,95771
20140808,09:45:00.000,BBG000BPNP00,0.0023437024,0.00832925,100105
20140808,09:45:00.000,BBG000BG3445,0.0018839912,0.00066426676,4422
20140808,09:45:00.000,BBG000BFS7D3,-0.0016946706,-0.0004011611,72131
20140808,09:45:00.000,BBG000BTQR96,0.00062382506,-0.0009212076,48753
20140808,09:45:00.000,BBG000BKWSR6,-0.004598728,-0.0031696826,602937
20140808,09:45:00.000,BBG000K14Q84,-0.008534203,-0.0075243767,177395
20140808,09:45:00.000,BBG000D14WM3,-0.0016930463,0.0006767209,364452
20140808,09:45:00.000,BBG000BKQG80,-0.007720985,-0.0048274114,19224
