Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120120,09:45:00.000,BBG000BXNJ07,-0.0005693856,-0.0018533637,85447
20120120,09:45:00.000,BBG000BKL348,-0.003725446,-0.0044688983,137247
20120120,09:45:00.000,BBG000BNNKG9,-0.0075454474,-0.015558067,360683
20120120,09:45:00.000,BBG000GLBN48,-0.008247401,-0.008443799,52678
20120120,09:45:00.000,BBG000FFH4P5,-0.0026475443,-0.0153280515,69835
20120120,09:45:00.000,BBG000CVWGS6,-0.011593851,-0.0056657144,859620
20120120,09:45:00.000,BBG000F9KJN4,-0.004647005,-0.012277739,26136
20120120,09:45:00.000,BBG000BDWKC5,0.0065009845,0.01392324,549961
20120120,09:45:00.000,BBG000BLRP41,-0.0028880674,-0.0054071983,34387
20120120,09:45:00.000,BBG000BQG2C4,-0.0058580106,-0.005707535,31763
20120120,09:45:00.000,BBG000BFVXX0,0.0009701118,-0.0009326227,226593
20120120,09:45:00.000,BBG000BGKHZ3,0.0013532939,-0.00083876064,207846
20120120,09:45:00.000,BBG000BVXPZ8,-0.0035943615,-0.00076902634,774692
20120120,09:45:00.000,BBG000BXMFC3,-0.002477585,-0.009508945,60176
20120120,09:45:00.000,BBG000D8RG11,-0.0028112205,-0.0036509365,322635
20120120,09:45:00.000,BBG000BB29X4,0.0028712642,0.0025470427,151146
20120120,09:45:00.000,BBG000BNBPQ0,-0.0060766507,-0.004550682,128251
20120120,09:45:00.000,BBG000BKQ3V3,-0.006013405,-0.005108303,190139
20120120,09:45:00.000,BBG000FL0BC8,-0.020104093,-0.025670024,136024
20120120,09:45:00.000,BBG000N746D6,-0.0025019632,0.002600205,302898
20120120,09:45:00.000,BBG000BN7277,-0.0003795871,-0.0072965976,101288
20120120,09:45:00.000,BBG000FSMWC3,0.001264484,-0.0009986804,422828
20120120,09:45:00.000,BBG000BQHGR6,0.0028684877,0.0019772234,89066
20120120,09:45:00.000,BBG000BCHG15,0.0014980945,-0.00024342429,19423
20120120,09:45:00.000,BBG000G6BN50,-0.0019840628,-0.0004965323,12977
20120120,09:45:00.000,BBG000BT9T73,-0.004296631,-0.0057184002,591284
20120120,09:45:00.000,BBG000C26K28,0.0014133939,-0.0056206733,135645
20120120,09:45:00.000,BBG000BMFFQ0,0.0079978425,0.004873905,134501
20120120,09:45:00.000,BBG000BLCL55,-0.0032525081,-0.008741629,207315
20120120,09:45:00.000,BBG000BRB2F4,0.010451478,0.003569263,120723
20120120,09:45:00.000,BBG000BGRKT6,-0.0013193276,-0.0009910696,89725
20120120,09:45:00.000,BBG000BJKPG0,0.0073337588,0.0048757815,145639
20120120,09:45:00.000,BBG000C6F3T8,-0.0038364576,-0.004712781,247142
20120120,09:45:00.000,BBG000QHV8S1,-0.0020592872,-0.006715744,54038
20120120,09:45:00.000,BBG000BBB3K1,-0.00147667,0.0003730055,323322
20120120,09:45:00.000,BBG000JN9BQ6,-0.0076351045,-0.0068276348,133762
20120120,09:45:00.000,BBG000BCVMH9,-0.0027284566,-0.004109146,47437
20120120,09:45:00.000,BBG000MQ1SN9,0.0106697595,0.012535334,99148
20120120,09:45:00.000,BBG000HS74G6,0.0021489342,0.0019061809,54480
20120120,09:45:00.000,BBG000BX8DC4,0.0011637193,-0.0015544489,103699
20120120,09:45:00.000,BBG000BCYP43,0.0034562317,0.0026285257,74784
20120120,09:45:00.000,BBG000FQRVM3,-0.016519185,-0.015860124,87576
20120120,09:45:00.000,BBG000BGFZR8,-0.0022877255,-0.0024931887,202745
20120120,09:45:00.000,BBG000M1WLY3,0.0045968615,0.00977452,20665
20120120,09:45:00.000,BBG000BP7JB0,0.015574034,0.011587414,579324
20120120,09:45:00.000,BBG000C23KJ3,0.005786652,-0.0007743685,520319
20120120,09:45:00.000,BBG000C2ZCH8,6.605562e-05,0.0012584898,174871
20120120,09:45:00.000,BBG000BQT4L6,-0.03274475,-0.028390165,1705638
20120120,09:45:00.000,BBG000BVD6X4,0.0072324807,0.009356916,137036
20120120,09:45:00.000,BBG000PTLGZ1,0.0011347568,0.0028885505,37230
20120120,09:45:00.000,BBG000BQ87N0,0.0037566882,0.004620552,165026
20120120,09:45:00.000,BBG000BF2KK4,0.012479806,0.005811715,134701
20120120,09:45:00.000,BBG000BJ9D07,-0.0022033781,0.0030059821,91937
20120120,09:45:00.000,BBG000CHWP52,0.0017982511,-0.0025735502,207692
