Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100408,09:45:00.000,BBG000K82ZT8,-0.004570575,-0.009745217,73491
20100408,09:45:00.000,BBG000FQRVM3,-0.0057261707,-0.01336996,33721
20100408,09:45:00.000,BBG000BK2F42,0.000833409,-0.003728544,194985
20100408,09:45:00.000,BBG000D6L294,-0.0075653144,-0.025439775,75603
20100408,09:45:00.000,BBG000C04224,0.005185629,-0.0049277153,131778
20100408,09:45:00.000,BBG000HS74G6,-0.003566328,-0.009072179,52576
20100408,09:45:00.000,BBG000BJNGN9,-0.0028408826,-0.020889396,232348
20100408,09:45:00.000,BBG000BKNX95,0.008420469,-0.00625243,175985
20100408,09:45:00.000,BBG000BP5YT0,0.011905679,-0.008922978,1466738
20100408,09:45:00.000,BBG000BFJ645,0.0031756437,-0.0036378556,253974
20100408,09:45:00.000,BBG000CPHYL4,-0.0025269545,-0.01516426,468932
20100408,09:45:00.000,BBG000BKVJK4,-0.0004439028,-0.009248376,46986
20100408,09:45:00.000,BBG000BHZ5J9,-0.00062198803,-0.0123394905,58395
20100408,09:45:00.000,BBG000BGFZR8,-0.0020461197,-0.009762959,46523
20100408,09:45:00.000,BBG000BCQ4P6,0.0016130838,-0.008577972,35547
20100408,09:45:00.000,BBG000BB29X4,0.000984656,-0.0068328534,23825
20100408,09:45:00.000,BBG000BV4DR6,-0.005380307,-0.02712011,268408
20100408,09:45:00.000,BBG000CQB185,-0.005642428,-0.017539782,50753
20100408,09:45:00.000,BBG000BVHBM1,0.008632973,0.0037258524,224661
20100408,09:45:00.000,BBG000BNMHS4,-0.00822537,-0.022172635,34350
20100408,09:45:00.000,BBG000BTLMX5,-0.0015208172,-0.016981153,49363
20100408,09:45:00.000,BBG000BPNP00,-0.0016642739,-0.019602885,92355
20100408,09:45:00.000,BBG000BBL8V7,0.0070833075,-5.5376027e-08,135295
20100408,09:45:00.000,BBG000C45984,0.006248373,-0.0052527185,62216
20100408,09:45:00.000,BBG000BNNKG9,-0.0008889878,-0.015146685,96274
20100408,09:45:00.000,GEN_EQ0010714700001000,-0.0011199065,-0.007870659,62754
20100408,09:45:00.000,BBG000FDBX90,2.028076e-05,-0.0062261587,116751
20100408,09:45:00.000,GEN_EQ0096849600001000,0.004336854,-0.0043012234,43397
20100408,09:45:00.000,BBG000BHK836,0.0017886815,-0.0096769435,99843
20100408,09:45:00.000,BBG000BC9938,-0.00922601,-0.018127827,111869
20100408,09:45:00.000,BBG000BDY3Y7,-0.010036254,-0.022634953,77864
20100408,09:45:00.000,BBG000BP1Q11,0.00058178196,-0.0026833122,77493
20100408,09:45:00.000,BBG000BTQ9G8,-0.0021106014,-0.010558138,214411
20100408,09:45:00.000,BBG000BT9T73,-0.0030094327,-0.022672191,716467
20100408,09:45:00.000,BBG000BNW1S8,0.0022609644,-0.014189451,63907
20100408,09:45:00.000,BBG000D9KWL9,0.006794327,-0.0014400813,50674
20100408,09:45:00.000,BBG000C2YHG9,0.010256614,0.0038470828,145741
20100408,09:45:00.000,GEN_EQ0010580600001000,0.0003545976,-0.023004275,106715
20100408,09:45:00.000,BBG000BSC0K9,-0.012119916,-0.0140136145,77028
20100408,09:45:00.000,GEN_EQ0010099900001000,0.005910027,-0.00037774636,20605
20100408,09:45:00.000,BBG000BWCKB6,0.0018205186,-0.0072456123,22476
20100408,09:45:00.000,BBG000BN7277,0.0051984694,-0.003678046,397638
20100408,09:45:00.000,BBG000BC15S7,0.0022987379,0.0019726164,31227
20100408,09:45:00.000,BBG000BGYWY6,-0.0014894217,-0.006588314,119727
20100408,09:45:00.000,GEN_EQ0000000000852052,-0.007429929,-0.027893137,148114
20100408,09:45:00.000,BBG000PV2L86,-0.00088490563,-0.01168271,60536
20100408,09:45:00.000,BBG000BJ49H3,0.0035811313,-0.007342206,55597
20100408,09:45:00.000,BBG000DSZTN6,-0.005111265,-0.0163174,116960
20100408,09:45:00.000,BBG000BKR1D6,0.0011574846,-0.0036418508,16638
20100408,09:45:00.000,BBG000BWGYF8,-0.0019332011,-0.009498069,87014
20100408,09:45:00.000,BBG000BVB8Q0,0.0016786912,-0.016152246,158991
20100408,09:45:00.000,GEN_EQ0010003600001000,0.004480647,-0.0030333612,73884
20100408,09:45:00.000,BBG000F7RCJ1,0.0001532613,-0.0033265834,67436
20100408,09:45:00.000,BBG000BBBP59,-0.0038938357,-0.005074746,54228
20100408,09:45:00.000,BBG000BNBPQ0,-0.00035591394,-0.011361824,80452
20100408,09:45:00.000,BBG000BDCB28,-9.31142e-05,-0.02461932,111776
20100408,09:45:00.000,BBG000C3GN47,0.0010688626,-0.016751919,51680
20100408,09:45:00.000,BBG000BQC9V2,-0.0007058086,-0.0099846115,62651
20100408,09:45:00.000,BBG000BSXQV7,-0.0060764765,-0.011235973,106929
20100408,09:45:00.000,BBG000BCHG15,-0.0003005355,-0.013694908,61846
20100408,09:45:00.000,BBG000BP7JB0,0.0010820106,-0.021028912,691325
20100408,09:45:00.000,BBG000BRJL00,0.0033015544,-0.004618866,53339
20100408,09:45:00.000,BBG000B9ZV28,-0.004179547,-0.015005463,27255
20100408,09:45:00.000,BBG000BN84F3,-0.0018529504,-0.0073831053,55118
20100408,09:45:00.000,BBG000HQ7GC7,0.002162913,-0.006475691,135805
20100408,09:45:00.000,BBG000JBN3X6,0.121359,0.13772914,8204863
20100408,09:45:00.000,BBG000BXBHJ4,-0.0066498946,-0.013827018,87191
20100408,09:45:00.000,GEN_EQ0010015200001000,-0.0031566285,-0.014327034,69990
20100408,09:45:00.000,GEN_EQ0010206100001000,-0.005246596,-0.012682664,101137
20100408,09:45:00.000,BBG000RGM5P1,,,110567
20100408,09:45:00.000,BBG000BGXZB5,-0.048992056,-0.055838913,2167075
20100408,09:45:00.000,BBG000TJM7F0,-0.0019977083,-0.007722105,88567
20100408,09:45:00.000,BBG000C1S2X2,-0.0113780815,-0.01729463,126448
20100408,09:45:00.000,BBG000BCYP43,0.0019099731,-0.0019006786,10840
20100408,09:45:00.000,BBG000BC8G88,0.008019918,0.0033703328,60634
20100408,09:45:00.000,BBG000FKYVH4,-0.002013194,-0.0187283,47628
20100408,09:45:00.000,BBG000BPXVJ6,0.0048764427,-0.0027033004,95453
20100408,09:45:00.000,BBG000PX3XC0,-0.004668271,-0.023243504,50194
20100408,09:45:00.000,BBG000BVXPZ8,0.007857596,0.0035427068,168280
20100408,09:45:00.000,BBG000BBDZG3,-0.012800912,-0.020490328,6531431
20100408,09:45:00.000,BBG000BL5W86,0.0026698378,-0.011618185,892431
20100408,09:45:00.000,BBG000BX3BL3,-0.002578644,-0.007941663,48547
20100408,09:45:00.000,BBG000BWVSR1,0.0030615577,-0.0025945676,41226
20100408,09:45:00.000,BBG000BF2KK4,0.0012248117,-0.008797719,21445
20100408,09:45:00.000,BBG000DWB323,-0.014075292,-0.025462115,464195
20100408,09:45:00.000,BBG000BBCDZ2,0.0058230106,-0.005205109,40359
20100408,09:45:00.000,BBG000CPQZ77,-0.0029892996,-0.012544935,190420
20100408,09:45:00.000,BBG000CXYSZ6,-0.015133769,-0.032917455,125241
20100408,09:45:00.000,BBG000LL9LQ5,-0.006047444,-0.017954534,292000
20100408,09:45:00.000,BBG000BMFFQ0,-0.002878149,-0.008341843,71632
20100408,09:45:00.000,BBG000BQT4L6,0.0049197325,0.0043301913,312457
20100408,09:45:00.000,BBG000DQTXY6,-0.0009602156,-0.007547238,573460
20100408,09:45:00.000,BBG000C3NTN5,-0.0029492802,-0.011379831,322239
20100408,09:45:00.000,BBG000BR37X2,0.001408014,-0.0028271184,92148
20100408,09:45:00.000,BBG000FL0BC8,-0.007495641,-0.02828105,99498
20100408,09:45:00.000,BBG000BR54L0,0.003789587,-0.004597778,316460
20100408,09:45:00.000,BBG000FV1Z23,-0.00044386252,-0.0056436276,217608
20100408,09:45:00.000,BBG000BJKPG0,-0.0019015959,-0.007818422,42663
20100408,09:45:00.000,BBG000BDWKC5,0.0023944178,-0.005743202,205827
20100408,09:45:00.000,BBG000F86GP6,-0.0024395126,-0.010053114,79622
20100408,09:45:00.000,BBG000BJDPC2,-0.020353755,-0.019766625,552929
20100408,09:45:00.000,BBG000BWXL85,-0.0013256598,-0.009230148,216533
20100408,09:45:00.000,BBG000BG7986,-0.0035891947,-0.010230326,320434
20100408,09:45:00.000,GEN_EQ0010624300001000,0.0033976927,-0.012617261,80897
20100408,09:45:00.000,BBG000D7RKJ5,0.00032494063,-0.007138933,40024
20100408,09:45:00.000,BBG000BLHRS2,-6.187862e-05,-0.0046174545,30724
20100408,09:45:00.000,BBG000BFNR17,0.0012989056,-0.007838356,12980
20100408,09:45:00.000,BBG000DN7P92,-0.0007957205,-0.007872051,58519
20100408,09:45:00.000,BBG000CHWP52,0.0061743176,0.0017586797,85797
20100408,09:45:00.000,BBG000Q0BPZ4,0.002309835,-0.005142027,32150
20100408,09:45:00.000,BBG000D3MB18,-0.0038534612,-0.0138605,124606
20100408,09:45:00.000,BBG000BF5RY1,0.0010110444,-0.0049707014,181895
20100408,09:45:00.000,BBG000BW2QX0,0.006019995,-0.006333688,93329
20100408,09:45:00.000,BBG000CVWGS6,-0.0062133637,-0.010739268,458891
20100408,09:45:00.000,BBG000BP4MH0,0.006273903,0.0026897178,138986
20100408,09:45:00.000,GEN_EQ0010548100001000,-0.016835159,-0.03212851,658856
20100408,09:45:00.000,BBG000C9W1Y1,,,136970
20100408,09:45:00.000,GEN_EQ0010141600001000,-0.010891572,-0.023844749,138764
20100408,09:45:00.000,BBG000BHB3M6,-0.0018014717,-0.011728783,33007
20100408,09:45:00.000,BBG000BR1W32,-0.011715819,-0.025805702,150005
20100408,09:45:00.000,BBG000BHCP19,-0.001507721,-0.017583558,140802
20100408,09:45:00.000,BBG000MBDGM6,-0.003358047,-0.0112762,12516
20100408,09:45:00.000,BBG000KLB4Q1,0.0049036997,-0.015252585,390908
20100408,09:45:00.000,BBG000BJ5GK2,-0.003018491,-0.006161783,46244
20100408,09:45:00.000,GEN_EQ0010091900001000,0.0018962227,-0.005541459,32538
20100408,09:45:00.000,BBG000BFS7D3,0.0014166515,-0.0020509686,37591
20100408,09:45:00.000,BBG000BK5DP1,-0.009344402,-0.019442502,186620
20100408,09:45:00.000,GEN_EQ0010168800001000,0.00743967,0.0,217328
20100408,09:45:00.000,BBG000BKSL41,0.010019917,0.006335822,175128
20100408,09:45:00.000,BBG000CGT2S4,0.003122242,-0.011400685,142162
20100408,09:45:00.000,BBG000QRSL13,-0.010099865,-0.023942519,1528917
20100408,09:45:00.000,BBG000BLDV98,-0.0085160695,-0.011598926,115356
20100408,09:45:00.000,BBG000BHLYS1,-0.001639447,-0.0053459257,64833
20100408,09:45:00.000,BBG000BGRKT6,0.0013654203,-0.006904378,33980
20100408,09:45:00.000,BBG000C23KJ3,0.0029077549,-0.009644869,1281070
20100408,09:45:00.000,BBG000DNTSP4,-0.0031401399,-0.010836611,104644
20100408,09:45:00.000,BBG000G8N9C6,-0.0030788518,-0.011644471,499369
20100408,09:45:00.000,BBG000BJ98Z0,-0.0024053645,-0.011105394,61175
20100408,09:45:00.000,GEN_EQ0010104800001000,-0.0153926285,-0.030924331,500496
20100408,09:45:00.000,BBG000M4SW14,-0.00044291985,-0.015173844,100022
20100408,09:45:00.000,GEN_EQ0140919900001000,-0.0012360568,-0.006209865,169723
20100408,09:45:00.000,BBG000QY3XZ2,-0.016653564,-0.019643258,252098
20100408,09:45:00.000,BBG000DGPR66,-0.0042661047,-0.012534473,64066
20100408,09:45:00.000,BBG000BMB7R1,0.0006735127,-0.0063089808,52515
20100408,09:45:00.000,GEN_EQ0011591100001000,-0.002994719,-0.00948226,135012
20100408,09:45:00.000,BBG000JN9BQ6,-0.008087034,-0.016356796,67688
20100408,09:45:00.000,BBG000BVMPN3,0.0064028106,0.0012598909,49659
20100408,09:45:00.000,BBG000C2PW58,0.011612304,0.0051733647,29095
20100408,09:45:00.000,BBG000D1QCF1,0.0031577956,-0.012783461,43773
20100408,09:45:00.000,BBG000BGD7W6,0.00022809015,-0.009114784,181247
20100408,09:45:00.000,BBG000CNWNL6,-2.8044447e-05,-0.012995693,152974
20100408,09:45:00.000,BBG000FFH4P5,-0.0041011823,-0.01574947,26141
20100408,09:45:00.000,BBG000BP1152,-0.0059255227,-0.0264046,476248
20100408,09:45:00.000,BBG000D9DMK0,-0.0001080242,-0.006143316,30555
20100408,09:45:00.000,BBG000BHKYH4,0.002770944,-0.0024594604,62455
20100408,09:45:00.000,BBG000F80SZ5,-0.010286507,-0.036064584,559537
20100408,09:45:00.000,BBG000BRJ809,-0.0019510622,-0.007631267,44599
20100408,09:45:00.000,BBG000BLCPY4,-0.005199914,-0.020207178,62756
20100408,09:45:00.000,BBG000BK1FD3,-0.0025486506,-0.014828823,122532
20100408,09:45:00.000,BBG000DKCC19,0.0035806734,-0.0036445903,238569
20100408,09:45:00.000,BBG000BVPPM1,-0.007440452,-0.02178007,655016
20100408,09:45:00.000,GEN_EQ0012661800001000,0.004638942,-0.004955835,140316
20100408,09:45:00.000,BBG000FJRZ68,0.002306874,-0.007902726,74741
20100408,09:45:00.000,BBG000BQSQ38,-0.0005762367,-0.0040796087,174309
20100408,09:45:00.000,BBG000BD0TF8,0.0090104155,0.0018790469,49355
20100408,09:45:00.000,BBG000DV7MX4,0.00161089,-0.020058978,1772806
20100408,09:45:00.000,BBG000BS0ZF1,-0.004248916,-0.012317169,37902
20100408,09:45:00.000,BBG000BL79J3,-0.004079196,-0.012015094,105824
20100408,09:45:00.000,BBG000CL9VN6,0.017828435,0.01594095,177936
20100408,09:45:00.000,BBG000C6F3T8,-0.0018637845,-0.010821844,185048
20100408,09:45:00.000,BBG000BV75B7,0.0072223,-0.0015369832,96152
20100408,09:45:00.000,BBG000BT4T69,-0.003974308,-0.011375793,376738
20100408,09:45:00.000,BBG000BBVCN6,-0.0060199485,-0.009986218,16928
20100408,09:45:00.000,BBG000NSCNT7,-0.008515866,-0.021265987,346117
20100408,09:45:00.000,BBG000NDZ417,-0.013001508,-0.028265962,219752
20100408,09:45:00.000,BBG000BNGTQ7,-0.00051977055,-0.009931894,535297
20100408,09:45:00.000,BBG000BBNYF6,-0.0012705261,-0.003018848,173171
20100408,09:45:00.000,BBG000CFJL87,0.00042020236,-0.0073706135,202505
20100408,09:45:00.000,BBG000BY2Y78,0.006735426,-0.0049492605,113488
20100408,09:45:00.000,BBG000BGKHZ3,-0.0026365928,-0.00923479,93195
20100408,09:45:00.000,BBG000FKJRC5,-0.0009589191,-0.010475328,75075
20100408,09:45:00.000,BBG000BKXFN7,-0.009851479,-0.026527017,135070
