Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100930,09:45:00.000,BBG000BCHG15,-0.0016999264,0.009876901,135886
20100930,09:45:00.000,BBG000BNNKG9,-6.524131e-05,0.024804879,157611
20100930,09:45:00.000,BBG000BP5YT0,-0.0014258672,0.013190377,563997
20100930,09:45:00.000,BBG000BVXPZ8,0.0040572044,0.018119209,185999
20100930,09:45:00.000,BBG000FNRZ69,-0.04076088,-0.02876786,1389249
20100930,09:45:00.000,BBG000GRZDV1,-0.011689217,0.00014714774,9122
20100930,09:45:00.000,BBG000BZX1N5,0.010338317,0.020949813,35541
20100930,09:45:00.000,BBG000CVWGS6,0.0013007205,0.013642424,483823
20100930,09:45:00.000,BBG000BJNGN9,0.004594512,0.020216173,528571
20100930,09:45:00.000,BBG000FQRVM3,0.00016613808,0.011595909,34730
20100930,09:45:00.000,BBG000F86GP6,-0.00566546,0.012512478,276291
20100930,09:45:00.000,BBG000BPZBB6,0.00096245995,0.008598527,152226
20100930,09:45:00.000,BBG000C2YHG9,-0.0024850739,0.0051732888,144077
20100930,09:45:00.000,BBG000BHZ5J9,-0.002085961,0.010698925,102164
20100930,09:45:00.000,BBG000M44VW8,-0.008740987,0.010258412,104278
20100930,09:45:00.000,BBG000BGXZB5,0.016101392,0.026483454,1184423
20100930,09:45:00.000,BBG000BRXP69,0.005373085,0.004338204,119291
20100930,09:45:00.000,BBG000LL9LQ5,0.009335778,0.010428431,266045
20100930,09:45:00.000,BBG000BR54L0,-0.0038072262,0.011435151,391269
20100930,09:45:00.000,BBG000BC8G88,-0.0007703576,0.0016854261,35018
20100930,09:45:00.000,BBG000CNWNL6,-0.0012385142,0.014324276,147790
20100930,09:45:00.000,BBG000BHK836,0.0049929284,0.0150145255,49149
20100930,09:45:00.000,BBG000BLCPY4,-0.005786172,0.0021187654,83901
20100930,09:45:00.000,BBG000C3GN47,-0.004781294,0.0054680654,100345
20100930,09:45:00.000,BBG000BVLRY8,0.0020353864,0.009875232,61935
20100930,09:45:00.000,BBG000BJKPG0,0.008762513,0.017376684,47087
20100930,09:45:00.000,BBG000K82ZT8,0.0121781975,0.020707661,395153
20100930,09:45:00.000,BBG000R0L5J4,0.0019296228,0.009104499,86764
20100930,09:45:00.000,BBG000PLXQQ3,-0.0050551486,-0.0004797964,146395
20100930,09:45:00.000,GEN_EQ0010562300001000,-0.00051076687,0.00018195952,139766
20100930,09:45:00.000,BBG000BN84F3,-0.0016429055,0.011406779,40342
20100930,09:45:00.000,BBG000BP1Q11,0.0077301124,0.018728105,82014
20100930,09:45:00.000,BBG000BJ8YN7,-0.001212168,0.014825032,73802
20100930,09:45:00.000,BBG000CNFQW6,0.004424073,0.005039411,93701
20100930,09:45:00.000,BBG000BG4202,-0.0034891537,0.004722717,141431
20100930,09:45:00.000,BBG000DQBZJ7,0.004537214,0.015476561,30606
20100930,09:45:00.000,BBG000BNLPJ7,0.0036668053,0.0072706696,39393
20100930,09:45:00.000,BBG000BJ98Z0,0.025548061,0.03075188,1082702
20100930,09:45:00.000,BBG000BP7JB0,-0.017119408,0.0031140642,387009
20100930,09:45:00.000,BBG000C90DH9,-0.0026170532,0.010901886,218874
20100930,09:45:00.000,GEN_EQ0010624300001000,-0.007880602,0.00016758278,325850
20100930,09:45:00.000,BBG000FDBX90,0.0041425577,0.010789213,256621
20100930,09:45:00.000,BBG000F7RCJ1,-0.015619246,-0.010389603,77330
20100930,09:45:00.000,BBG000BQC9V2,0.0012991136,0.008089355,113024
20100930,09:45:00.000,BBG000HQ7GC7,-0.00072095776,0.009806194,103300
20100930,09:45:00.000,BBG000BV9X97,-0.027002925,-0.011726354,849226
20100930,09:45:00.000,BBG000BK5DP1,-0.00072408933,0.017777821,195163
20100930,09:45:00.000,GEN_EQ0010580600001000,-0.0058552288,0.005222803,101202
20100930,09:45:00.000,BBG000B9YJ35,0.006378119,0.016171593,121053
20100930,09:45:00.000,GEN_EQ0010548100001000,0.0004868735,0.02284073,256403
20100930,09:45:00.000,BBG000BGFZR8,-0.00017002501,0.010349802,56094
20100930,09:45:00.000,BBG000BRZBT3,-0.010476801,-0.0014825133,189593
20100930,09:45:00.000,BBG000C04224,0.00045004787,0.011391345,180353
20100930,09:45:00.000,BBG000BKSL41,-0.0036239312,0.005716619,386961
20100930,09:45:00.000,BBG000FSMWC3,0.0006342269,0.01386521,208771
20100930,09:45:00.000,BBG000FKYVH4,-0.0129176695,-0.00077117264,104186
20100930,09:45:00.000,BBG000BBVK30,-0.009158812,0.012688422,369088
20100930,09:45:00.000,BBG000DQTXY6,-0.0057203206,0.0085315015,242466
20100930,09:45:00.000,BBG000C4HKK2,0.005583508,0.017781744,143215
20100930,09:45:00.000,BBG000BGYWY6,-0.013328469,-0.007863039,134395
20100930,09:45:00.000,BBG000BN1XR3,-0.0022989262,0.016211152,70612
20100930,09:45:00.000,BBG000BF2KK4,-0.0019725163,0.007813362,95226
20100930,09:45:00.000,BBG000BWBZN1,0.0016800986,0.011481908,71274
20100930,09:45:00.000,BBG000BJ9D07,-0.018227782,-0.010511154,157756
20100930,09:45:00.000,BBG000BLMZK6,-0.0002229676,0.0068678674,128027
20100930,09:45:00.000,BBG000BP1152,0.00078079815,0.01944545,325486
20100930,09:45:00.000,BBG000BCYP43,-0.00044421942,0.006623489,40138
20100930,09:45:00.000,BBG000FBK808,0.015132725,0.02713785,326234
20100930,09:45:00.000,BBG000D8RG11,-0.00093137077,0.00888805,82074
20100930,09:45:00.000,BBG000BN5HF7,-0.00041422722,0.012463085,206559
20100930,09:45:00.000,BBG000BFJ645,-0.0061913277,0.0023990273,363384
20100930,09:45:00.000,BBG000BKVJK4,0.010723446,0.016553652,73275
20100930,09:45:00.000,BBG000DCCZW2,0.0023018855,0.00729638,47078
20100930,09:45:00.000,BBG000FBR384,0.0008203323,0.012615664,46694
20100930,09:45:00.000,BBG000BPNP00,-0.011300129,0.0037462986,440546
20100930,09:45:00.000,BBG000C2PW58,0.004216295,0.01606039,44067
20100930,09:45:00.000,BBG000B9X8C0,0.00022449145,0.007742596,122804
20100930,09:45:00.000,BBG000BLW530,0.002399288,0.014769169,67669
20100930,09:45:00.000,BBG000BFNR17,-0.00015764829,0.012279693,72366
20100930,09:45:00.000,BBG000BB29X4,0.0025121782,0.007911373,102798
20100930,09:45:00.000,GEN_EQ0010156900001000,-0.006985846,0.00040834476,569551
20100930,09:45:00.000,BBG000BBCDZ2,-0.0017035345,0.011373752,50907
20100930,09:45:00.000,BBG000JN9BQ6,0.0044630095,0.018228352,222702
20100930,09:45:00.000,BBG000BF5RY1,0.004656665,0.0104620205,603748
20100930,09:45:00.000,BBG000D9KWL9,-0.016200209,-0.0017122924,100124
20100930,09:45:00.000,BBG000F80SZ5,-0.0032209652,0.010910711,265834
20100930,09:45:00.000,GEN_EQ0010281900001000,-0.00867476,0.0019794405,100975
20100930,09:45:00.000,BBG000BCTQ65,-0.0010564129,0.004335669,266317
20100930,09:45:00.000,BBG000BB5BF6,-0.0020996586,0.009388436,135271
20100930,09:45:00.000,BBG000BNBPQ0,0.0042547295,0.025658052,70310
20100930,09:45:00.000,BBG000BY2Y78,0.010532999,0.029556496,221171
20100930,09:45:00.000,BBG000DLFM21,0.018133847,0.020339685,285759
20100930,09:45:00.000,BBG000C6F3T8,0.0019678064,0.020201959,172350
20100930,09:45:00.000,BBG000FJRZ68,0.0014593597,0.008495477,343320
20100930,09:45:00.000,BBG000Q0BPZ4,-0.014650445,0.005268889,93216
20100930,09:45:00.000,BBG000BHB3M6,0.0036315117,0.017169885,215015
20100930,09:45:00.000,BBG000BGRKT6,1.9084597e-05,0.013196877,48690
20100930,09:45:00.000,GEN_EQ0010091900001000,0.0032811002,0.012900377,50290
20100930,09:45:00.000,BBG000BSXQV7,-0.006842468,0.0007909996,102018
20100930,09:45:00.000,BBG000BXBHJ4,0.0012031543,0.015973633,127601
20100930,09:45:00.000,BBG000BLDV98,8.5631626e-05,0.020528886,193571
20100930,09:45:00.000,BBG000HS74G6,0.005126388,0.013906425,95756
20100930,09:45:00.000,BBG000BP6L99,-0.011771285,0.0016763874,1167835
20100930,09:45:00.000,BBG000BFS7D3,0.0033063856,0.0025401167,56561
20100930,09:45:00.000,GEN_EQ0010104800001000,-0.007070501,0.0077669797,291641
20100930,09:45:00.000,BBG000BWGYF8,0.0038732402,0.016926235,83172
20100930,09:45:00.000,BBG000BGFLL5,-0.0021865868,0.014790362,263995
20100930,09:45:00.000,BBG000CGT2S4,-0.010715139,-0.0013182042,181438
20100930,09:45:00.000,BBG000JBN3X6,0.0020859272,0.0198566,323792
20100930,09:45:00.000,BBG000BKR1D6,0.0013062059,0.014429897,25266
20100930,09:45:00.000,BBG000BWCKB6,-0.0033392347,0.007610428,49213
20100930,09:45:00.000,GEN_EQ0000000000852052,-0.0045441347,0.009375538,90050
20100930,09:45:00.000,BBG000MBDGM6,0.00010952181,0.006867689,26053
20100930,09:45:00.000,BBG000BV4DR6,-0.0063671446,0.011499179,288554
20100930,09:45:00.000,BBG000BJ5GK2,0.0026065805,0.017197024,76858
20100930,09:45:00.000,BBG000BMB7R1,-0.006502239,0.010766389,138448
20100930,09:45:00.000,GEN_EQ0030073600001000,0.004443301,0.014412116,228570
20100930,09:45:00.000,BBG000BWVSR1,-0.0037848968,0.0076578567,245226
20100930,09:45:00.000,BBG000BDWKC5,0.002359686,0.016474776,251782
20100930,09:45:00.000,BBG000C45984,0.0013731484,0.010401637,131460
20100930,09:45:00.000,BBG000P1F8Q7,-0.0045192083,0.0015592545,65342
20100930,09:45:00.000,BBG000MQ1SN9,-0.002994696,0.0047126617,126834
20100930,09:45:00.000,BBG000BFVXX0,0.0026331518,0.008271291,217837
20100930,09:45:00.000,BBG000BW2QX0,0.00034541546,0.012137517,104683
20100930,09:45:00.000,BBG000BNJHS8,0.007023948,0.018946616,440249
20100930,09:45:00.000,BBG000RGM5P1,,,79739
20100930,09:45:00.000,GEN_EQ0012661800001000,0.00015423064,0.0097578885,97125
20100930,09:45:00.000,BBG000PV2L86,-0.0018220955,0.013876458,174854
20100930,09:45:00.000,BBG000BP0KQ8,0.013176579,0.030797638,380501
20100930,09:45:00.000,BBG000BR37X2,0.004127094,0.015869325,367179
20100930,09:45:00.000,BBG000NSQ9M0,0.0044868547,0.0069113304,859154
20100930,09:45:00.000,BBG000BKZTP3,0.014293375,0.028243726,183982
20100930,09:45:00.000,BBG000CHWP52,0.014257087,0.018967476,128511
20100930,09:45:00.000,BBG000BP4MH0,0.0026948112,0.017531242,226254
20100930,09:45:00.000,GEN_EQ0010015200001000,0.003537292,0.012605498,256771
20100930,09:45:00.000,BBG000FV1Z23,-0.0057063256,0.0015892802,68947
20100930,09:45:00.000,BBG000BSC0K9,0.008441267,0.006984366,88985
20100930,09:45:00.000,BBG000DWB323,-0.013957546,0.0022913401,306229
20100930,09:45:00.000,BBG000FFH4P5,-0.0058191954,0.009426656,53182
20100930,09:45:00.000,BBG000NDZ417,-0.0067911544,0.0060273637,191764
20100930,09:45:00.000,BBG000TWC2V5,-0.006245673,0.0016735651,55375
20100930,09:45:00.000,BBG000QBR5J5,0.0055723633,0.02233644,361618
20100930,09:45:00.000,BBG000DNTSP4,-0.0018947446,0.010220012,176028
20100930,09:45:00.000,GEN_EQ0140919900001000,-0.0003816468,0.003029132,108920
20100930,09:45:00.000,BBG000DGPR66,-0.0052376883,0.004662963,26400
20100930,09:45:00.000,BBG000BHKYH4,0.0011328814,0.011665944,120049
20100930,09:45:00.000,BBG000LC1FS4,-0.004023542,0.015646879,113891
20100930,09:45:00.000,BBG000C7LMS8,0.0014391607,0.0019520108,35952
20100930,09:45:00.000,BBG000BD0TF8,0.005475842,0.0204206,54706
20100930,09:45:00.000,BBG000BN7277,0.0064538955,0.004730525,368578
20100930,09:45:00.000,BBG000BLHRS2,-0.00070744817,0.005024537,54884
20100930,09:45:00.000,BBG000BKXFN7,-0.0039037692,0.006982745,200465
20100930,09:45:00.000,BBG000F15NW9,-0.0036991655,0.0053471006,202542
20100930,09:45:00.000,BBG000C2ZCH8,-0.003033824,0.0061412225,73594
20100930,09:45:00.000,BBG000BBNYF6,-0.004867348,0.0065063974,163782
20100930,09:45:00.000,BBG000BDCB28,-0.012617415,0.004307438,182320
20100930,09:45:00.000,BBG000BK6G19,-0.0023668418,0.0075937524,97120
20100930,09:45:00.000,BBG000BKWSR6,0.0062709446,0.028343696,1298436
20100930,09:45:00.000,BBG000BX9WL1,0.0030113212,0.022797564,239025
20100930,09:45:00.000,BBG000BPXVJ6,-0.004060929,0.009170055,242654
20100930,09:45:00.000,BBG000DKCC19,0.011121613,0.022070685,335979
20100930,09:45:00.000,BBG000BFTJ91,-0.007496885,-0.0005853946,609125
20100930,09:45:00.000,BBG000D9DMK0,-0.0019394619,0.009026788,36595
20100930,09:45:00.000,BBG000BJSBJ0,0.004418283,0.008422697,169049
20100930,09:45:00.000,BBG000BHCP19,-0.0016069333,0.013312031,138780
20100930,09:45:00.000,BBG000D1QCF1,0.011421053,0.019505508,193798
20100930,09:45:00.000,BBG000BDG1Y1,0.00031999432,0.010841795,178864
20100930,09:45:00.000,BBG000C1FB75,0.0021357995,0.017114503,71309
20100930,09:45:00.000,BBG000BLKK03,-0.008051728,0.0059856246,113871
20100930,09:45:00.000,GEN_EQ0096849600001000,-0.004118493,0.0015186073,194080
20100930,09:45:00.000,BBG000D6L294,-0.011150745,-0.00022226895,71213
20100930,09:45:00.000,BBG000CPQZ77,0.00024630543,0.008688843,123129
20100930,09:45:00.000,BBG000NSCNT7,0.00012022401,0.015405598,337315
20100930,09:45:00.000,GEN_EQ0010319800003000,-0.001146575,0.014055742,153410
20100930,09:45:00.000,BBG000DN7P92,-0.0017436459,0.00895592,122056
20100930,09:45:00.000,BBG000BDXGP9,-0.0039497544,0.0059213066,180391
20100930,09:45:00.000,GEN_EQ0010050500001000,0.002536423,0.012846296,365201
20100930,09:45:00.000,GEN_EQ0010066700001000,-0.0035594937,0.012142799,98544
20100930,09:45:00.000,BBG000HW5GX3,0.00469486,0.015294849,418029
20100930,09:45:00.000,BBG000BTQR96,-0.0007100289,0.014159724,92445
20100930,09:45:00.000,GEN_EQ0010141600001000,0.0030125205,0.01476456,125966
20100930,09:45:00.000,BBG000D7RKJ5,0.00025130334,0.005649567,96329
20100930,09:45:00.000,BBG000D3MB18,0.0055974363,0.016167972,113638
20100930,09:45:00.000,BBG000BQSQ38,0.0023805273,0.015048733,322834
20100930,09:45:00.000,BBG000BS9489,0.00089904707,0.012178115,134991
20100930,09:45:00.000,GEN_EQ0085215200001000,0.0030155329,0.01393748,667028
20100930,09:45:00.000,BBG000BB5373,0.0032744838,0.018458487,348993
20100930,09:45:00.000,BBG000BL79J3,0.00986536,0.01910743,767796
20100930,09:45:00.000,BBG000BNFLM9,-0.0024743595,0.0090408465,152197
20100930,09:45:00.000,BBG000KLB4Q1,0.0025042642,0.013374728,231573
20100930,09:45:00.000,BBG000BJ49H3,0.0027481078,0.0098751,140403
20100930,09:45:00.000,BBG000BJVZF7,-0.0007576008,0.0072382432,87261
20100930,09:45:00.000,BBG000BBVCN6,0.0031115315,0.0146969315,42034
20100930,09:45:00.000,BBG000BG7986,-0.0021639944,0.0057826596,106161
20100930,09:45:00.000,BBG000BXRPH1,0.0017675705,0.01209144,59562
20100930,09:45:00.000,BBG000C9W1Y1,0.0014290676,0.016117726,362716
20100930,09:45:00.000,BBG000C75N77,0.005476162,0.025044244,206360
20100930,09:45:00.000,BBG000BQ74K1,0.0059855785,0.020700438,115644
20100930,09:45:00.000,BBG000BSBZH7,-0.014473917,-0.010417457,187500
20100930,09:45:00.000,BBG000BS0ZF1,0.0042870883,0.01492125,69251
20100930,09:45:00.000,BBG000BPMH90,-0.00137047,0.011021386,253664
20100930,09:45:00.000,BBG000BR1W32,0.025807623,0.04623613,313255
20100930,09:45:00.000,BBG000BZTW70,-0.013286334,-0.004316193,189291
20100930,09:45:00.000,BBG000QX74T1,-0.0025054065,0.0043437374,53293
20100930,09:45:00.000,BBG000BCNYT9,0.0037861294,0.006041705,135487
20100930,09:45:00.000,BBG000BCZYD3,-0.0027647405,0.0056621507,92435
20100930,09:45:00.000,BBG000BNGTQ7,-0.0047534644,0.0023582506,458502
20100930,09:45:00.000,BBG000B9WJ73,-0.0063972636,0.009010819,264663
20100930,09:45:00.000,BBG000BX3BL3,-0.009294601,0.0030990124,190234
20100930,09:45:00.000,BBG000MDCQC2,-0.004501275,0.006505075,299688
20100930,09:45:00.000,BBG000PX3XC0,-0.007562221,0.00306822,148967
20100930,09:45:00.000,BBG000BMKDM3,-0.002219728,0.0066198194,91632
20100930,09:45:00.000,BBG000G8N9C6,-0.001273019,0.011035761,154454
20100930,09:45:00.000,BBG000CHPY97,-0.0012773317,0.0076190415,181282
20100930,09:45:00.000,BBG000PM7GJ0,-0.0049218014,0.012516487,167586
20100930,09:45:00.000,BBG000BFMBQ6,-0.0025664482,0.014441395,114684
20100930,09:45:00.000,BBG000BRJ809,0.0005722271,0.011863946,79260
20100930,09:45:00.000,BBG000CKJ0P3,-0.0017825698,0.009983199,129148
20100930,09:45:00.000,BBG000BJDPC2,0.002554685,0.001586994,302364
20100930,09:45:00.000,BBG000J5Q6L2,0.011819588,0.024459835,422772
20100930,09:45:00.000,BBG000BTCH57,0.0053163012,0.016825123,170740
20100930,09:45:00.000,BBG000R7Z112,-0.011907756,0.0043158927,1043324
20100930,09:45:00.000,BBG000BVVQQ8,-0.014232565,0.0038695638,226011
20100930,09:45:00.000,BBG000BQZMH4,-0.0008165985,0.0063763424,204730
20100930,09:45:00.000,BBG000BB1TH9,0.00032827185,0.0134193795,84608
20100930,09:45:00.000,BBG000BTVJ25,-0.023137692,-0.015180354,682352
20100930,09:45:00.000,GEN_EQ0000000000133631,-0.0036937692,-0.0001024692,65028
20100930,09:45:00.000,BBG000FKJRC5,-0.0016762551,-0.0015601167,102008
20100930,09:45:00.000,BBG000BPQD31,0.00013843909,0.009044928,290601
20100930,09:45:00.000,BBG000QY3XZ2,0.0025207326,0.021482673,636005
20100930,09:45:00.000,BBG000BHLYS1,-0.0042450624,0.0021687418,141942
20100930,09:45:00.000,BBG000BWXL85,0.0030000221,0.011345537,162567
20100930,09:45:00.000,BBG000BKPL53,0.00072588696,0.009387796,121128
20100930,09:45:00.000,BBG000BC15S7,,,618534
20100930,09:45:00.000,BBG000C0LW92,0.004692427,0.01637993,923549
20100930,09:45:00.000,BBG000BNNYW1,-0.0027841118,0.0076483465,394850
20100930,09:45:00.000,BBG000BM6788,0.0007046925,0.014967044,196203
20100930,09:45:00.000,BBG000TJM7F0,0.003430294,0.00974981,152593
20100930,09:45:00.000,BBG000BGD7W6,0.0011784752,0.019523218,145211
20100930,09:45:00.000,BBG000BL8GJ6,-0.005795581,0.01156493,457100
20100930,09:45:00.000,BBG000PVRDL2,0.0007316051,-0.00037084246,910247
20100930,09:45:00.000,BBG000C2V3D6,0.013781781,0.024259266,272902
20100930,09:45:00.000,BBG000BCGY17,0.0021605422,0.009921352,41589
20100930,09:45:00.000,BBG000BPT0C6,0.001628674,0.010336174,68454
20100930,09:45:00.000,BBG000BMQPL1,0.0015094392,0.023884242,591926
20100930,09:45:00.000,BBG000BK2F42,0.0038550491,0.008764093,75231
20100930,09:45:00.000,BBG000BB2DM7,-0.001205324,0.0034391584,378154
20100930,09:45:00.000,BBG000BFXHL6,-0.015372734,-0.012630116,487792
20100930,09:45:00.000,BBG000C1DHF5,-0.07443665,-0.064159736,4628839
20100930,09:45:00.000,GEN_EQ0010059600001000,-0.003978468,0.015195575,163111
20100930,09:45:00.000,BBG000BM7HL0,0.0005939649,0.017840287,291913
20100930,09:45:00.000,BBG000BWVCP8,-0.0024884841,0.011814091,327123
20100930,09:45:00.000,BBG000K14Q84,0.0030312478,0.008537464,185853
20100930,09:45:00.000,BBG000BVMPN3,-0.002173381,0.016218297,138943
20100930,09:45:00.000,BBG000D898T9,-0.0061362875,0.006333942,166574
20100930,09:45:00.000,BBG000BGKHZ3,0.0003451349,0.012027171,144659
20100930,09:45:00.000,BBG000C1FQS9,-0.0015903058,0.004274513,89900
20100930,09:45:00.000,BBG000BC4JJ4,0.0069936384,0.013931767,74843
