Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20130701,09:45:00.000,BBG000GPXKX9,-0.0052375584,0.0054105683,42134
20130701,09:45:00.000,BBG000BGD7W6,-0.0030023945,0.003344661,54926
20130701,09:45:00.000,BBG000JBSJZ4,-0.006537124,0.0012600268,82736
20130701,09:45:00.000,BBG000BGFLL5,-0.0033846586,0.007007318,40703
20130701,09:45:00.000,BBG003P9ZSL3,-0.0003284244,0.014091774,19120
20130701,09:45:00.000,BBG000BWP7D9,-0.0048818146,-0.007929812,168802
20130701,09:45:00.000,BBG000BND699,-0.0042533865,0.0041487142,45365
20130701,09:45:00.000,BBG000BFJ645,0.01452771,0.014257879,421924
20130701,09:45:00.000,BBG000F7RCJ1,0.00056842726,0.0060971766,34729
20130701,09:45:00.000,BBG000G8N9C6,-0.0035928504,0.006176345,55298
20130701,09:45:00.000,BBG000C4LMM1,-0.0076994225,0.00022598736,66964
20130701,09:45:00.000,BBG000BK6G19,-0.0002525153,0.0035391196,63922
20130701,09:45:00.000,BBG000BKXFN7,0.011641839,0.019116458,412337
20130701,09:45:00.000,BBG0014GG205,0.07443812,0.08888299,2343397
20130701,09:45:00.000,BBG000CNFQW6,-0.008435874,-0.0027273337,33738
20130701,09:45:00.000,BBG000C060M4,-0.00010999491,0.010734719,52960
20130701,09:45:00.000,BBG000BS7KS3,0.0013787388,0.010559468,42882
20130701,09:45:00.000,BBG000BW2QX0,0.0028938607,0.010727097,48346
20130701,09:45:00.000,BBG000C6F3T8,-0.0021537412,0.0059898365,263669
20130701,09:45:00.000,BBG000B9X8C0,-0.0035507726,-0.007255598,65485
20130701,09:45:00.000,BBG000BQ87N0,-0.0021171912,-0.0049959044,96632
20130701,09:45:00.000,BBG000BKNX95,0.000181835,0.011122176,173242
20130701,09:45:00.000,BBG000VC0T95,-0.011099363,-0.0041327057,29545
20130701,09:45:00.000,BBG000BFVXX0,-0.0059231645,-0.008653904,350386
20130701,09:45:00.000,BBG000BSGQN5,0.002018769,0.016082868,36970
20130701,09:45:00.000,BBG000BZTW70,0.0076946034,0.014374338,257445
20130701,09:45:00.000,BBG000F6ZWH2,0.005307777,0.008487146,98616
20130701,09:45:00.000,BBG000PYZSR8,-0.008148012,0.0019354803,195531
20130701,09:45:00.000,BBG000C23KJ3,-0.0037988848,-0.007503244,143426
20130701,09:45:00.000,BBG000C90DH9,-0.0034738723,0.0061793313,66508
20130701,09:45:00.000,BBG000BQD1J2,0.0018247652,0.014476804,56138
20130701,09:45:00.000,BBG000C37332,-0.0010858788,0.007696369,23563
20130701,09:45:00.000,BBG000BPZBB6,0.0011515651,0.00034923013,91920
20130701,09:45:00.000,BBG000CT56K1,0.0009527524,0.011446698,221040
20130701,09:45:00.000,BBG000C3NTN5,-0.0003666399,0.00259126,219322
20130701,09:45:00.000,BBG000CBMH27,0.003968623,0.026337244,415017
20130701,09:45:00.000,BBG000D6L294,-0.0030277849,0.004846546,28491
20130701,09:45:00.000,BBG000F1ZSN5,-0.004687231,0.0012506974,13085
20130701,09:45:00.000,BBG000BG09F5,0.009661894,0.022951962,43676
20130701,09:45:00.000,BBG000JB27Y9,-0.0032497663,0.0032558478,34695
20130701,09:45:00.000,BBG000DGPR66,0.0024541325,0.007136464,60004
20130701,09:45:00.000,BBG000D9KWL9,0.0010273495,0.009895521,36827
20130701,09:45:00.000,BBG000K82ZT8,0.0011434915,0.005134174,45848
20130701,09:45:00.000,BBG000DLVDK3,0.0075661424,0.012529359,125640
20130701,09:45:00.000,BBG000BFDLV8,0.004928116,0.012800512,102193
20130701,09:45:00.000,BBG000BGFZR8,0.005301364,0.012455708,50565
20130701,09:45:00.000,BBG000TJM7F0,0.0029304412,0.0097964415,67966
20130701,09:45:00.000,BBG000BPQVR5,0.0025670715,0.015220613,49744
20130701,09:45:00.000,BBG000M44VW8,-0.0013516459,0.006524457,89069
20130701,09:45:00.000,BBG000V31J96,-0.000561119,-0.001426452,102121
20130701,09:45:00.000,BBG000BQC9V2,-0.00047514844,0.006289189,90415
20130701,09:45:00.000,BBG000F9KJN4,0.0005287532,0.0073907166,38844
20130701,09:45:00.000,BBG000BKQ3V3,-0.0043810136,0.0035657568,316284
20130701,09:45:00.000,BBG000BJ5GK2,0.020285431,0.025398139,179951
20130701,09:45:00.000,BBG000C7B436,-0.0030524295,0.007415907,172004
