Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20111209,09:45:00.000,BBG000BKVJK4,0.0011489548,0.002333509,28818
20111209,09:45:00.000,BBG000JKCWS0,-0.0021280719,0.0033835154,9207
20111209,09:45:00.000,BBG000HLJ7M4,-0.0029513077,-0.0022703286,28644
20111209,09:45:00.000,BBG000BGFZR8,-0.0011198014,0.008384682,35084
20111209,09:45:00.000,BBG000FJRZ68,0.0076898276,0.009402275,130948
20111209,09:45:00.000,BBG000BGKHZ3,-0.0031264753,-0.0007514901,21448
20111209,09:45:00.000,BBG000BVD6X4,0.0020558962,0.012395043,20440
20111209,09:45:00.000,BBG000BCDWR6,0.011738377,0.00278329,107204
20111209,09:45:00.000,BBG000BVXPZ8,0.007787,0.015457198,176937
20111209,09:45:00.000,BBG000C45984,0.00547547,0.014786861,57584
20111209,09:45:00.000,BBG000BR54L0,-0.0016294726,0.009860439,294949
20111209,09:45:00.000,BBG000JF5CV9,-0.006161229,0.0047928886,79592
20111209,09:45:00.000,BBG000BJKPG0,0.0057679294,0.010439515,25783
20111209,09:45:00.000,BBG000N746D6,-0.00461616,0.01380126,268080
20111209,09:45:00.000,BBG000PCQQL6,-0.00010530039,0.004465725,89024
20111209,09:45:00.000,BBG000BXNJ07,-0.00033895878,-0.013923112,168667
20111209,09:45:00.000,BBG000C2ZCH8,-7.9308884e-05,0.0066301636,24748
20111209,09:45:00.000,BBG000BKQ3V3,0.009910807,0.016977087,177117
20111209,09:45:00.000,BBG000BPKTF9,0.09169067,0.09448512,631116
20111209,09:45:00.000,BBG000BKL348,0.0020932967,0.0054924698,39493
20111209,09:45:00.000,BBG000BLY663,-0.004861169,-0.0035912148,53855
20111209,09:45:00.000,BBG000G6BN50,-0.0017912599,0.0023474195,11161
20111209,09:45:00.000,BBG000BX8DC4,-0.0042526885,-0.0030236174,95401
20111209,09:45:00.000,BBG000F6ZWH2,-0.006200629,-0.005213129,40212
20111209,09:45:00.000,BBG000K7PWX7,0.0044220383,0.004337235,27560
20111209,09:45:00.000,BBG000BJ9D07,0.002386744,0.006652708,76243
20111209,09:45:00.000,BBG000BB29X4,0.0012700583,0.005922895,19147
20111209,09:45:00.000,BBG000C23KJ3,0.004227806,0.011279904,234843
20111209,09:45:00.000,BBG000BVHBM1,-0.0020267759,0.0029404704,128828
20111209,09:45:00.000,BBG000BB2KW0,0.009950714,0.014464573,60529
20111209,09:45:00.000,BBG000BQHGR6,0.0013827819,0.007286607,15885
20111209,09:45:00.000,BBG000D8RG11,-0.00044104652,0.006442793,81978
20111209,09:45:00.000,BBG000BN7277,-0.0026518495,-0.004930488,145676
20111209,09:45:00.000,BBG000BQ87N0,0.0018024764,0.0047710226,50499
20111209,09:45:00.000,BBG000QHV8S1,-0.003810261,-0.0010914046,93904
20111209,09:45:00.000,BBG000BF2KK4,-0.0022798555,0.0025064244,26949
20111209,09:45:00.000,BBG000BLCL55,-0.0024957291,0.003991757,28477
20111209,09:45:00.000,BBG000BMKDM3,0.0014070586,0.0061848364,75155
20111209,09:45:00.000,BBG000BBB3K1,0.0034537828,0.0064389408,88471
20111209,09:45:00.000,BBG000P1F8Q7,-0.00084177806,0.004394713,20245
20111209,09:45:00.000,BBG000BDWKC5,0.0033416955,0.009049806,123271
20111209,09:45:00.000,BBG000BS5170,-0.0057648392,-0.0077769,34333
20111209,09:45:00.000,BBG000DV7MX4,0.018205373,0.008788294,732537
20111209,09:45:00.000,BBG000CHWP52,0.006745654,0.009499499,113432
20111209,09:45:00.000,BBG000BQT4L6,0.0051809587,0.012269943,99944
20111209,09:45:00.000,BBG000BX9WL1,0.0027622166,0.012446815,133397
20111209,09:45:00.000,BBG000BLRP41,-0.019568903,-0.0227124,70647
20111209,09:45:00.000,BBG000BFVXX0,-0.00036860962,0.004869725,68936
20111209,09:45:00.000,BBG000BNBPQ0,0.0012164667,0.01719095,44144
20111209,09:45:00.000,BBG000HS74G6,-0.0024662083,6.488932e-05,39222
20111209,09:45:00.000,BBG000BVSX05,-0.005386219,-0.0014812486,87211
20111209,09:45:00.000,BBG000DWB323,0.013592603,0.03799068,468988
20111209,09:45:00.000,BBG000MBDGM6,-0.00039017625,0.0023284173,6050
20111209,09:45:00.000,BBG000DQTXY6,-0.00031403895,0.0073560365,135464
20111209,09:45:00.000,BBG000BPXVJ6,0.01152083,0.017180134,198305
20111209,09:45:00.000,BBG000BL8GJ6,-0.0035266078,0.0059629297,421696
20111209,09:45:00.000,BBG000BJNGN9,0.0029187815,0.0044855447,110658
20111209,09:45:00.000,BBG000FV1Z23,0.003768949,0.0054137465,20843
20111209,09:45:00.000,BBG000J5Q6L2,0.00096185406,0.018334674,368847
