Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140912,09:45:00.000,BBG000C4WJT9,-0.006529663,-0.009077899,81188
20140912,09:45:00.000,BBG003641015,-0.00753662,-0.010953191,64526
20140912,09:45:00.000,BBG000BBL0Y1,-0.0022379947,-0.0048569483,53971
20140912,09:45:00.000,BBG000FBK808,0.005439061,-0.0018617064,153002
20140912,09:45:00.000,BBG000CPBCL8,0.0041670413,-0.006981437,38256
20140912,09:45:00.000,BBG000FSMWC3,0.0030059635,0.0026472264,75255
20140912,09:45:00.000,BBG000D5S4M0,-0.00436956,-0.0035083173,22637
20140912,09:45:00.000,BBG000D9KWL9,0.00017021131,0.0022666052,22116
20140912,09:45:00.000,BBG000BQ87N0,0.0015425191,-0.0060594548,85610
20140912,09:45:00.000,BBG000BQSQ38,0.0017021948,0.00214115,114964
20140912,09:45:00.000,BBG000HZFZX3,0.002261222,-0.002989631,75353
20140912,09:45:00.000,BBG000BV75B7,-0.0038000937,0.00084010424,38276
20140912,09:45:00.000,BBG000BPNP00,0.0007204087,-0.00670062,62639
20140912,09:45:00.000,BBG000JH6683,0.03982964,0.042090043,1196456
20140912,09:45:00.000,BBG000BWVSR1,-0.0027612145,-0.0034955167,72158
20140912,09:45:00.000,BBG000HGYNZ9,-0.0013203004,-0.0062538916,47102
20140912,09:45:00.000,BBG000BYWTX7,-0.002872862,-0.009362619,277591
20140912,09:45:00.000,BBG000CZWZ05,0.003172673,0.000726709,39063
20140912,09:45:00.000,BBG000BLMZK6,0.0022627953,0.0025691667,46542
20140912,09:45:00.000,BBG001B4BV87,-0.0051581264,-0.006728324,63741
20140912,09:45:00.000,BBG000BFVXX0,0.00010625322,-0.0072811455,58105
20140912,09:45:00.000,BBG000F9KJN4,-0.0040961206,-0.00334588,107358
20140912,09:45:00.000,BBG000V31J96,0.0022210462,-0.0025603082,126187
20140912,09:45:00.000,BBG000BK5DP1,0.002774737,-0.0054491744,50130
20140912,09:45:00.000,BBG000BK2F42,0.00084466615,0.0028819763,57088
20140912,09:45:00.000,BBG000BKTT89,0.003970855,0.0007527636,15581
20140912,09:45:00.000,BBG000BGRKT6,-0.006427056,-0.008144222,17109
20140912,09:45:00.000,BBG000BQV1S2,-0.0070949867,-0.014608242,41540
20140912,09:45:00.000,BBG000BKQG80,-0.010129965,-0.008388031,33327
20140912,09:45:00.000,BBG000BWXL85,-0.010063536,-0.016208787,138449
20140912,09:45:00.000,BBG000F86GP6,-0.0065107215,-0.004802647,62154
20140912,09:45:00.000,BBG000DGPR66,-0.0024990083,-0.006949719,63073
20140912,09:45:00.000,BBG000BBCDZ2,0.0016086327,-0.001506412,10181
20140912,09:45:00.000,BBG000BJ49H3,-0.0066188653,-0.00907074,32234
20140912,09:45:00.000,BBG000BFJ645,0.0043213144,-0.0017693336,254004
20140912,09:45:00.000,BBG000BCTQ65,-0.00091998134,-0.008151733,141571
20140912,09:45:00.000,BBG000GPXKX9,-0.0010269611,-0.0009526874,23100
20140912,09:45:00.000,BBG000BQD1J2,0.0009858869,-0.004086903,116885
20140912,09:45:00.000,BBG000BPZBB6,-0.0028998603,-0.0072490326,90016
20140912,09:45:00.000,BBG000D14WM3,-0.0010771602,-0.011344754,196492
20140912,09:45:00.000,BBG000F6ZWH2,0.0032030302,0.008563491,116031
20140912,09:45:00.000,BBG000PTLGZ1,-0.0016601656,-0.0060399673,26989
20140912,09:45:00.000,BBG000C7B436,0.0035641303,-0.0045668823,24433
20140912,09:45:00.000,BBG000K1J931,0.0023375542,-0.0042275162,121773
20140912,09:45:00.000,BBG000BBB3K1,0.003167832,-0.001568002,120216
20140912,09:45:00.000,BBG000BHB3M6,-0.0005293758,-0.0050553232,28540
20140912,09:45:00.000,BBG000K14Q84,0.0021102452,-0.0042939535,38264
20140912,09:45:00.000,BBG000BN9WT5,-0.00091260084,-0.006949904,33952
20140912,09:45:00.000,BBG001NY45K9,0.0010421686,-0.0040817857,59167
20140912,09:45:00.000,BBG000BHGCD1,-0.0010888358,-0.0016242294,9887
20140912,09:45:00.000,BBG000BG14P4,-0.0011606219,-0.006129483,81546
20140912,09:45:00.000,BBG000J5Q6L2,-0.007483293,-0.006867575,296166
20140912,09:45:00.000,BBG000H9G7X2,-0.0023704097,-0.0016870825,68616
20140912,09:45:00.000,BBG000BRQ6L2,0.0042803856,0.0008174415,249676
20140912,09:45:00.000,BBG000CGT2S4,-0.002785771,-0.009176024,109757
20140912,09:45:00.000,BBG000BMZ7P7,-0.0012613192,0.0031994972,20014
20140912,09:45:00.000,BBG000N746D6,0.009695343,0.013427257,226629
20140912,09:45:00.000,BBG000BJ8YN7,-0.007924125,-0.007918386,80760
20140912,09:45:00.000,BBG000BB29X4,-0.0004279063,-0.007250593,35145
20140912,09:45:00.000,BBG000DLVDK3,-0.0011383641,-0.00639072,131453
20140912,09:45:00.000,BBG000QFJ7H3,-0.00074219663,-0.011611878,41654
20140912,09:45:00.000,BBG000BKWSR6,0.0018119588,0.0030134604,878535
20140912,09:45:00.000,BBG000BMKDM3,0.0018212963,-0.0037091463,63981
20140912,09:45:00.000,BBG000PV2L86,-0.003452437,-0.0041042366,23881
20140912,09:45:00.000,BBG000BCHG15,-0.00254142,-0.0022325078,18550
20140912,09:45:00.000,BBG000BPMH90,0.004847581,-0.0041377353,93185
20140912,09:45:00.000,BBG000BBMSJ6,-0.0034117112,-0.008914885,68735
20140912,09:45:00.000,BBG000BFS7D3,-0.005670025,-0.0048284912,29309
20140912,09:45:00.000,BBG000BDY3Y7,-0.006314223,-0.009281058,108173
20140912,09:45:00.000,BBG000BWP7D9,-0.0036435209,-0.0074173105,65370
20140912,09:45:00.000,BBG000BWCKB6,0.0042899484,0.0051024053,84342
20140912,09:45:00.000,BBG000M1R011,-0.0074482607,-0.012863952,55166
20140912,09:45:00.000,BBG000CB8Q50,6.2312065e-05,-0.0066217766,45801
20140912,09:45:00.000,BBG001XJRMF5,-0.0022694662,-0.0010796025,81575
20140912,09:45:00.000,BBG000BNGTQ7,0.0037803182,0.0037598815,89284
20140912,09:45:00.000,BBG000H4YVR7,-0.010536393,-0.012554865,125539
20140912,09:45:00.000,BBG000G6BN50,-0.007831253,-0.006223366,20699
20140912,09:45:00.000,BBG000FDBX90,-0.00013257627,-0.0064659705,63690
20140912,09:45:00.000,BBG000BG09F5,0.0011479337,-0.0062009417,23230
20140912,09:45:00.000,BBG000BB1TH9,0.0013681119,-0.005230958,71415
20140912,09:45:00.000,BBG000BN84F3,0.0019247544,-0.0019824535,23166
20140912,09:45:00.000,BBG000BFV115,-0.010464005,-0.016235404,35360
20140912,09:45:00.000,BBG000BQ74K1,0.001410564,0.0038364753,30780
20140912,09:45:00.000,BBG000BKNX95,-0.009728493,-0.0151911,206734
20140912,09:45:00.000,BBG002PHSYX9,-0.0010284912,-0.009887099,21642
20140912,09:45:00.000,BBG000BTQR96,-0.0044429577,-0.008574256,38370
20140912,09:45:00.000,BBG000BHKYH4,0.010086009,0.008303086,101236
20140912,09:45:00.000,BBG000BKLH74,0.004702153,0.003381915,93656
20140912,09:45:00.000,BBG000C4ZZ10,-0.014787447,-0.009691873,11927
20140912,09:45:00.000,BBG000BJP882,-0.0030269658,-0.002830932,36740
20140912,09:45:00.000,BBG000BR37X2,0.004257629,0.0019970788,120315
20140912,09:45:00.000,BBG000FLPRH1,0.0025813638,0.002370642,68990
20140912,09:45:00.000,BBG000C11MQ5,-0.00044763563,-0.004170688,17688
20140912,09:45:00.000,BBG002293PJ4,0.0063668336,0.008374528,131873
20140912,09:45:00.000,BBG000BX8DC4,0.006926975,0.007088357,110083
20140912,09:45:00.000,BBG000BLW530,0.019595593,0.017429058,240854
20140912,09:45:00.000,BBG000CPHYL4,-0.008645371,-0.01320931,148053
20140912,09:45:00.000,BBG000C060M4,-0.0039171902,-0.003333111,18807
20140912,09:45:00.000,BBG000BB5373,0.000939514,0.0011844458,137853
20140912,09:45:00.000,BBG000BCYP43,-0.0029367588,-0.005873191,14340
20140912,09:45:00.000,BBG0016WLQ18,0.008118311,0.013220375,81321
20140912,09:45:00.000,BBG000BBNYF6,0.01575322,0.017196838,379795
20140912,09:45:00.000,BBG000BCZYD3,-0.0017786473,-0.0049488433,42562
20140912,09:45:00.000,BBG000BQ8KV2,0.00040005613,-0.0032637182,46007
20140912,09:45:00.000,BBG000BNC3Y9,0.0027864305,0.0072216736,109224
20140912,09:45:00.000,BBG0029BK2G7,0.027047435,0.022169322,263558
20140912,09:45:00.000,BBG000BLXZN1,-0.0074077193,-0.0047723697,56490
20140912,09:45:00.000,BBG000DN7P92,-0.0008868115,-0.003442179,54590
20140912,09:45:00.000,BBG000BSXQV7,-0.0023323568,-0.002155453,10788
20140912,09:45:00.000,BBG000F7RCJ1,-0.0017161483,-0.00029751364,11747
20140912,09:45:00.000,BBG001NVJ6W4,0.016890168,0.01692675,256565
20140912,09:45:00.000,BBG000C6F3T8,0.00027916214,-0.0005907942,133639
20140912,09:45:00.000,BBG000CJZ2W6,0.015119147,0.015501405,574192
20140912,09:45:00.000,BBG000BQVTF5,-0.00087588397,-0.0049484842,94559
20140912,09:45:00.000,BBG000BRXP69,-0.0012234707,-0.004052267,39758
20140912,09:45:00.000,BBG000R0L5J4,-0.0063635125,-0.0054585915,28761
20140912,09:45:00.000,BBG000BTCH57,0.0010389172,0.0011197454,42747
20140912,09:45:00.000,BBG000BV3SC0,-0.003584522,-0.0022686347,7751
20140912,09:45:00.000,BBG000BFRF55,0.032277722,0.02583408,788179
20140912,09:45:00.000,BBG000BG3445,-0.0035264224,-0.0051132273,20378
20140912,09:45:00.000,BBG000BNNYW1,-0.0019640953,-0.0014462889,138025
20140912,09:45:00.000,BBG000BNNKG9,-0.0066244216,-0.01062706,79069
20140912,09:45:00.000,BBG000BF1R66,0.00090477435,5.5010056e-05,34387
20140912,09:45:00.000,BBG000J1QLT0,0.0029236032,-0.0036460178,56434
20140912,09:45:00.000,BBG000BKXFN7,-0.0039050558,-0.019776192,82488
20140912,09:45:00.000,BBG000CKVSG8,0.0026847657,-0.0050017755,35277
20140912,09:45:00.000,BBG000BGYWY6,-0.0038493483,-0.00080774527,13330
20140912,09:45:00.000,BBG000BS7KS3,0.007067166,-0.00090830703,83448
20140912,09:45:00.000,BBG000BCBCM7,0.011735661,0.01519375,580368
20140912,09:45:00.000,BBG000BJQWD2,-0.003740656,-0.002246192,56717
20140912,09:45:00.000,BBG000D1QCF1,-0.0017908916,-0.010598587,43092
20140912,09:45:00.000,BBG000BP8Z50,-0.0005703321,-0.0017964522,57605
20140912,09:45:00.000,BBG000MDCQC2,0.0010153382,-0.0014219696,34119
20140912,09:45:00.000,BBG000BFTJ91,-0.00025093416,-0.0024702325,58026
20140912,09:45:00.000,BBG0039320N9,-0.0026915504,-0.002481104,66539
20140912,09:45:00.000,BBG000BF5RY1,-0.003919405,-0.009036397,79634
20140912,09:45:00.000,BBG000FLZN98,0.0017607675,-0.002925981,12220
20140912,09:45:00.000,BBG000BR54L0,-0.0018643747,-0.0104849255,254647
20140912,09:45:00.000,BBG000C2ZCH8,0.00019817607,-0.0072668777,53221
20140912,09:45:00.000,BBG000C2YHG9,-0.003227271,-0.006937619,40448
20140912,09:45:00.000,BBG000BKR1D6,3.4309243e-05,-0.001338571,9254
20140912,09:45:00.000,BBG000HW5GX3,-0.00011681255,-0.010714717,130586
20140912,09:45:00.000,BBG000BFDLV8,-0.0012841845,-0.0039591216,54533
20140912,09:45:00.000,BBG000R8ZVD1,0.02072641,0.02230099,1310400
20140912,09:45:00.000,BBG000CHPY97,0.0041121547,-0.002239684,127126
20140912,09:45:00.000,BBG000BGYMH7,0.0013421109,-0.007996645,4591
20140912,09:45:00.000,BBG000BP4MH0,-0.0016820005,-0.0034105547,149952
20140912,09:45:00.000,BBG000BBBNC6,-0.0014849908,-0.00025082918,139719
20140912,09:45:00.000,BBG000BLHRS2,0.0038686495,-0.0003247704,70209
20140912,09:45:00.000,BBG000BS9489,0.0022675188,-0.0023120525,24217
20140912,09:45:00.000,BBG000C2V3D6,0.008121164,0.004080275,115302
20140912,09:45:00.000,BBG000C7LMS8,-0.0029197142,-0.0025750387,3631
20140912,09:45:00.000,BBG000BF6LY3,-0.0022051807,-0.0012755723,179276
20140912,09:45:00.000,BBG000BB5BF6,-0.0073568323,-0.0067113587,111538
20140912,09:45:00.000,BBG000BGD7W6,-0.0054428866,-0.0062331,83103
20140912,09:45:00.000,BBG000BY2Y78,-0.0020354884,-0.0017192985,71739
20140912,09:45:00.000,BBG000JG0547,0.0005897613,0.00018023094,109751
20140912,09:45:00.000,BBG002S5ZRF9,-0.0117789,-0.010108015,118901
20140912,09:45:00.000,BBG000CVWGS6,-0.00514244,-0.011732794,299890
20140912,09:45:00.000,BBG000BB6M98,-0.0047596814,-0.011720415,92868
20140912,09:45:00.000,BBG000PVRDL2,0.0008699841,-0.0029781633,402738
20140912,09:45:00.000,BBG000BL9JQ1,0.004988586,-0.00021406815,90719
20140912,09:45:00.000,BBG000TJM7F0,-0.0023842296,-0.0062098894,75870
20140912,09:45:00.000,BBG000BK6G19,0.0015125426,-0.010301364,38326
20140912,09:45:00.000,BBG0014GJCT9,-0.0016488286,-0.004477737,182515
20140912,09:45:00.000,BBG000C0HQ54,-0.0058343536,-0.005332522,26531
20140912,09:45:00.000,BBG000BTVJ25,-0.001046747,-0.0044437423,102061
20140912,09:45:00.000,BBG000BC9938,0.00060458446,-0.004084891,35884
20140912,09:45:00.000,BBG000F15NW9,-0.0040454934,-0.0074805147,60425
20140912,09:45:00.000,BBG000G3QLY3,0.0013379932,0.0033628526,29619
20140912,09:45:00.000,BBG000BHLYP4,0.007171008,0.009804453,120781
20140912,09:45:00.000,BBG000BX5ZF5,-0.00053011405,-0.0022067132,219370
20140912,09:45:00.000,BBG000BZTW70,0.0044335537,-0.012074953,376884
20140912,09:45:00.000,BBG000RGM5P1,-0.0014472313,-0.004246392,56338
20140912,09:45:00.000,BBG000G0Z878,-0.0016447168,0.0010780459,85177
20140912,09:45:00.000,BBG000BCWCG1,0.01634677,0.016460374,863580
20140912,09:45:00.000,BBG000BH5DV1,-0.001558475,-0.007338746,92708
20140912,09:45:00.000,BBG000FW00S1,-0.002653809,-0.004849223,190971
20140912,09:45:00.000,BBG000BB6G37,0.0037168148,-0.004521202,95414
20140912,09:45:00.000,BBG000CXD6X9,-0.0033980957,-0.0067066285,36060
20140912,09:45:00.000,BBG000BKZTP3,-0.0029341185,-0.0026973912,56709
20140912,09:45:00.000,BBG000BR14K5,-0.0004715733,-0.0030356115,37616
20140912,09:45:00.000,BBG000BM7HL0,-0.0026254838,-0.01071597,224104
20140912,09:45:00.000,BBG000BP1Q11,-0.0023808454,-0.0021039809,31572
20140912,09:45:00.000,BBG000BRJ809,0.0024349338,0.001117436,22458
20140912,09:45:00.000,BBG000CR90K4,-0.013639279,-0.012065003,1126642
20140912,09:45:00.000,BBG000BSBZH7,-0.003377795,-0.0027163802,54995
20140912,09:45:00.000,BBG000BHLYS1,-0.0012104457,-0.0068081287,81384
20140912,09:45:00.000,BBG000BN5HF7,-0.008752011,-0.013887083,261909
20140912,09:45:00.000,BBG000D7RKJ5,-0.0013072665,-0.0087946225,40059
20140912,09:45:00.000,BBG000DQTXY6,-0.0019792812,-0.011842373,340584
20140912,09:45:00.000,BBG000BMTFR4,0.003903223,-0.0026703523,43939
20140912,09:45:00.000,BBG000C221G9,0.002224304,-0.004941289,35424
20140912,09:45:00.000,BBG000BRZJR8,0.0029898717,3.7143177e-09,121372
20140912,09:45:00.000,BBG000PYZSR8,0.00010441887,-0.00018894214,6776
20140912,09:45:00.000,BBG000BC15S7,0.004157082,0.0009788665,43182
20140912,09:45:00.000,BBG000BNFLM9,0.0003971299,-0.008469397,28376
20140912,09:45:00.000,BBG000BRRG02,-0.00080336595,0.0029004882,49753
20140912,09:45:00.000,BBG000CXYSZ6,-0.00039601585,-0.0035282471,37150
20140912,09:45:00.000,BBG000TWC2V5,0.00667844,0.00066998316,43048
20140912,09:45:00.000,BBG000QY3XZ2,-0.0048811845,-0.0037289488,69223
20140912,09:45:00.000,BBG001C7TST4,-0.009795915,-0.011402047,258132
20140912,09:45:00.000,BBG000BLCPY4,0.009897355,-0.0061238916,165710
20140912,09:45:00.000,BBG000BVL2G3,0.0034341495,-2.084041e-08,127650
20140912,09:45:00.000,BBG000BJDPC2,0.0012191824,-0.0005085843,40960
20140912,09:45:00.000,BBG000BFXHL6,-0.006733358,-0.004766565,103820
20140912,09:45:00.000,BBG000BQVWZ6,-0.004548728,-0.012210113,237417
20140912,09:45:00.000,BBG000FKJRC5,0.0076189735,0.0050178473,145855
20140912,09:45:00.000,BBG000D2M0Z7,0.00080795836,0.0040033325,47581
20140912,09:45:00.000,BBG000DTMH63,-0.005978659,-0.020142902,798338
20140912,09:45:00.000,BBG000BSC0K9,0.0057294453,0.0068253693,107571
20140912,09:45:00.000,BBG000DY8ZS4,0.003572952,-0.008266152,156723
20140912,09:45:00.000,BBG000BQ2C28,1.2027103e-05,-0.00061653234,47695
20140912,09:45:00.000,BBG000BM6788,-0.0026484558,-0.00522416,98296
20140912,09:45:00.000,BBG000BHC2S1,-0.004416691,0.0009219474,24709
20140912,09:45:00.000,BBG000BKPL53,-0.005637285,-0.0058909818,69738
20140912,09:45:00.000,BBG000BCVMH9,-0.0037339819,-0.0021569887,13735
20140912,09:45:00.000,BBG000BMQPL1,-3.767006e-05,0.0028912479,362536
20140912,09:45:00.000,BBG000DNTSP4,0.0026828814,-0.0015985154,58927
20140912,09:45:00.000,BBG000BQWPC5,2.8400375e-05,-0.006547575,57661
20140912,09:45:00.000,BBG000BDXGP9,0.00065472454,-0.00030784472,65042
20140912,09:45:00.000,BBG000BS0ZF1,-0.00046115118,0.0012116992,31188
20140912,09:45:00.000,BBG000BR3KL6,0.00040939508,-0.0025772515,40901
20140912,09:45:00.000,BBG000BKQ3V3,-0.016712071,-0.03474019,1582821
20140912,09:45:00.000,BBG000BFL116,0.011271454,0.004469062,85884
20140912,09:45:00.000,BBG000BB03M1,0.0028572865,-0.0016130136,53519
20140912,09:45:00.000,BBG000BXMFC3,-0.00035858192,0.00017224743,86992
20140912,09:45:00.000,BBG000CHWP52,0.0020932327,-0.004335406,72223
20140912,09:45:00.000,BBG001QD41M9,-0.0010775399,-0.004046629,25838
20140912,09:45:00.000,BBG000C90DH9,0.0030031758,-0.0025993336,58680
20140912,09:45:00.000,BBG000PLXQQ3,0.006060589,0.002333325,65178
20140912,09:45:00.000,BBG000MBDGM6,-0.0021251447,0.00029934567,6013
20140912,09:45:00.000,BBG000BTKGG8,0.0040367492,0.005118433,241558
20140912,09:45:00.000,BBG000C2PW58,-0.0011721258,-0.0012175523,27695
20140912,09:45:00.000,BBG000F0KF42,0.00023722902,-0.0023821064,412239
20140912,09:45:00.000,BBG000BH2JM1,-0.003696434,-0.010090893,283172
20140912,09:45:00.000,BBG000VC0T95,0.0014835895,-0.003457468,28141
20140912,09:45:00.000,BBG000D8RG11,-0.005503117,-0.009682181,122785
20140912,09:45:00.000,BBG000CGQ6M4,0.004326653,0.0056775305,65213
20140912,09:45:00.000,BBG000BLKK03,0.0012380566,-0.0068018446,43372
20140912,09:45:00.000,BBG000G9CGL0,-0.005816067,-0.003893171,29337
20140912,09:45:00.000,BBG000G2R6M0,-0.0028048097,-0.00669164,272501
20140912,09:45:00.000,BBG000C2BXK4,-0.0051137595,-0.007839954,338592
20140912,09:45:00.000,BBG000C0F570,0.0012549416,-0.00526766,166356
20140912,09:45:00.000,BBG000BVMPN3,0.0014599514,0.001755871,30483
20140912,09:45:00.000,BBG000BVWLJ6,-0.0053448486,-0.0066771396,102487
20140912,09:45:00.000,BBG000C3Y7J6,-0.000114629176,-0.0035245009,27677
20140912,09:45:00.000,BBG000C0LW92,-0.0016673388,-0.003985758,371627
20140912,09:45:00.000,BBG000BYYLS8,0.004999598,0.007640656,365843
20140912,09:45:00.000,BBG000Q3JN03,0.0020366556,0.0038892645,1251359
20140912,09:45:00.000,BBG000C1FQS9,-0.00415011,-0.01122443,57330
20140912,09:45:00.000,BBG000BRK7L6,0.0019667938,-0.0068902653,133451
20140912,09:45:00.000,BBG000BFMBQ6,0.0014405496,-0.0068569253,53653
20140912,09:45:00.000,BBG000BVMGF2,-0.0033777622,-0.0040844874,87460
20140912,09:45:00.000,BBG000BMY992,-0.005603176,-0.009487204,469286
20140912,09:45:00.000,BBG000BBJQV0,-0.0022379537,-0.01030657,280967
20140912,09:45:00.000,BBG000FP1N32,-0.0036924626,-0.0056518,159437
20140912,09:45:00.000,BBG000BY33P5,-0.0022115489,-0.006762238,104245
20140912,09:45:00.000,BBG000D898T9,0.002950293,0.0011294247,55480
20140912,09:45:00.000,BBG000BP0KQ8,-0.008356249,-0.015249187,243486
20140912,09:45:00.000,BBG000BRJL00,0.0027760311,-0.00693293,222987
20140912,09:45:00.000,BBG000BC4JJ4,0.004094958,0.0026466271,62698
20140912,09:45:00.000,BBG000BKFBD7,0.0011713081,0.0027424723,119434
20140912,09:45:00.000,BBG001M8HHB7,-0.00093305815,0.0017764256,49563
20140912,09:45:00.000,BBG000BSLZY7,0.005264531,0.007867356,540404
20140912,09:45:00.000,BBG000C4DPX1,-0.003652979,-0.008982281,72958
20140912,09:45:00.000,BBG0020B4JG7,-0.018558787,-0.019825451,1534783
20140912,09:45:00.000,BBG000BB6WG8,-0.006353319,-0.010704192,122452
20140912,09:45:00.000,BBG001YMS0B8,-0.004054073,-0.008562361,126891
20140912,09:45:00.000,BBG000BB9KF2,3.5105866e-05,-0.007283632,136361
20140912,09:45:00.000,BBG000PX3XC0,-0.00090259226,-0.011300373,84447
20140912,09:45:00.000,BBG000H0QBS7,-0.01047764,-0.009348888,261636
20140912,09:45:00.000,BBG000BJ98Z0,0.00777289,0.005688503,82376
20140912,09:45:00.000,BBG000BWJFZ4,-0.0027952534,-0.004187327,13664
20140912,09:45:00.000,BBG000BMF5J0,-0.00017021193,0.002694103,1586034
20140912,09:45:00.000,BBG000FVXD63,0.0031584257,-0.002241479,91919
20140912,09:45:00.000,BBG000BXWBN9,-0.0068843844,-0.007973367,243346
20140912,09:45:00.000,BBG000QBR5J5,-0.006321168,-0.004701492,76609
20140912,09:45:00.000,BBG000BHZ5J9,-0.003874025,-0.009022314,28317
20140912,09:45:00.000,BBG000BTZQC4,-0.0059247036,-0.006532958,264908
20140912,09:45:00.000,BBG000BXM6V2,0.0016994522,0.0027175096,189163
20140912,09:45:00.000,BBG000CS7CT9,-0.0011972461,-0.001587252,146131
20140912,09:45:00.000,BBG000BJ2VQ6,-0.0059189484,-0.021682736,283450
20140912,09:45:00.000,BBG000BQZMH4,-0.002348001,-0.009939435,207142
20140912,09:45:00.000,BBG000BKCFC2,0.0014862346,-0.0028161507,148045
20140912,09:45:00.000,BBG000BMBL90,-0.0012882631,-0.0041777766,63013
20140912,09:45:00.000,BBG000FQ6PY6,0.00091591553,-0.003392973,93647
20140912,09:45:00.000,BBG000BZ2GG4,-0.0009870874,-0.012970792,121721
20140912,09:45:00.000,BBG000BLBXT4,-0.003623433,-0.0048845164,84182
20140912,09:45:00.000,BBG000C1S2X2,-0.010293712,-0.014166779,44979
20140912,09:45:00.000,BBG000BK67C7,1.1948368e-06,-0.0016192922,57504
20140912,09:45:00.000,BBG000R7RDB4,-0.0018626605,-0.009670834,59397
20140912,09:45:00.000,BBG000DKCC19,-0.00040035014,-0.0028332337,147867
20140912,09:45:00.000,BBG000BPT0C6,0.0039551463,-0.0027865886,36019
