Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20110203,09:45:00.000,BBG000JF5CV9,0.014696974,0.01416722,171596
20110203,09:45:00.000,BBG000BCYP43,-0.00096534286,5.3534754e-05,18232
20110203,09:45:00.000,BBG000BXBHJ4,0.00444259,0.0044091656,19122
20110203,09:45:00.000,BBG000BBMT95,-0.007107839,-0.005816933,185068
20110203,09:45:00.000,BBG000J0D904,0.011239479,0.021223063,121255
20110203,09:45:00.000,BBG000BMZ7P7,-0.004895352,-0.0012609252,25684
20110203,09:45:00.000,BBG000PTLGZ1,-0.0005929171,-0.009153603,27537
20110203,09:45:00.000,BBG000F7RCJ1,-0.0006662745,0.005681287,46560
20110203,09:45:00.000,BBG000BBV8B8,-0.0035973208,0.0034730993,90066
20110203,09:45:00.000,BBG000BDDNH5,-0.007840334,0.00075128785,42395
20110203,09:45:00.000,BBG000C7B436,-0.006853511,-0.009327613,91462
20110203,09:45:00.000,BBG000BKSL41,-0.005677412,-0.0027560994,233316
20110203,09:45:00.000,BBG000C2YHG9,-0.005886128,-0.0020726882,151081
20110203,09:45:00.000,BBG000BQVWZ6,-0.009905289,-0.008614612,216960
20110203,09:45:00.000,BBG000BCTQ65,-0.00042833126,-0.006749571,174306
20110203,09:45:00.000,BBG000BJKPG0,-0.00768962,-0.008875071,44390
20110203,09:45:00.000,BBG000FDBX90,0.004602213,0.0012441935,154046
20110203,09:45:00.000,BBG000BVXPZ8,-0.0030233774,-0.002688225,155699
20110203,09:45:00.000,BBG000LBGTS0,-0.0130002275,-0.009029455,520307
20110203,09:45:00.000,BBG000BRXP69,0.021487571,0.025736155,150893
20110203,09:45:00.000,BBG000BLCPY4,0.0053091636,-0.007533915,51516
20110203,09:45:00.000,BBG000C9N6Q9,-0.026281793,0.005278743,220603
20110203,09:45:00.000,BBG000BKVJK4,-0.0020785697,0.006106591,113783
20110203,09:45:00.000,BBG000FQRVM3,0.0008037056,-0.0021091674,45497
20110203,09:45:00.000,BBG000BLHRS2,0.028341947,0.038252063,306428
20110203,09:45:00.000,BBG000JBN3X6,0.008320505,0.007349264,328891
20110203,09:45:00.000,BBG000BR54L0,-0.01909393,-0.026531948,952490
20110203,09:45:00.000,BBG000BRRG02,0.0011383209,0.009604628,26250
20110203,09:45:00.000,BBG000BNNKG9,-0.0025742217,-0.008055646,157660
20110203,09:45:00.000,BBG000BCHG15,0.011083413,0.002690332,18761
20110203,09:45:00.000,BBG000BSXQV7,-0.00045555033,0.005251452,32932
20110203,09:45:00.000,BBG000BKR1D6,0.0011165562,0.0010633698,9937
20110203,09:45:00.000,BBG000BF2KK4,-0.0034182612,-0.004251145,25117
20110203,09:45:00.000,BBG000BWBZN1,-0.005706645,-0.001859696,79393
20110203,09:45:00.000,BBG000LL9LQ5,0.0014819875,0.0015373523,137781
20110203,09:45:00.000,BBG000F80SZ5,0.0039000267,-0.00447275,1182145
20110203,09:45:00.000,BBG000BBCQD7,-0.00076576497,-0.0102215065,93282
20110203,09:45:00.000,BBG000HQ7GC7,-0.0037412408,0.00996352,188523
20110203,09:45:00.000,BBG000BGFZR8,-0.00033533687,-0.004485801,61187
20110203,09:45:00.000,BBG000BWGYF8,-0.0387549,-0.05940705,589564
20110203,09:45:00.000,BBG000BKNX95,-0.00087279035,-0.008261055,247976
20110203,09:45:00.000,BBG000BQC9V2,-0.0044914274,-0.0036131102,84159
20110203,09:45:00.000,BBG000QRFNK2,-0.007975908,-0.005603942,13685
20110203,09:45:00.000,BBG000BVB8Q0,0.0064076358,0.0068714204,84410
20110203,09:45:00.000,BBG000P1F8Q7,0.008347581,0.008616519,278681
20110203,09:45:00.000,BBG000G30YX4,0.0011450283,5.868551e-05,75039
20110203,09:45:00.000,BBG000BQT4L6,-0.0006401102,-0.002275326,185899
20110203,09:45:00.000,BBG000C23KJ3,-0.01012785,-0.014336912,627957
20110203,09:45:00.000,BBG000BMFFQ0,0.007612799,-0.0049860836,50603
20110203,09:45:00.000,BBG000BJNGN9,0.0045999885,-0.0024207423,92751
20110203,09:45:00.000,BBG000BR1W32,0.027668048,0.020088658,143967
20110203,09:45:00.000,BBG000R0L5J4,-0.011171248,-0.007334045,65405
20110203,09:45:00.000,BBG000BK5DP1,-0.029226998,-0.027717806,267320
20110203,09:45:00.000,BBG000C0RGY3,-0.00043430517,0.001765354,98423
20110203,09:45:00.000,BBG000DV7MX4,-0.022838617,-0.02522831,1804884
20110203,09:45:00.000,BBG000D8RG11,0.013110398,0.0077054487,150906
20110203,09:45:00.000,BBG000TJM7F0,0.0021735355,0.0002825371,113865
20110203,09:45:00.000,BBG000BF8TF5,-0.00581336,-0.0036742345,61934
20110203,09:45:00.000,BBG000DWB323,-0.0074439626,-0.013836184,264125
20110203,09:45:00.000,BBG000Q0BPZ4,-0.00497132,-0.006312561,41388
20110203,09:45:00.000,BBG000BNBPQ0,0.0113018835,0.0062732776,122713
20110203,09:45:00.000,BBG000HS74G6,-0.001237884,0.0038689736,27488
20110203,09:45:00.000,BBG000K82ZT8,0.0005953368,-0.0015097371,37520
20110203,09:45:00.000,BBG000BDWKC5,-0.007350242,-0.012543011,225159
20110203,09:45:00.000,BBG000L8QT60,0.00091687305,0.008239265,468916
20110203,09:45:00.000,BBG000C90DH9,0.011504185,0.01644594,267936
20110203,09:45:00.000,BBG000BP7JB0,-0.0086017195,-0.009483652,454205
20110203,09:45:00.000,BBG000BXNJ07,-0.0022614682,-0.0035420607,140894
20110203,09:45:00.000,BBG000JYP7L8,-0.0028404323,-0.002619089,67362
