Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140414,09:45:00.000,BBG000BX8DC4,0.0035069461,0.00840421,64818
20140414,09:45:00.000,BBG000BGFZR8,0.0002148355,0.00671659,45672
20140414,09:45:00.000,BBG000CPHYL4,0.000700443,0.005969613,35990
20140414,09:45:00.000,BBG000JBSJZ4,-0.0074287616,-0.001305402,201748
20140414,09:45:00.000,BBG000BQHGR6,0.0025236877,0.009228584,40091
20140414,09:45:00.000,BBG000BJP882,0.0037340005,0.009219981,35807
20140414,09:45:00.000,BBG000BDWKC5,0.00029944326,0.005268478,280515
20140414,09:45:00.000,BBG000BQV1S2,-0.007656783,-0.00017888834,109108
20140414,09:45:00.000,BBG000NSQ9M0,-0.002093095,0.0070297737,482483
20140414,09:45:00.000,BBG000BQC9V2,0.00070346025,0.006623536,54086
20140414,09:45:00.000,BBG000BQ87N0,0.00043074013,0.0037417118,77097
20140414,09:45:00.000,BBG000DLVDK3,0.00052159274,0.0074205473,66479
20140414,09:45:00.000,BBG000BKXYX5,0.0018736183,0.009526375,23887
20140414,09:45:00.000,BBG000DGPR66,0.0036122017,0.006006381,19450
20140414,09:45:00.000,BBG000BQTMJ9,-0.005075492,-0.0017983896,109329
20140414,09:45:00.000,BBG000CPBCL8,-0.00568922,-0.0008549807,21205
20140414,09:45:00.000,BBG000QFJ7H3,-0.006477864,0.0012999999,31504
20140414,09:45:00.000,BBG000BB03M1,0.0063962736,0.011533645,54206
20140414,09:45:00.000,BBG000BKXFN7,-0.006803601,0.00064916024,47756
20140414,09:45:00.000,BBG000BF3NZ1,0.004796488,0.018030833,18310
20140414,09:45:00.000,BBG000D2M6H4,-0.004786149,-0.0009981073,73548
20140414,09:45:00.000,BBG000BQD1J2,0.0027202615,0.0029019157,404084
20140414,09:45:00.000,BBG000BVL2G3,-0.00032370706,0.007687222,41296
20140414,09:45:00.000,BBG000BHCP19,-0.00030883917,0.00086081756,94911
20140414,09:45:00.000,BBG000BB29X4,0.00032890265,0.0045421007,44054
20140414,09:45:00.000,BBG000BFV115,-0.0010935671,0.005501689,37984
20140414,09:45:00.000,BBG000C75N77,-0.0031464922,0.0042483616,87014
20140414,09:45:00.000,BBG000BGYMH7,0.0004400541,0.009006073,127629
20140414,09:45:00.000,BBG000FBK808,-0.0022409484,0.0018311964,126672
20140414,09:45:00.000,BBG000BMXK89,0.00231162,0.006601459,68553
20140414,09:45:00.000,BBG000H9G7X2,0.00038293007,0.0074137496,68385
20140414,09:45:00.000,BBG000C7B436,-0.0014738801,0.006029327,118048
20140414,09:45:00.000,BBG000BR37X2,-0.0023453499,0.0046501467,120419
