Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120627,09:45:00.000,BBG000CFJL87,-0.015716478,-0.005398027,84698
20120627,09:45:00.000,BBG000BPXVJ6,0.0013838377,0.0050970786,68552
20120627,09:45:00.000,BBG000BQTMJ9,-0.0040448145,0.00207392,143074
20120627,09:45:00.000,BBG000BV95H9,-0.0037860326,0.0010446981,16710
20120627,09:45:00.000,BBG000J0D904,0.009675011,0.002252465,41376
20120627,09:45:00.000,BBG000BCYP43,-0.0061791665,0.0004338843,58378
20120627,09:45:00.000,BBG000BWP7D9,0.00023643684,0.007945833,43319
20120627,09:45:00.000,BBG000BLDV98,0.050606478,0.052994963,619608
20120627,09:45:00.000,BBG000CP95B7,-0.006914988,0.0039385576,12758
20120627,09:45:00.000,BBG000BLCL55,0.00013744258,0.015487182,137350
20120627,09:45:00.000,BBG000BJP882,0.0053567225,0.012344504,41994
20120627,09:45:00.000,BBG000BBV8B8,0.00470916,0.014030088,78340
20120627,09:45:00.000,BBG000BQC9V2,-0.0046054935,0.0011455547,153643
20120627,09:45:00.000,BBG000NS26Q8,-0.0120923845,-0.0055357786,69297
20120627,09:45:00.000,BBG000BPZBB6,-0.0018322116,0.004945319,34411
20120627,09:45:00.000,BBG000GLBN48,-0.013264531,-0.01057441,166457
20120627,09:45:00.000,BBG000BPS2V2,-0.017280133,-0.012125782,87203
20120627,09:45:00.000,BBG000V31J96,0.0050428337,0.013771385,120407
20120627,09:45:00.000,BBG000BX9WL1,-0.0040792543,-0.001063819,83710
20120627,09:45:00.000,BBG000FSMWC3,-0.00037899628,0.00060069957,79494
20120627,09:45:00.000,BBG000D6L294,0.0063750874,0.021642385,39198
20120627,09:45:00.000,BBG000BQ74K1,-0.005846246,-0.0044596246,37336
20120627,09:45:00.000,BBG000BBB3K1,0.0015998567,0.005378291,74192
20120627,09:45:00.000,BBG000BL79J3,-0.004433782,-0.0059013353,127313
20120627,09:45:00.000,BBG000BW2QX0,-0.0046945373,-0.003200738,84434
20120627,09:45:00.000,BBG000BMRFF9,0.010390942,0.017318957,94474
20120627,09:45:00.000,BBG000BBCQD7,0.014745071,0.015640981,187562
20120627,09:45:00.000,BBG000D14WM3,-0.009523178,0.004129315,384904
20120627,09:45:00.000,BBG000C23KJ3,-0.0030817308,0.0065655285,160470
20120627,09:45:00.000,BBG0029SNR63,0.0005582375,-0.0022732443,242763
20120627,09:45:00.000,BBG000L8CBX4,-0.006043413,0.00090346247,22162
20120627,09:45:00.000,BBG000D8RG11,0.011555242,0.018571967,118999
20120627,09:45:00.000,BBG000BB2KW0,0.008741134,0.012285181,275690
20120627,09:45:00.000,BBG000BP7JB0,0.0019040494,0.010961727,105404
20120627,09:45:00.000,BBG000G6BN50,-0.019019164,-0.021808853,70099
20120627,09:45:00.000,BBG000CKJ0P3,0.0073067555,0.013225523,59099
20120627,09:45:00.000,BBG000BJNGN9,0.03334033,0.03837062,458414
20120627,09:45:00.000,BBG000NSCNT7,0.0016234237,0.0024073627,53035
20120627,09:45:00.000,BBG000D5S4M0,-0.005418017,-0.007016211,24106
20120627,09:45:00.000,BBG000C1DHF5,0.005404488,0.013832156,107910
20120627,09:45:00.000,BBG000LC1FS4,0.0018518349,0.0029693742,60560
20120627,09:45:00.000,BBG000BN7277,0.00024489872,0.0012279407,168123
20120627,09:45:00.000,BBG000D9DMK0,-0.0020838724,0.0046545165,21971
20120627,09:45:00.000,BBG000FBMY72,0.0037667104,0.010246446,85281
20120627,09:45:00.000,BBG000RGM5P1,-0.016897205,-0.014939747,249203
20120627,09:45:00.000,BBG000H50PN8,0.0010812016,0.007670214,76965
20120627,09:45:00.000,BBG000CNFQW6,-0.0008702909,0.0054635247,29025
20120627,09:45:00.000,BBG000BLMZK6,0.005990027,0.0019610997,77553
20120627,09:45:00.000,BBG000BFVXX0,-0.0032692556,0.0034521793,48094
20120627,09:45:00.000,BBG000BKXFN7,-0.0042430605,0.0015121715,304978
20120627,09:45:00.000,BBG001M8HHB7,0.017712764,0.027377099,88891
20120627,09:45:00.000,BBG000C9W1Y1,0.0030556107,0.0030263993,56885
20120627,09:45:00.000,BBG000FFH4P5,0.025193915,0.033345945,50290
20120627,09:45:00.000,BBG000BX8DC4,0.004479855,0.0020504256,96956
20120627,09:45:00.000,BBG000BN1XR3,0.0039507784,0.008956478,26094
20120627,09:45:00.000,BBG000DCCZW2,-0.0039592204,0.0031481192,33156
20120627,09:45:00.000,BBG000BFV115,-0.0058688815,0.009079805,83388
20120627,09:45:00.000,BBG000BJVZF7,0.0057276012,0.0093302345,46159
20120627,09:45:00.000,BBG000DGPR66,0.001232304,0.0045374967,30212
20120627,09:45:00.000,BBG000F86GP6,0.017703844,0.021009596,199883
20120627,09:45:00.000,BBG000C90DH9,-0.003164724,0.005822381,142178
20120627,09:45:00.000,BBG000BVB8Q0,-0.011789412,0.00094817847,295704
20120627,09:45:00.000,BBG000BKQ3V3,0.0076213577,0.012916969,157917
20120627,09:45:00.000,BBG000FQRVM3,-0.0026725545,0.0038537835,28997
20120627,09:45:00.000,BBG000BMKDM3,-0.002484018,0.0005160489,55767
20120627,09:45:00.000,BBG000BN9WT5,0.005474506,0.011676352,84342
