Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20150917,09:45:00.000,BBG000D9KWL9,0.00028231688,4.3533152e-08,9564
20150917,09:45:00.000,BBG000B9XG87,0.0039391,0.0018605214,25432
20150917,09:45:00.000,BBG000BBL8V7,0.0033453212,0.0020052486,83414
20150917,09:45:00.000,BBG000BVVQQ8,0.003274091,0.002061075,27778
20150917,09:45:00.000,BBG000B9YJ35,0.00299982,0.0033201228,46503
20150917,09:45:00.000,BBG0033377Y3,-0.0027364737,-0.0016498975,99000
20150917,09:45:00.000,BBG000BFV115,0.000480133,-0.00012832967,59980
20150917,09:45:00.000,BBG000BMDBZ1,-0.0032065285,-0.00019102276,4366
20150917,09:45:00.000,BBG000BN84F3,0.002525165,0.0032393564,19519
20150917,09:45:00.000,BBG000BCHG15,0.005032794,0.0035545286,31781
20150917,09:45:00.000,BBG000BB1TH9,0.0004887807,-0.001539753,68513
20150917,09:45:00.000,BBG000BB5BF6,-0.0008590154,0.00034070728,52582
20150917,09:45:00.000,BBG000QTF8K1,0.012129403,0.020258551,119266
20150917,09:45:00.000,BBG000BB03M1,-0.0030145198,-0.0045783333,71138
20150917,09:45:00.000,BBG000BMKDM3,-0.0014371786,-0.0023396548,50394
20150917,09:45:00.000,BBG000J4L211,0.0007101628,0.0036799654,71956
20150917,09:45:00.000,BBG000BMTFR4,-0.002852894,-0.013536374,90840
20150917,09:45:00.000,BBG000BXNJ07,-0.0025856106,-0.0010240816,169502
20150917,09:45:00.000,BBG000BLM0V1,-0.0008716659,-0.004526441,16442
20150917,09:45:00.000,BBG000G9CGL0,0.00027366375,0.00027448343,8243
20150917,09:45:00.000,BBG000BF3NZ1,-0.00042634155,0.00077723287,6787
20150917,09:45:00.000,BBG000K14Q84,0.0051508327,-0.0114757465,98546
20150917,09:45:00.000,BBG000BQ74K1,-0.0028093313,7.0687354e-05,27940
20150917,09:45:00.000,BBG000C4ZZ10,0.0003156495,0.0018023928,11716
20150917,09:45:00.000,BBG000C90DH9,0.0021735104,0.006414977,184784
20150917,09:45:00.000,BBG000PVRDL2,0.0025982982,0.0048603155,302918
20150917,09:45:00.000,BBG000BLXZN1,0.00087574875,0.0029553978,27462
20150917,09:45:00.000,BBG000NSCNT7,0.0034321416,0.002126129,99881
20150917,09:45:00.000,BBG000BVHBM1,-0.0009089335,0.0052201236,33989
20150917,09:45:00.000,BBG000BDY3Y7,-0.00087575096,0.0054752724,53694
20150917,09:45:00.000,BBG000Q9FZL4,-0.00032847753,-0.0018624857,21205
20150917,09:45:00.000,BBG000DGPR66,0.0024057438,0.00034886066,11115
20150917,09:45:00.000,BBG000BP8Z50,-0.0022337437,-0.00037043996,25185
20150917,09:45:00.000,BBG000F86GP6,-0.003013949,-0.00077758566,22992
20150917,09:45:00.000,BBG000BNLPJ7,-0.00052256096,-0.001873254,26428
20150917,09:45:00.000,BBG000BPZBB6,-0.003980892,-0.0023277628,50565
20150917,09:45:00.000,BBG000BKLH74,0.010034623,0.016721282,244885
20150917,09:45:00.000,BBG000M1R011,0.0017941224,0.0024345752,13406
20150917,09:45:00.000,BBG000BKQ3V3,0.0057747304,-0.010673832,1120019
20150917,09:45:00.000,BBG000TBYDT6,0.016769493,0.02774932,32148
20150917,09:45:00.000,BBG006Q0HY77,-0.00033637852,-0.0010073824,47849
20150917,09:45:00.000,BBG000BKXPK8,-0.0017995357,-6.456954e-05,61788
20150917,09:45:00.000,BBG000BVF2M3,-0.006982602,-0.0022585536,24484
20150917,09:45:00.000,BBG000BJ5HK0,0.00046155835,0.0012347193,4975
20150917,09:45:00.000,BBG000H3FZM6,0.0067983256,0.010062318,444783
20150917,09:45:00.000,BBG000DLVDK3,-0.0029167596,0.0018962255,200152
20150917,09:45:00.000,BBG000BPMH90,0.004971298,0.0064319405,85676
20150917,09:45:00.000,BBG000HS74G6,0.00045429321,0.0011239914,45667
20150917,09:45:00.000,BBG0014FFY08,-0.002213024,0.0063991253,74337
20150917,09:45:00.000,BBG000Q2HM09,0.019951489,0.014042612,118924
20150917,09:45:00.000,BBG000BFS7D3,-0.0031368332,0.0006603042,40072
20150917,09:45:00.000,BBG000BQ87N0,0.0018499318,0.005565631,57671
20150917,09:45:00.000,BBG000BD0TF8,0.004768729,0.003789319,265559
20150917,09:45:00.000,BBG000BK2F42,1.5075157e-05,-0.00014297085,19463
20150917,09:45:00.000,BBG000V31J96,-0.00114343,0.0037865236,76270
20150917,09:45:00.000,BBG000BMF5J0,-0.008823523,-0.0010095601,577856
20150917,09:45:00.000,BBG000L8CBX4,-0.0026059155,0.0046904306,9989
20150917,09:45:00.000,BBG001NY45K9,0.00069637696,-0.0012216327,407079
20150917,09:45:00.000,BBG000TJM7F0,-0.0008374954,0.0025243962,30484
20150917,09:45:00.000,BBG000BB29X4,-0.0021888216,0.0011067927,66373
20150917,09:45:00.000,BBG000BT1715,-0.0005778941,-0.0026807445,38774
20150917,09:45:00.000,BBG000BGR5J0,0.15457037,0.16330817,9590435
20150917,09:45:00.000,BBG000BJ8YN7,0.00016915287,-0.00012865088,55140
20150917,09:45:00.000,BBG002PHSYX9,0.009503237,0.012944304,84103
20150917,09:45:00.000,BBG000CB8Q50,0.0049961912,0.009758427,25304
20150917,09:45:00.000,BBG000K82ZT8,0.0051789507,0.004839909,67929
20150917,09:45:00.000,BBG000BKXFN7,-0.003353965,-0.012092841,190541
20150917,09:45:00.000,BBG000BV75B7,-0.00018035262,0.0015413949,52209
20150917,09:45:00.000,BBG000G6BN50,0.002448024,0.0020956583,6712
20150917,09:45:00.000,BBG000C060M4,-0.004129065,-0.003096885,9131
