Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20110826,09:45:00.000,BBG000BLCL55,0.0033172437,-0.004042497,52310
20110826,09:45:00.000,BBG000CB8Q50,-0.00026944987,-0.009567475,20353
20110826,09:45:00.000,BBG000BX57K1,-0.0022692527,-0.011239287,22416
20110826,09:45:00.000,BBG000BWGYF8,0.008962463,-0.0050617442,27089
20110826,09:45:00.000,BBG000F6ZWH2,-0.007144711,-0.002911213,22236
20110826,09:45:00.000,BBG000CP95B7,0.009051986,-0.0040952214,17046
20110826,09:45:00.000,BBG000DSZTN6,-0.012857886,-0.022416508,164692
20110826,09:45:00.000,BBG000BJDPC2,-0.0036151882,-0.00647277,69959
20110826,09:45:00.000,BBG000HYNVL9,0.0074973353,-0.0025008458,52333
20110826,09:45:00.000,BBG000BXNJ07,-0.029158186,-0.038616005,364063
20110826,09:45:00.000,BBG000BKL348,-0.000604731,-0.0074591124,36678
20110826,09:45:00.000,BBG000C2ZCH8,0.0025351807,-0.00890653,93080
20110826,09:45:00.000,BBG000BL5W86,0.0019258054,0.0027192016,320356
20110826,09:45:00.000,BBG000H0QBS7,-0.006887978,-0.014459719,71710
20110826,09:45:00.000,BBG000BCDWR6,-0.30076233,-0.31326747,5596092
20110826,09:45:00.000,BBG000DV7MX4,-0.014427794,-0.022646893,384246
20110826,09:45:00.000,BBG000DGPR66,-0.0056416015,-0.012902207,47154
20110826,09:45:00.000,BBG000BFJ645,0.0021654132,-0.008343805,191598
20110826,09:45:00.000,BBG000NDV1D4,-0.0018132441,-0.019184632,237973
20110826,09:45:00.000,BBG000BPNP00,-0.0044045057,-0.012258824,165715
20110826,09:45:00.000,BBG000BF8TF5,-0.00025370438,-0.00073555147,51206
20110826,09:45:00.000,BBG000BJ9D07,-0.0075052995,-0.009443601,18696
20110826,09:45:00.000,BBG000BPZBB6,-0.0016427032,-0.0098013375,72566
20110826,09:45:00.000,BBG000DWB323,-0.0071331942,-0.022391004,272920
20110826,09:45:00.000,BBG000BN5HF7,-0.0049683633,-0.021650106,265761
20110826,09:45:00.000,BBG000BJNGN9,-0.007942668,-0.020290827,107496
20110826,09:45:00.000,BBG000BFDLV8,-0.0041689025,-0.012100682,51301
20110826,09:45:00.000,BBG0017VCG66,-0.015595878,-0.018077066,60476
20110826,09:45:00.000,BBG000BXBHJ4,-0.0050535444,-0.016330589,84739
20110826,09:45:00.000,BBG000P1F8Q7,0.003520126,-0.0060482677,25226
20110826,09:45:00.000,BBG000C2YHG9,-0.003035635,-0.012376793,15135
20110826,09:45:00.000,BBG000R8L7J3,-0.0014275782,-0.012368354,140852
20110826,09:45:00.000,BBG000CNWNL6,-0.0044587306,-0.018134095,27050
20110826,09:45:00.000,BBG000N746D6,-0.003064231,-0.019690624,215937
20110826,09:45:00.000,BBG000BX8DC4,0.0036018707,-0.004328925,58269
20110826,09:45:00.000,BBG000B9YJ35,-0.0049234093,-0.013752424,53982
20110826,09:45:00.000,BBG000C4DPX1,-0.008879133,-0.018611431,53528
20110826,09:45:00.000,BBG000LFG2S0,-0.012759577,-0.01961619,52686
20110826,09:45:00.000,BBG000BMZ7P7,-0.00024072609,-0.013803282,19799
20110826,09:45:00.000,BBG000MM5VL9,-0.003760888,-0.0139919035,40903
20110826,09:45:00.000,BBG000FSMWC3,-0.00466119,-0.007856265,94260
20110826,09:45:00.000,BBG000BLY663,0.004351694,-0.0065322826,133509
20110826,09:45:00.000,BBG000PNY3R8,0.001957202,-0.00729014,36433
20110826,09:45:00.000,BBG000C1FB75,-0.004217911,-0.012660524,36719
20110826,09:45:00.000,BBG000D8RG11,0.008338712,-0.0043972284,41005
20110826,09:45:00.000,BBG000BRRG02,0.007783433,-0.00034620546,68598
20110826,09:45:00.000,BBG000BJKPG0,-5.00019e-05,-0.0065875733,26426
20110826,09:45:00.000,BBG000C23KJ3,0.008273625,-0.007823959,161537
20110826,09:45:00.000,BBG000HS74G6,0.0032127695,-0.0071038096,72252
20110826,09:45:00.000,BBG000MQ1SN9,-0.0016756536,-0.007694468,18528
20110826,09:45:00.000,BBG000BPQVR5,0.0032897762,-0.010149534,16191
20110826,09:45:00.000,BBG000FQRVM3,-0.00016586969,-0.013894382,26848
20110826,09:45:00.000,BBG000DLY9B9,-0.0043129832,-0.015295633,67020
20110826,09:45:00.000,BBG000BBVCN6,-0.0022455836,-0.010332701,7924
20110826,09:45:00.000,BBG000BQT4L6,-0.0004862423,-0.011943067,156754
20110826,09:45:00.000,BBG000CGT2S4,0.0021435039,-0.0026232179,34162
20110826,09:45:00.000,BBG000FFH4P5,-0.009263368,-0.022208951,55125
20110826,09:45:00.000,BBG000BQC9V2,-0.008103943,-0.018874913,265029
20110826,09:45:00.000,BBG000BWBZN1,0.0004781168,-0.0074688336,270812
20110826,09:45:00.000,BBG000BJ8YN7,0.0011729475,-0.004527121,38038
20110826,09:45:00.000,BBG000BKVJK4,-0.009120302,-0.01470774,46643
20110826,09:45:00.000,BBG000CXD6X9,-0.017725237,-0.022775555,105362
20110826,09:45:00.000,BBG000BX9WL1,-0.003563508,-0.015099282,139676
20110826,09:45:00.000,BBG000G30YX4,-0.0022859725,-0.008588207,34134
20110826,09:45:00.000,BBG000BFNR17,0.0006022449,-0.0076695993,21044
20110826,09:45:00.000,BBG000BLHRS2,0.0035576636,-0.0025718748,30911
20110826,09:45:00.000,BBG000BW2QX0,0.0025613005,-0.01504757,108963
20110826,09:45:00.000,BBG000C6F3T8,0.0003719804,-0.008837049,120049
20110826,09:45:00.000,BBG000FJRZ68,-0.0023044806,-0.0020927913,34453
20110826,09:45:00.000,BBG000BVB8Q0,0.005823602,-0.0038227807,101361
20110826,09:45:00.000,BBG000FV1Z23,0.0039334046,-0.0058401907,64302
20110826,09:45:00.000,BBG000BN7277,0.0042801914,0.013969471,225447
20110826,09:45:00.000,BBG000PLXQQ3,-0.0062742853,-0.020196624,69884
20110826,09:45:00.000,BBG000NDZ417,-0.00087267504,-0.00755766,38594
20110826,09:45:00.000,BBG000JF5CV9,-0.005422312,-0.009569486,106654
20110826,09:45:00.000,BBG000BMB7R1,-0.0014244906,-0.010700925,34045
20110826,09:45:00.000,BBG000J5Q6L2,-0.007998984,-0.028503433,279171
20110826,09:45:00.000,BBG000BTCH57,-0.0024720172,-0.0115322815,50914
20110826,09:45:00.000,BBG000BDCB28,-0.006063633,-0.012729753,23334
20110826,09:45:00.000,BBG000Q0BPZ4,0.01265764,-0.00078488945,51158
20110826,09:45:00.000,BBG000BKR1D6,-0.0025032784,-0.00753248,19217
20110826,09:45:00.000,BBG000BNNKG9,0.0026221082,-0.0075996737,140463
20110826,09:45:00.000,BBG000C7LMS8,-0.0038222412,-0.0021257924,7637
20110826,09:45:00.000,BBG000BBCQD7,0.003755282,-0.009872016,94156
20110826,09:45:00.000,BBG000BCYP43,-0.0017992231,-0.008603698,21514
20110826,09:45:00.000,BBG000BMP3J4,0.008189897,0.010381398,74733
20110826,09:45:00.000,BBG000BGFZR8,0.0020682446,-0.007764408,62343
20110826,09:45:00.000,BBG000C26K28,0.011715701,0.0038156721,194096
20110826,09:45:00.000,BBG000K7PWX7,-0.010718767,-0.011306695,39645
