Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20101108,09:45:00.000,BBG000BKVJK4,-0.0049600657,-0.005610186,32651
20101108,09:45:00.000,BBG000BB5792,0.0011328469,-0.0049013146,104730
20101108,09:45:00.000,BBG000BPS2V2,-0.00052445405,-0.0032873284,15459
20101108,09:45:00.000,BBG000FNRZ69,-0.0028053774,-0.0065121083,161924
20101108,09:45:00.000,GEN_EQ0010003600001000,0.0027084004,0.0012742676,83446
20101108,09:45:00.000,BBG000CNWNL6,0.0074379286,-0.00070279744,41435
20101108,09:45:00.000,BBG000BK1FD3,0.020761527,0.019827705,450473
20101108,09:45:00.000,BBG000BNLPJ7,-0.015155202,-0.012816624,67383
20101108,09:45:00.000,BBG000FQRVM3,0.0015309294,-0.0062307725,40019
20101108,09:45:00.000,BBG000JB27Y9,-0.008285996,-0.0134826,62312
20101108,09:45:00.000,BBG000BYJJD6,0.037574895,0.040404197,911967
20101108,09:45:00.000,BBG000BCHG15,0.07334044,0.071737446,376859
20101108,09:45:00.000,BBG000DQTXY6,-0.008216059,-0.015043983,333089
20101108,09:45:00.000,BBG000N7CH25,-0.10555457,-0.10730356,2297444
20101108,09:45:00.000,BBG000KCZPC3,-0.0010422557,-0.005238934,46529
20101108,09:45:00.000,BBG000M44VW8,0.0057916977,0.0031684085,43961
20101108,09:45:00.000,BBG000D8RG11,0.0040041367,9.4781186e-08,97921
20101108,09:45:00.000,BBG000HGYNZ9,-0.009434698,-0.016326692,372459
20101108,09:45:00.000,BBG000C0HQ54,-0.0003541955,-0.0013940589,42544
20101108,09:45:00.000,BBG000BMRFF9,-0.0021300875,-0.0003241933,45047
20101108,09:45:00.000,BBG000BLCPY4,-0.0042878003,-0.0008009656,27355
20101108,09:45:00.000,BBG000C3GN47,0.011455644,0.013045963,41056
20101108,09:45:00.000,BBG000C4HKK2,-0.007952044,-0.0036135325,84938
20101108,09:45:00.000,BBG000FBK808,-0.0021285901,-0.0010755642,82188
20101108,09:45:00.000,BBG000F7RCJ1,0.005880138,0.0054119118,155806
20101108,09:45:00.000,BBG000BVSX05,-0.005731504,-0.008745633,81619
20101108,09:45:00.000,BBG000DSMS70,0.0118309045,0.0075515877,70276
20101108,09:45:00.000,BBG000BL5W86,0.018342635,0.023974791,1195053
20101108,09:45:00.000,BBG000BHK836,-0.0050746663,-0.0055955146,30549
20101108,09:45:00.000,BBG000BK5DP1,0.015560168,0.008022499,186524
20101108,09:45:00.000,BBG000BVLRY8,-0.012152651,-0.014991062,104700
20101108,09:45:00.000,BBG000GRZDV1,0.038485095,0.04216959,87651
20101108,09:45:00.000,BBG000DQBZJ7,-0.0014912834,0.0026405116,23269
20101108,09:45:00.000,BBG000BC8G88,-0.0030611833,7.299664e-05,10235
20101108,09:45:00.000,BBG000PLXQQ3,0.00055862486,-0.0015189442,54047
20101108,09:45:00.000,GEN_EQ0021071400001000,0.0046840454,0.004748848,108720
20101108,09:45:00.000,BBG000BCYP43,0.0021020707,-0.0044128597,13558
20101108,09:45:00.000,BBG000BF2KK4,-0.004933569,-0.009492935,17528
20101108,09:45:00.000,BBG000BJKPG0,0.0010628952,-0.0029583373,26722
20101108,09:45:00.000,BBG000FKYVH4,4.6579302e-05,-0.0016580273,56803
20101108,09:45:00.000,BBG000BKSL41,-0.0045907265,-0.0125052575,163301
20101108,09:45:00.000,BBG000HQ7GC7,0.005609184,0.0009723793,130080
20101108,09:45:00.000,BBG000BB29X4,-0.0008341514,-0.005228786,18396
20101108,09:45:00.000,GEN_EQ0010548100001000,0.0065727374,-0.0018033875,1068033
20101108,09:45:00.000,BBG000BLMZK6,0.006210917,0.002009367,76707
20101108,09:45:00.000,BBG000B9YJ35,-0.0057177474,-0.0097454395,67760
20101108,09:45:00.000,BBG000BNBPQ0,-0.0048858947,-0.009182059,103903
20101108,09:45:00.000,BBG000BGYWY6,0.006000876,0.0038534482,45673
20101108,09:45:00.000,BBG000BK2F42,-0.0013916441,-0.0035784843,29192
20101108,09:45:00.000,GEN_EQ0010091900001000,7.75922e-05,4.616831e-05,13956
20101108,09:45:00.000,BBG000LL9LQ5,-0.005469567,-0.0016194193,227193
20101108,09:45:00.000,BBG000BGFZR8,-0.006325683,-0.01086177,155497
20101108,09:45:00.000,BBG000C6F3T8,-0.006656046,-0.00423331,127401
20101108,09:45:00.000,BBG000BP1Q11,-0.01056194,-0.017686717,90075
20101108,09:45:00.000,BBG000C04224,0.0077599017,-0.0007569116,187596
20101108,09:45:00.000,BBG000H0QBS7,0.0015401638,-0.007990824,93653
20101108,09:45:00.000,BBG000BGRKT6,-0.002874855,-0.007851138,35066
20101108,09:45:00.000,BBG000BP7JB0,0.08063659,0.08066634,1737973
20101108,09:45:00.000,GEN_EQ0000000003377626,0.00032861036,0.000370496,86769
20101108,09:45:00.000,BBG000C45984,-0.0050590537,-0.003865804,55017
20101108,09:45:00.000,BBG000FSMWC3,0.008076921,-0.0008318749,28192
20101108,09:45:00.000,BBG000BB5BF6,0.009316871,0.006991657,157759
20101108,09:45:00.000,BBG000BBVK30,-0.005438393,-0.01240831,718079
20101108,09:45:00.000,BBG000BFNR17,0.0049380735,-0.0012712404,9164
20101108,09:45:00.000,BBG000BQC9V2,-0.00031685672,-0.004005722,109479
20101108,09:45:00.000,BBG000BKR1D6,-0.0044233613,-0.007684262,13940
20101108,09:45:00.000,BBG000FBR384,-0.00035638487,-0.008117784,49000
20101108,09:45:00.000,BBG000BN5HF7,0.007862834,0.0012620583,263754
20101108,09:45:00.000,BBG000R0L5J4,-0.0063915364,-0.011092257,83361
20101108,09:45:00.000,BBG000BFJ645,-0.0176599,-0.02493392,517476
20101108,09:45:00.000,BBG000BPNP00,0.012150825,0.0063989353,196688
20101108,09:45:00.000,BBG000CGT2S4,-0.0006166945,0.005819966,42693
20101108,09:45:00.000,GEN_EQ0010580600001000,-0.0025196134,-0.0014693728,189943
20101108,09:45:00.000,BBG000BSC0K9,-0.0077527794,-0.011321914,52747
20101108,09:45:00.000,BBG000BWBZN1,0.0007426533,-0.0070773503,41226
20101108,09:45:00.000,GEN_EQ0010104800001000,-0.020091997,-0.02218827,298651
20101108,09:45:00.000,BBG000BLW530,-0.0024070898,-0.0052644135,39705
20101108,09:45:00.000,BBG000BSXQV7,0.0007934949,-0.000751028,27396
20101108,09:45:00.000,BBG000BN1XR3,0.008369264,-0.0004145239,92066
20101108,09:45:00.000,BBG000BCTQ65,-0.00096440077,-0.0061714877,90525
20101108,09:45:00.000,BBG000F86GP6,-0.017918564,-0.024523644,244538
20101108,09:45:00.000,BBG000JBN3X6,0.004615127,-0.0008637654,195375
20101108,09:45:00.000,BBG000BBCDZ2,0.0064862017,-0.001504903,16089
20101108,09:45:00.000,BBG000Q0BPZ4,0.011810129,0.0018422772,53141
20101108,09:45:00.000,BBG000FJRZ68,0.004979049,0.008887193,98381
20101108,09:45:00.000,BBG000BMB7R1,-0.00040219873,-0.0067795026,59997
20101108,09:45:00.000,GEN_EQ0010281900001000,0.012867209,0.0062753293,308544
20101108,09:45:00.000,BBG000RGM5P1,,,113390
20101108,09:45:00.000,BBG000BW2QX0,-0.0078651775,-0.010054467,59399
20101108,09:45:00.000,BBG000DLFM21,-0.03825403,-0.039756894,1452988
20101108,09:45:00.000,BBG000BJ9D07,-0.010509697,-0.01467057,56437
20101108,09:45:00.000,BBG000FDBX90,-0.00022143575,-0.0054006362,136740
20101108,09:45:00.000,BBG000C1S2X2,-0.011735335,-0.020253832,120231
20101108,09:45:00.000,BBG000BGXZB5,-0.00042944285,-0.007890687,269391
20101108,09:45:00.000,BBG000BXBHJ4,0.006742634,-0.004071043,36431
20101108,09:45:00.000,BBG000C90DH9,0.0033985695,-1.0276945e-07,244434
20101108,09:45:00.000,BBG000C31LY4,0.005935365,0.0048613977,2077804
20101108,09:45:00.000,BBG000HS74G6,-0.004330019,-0.0049662245,100679
20101108,09:45:00.000,BBG000BNJHS8,0.009279517,0.0021150683,316195
20101108,09:45:00.000,BBG000CHWP52,0.009549594,0.0055967704,133527
20101108,09:45:00.000,BBG000D9KWL9,0.0046104044,-0.006777587,106362
20101108,09:45:00.000,BBG000NDZ417,-0.007808509,-0.005169513,193198
20101108,09:45:00.000,BBG000BWGYF8,0.00080914877,-0.00506957,61364
20101108,09:45:00.000,BBG000MQ1SN9,-0.0007891539,0.0027177236,26269
20101108,09:45:00.000,BBG000F80SZ5,-0.0019524364,-0.0007852347,174641
20101108,09:45:00.000,BBG000TWC2V5,-0.003457554,-0.008665699,78871
20101108,09:45:00.000,BBG000DCCZW2,-0.0049053314,-0.006752995,69353
20101108,09:45:00.000,BBG000BFS7D3,0.0060473587,0.002878788,130270
20101108,09:45:00.000,GEN_EQ0010624300001000,-0.014793357,-0.012610788,125525
20101108,09:45:00.000,BBG000BP1152,-0.0010675624,-0.00069570483,274076
20101108,09:45:00.000,BBG000C2PW58,-0.009057374,-0.009937666,48764
20101108,09:45:00.000,BBG000BRZBT3,0.0058897464,0.007932772,115366
20101108,09:45:00.000,BBG000BJ5GK2,-0.0024415764,-0.002800213,46166
20101108,09:45:00.000,BBG000BDWKC5,-8.205914e-05,-0.0029832018,211351
20101108,09:45:00.000,BBG000DNTSP4,0.0022817787,-0.0044542705,89771
20101108,09:45:00.000,BBG000BWCKB6,-0.0015315302,-0.0038262117,61027
