Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20131008,09:45:00.000,BBG000BLDV98,-0.0019682155,-0.0010802574,53867
20131008,09:45:00.000,BBG000C221G9,0.000444668,0.00015283574,30088
20131008,09:45:00.000,BBG000D9H9F1,-0.0009158293,0.00020238437,232036
20131008,09:45:00.000,BBG000BK5DP1,0.004879923,0.0037480728,105561
20131008,09:45:00.000,BBG000BKL348,0.000585819,-0.0002517903,21118
20131008,09:45:00.000,BBG000BJ5GK2,0.0016380311,0.00046634127,38719
20131008,09:45:00.000,BBG000BLXZN1,-0.0010944904,-0.0014964686,25974
20131008,09:45:00.000,BBG000PV2L86,0.0036887887,0.0033867818,60001
20131008,09:45:00.000,BBG0017VCG66,0.0032790983,-0.0010427396,73537
20131008,09:45:00.000,BBG000B9X8C0,-0.00035977704,0.002774846,40056
20131008,09:45:00.000,BBG000BQC9V2,0.0046977755,0.0029644298,74689
20131008,09:45:00.000,BBG000BX9WL1,0.00065826264,0.0011054307,33400
20131008,09:45:00.000,BBG000C6F3T8,0.0031936667,0.0037603846,84120
20131008,09:45:00.000,BBG000BGFLL5,0.0010767633,0.002502398,30582
20131008,09:45:00.000,BBG000CPHYL4,0.022800049,0.027112065,317832
20131008,09:45:00.000,BBG000C3Y7J6,-0.0036510031,-0.0036466965,29669
20131008,09:45:00.000,BBG000BZTW70,0.010094346,0.015317049,178107
20131008,09:45:00.000,BBG000BS7KS3,-0.0032616542,-0.0045112246,47260
20131008,09:45:00.000,BBG000C90DH9,-0.0017531252,-0.0011950783,216755
20131008,09:45:00.000,BBG000C7B436,0.0027264527,0.009890903,68221
20131008,09:45:00.000,BBG000BYWTX7,0.005086003,0.0099773705,160300
20131008,09:45:00.000,BBG000D9DMK0,-0.00055143115,0.0019990015,22218
20131008,09:45:00.000,BBG000QFJ7H3,-0.0007330869,0.004112216,80879
20131008,09:45:00.000,BBG000DLVDK3,-0.00082942384,-0.0009570155,76163
20131008,09:45:00.000,BBG000BN7277,-0.008309291,-0.0077219107,264440
20131008,09:45:00.000,BBG000BVSX05,-0.0027820105,-0.002121488,105321
20131008,09:45:00.000,BBG000TJM7F0,0.0007932429,1.6959088e-08,77808
20131008,09:45:00.000,BBG000BPZBB6,-0.0047424277,-0.0023097016,48022
20131008,09:45:00.000,BBG000BCHG15,0.0060426863,0.0025549994,27990
20131008,09:45:00.000,BBG000BGD7W6,-0.002484597,-0.0014298627,47434
20131008,09:45:00.000,BBG000BD6GP9,-0.0058530592,-0.004576616,25078
20131008,09:45:00.000,BBG000BKQ3V3,-0.0023486011,-0.0010983747,194652
20131008,09:45:00.000,BBG000JBSJZ4,0.0010958081,0.0007722065,50251
20131008,09:45:00.000,BBG000PM7GJ0,0.0024905684,0.008554334,547789
20131008,09:45:00.000,BBG000BMWV95,-0.0121475635,-0.008342287,183952
20131008,09:45:00.000,BBG000M44VW8,0.007034251,0.0017741763,142459
20131008,09:45:00.000,BBG000BCYP43,-0.0022570603,-1.7853321e-07,25265
20131008,09:45:00.000,BBG000HW5GX3,0.005641235,0.009121645,86937
20131008,09:45:00.000,BBG000BWVSR1,-0.0033724208,-0.004158851,84550
20131008,09:45:00.000,BBG000BB8PG1,-0.00031993378,-0.0038744705,6718
20131008,09:45:00.000,BBG000VC0T95,-0.0022128562,-0.0002462093,8462
20131008,09:45:00.000,BBG000M1R011,-0.018322235,-0.014839951,450280
20131008,09:45:00.000,BBG000C75N77,0.0029384203,0.003482584,87725
20131008,09:45:00.000,BBG000KBQZ88,0.011088953,0.012088097,106796
20131008,09:45:00.000,BBG000PTLGZ1,-0.0029951688,-0.0029090678,69412
20131008,09:45:00.000,BBG000BDWKC5,0.0011154021,0.00068322185,194750
20131008,09:45:00.000,BBG000BFDLV8,7.2030266e-06,0.0043374673,56473
20131008,09:45:00.000,BBG000BSGQN5,0.0030372352,0.0036808297,50366
20131008,09:45:00.000,BBG000BWXL85,-0.0127940085,-0.01210392,147504
20131008,09:45:00.000,BBG000BB29X4,0.0033845594,0.0055784723,113638
20131008,09:45:00.000,BBG000D14WM3,0.0045475475,0.007996798,221665
20131008,09:45:00.000,BBG000DN7P92,0.00057334686,0.002738855,67982
20131008,09:45:00.000,BBG000BP7JB0,-0.00011314572,0.002662238,117270
20131008,09:45:00.000,BBG000BL79J3,0.0008891285,-0.0014020165,98885
20131008,09:45:00.000,BBG000BGKHZ3,-0.0009301488,-0.0018683367,35356
20131008,09:45:00.000,BBG000BLHRS2,0.0021019771,0.0019110715,22228
20131008,09:45:00.000,BBG000BHCP19,-0.0047326684,0.001013322,43918
20131008,09:45:00.000,BBG000BPXRB3,0.0037479275,0.0054321415,87627
20131008,09:45:00.000,BBG000BQ87N0,0.0017734249,0.0030731538,38404
20131008,09:45:00.000,BBG000F9KJN4,-0.0010427925,-0.00010009571,62122
20131008,09:45:00.000,BBG000BQ74K1,0.00028780184,-0.00065935176,30692
20131008,09:45:00.000,BBG000BB03M1,-0.00067779527,-0.0010711285,71357
20131008,09:45:00.000,BBG000D6L294,-0.004417148,0.000351262,69179
20131008,09:45:00.000,BBG000BJ8YN7,0.004201768,0.002576979,145162
20131008,09:45:00.000,BBG000C0HQ54,0.00036939743,-0.0015527932,42685
20131008,09:45:00.000,BBG000BCNYT9,0.02357721,0.026032517,410694
20131008,09:45:00.000,BBG000BQTMJ9,0.005044077,0.0050706873,222309
20131008,09:45:00.000,BBG000BPQVR5,0.0047612023,-0.0017243096,17058
20131008,09:45:00.000,BBG000BXWBN9,0.001213001,-0.000270568,22678
