Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20150511,09:45:00.000,BBG000BCHG15,0.003673846,3.4309387e-08,11674
20150511,09:45:00.000,BBG000BNMMJ3,-0.0033681963,-0.0043392875,15446
20150511,09:45:00.000,BBG000BG09F5,-0.0067378194,-0.011777705,32481
20150511,09:45:00.000,BBG001P3K000,0.009690128,0.010732771,50293
20150511,09:45:00.000,BBG001XJRMF5,0.01008515,0.0047054878,56777
20150511,09:45:00.000,BBG000HGYNZ9,-0.004568711,0.0031768836,76392
20150511,09:45:00.000,BBG000BXBHJ4,0.0058668964,0.003913368,43770
20150511,09:45:00.000,BBG000BF6RQ9,0.004495286,0.009613347,97657
20150511,09:45:00.000,BBG000PTLGZ1,0.0053163003,0.0075107836,42675
20150511,09:45:00.000,BBG000R8ZVD1,0.00031431654,0.0039701047,75910
20150511,09:45:00.000,BBG000BN1XR3,-0.0038995722,-0.0017481248,39449
20150511,09:45:00.000,BBG000JKFQB8,-0.0029747686,-0.0009760689,168801
20150511,09:45:00.000,BBG000BK2F42,-0.0023124514,0.00069162674,37345
20150511,09:45:00.000,BBG000C90DH9,0.0049842643,0.006661898,175649
20150511,09:45:00.000,BBG000MQ1SN9,-0.0010746865,-0.0008521927,28358
20150511,09:45:00.000,BBG0014FFY08,0.0060554086,0.017931605,449426
20150511,09:45:00.000,BBG000CPHYL4,0.0048135035,0.0075626494,32803
20150511,09:45:00.000,BBG000BC2R71,-0.0021923608,0.0021972938,154698
20150511,09:45:00.000,BBG000B9X8C0,-0.00038869507,0.004332187,68529
20150511,09:45:00.000,BBG000QGWY50,-0.009752637,-0.0075711077,97896
20150511,09:45:00.000,BBG000BT1715,-0.00072029483,0.00086231396,15046
20150511,09:45:00.000,BBG000BPNP00,0.005111919,0.002919139,51431
20150511,09:45:00.000,BBG000C4ZZ10,-0.0021670628,-0.002149377,20484
20150511,09:45:00.000,BBG000FDBX90,0.0014849941,0.0019319707,285843
20150511,09:45:00.000,BBG000BMTFR4,-0.0042373072,0.0008363686,36634
20150511,09:45:00.000,BBG000HZFZX3,-0.0025473048,-0.004076948,33431
20150511,09:45:00.000,BBG000C22QV7,0.00510825,0.006574134,71920
20150511,09:45:00.000,BBG000BQ74K1,-0.0018080367,0.0015281185,30198
20150511,09:45:00.000,BBG000FBMY72,-0.0057192845,-0.016393445,69409
20150511,09:45:00.000,BBG000BLDV98,0.0080674,0.0062851715,38402
20150511,09:45:00.000,BBG000CB8Q50,0.00211105,0.0015752382,24213
20150511,09:45:00.000,BBG000BLGFJ9,-0.0015058646,-0.00076116907,27904
20150511,09:45:00.000,BBG000N746D6,0.007900608,0.012519298,159687
20150511,09:45:00.000,BBG000C221G9,0.0019144175,0.0053159576,29688
20150511,09:45:00.000,BBG000BB1TH9,0.0017309975,0.0007545303,43050
20150511,09:45:00.000,BBG000BFJ645,-0.005909787,-0.0021729902,356994
20150511,09:45:00.000,BBG000PVRDL2,0.011656783,0.02014597,276284
