Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20121107,09:45:00.000,BBG000C0HQ54,0.0023741606,-0.0096260505,83002
20121107,09:45:00.000,BBG000B9X8C0,0.003187362,-0.005450901,67703
20121107,09:45:00.000,BBG000BNF508,0.012501134,-0.00063685013,205348
20121107,09:45:00.000,BBG000M4SW14,0.0012318436,-0.010808167,38063
20121107,09:45:00.000,BBG000L8CBX4,0.006892961,-0.015197688,16779
20121107,09:45:00.000,BBG000D42FJ0,-0.011970168,-0.02797269,216097
20121107,09:45:00.000,BBG000BBCQD7,-0.030105224,-0.045083277,595642
20121107,09:45:00.000,BBG000CPHYL4,0.050681155,0.055165544,723080
20121107,09:45:00.000,BBG000BB9RZ5,0.0048022517,-0.0069105374,75105
20121107,09:45:00.000,BBG000BVB8Q0,0.0057057664,-0.011834374,218329
20121107,09:45:00.000,BBG000NSCNT7,-0.0029671134,-0.025613895,82642
20121107,09:45:00.000,BBG000BKQ3V3,-0.0027788256,-0.019743983,196767
20121107,09:45:00.000,BBG000BQ87N0,0.002500248,-0.00765588,29456
20121107,09:45:00.000,BBG000Q0BPZ4,0.0024915372,-0.015778493,489046
20121107,09:45:00.000,BBG000BJKPG0,0.00037578662,-0.011123479,31118
20121107,09:45:00.000,BBG000BH8TT6,-0.05379808,-0.061362606,1170607
20121107,09:45:00.000,BBG000BDG1Y1,0.0020295684,-0.008665484,56066
20121107,09:45:00.000,BBG000BT1715,0.002745316,-0.0054226676,16066
20121107,09:45:00.000,BBG000G6BN50,0.003058484,-0.0038967552,8925
20121107,09:45:00.000,BBG000FSMWC3,-0.006487927,-0.012322096,13703
20121107,09:45:00.000,BBG000BCHG15,0.01359426,-0.004250354,33268
20121107,09:45:00.000,BBG000BB03M1,-0.00055976456,-0.019282136,61829
20121107,09:45:00.000,BBG000RGM5P1,0.0011439953,-0.015806416,63046
20121107,09:45:00.000,BBG000D5S4M0,0.0010711942,-0.014926259,37169
20121107,09:45:00.000,BBG000V31J96,-0.006525207,-0.014979071,114293
20121107,09:45:00.000,BBG000BPZBB6,-0.0012822306,-0.012040956,48404
20121107,09:45:00.000,BBG000CZWZ05,-0.02340283,-0.030424519,431625
20121107,09:45:00.000,BBG000RNTSX0,0.0038471373,-0.010366967,23613
20121107,09:45:00.000,BBG000D9DMK0,-0.010055982,-0.0026017954,52748
20121107,09:45:00.000,BBG000F6ZWH2,0.0051143277,-0.010248972,96531
20121107,09:45:00.000,BBG000BJNGN9,-0.0057891635,-0.024885165,177796
20121107,09:45:00.000,BBG000LBGTS0,-0.024139715,-0.0373402,714350
20121107,09:45:00.000,BBG000BLHRS2,0.0010819815,-0.0033820507,22792
20121107,09:45:00.000,BBG000BWBZN1,0.0003052146,-0.011829808,58762
20121107,09:45:00.000,BBG000C3HSR0,-0.0032595177,-0.0214715,239685
20121107,09:45:00.000,BBG000BQC9V2,0.006265446,-0.0030538342,159313
20121107,09:45:00.000,BBG000C9W1Y1,0.0024283489,-0.013048105,159726
20121107,09:45:00.000,BBG000BBV8B8,0.006196262,0.00025646543,234731
20121107,09:45:00.000,BBG000C04224,-0.0016663814,-0.02041373,118109
20121107,09:45:00.000,BBG000DHNDK1,,,920137
20121107,09:45:00.000,BBG000CNFQW6,-0.053973973,-0.059636768,308299
20121107,09:45:00.000,BBG000N7CH25,0.022185752,0.013221677,520201
20121107,09:45:00.000,BBG000CGT2S4,-0.0019707223,-0.019675726,77957
20121107,09:45:00.000,BBG000MM5VL9,-0.005946561,-0.015181452,62920
20121107,09:45:00.000,BBG000BN7277,-0.0025446909,-0.0082052285,300584
20121107,09:45:00.000,BBG000BD3LM4,-0.008324337,-0.025533793,130582
20121107,09:45:00.000,BBG000BBB3K1,0.0037133882,-0.0011964106,265766
20121107,09:45:00.000,BBG000BQSQ38,0.004479535,-0.005904658,127489
20121107,09:45:00.000,BBG001QD41M9,-0.0033525007,-0.015984371,10410
20121107,09:45:00.000,BBG000C1FB75,0.008700461,-0.006409719,47979
20121107,09:45:00.000,BBG000BFS7D3,0.0017031345,-0.003199343,64806
20121107,09:45:00.000,BBG000BLMZK6,0.0048629893,-0.0046089916,106180
20121107,09:45:00.000,BBG000BP7JB0,0.06615104,0.060178712,1409694
20121107,09:45:00.000,BBG000BP1152,0.092311084,0.08956342,1254296
20121107,09:45:00.000,BBG000BHZ5J9,-0.0033121884,-0.018938309,41485
20121107,09:45:00.000,BBG000BGFLL5,-0.0076330774,-0.018537724,381674
20121107,09:45:00.000,BBG000BKNX95,0.0048501096,-0.020721175,222724
20121107,09:45:00.000,BBG000BPQVR5,0.0015933308,-0.015890095,24186
20121107,09:45:00.000,BBG000KBQZ88,-0.005125663,0.00041345018,54230
20121107,09:45:00.000,BBG000BJVZF7,0.0015296823,-0.008675195,64349
20121107,09:45:00.000,BBG000BNJHS8,0.00454716,-0.0065609077,385366
20121107,09:45:00.000,BBG000FDBX90,0.0059723035,-0.0027952876,115810
20121107,09:45:00.000,BBG000C7B436,-0.011143029,-0.043686308,249079
20121107,09:45:00.000,BBG000CP95B7,0.009541041,-0.0003279458,33866
20121107,09:45:00.000,BBG000C1FQS9,-0.0032788955,-0.013001613,73711
20121107,09:45:00.000,BBG000BK5DP1,-0.004218962,-0.013908857,96129
20121107,09:45:00.000,BBG000C0LW92,-0.006058146,-0.024321847,458261
20121107,09:45:00.000,BBG000BJ5GK2,-0.0052214987,-0.020192632,121030
20121107,09:45:00.000,BBG000C4DPX1,0.001147188,-0.012618698,237932
20121107,09:45:00.000,BBG000N7MYP2,-0.003962633,-0.024468504,138504
20121107,09:45:00.000,BBG000TJM7F0,0.00025569665,-0.008237018,21938
20121107,09:45:00.000,BBG000DGPR66,-0.00018417729,-0.010950653,31964
20121107,09:45:00.000,BBG000BHC2S1,0.00050637726,-0.0070606866,16924
20121107,09:45:00.000,BBG000PV2L86,0.0022466322,-0.012652214,75505
20121107,09:45:00.000,BBG000C37332,-0.0020057727,-0.01299946,157585
