Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100812,09:45:00.000,BBG000PLXQQ3,0.01014147,-0.011594314,53082
20100812,09:45:00.000,BBG000C90DH9,0.0015386748,-0.016863262,353826
20100812,09:45:00.000,BBG000C4HKK2,0.0056667104,-0.011676656,127352
20100812,09:45:00.000,BBG000BCTQ65,-0.0011106869,-0.0058676233,281536
20100812,09:45:00.000,BBG000DQBZJ7,-0.008901813,-0.012015388,53172
20100812,09:45:00.000,BBG000NDV1D4,-0.0058885016,-0.008230747,372102
20100812,09:45:00.000,BBG000BBCQD7,-0.01246189,-0.0186836,116923
20100812,09:45:00.000,BBG000BG4202,0.0023396784,-0.0044314363,136006
20100812,09:45:00.000,BBG000BLGFJ9,0.020432968,-0.018255126,52969
20100812,09:45:00.000,BBG000R7RDB4,0.0023749147,-0.013042311,54844
20100812,09:45:00.000,BBG000BNLPJ7,-0.028503437,-0.039595522,85925
20100812,09:45:00.000,BBG000BBCDZ2,0.00767645,-0.010835419,71772
20100812,09:45:00.000,BBG000BGYMH7,-9.5868134e-05,-0.01456605,50874
20100812,09:45:00.000,BBG000BJNGN9,-0.009642074,-0.03332208,491602
20100812,09:45:00.000,BBG000BVHBM1,-0.0058139875,-0.013776702,232577
20100812,09:45:00.000,BBG000BLDV98,-0.0031944164,-0.0077382736,133963
20100812,09:45:00.000,BBG000BHZ5J9,-0.008594154,-0.02135088,61984
20100812,09:45:00.000,BBG000BHFHP8,-0.005165842,-0.016314832,65064
20100812,09:45:00.000,GEN_EQ0015641100001000,0.007733583,0.0007765092,67520
20100812,09:45:00.000,BBG000FBR384,-0.011255295,-0.019710958,106097
20100812,09:45:00.000,BBG000BN1XR3,0.0012979275,-0.01408411,28905
20100812,09:45:00.000,BBG000BVXPZ8,0.0012171664,-0.004241042,200819
20100812,09:45:00.000,BBG000CB8Q50,-0.011182435,-0.02087661,46827
20100812,09:45:00.000,BBG000BKXYX5,0.0070733065,-0.011406341,59438
20100812,09:45:00.000,BBG000BLMZK6,-0.0053682616,-0.01146434,163062
20100812,09:45:00.000,GEN_EQ0010509500001000,-0.0015300361,-0.010784542,39354
20100812,09:45:00.000,BBG000F7RCJ1,0.04183304,0.037312094,307903
20100812,09:45:00.000,BBG000FL0BC8,-0.00037977332,-0.020274919,102522
20100812,09:45:00.000,BBG000BGFZR8,-0.00020570782,-0.01309807,65453
20100812,09:45:00.000,BBG000BZX1N5,0.0049344623,-0.00810477,29470
20100812,09:45:00.000,BBG000BCYP43,0.0015049576,-0.00881051,20164
20100812,09:45:00.000,BBG000TK7PB8,-0.013833534,-0.028596414,486373
20100812,09:45:00.000,BBG000BVPPM1,-0.0020945186,-0.011368301,154001
20100812,09:45:00.000,BBG000CNFQW6,0.012468459,0.0046528135,281271
20100812,09:45:00.000,BBG000BMRFF9,-0.0064453646,-0.011507853,31461
20100812,09:45:00.000,BBG000DV7MX4,0.0029738338,-0.012432199,572994
20100812,09:45:00.000,BBG000BB29X4,0.002259056,-0.008216144,64144
20100812,09:45:00.000,GEN_EQ0021071400001000,0.014918275,-0.01144472,290601
20100812,09:45:00.000,BBG000CNWNL6,0.0027401012,-0.007971939,77346
20100812,09:45:00.000,BBG000BB5792,0.0084391385,-0.005474944,131893
20100812,09:45:00.000,BBG000BN84F3,-0.0054724477,-0.012683621,101324
20100812,09:45:00.000,GEN_EQ0096849600001000,0.0068248366,0.00032794912,162984
20100812,09:45:00.000,BBG000BCHG15,-0.00939234,-0.02441728,53544
20100812,09:45:00.000,BBG000BNW1S8,0.020934807,0.0007783673,179420
20100812,09:45:00.000,BBG000FSMWC3,0.0061127963,-0.0056179394,133635
20100812,09:45:00.000,BBG000C23KJ3,-0.0010320352,-0.015087163,398989
20100812,09:45:00.000,BBG000C2YHG9,-0.002765879,-0.014360592,255439
20100812,09:45:00.000,BBG000BKR1D6,0.0028187863,-0.010062514,22115
20100812,09:45:00.000,BBG000BWGYF8,-0.009650831,-0.019373542,66825
20100812,09:45:00.000,BBG000BVLRY8,0.008298555,-0.011858515,32241
20100812,09:45:00.000,BBG000BGXZB5,-0.0025269983,-0.012200142,187264
20100812,09:45:00.000,BBG000C2PW58,-0.011714435,-0.014694383,28186
20100812,09:45:00.000,BBG000BJ5GK2,0.008818106,-0.013040932,91107
20100812,09:45:00.000,BBG000FQRVM3,-0.007905481,-0.01776912,20891
20100812,09:45:00.000,BBG000BLW530,-0.0030226759,-0.014700051,41805
20100812,09:45:00.000,BBG000C3GN47,-0.010480478,-0.02597597,130382
20100812,09:45:00.000,BBG000PV2L86,-0.0011098218,-0.008983655,149180
20100812,09:45:00.000,BBG000BSSC44,-0.0028056593,-0.0055237147,94048
20100812,09:45:00.000,BBG000BP7JB0,-0.035486743,-0.07758228,1174369
20100812,09:45:00.000,BBG000BF2KK4,-0.008720624,-0.025460094,131470
20100812,09:45:00.000,BBG000FH5YM1,-0.0032020363,-0.0026159943,878097
20100812,09:45:00.000,GEN_EQ0010091900001000,-0.01213846,-0.024960691,49322
20100812,09:45:00.000,BBG000Q0BPZ4,0.012608171,0.009845553,289875
20100812,09:45:00.000,BBG000BV4DR6,-0.008196482,-0.03338394,760362
20100812,09:45:00.000,GEN_EQ0010548100001000,0.005811839,-0.0015117838,436924
20100812,09:45:00.000,BBG000F86GP6,0.0025781728,-0.008286763,52253
20100812,09:45:00.000,BBG000BXBHJ4,-0.008546054,-0.0130512845,107256
20100812,09:45:00.000,BBG000C04224,-0.008371053,-0.019625407,236141
20100812,09:45:00.000,BBG000BJKPG0,0.0010743536,-0.008123535,52369
20100812,09:45:00.000,BBG000HGYNZ9,0.0050975555,-0.0028892006,233736
20100812,09:45:00.000,BBG000BWBZN1,-0.0055484595,-0.017773354,65597
20100812,09:45:00.000,BBG000BLCPY4,0.003290847,-0.018198634,53885
20100812,09:45:00.000,BBG000BK5DP1,-0.0021328507,-0.02483501,164955
20100812,09:45:00.000,BBG000JN9BQ6,0.0044347034,-0.00476453,64351
20100812,09:45:00.000,BBG000D8RG11,0.0011126547,-0.007205886,110794
20100812,09:45:00.000,BBG000DWB323,0.006871909,0.0036865259,352341
20100812,09:45:00.000,GEN_EQ0010624300001000,-0.0005617454,-0.021263443,98864
20100812,09:45:00.000,BBG000F80SZ5,0.008034321,-7.81759e-08,494338
20100812,09:45:00.000,BBG000BKSL41,0.0018205778,-0.004293733,402977
20100812,09:45:00.000,BBG000BHB3M6,0.006516608,-0.009821533,52305
20100812,09:45:00.000,BBG000BGYWY6,0.009726098,0.0077794846,87759
20100812,09:45:00.000,BBG000FKYVH4,-0.00072471023,-0.024617843,54135
20100812,09:45:00.000,BBG000BPNP00,0.0048918463,-0.008841871,329486
20100812,09:45:00.000,BBG000BQC9V2,-0.0071082246,-0.016084341,169115
20100812,09:45:00.000,GEN_EQ0000000000852052,-0.008699895,-0.025296375,172527
20100812,09:45:00.000,GEN_EQ0030073600001000,0.012461246,-0.0016253331,192719
20100812,09:45:00.000,BBG000BNNKG9,-0.007872364,-0.019764775,343085
20100812,09:45:00.000,BBG000MQ1SN9,0.004229856,-0.0009511767,54367
20100812,09:45:00.000,BBG000BR54L0,-0.001751331,-0.009714714,287732
20100812,09:45:00.000,BBG000BGFLL5,0.004073769,-0.002542645,262144
20100812,09:45:00.000,BBG000DGPR66,-0.004085669,-0.0062063485,106638
20100812,09:45:00.000,BBG000BDWKC5,-0.0009889938,-0.019951494,292232
20100812,09:45:00.000,BBG000BP1152,-0.029102253,-0.06546014,899674
20100812,09:45:00.000,BBG000HQ7GC7,-0.0024917058,-0.010849418,48592
20100812,09:45:00.000,GEN_EQ0010580600001000,-0.00015208333,-0.018323064,218573
20100812,09:45:00.000,BBG000BF5RY1,-0.0036709802,-0.009481937,227122
20100812,09:45:00.000,BBG000BN7277,0.013756658,0.026323417,582169
20100812,09:45:00.000,BBG000FV1Z23,-5.5736464e-06,-0.003595741,29353
20100812,09:45:00.000,BBG000D7RKJ5,-0.0033317923,-0.013657538,127906
20100812,09:45:00.000,BBG000BMB7R1,-0.00075224513,-0.012055042,88947
20100812,09:45:00.000,BBG000BFXHL6,0.012616917,0.016073545,460402
20100812,09:45:00.000,BBG000HS74G6,-0.00057751307,-0.019314129,136024
20100812,09:45:00.000,BBG000BKXFN7,0.010223724,-0.011306909,258816
20100812,09:45:00.000,BBG000DQTXY6,-0.00043362903,-0.009753353,175645
20100812,09:45:00.000,BBG000BWCKB6,-0.00035935966,-0.013233221,41480
20100812,09:45:00.000,BBG000BGRKT6,0.0061511057,-0.013075119,43761
20100812,09:45:00.000,BBG000BR37X2,0.0026149896,-0.0062484266,142345
20100812,09:45:00.000,BBG000BY2Y78,0.0064037177,-0.003483072,147834
20100812,09:45:00.000,BBG000FBK808,0.0013066077,-0.011841738,188571
20100812,09:45:00.000,GEN_EQ0010015200001000,0.005180101,-0.010574695,96712
20100812,09:45:00.000,BBG000BFS7D3,-0.0014333025,-0.006032537,94609
20100812,09:45:00.000,BBG000BSC0K9,0.004774333,-0.0075730807,58961
