Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20140317,09:45:00.000,BBG000C23KJ3,0.0020960858,0.004346196,93042
20140317,09:45:00.000,BBG000DCCZW2,-0.0071373023,0.010279707,48984
20140317,09:45:00.000,BBG000BV4XJ1,0.0024012197,0.015324681,15047
20140317,09:45:00.000,BBG000N746D6,-0.0016737039,0.017670741,128532
20140317,09:45:00.000,BBG000BBNYF6,-0.0025904228,0.005892405,38508
20140317,09:45:00.000,BBG000BQV1S2,0.0006235118,0.014734816,33019
20140317,09:45:00.000,BBG000BN1XR3,-0.0006769055,0.010542252,47390
20140317,09:45:00.000,BBG000BKXFN7,0.0326912,0.047263246,494825
20140317,09:45:00.000,BBG000BT9T73,-0.010956625,0.00090301037,387364
20140317,09:45:00.000,BBG000BGRKT6,4.6037992e-05,0.01153403,18295
20140317,09:45:00.000,BBG000QKPTS5,-0.0040930496,0.009561287,26377
20140317,09:45:00.000,BBG000BDY3Y7,0.0018832419,0.009424666,142670
20140317,09:45:00.000,BBG0014GJCT9,0.02537783,0.04380641,358542
20140317,09:45:00.000,BBG000G8N9C6,0.004538253,0.010351376,64264
20140317,09:45:00.000,BBG000V31J96,-0.0011128334,-0.0024420144,155421
20140317,09:45:00.000,BBG000DGPR66,-0.0014333948,0.004030928,34053
20140317,09:45:00.000,BBG000NSQ9M0,-0.009049116,-0.016090926,436546
20140317,09:45:00.000,BBG000BZTW70,0.01234371,0.021368712,208500
20140317,09:45:00.000,BBG000DLVDK3,-0.009096681,-0.015455533,175272
20140317,09:45:00.000,BBG000BGD7W6,0.0014281481,0.0091861095,146164
20140317,09:45:00.000,BBG000BVL2G3,0.0025771945,0.020704528,42334
20140317,09:45:00.000,BBG000FLPRH1,-0.010826903,0.0041174106,214241
20140317,09:45:00.000,BBG000BBB3K1,-0.0018298856,0.0033126192,133709
20140317,09:45:00.000,BBG000CGT2S4,0.015906397,0.017882727,200526
20140317,09:45:00.000,BBG000BB03M1,-0.0050514084,0.015231939,56403
20140317,09:45:00.000,BBG000BQTMJ9,-0.004848775,0.010299132,71613
20140317,09:45:00.000,BBG000BFV115,-0.0024636418,0.0073366743,25474
20140317,09:45:00.000,BBG000CPHYL4,-0.0051870556,0.0021359075,66222
