Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20100727,09:45:00.000,BBG000BKXYX5,-0.00068444485,0.004578564,49087
20100727,09:45:00.000,BBG000C1S2X2,0.0015492995,0.00044214795,38416
20100727,09:45:00.000,BBG000BHFHP8,-0.0032974752,0.0018157159,31528
20100727,09:45:00.000,BBG000BNMHS4,-0.00082834193,-0.0005027193,32060
20100727,09:45:00.000,BBG000R8ZVD1,0.0036377867,0.002559856,89807
20100727,09:45:00.000,BBG000M44VW8,0.0013782198,-0.002449146,111499
20100727,09:45:00.000,BBG000BRRG02,-0.0035082449,-1.3224597e-07,48808
20100727,09:45:00.000,BBG000FDBX90,-0.0042403294,0.00069458963,87943
20100727,09:45:00.000,BBG000F7RCJ1,0.011749633,0.011220696,41051
20100727,09:45:00.000,BBG000BK1FD3,0.02371199,0.027501483,259699
20100727,09:45:00.000,GEN_EQ0010509500001000,0.00045226,-0.0014380952,112592
20100727,09:45:00.000,BBG000BMZ7P7,-0.03581618,-0.03526126,314538
20100727,09:45:00.000,BBG000BLDV98,0.0015945055,0.0064453823,107715
20100727,09:45:00.000,BBG000N746D6,-0.0017386086,0.013108027,317063
20100727,09:45:00.000,BBG000BP5YT0,0.01211515,0.022064501,807327
20100727,09:45:00.000,BBG000FBR384,-0.0036542076,0.0020326518,39091
20100727,09:45:00.000,BBG000BZX1N5,-0.004430398,0.004187514,73523
20100727,09:45:00.000,BBG000R7RDB4,0.016995192,0.008179987,29078
20100727,09:45:00.000,BBG000BMFFQ0,-0.046791896,-0.04919252,252788
20100727,09:45:00.000,BBG000LL9LQ5,-0.010244391,-0.026485989,287600
20100727,09:45:00.000,BBG000DQBZJ7,0.034481693,0.023785785,103590
20100727,09:45:00.000,BBG000FL0BC8,0.00828519,0.013917171,129254
20100727,09:45:00.000,BBG000BNW1S8,-0.009375673,-0.0010073257,54990
20100727,09:45:00.000,BBG000BGFZR8,-0.0016326646,0.0018172091,22405
20100727,09:45:00.000,BBG000BCYP43,-0.0046897093,-0.0054130713,41929
20100727,09:45:00.000,BBG000BP6L99,0.0084711965,0.009718109,681647
20100727,09:45:00.000,BBG000BKR1D6,-0.004171437,-0.003066591,22671
20100727,09:45:00.000,BBG000BBCDZ2,0.0042154095,0.0068181315,30100
20100727,09:45:00.000,BBG000BN1XR3,-0.001818453,0.0027664832,26447
20100727,09:45:00.000,BBG000BVXPZ8,-0.0026838582,0.0092404755,193190
20100727,09:45:00.000,GEN_EQ0015641100001000,0.009120555,0.00035930346,40666
20100727,09:45:00.000,BBG000BVHBM1,-0.006030281,0.0022379144,214030
20100727,09:45:00.000,BBG000FSMWC3,0.009439928,0.008516788,95512
20100727,09:45:00.000,BBG000BMRFF9,0.0056615253,0.010674865,42853
20100727,09:45:00.000,BBG000CBMH27,-0.0023746907,0.015668727,244701
20100727,09:45:00.000,BBG000CNFQW6,0.0071980394,0.007825985,37564
20100727,09:45:00.000,BBG000BGYMH7,0.0035051883,0.0023202095,11824
20100727,09:45:00.000,BBG000BN84F3,0.0052552195,0.007883535,117945
20100727,09:45:00.000,BBG000BB29X4,-0.0008752038,0.001241285,58392
20100727,09:45:00.000,BBG000PV2L86,-0.008967183,-0.002557063,101092
20100727,09:45:00.000,BBG000BVLRY8,-0.0052796686,-0.005323183,56981
20100727,09:45:00.000,BBG000BLW530,0.002744934,0.007939739,60347
20100727,09:45:00.000,BBG000BJ5GK2,0.0068613933,0.007432739,71691
20100727,09:45:00.000,BBG000BWGYF8,0.0027702586,0.0040123784,32096
20100727,09:45:00.000,BBG000C23KJ3,0.0014450582,0.009546687,191471
20100727,09:45:00.000,BBG000FQRVM3,-0.01157428,-0.014873104,74797
20100727,09:45:00.000,BBG000DWB323,0.051435687,0.07267926,734010
20100727,09:45:00.000,BBG000C2YHG9,-0.002547297,0.002479471,49235
20100727,09:45:00.000,GEN_EQ0010091900001000,-0.00253142,0.0012913294,37338
20100727,09:45:00.000,BBG000BVPPM1,0.0033257834,0.006990338,252427
20100727,09:45:00.000,BBG000BCHG15,0.008361064,0.014077727,65513
20100727,09:45:00.000,BBG000DV7MX4,-0.009935892,-0.010114458,367587
20100727,09:45:00.000,BBG000BV4DR6,0.00029299725,0.0094028255,240037
20100727,09:45:00.000,BBG000BWBZN1,0.003931418,0.0050708116,27855
20100727,09:45:00.000,BBG000CNWNL6,-0.0069052232,-0.0067488947,162024
20100727,09:45:00.000,BBG000BF2KK4,0.0009937348,0.0010739825,23703
20100727,09:45:00.000,BBG000BB5792,-0.0099860225,-0.0005130836,140793
20100727,09:45:00.000,BBG000C04224,0.0044327844,0.005466248,107041
