Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20120109,09:45:00.000,BBG000BQC9V2,0.0013852144,0.0020594806,59195
20120109,09:45:00.000,BBG000F7RCJ1,0.0012354553,0.0002794472,28957
20120109,09:45:00.000,BBG000DWB323,-0.03190572,-0.036098026,740860
20120109,09:45:00.000,BBG000BCHG15,-0.008756481,-0.007919952,23469
20120109,09:45:00.000,BBG000BKL348,-9.873861e-05,-0.00016189492,51962
20120109,09:45:00.000,BBG000FSMWC3,0.007894163,0.005462412,110694
20120109,09:45:00.000,BBG000BT9T73,-0.0057176333,0.0014891786,229504
20120109,09:45:00.000,BBG000FFH4P5,-0.0011354919,-0.00063446554,43531
20120109,09:45:00.000,BBG000BXNJ07,0.00021307085,0.010711043,115625
20120109,09:45:00.000,BBG000BGKHZ3,-0.01258723,-0.011997137,91185
20120109,09:45:00.000,BBG000BDWKC5,0.008768999,0.0014593179,90609
20120109,09:45:00.000,BBG000BXMFC3,0.0001228529,2.8258036e-08,56770
20120109,09:45:00.000,BBG000BGRKT6,0.00017933181,-0.00029815972,20558
20120109,09:45:00.000,BBG000BVXPZ8,0.0057430943,0.007683406,226970
20120109,09:45:00.000,BBG000BPXRB3,-0.0059918207,-0.0020326627,44076
20120109,09:45:00.000,BBG000BKQ3V3,-0.007961485,-0.0017489108,57185
20120109,09:45:00.000,BBG000BBV8B8,-0.0061335876,0.0013356864,82110
20120109,09:45:00.000,BBG000BMKDM3,0.0017173125,0.0010892482,38152
20120109,09:45:00.000,BBG000D8RG11,-0.002067377,-0.006212735,28330
20120109,09:45:00.000,BBG000BFVXX0,0.002843644,0.0018497085,44746
20120109,09:45:00.000,BBG000BLRP41,0.04112887,0.051560484,133439
20120109,09:45:00.000,BBG000BMFFQ0,-0.0049785706,-0.0038874191,62596
20120109,09:45:00.000,BBG000BNBPQ0,0.007960222,0.00502432,47190
20120109,09:45:00.000,BBG000BJKPG0,0.005035846,0.0040247007,21018
20120109,09:45:00.000,BBG000BBB3K1,-0.00036225558,0.0027202927,172190
20120109,09:45:00.000,BBG000BLCL55,-0.0047663786,-0.004981565,49397
20120109,09:45:00.000,BBG000BV4DR6,-0.0029593562,0.000683734,126415
20120109,09:45:00.000,BBG000BQHGR6,-0.002418662,-0.0036697884,24444
20120109,09:45:00.000,BBG000N746D6,-0.00070155435,-0.0035400756,177105
20120109,09:45:00.000,BBG000BB29X4,-6.0622246e-05,0.0005603901,25515
20120109,09:45:00.000,BBG000QHV8S1,-0.013890074,-0.012872507,88399
20120109,09:45:00.000,BBG000BGFZR8,0.00041371246,0.000637043,56864
20120109,09:45:00.000,BBG000MBDGM6,0.012561573,0.013302294,50511
20120109,09:45:00.000,BBG000BN7277,0.0016455741,0.0027825397,273735
20120109,09:45:00.000,BBG000G6BN50,0.0014147342,-0.0028634546,19925
20120109,09:45:00.000,BBG000FQRVM3,-0.006974339,-0.0033724108,23815
20120109,09:45:00.000,BBG000BR54L0,-0.007056086,-6.6560936e-08,566645
20120109,09:45:00.000,BBG000BX8DC4,-0.006195721,-0.008211445,62799
20120109,09:45:00.000,BBG000C23KJ3,0.0035122058,1.2627342e-07,154789
20120109,09:45:00.000,BBG000C2ZCH8,0.0035125758,0.0015221592,69557
20120109,09:45:00.000,BBG000PTLGZ1,-0.0077363322,-0.011291511,74803
20120109,09:45:00.000,BBG000BVD6X4,-0.000110987385,-0.0043733846,42193
20120109,09:45:00.000,BBG000BL79J3,0.007863732,0.006148383,86342
20120109,09:45:00.000,BBG000BQT4L6,0.0068462593,0.008193669,391819
20120109,09:45:00.000,BBG000F6ZWH2,0.0010269189,0.0011557264,31315
20120109,09:45:00.000,BBG000HS74G6,-0.003406773,-0.0042404453,64943
20120109,09:45:00.000,BBG000BPKTF9,0.002105526,0.006192637,107689
20120109,09:45:00.000,BBG000BF2KK4,0.006741383,0.01107503,54434
20120109,09:45:00.000,BBG000CHWP52,-0.0027144072,0.0014536709,49219
20120109,09:45:00.000,BBG000BP7JB0,0.009795501,0.014394712,320290
20120109,09:45:00.000,BBG000BRB2F4,-0.00068734295,0.0008903158,14136
20120109,09:45:00.000,BBG000BQ87N0,-0.013326329,-0.010430303,182125
20120109,09:45:00.000,BBG000BPXVJ6,0.0052677756,0.0050297338,46638
20120109,09:45:00.000,BBG000C6F3T8,-0.02315609,-0.024242545,293871
20120109,09:45:00.000,BBG000C90DH9,0.001096027,0.0058110855,165568
20120109,09:45:00.000,BBG000BN84F3,0.009442808,0.0043970505,37965
20120109,09:45:00.000,BBG000BCVMH9,0.0001317852,0.00029780882,37049
20120109,09:45:00.000,BBG000BP1152,0.0056841006,0.014364879,278608
20120109,09:45:00.000,BBG000FL0BC8,-0.004994538,-0.008495527,100265
20120109,09:45:00.000,BBG000P1F8Q7,-0.004090724,-0.0009893328,32599
20120109,09:45:00.000,BBG000JN9BQ6,-0.0013264512,-0.0009343736,236299
20120109,09:45:00.000,BBG000BCYP43,-0.0035418435,-0.006762736,20117
20120109,09:45:00.000,BBG000BX9WL1,0.00093130616,0.0028355045,141547
20120109,09:45:00.000,BBG000CXD6X9,0.0009269381,0.00435061,7628
20120109,09:45:00.000,BBG000BKLH74,-0.0023901577,-0.006668518,157978
20120109,09:45:00.000,BBG000M1WLY3,0.0019239646,0.0067921137,6345
20120109,09:45:00.000,BBG000BLW530,0.0053895796,0.0056893555,74786
20120109,09:45:00.000,BBG000DV7MX4,0.012189601,0.019863246,468726
20120109,09:45:00.000,BBG000MQ1SN9,0.0062894747,0.0021846723,20965
20120109,09:45:00.000,BBG000C26K28,-0.0027082267,0.0022993193,83366
20120109,09:45:00.000,BBG000D14WM3,-0.004879547,0.0010086374,303314
20120109,09:45:00.000,BBG000TJM7F0,-0.001983077,0.0012978506,36265
20120109,09:45:00.000,BBG000PCQQL6,-0.0032580358,-0.004155567,126990
20120109,09:45:00.000,BBG000B9YJ35,0.0043476424,0.007783954,84511
20120109,09:45:00.000,BBG000FV1Z23,-0.000111406844,0.0027755422,54440
20120109,09:45:00.000,BBG000DGPR66,0.0029313897,0.00051583606,21977
20120109,09:45:00.000,BBG000K7PWX7,-0.028223237,-0.030492792,175263
20120109,09:45:00.000,BBG000BBCQD7,0.011979621,0.010163464,107947
20120109,09:45:00.000,BBG000BTCH57,-0.00025495322,-0.0025750566,28170
20120109,09:45:00.000,BBG000D6L294,-0.0029533166,-0.005640981,16600
20120109,09:45:00.000,BBG000BCTQ65,0.0006559836,-0.00073573,69931
20120109,09:45:00.000,BBG000BJVZF7,9.055107e-05,-0.001961232,67031
20120109,09:45:00.000,BBG000BVB8Q0,0.005694146,0.00646982,197218
20120109,09:45:00.000,BBG000BFV115,-0.0020741373,-0.0021756706,16374
