Date,Time,Id,CumReturnResid,CumReturnRaw,CumVolume
20111130,09:45:00.000,BBG000BGFZR8,-0.015736405,0.029418116,139082
20111130,09:45:00.000,BBG000BVLRY8,0.0032403339,0.054514486,39444
20111130,09:45:00.000,BBG000BXBHJ4,-0.0051261187,0.03343946,73433
20111130,09:45:00.000,BBG000PCQQL6,-6.9218535e-05,0.023380648,284802
20111130,09:45:00.000,BBG000BKQ3V3,0.0053290483,0.05627563,232660
20111130,09:45:00.000,BBG000BJDPC2,0.0038950788,0.011825483,39848
20111130,09:45:00.000,BBG000BX8DC4,-0.0035464002,0.027334154,283995
20111130,09:45:00.000,BBG000BJKPG0,0.0059689735,0.03001894,42866
20111130,09:45:00.000,BBG000C45984,0.0010158458,0.029704208,88258
20111130,09:45:00.000,BBG000JF5CV9,0.021853808,0.075282775,260731
20111130,09:45:00.000,BBG000F6ZWH2,-0.0036900023,0.033337906,242521
20111130,09:45:00.000,BBG000PLXQQ3,-0.0026077614,0.050735272,87942
20111130,09:45:00.000,BBG000JKCWS0,-0.003477512,0.034000475,16692
20111130,09:45:00.000,BBG000BVXPZ8,-0.010595567,0.025184473,197137
20111130,09:45:00.000,BBG000FBMY72,0.0020926825,0.059262,143669
20111130,09:45:00.000,BBG000BKL348,0.008926,0.03701708,45704
20111130,09:45:00.000,BBG000Q9HH23,0.005949291,0.033723,322879
20111130,09:45:00.000,BBG000BXNJ07,0.008795186,0.059500556,238647
20111130,09:45:00.000,BBG000BCDWR6,-0.11444745,-0.06932015,1735960
20111130,09:45:00.000,BBG000G6BN50,0.0013353006,0.027242724,69799
20111130,09:45:00.000,BBG000C2ZCH8,0.0011497226,0.025546683,40554
20111130,09:45:00.000,BBG000DQTXY6,0.0045510726,0.044230692,392182
20111130,09:45:00.000,BBG000BB29X4,-8.0259386e-05,0.023564162,42549
20111130,09:45:00.000,BBG000BKVJK4,0.0044815964,0.031905696,41053
20111130,09:45:00.000,BBG000FFH4P5,0.0018373657,0.05591123,42772
20111130,09:45:00.000,BBG000BB2KW0,0.00018834024,0.028547177,123452
20111130,09:45:00.000,BBG000BLY663,-0.00034334377,0.033443585,127644
20111130,09:45:00.000,BBG000BJ9D07,-0.029973535,0.026330419,116854
20111130,09:45:00.000,BBG000D8RG11,-0.009049771,0.022362432,87431
20111130,09:45:00.000,BBG000BBB3K1,-0.0043702885,0.013951876,267280
20111130,09:45:00.000,BBG000BF2KK4,-0.0020689948,0.03667395,160627
20111130,09:45:00.000,BBG000BLCL55,0.0017788832,0.05616143,80091
20111130,09:45:00.000,BBG000C23KJ3,-0.003353466,0.028338363,461149
20111130,09:45:00.000,BBG000DV7MX4,-0.0063735065,0.038543746,186722
20111130,09:45:00.000,BBG000BQHGR6,0.0037718087,0.032093935,89505
20111130,09:45:00.000,BBG000K7PWX7,-0.0055585485,0.03678709,37927
20111130,09:45:00.000,BBG000N746D6,-0.003595548,0.042504314,793515
20111130,09:45:00.000,BBG000BFVXX0,0.004436106,0.026477098,159153
20111130,09:45:00.000,BBG000BMKDM3,0.00017645677,0.013853116,220194
20111130,09:45:00.000,BBG000BQ87N0,0.00038838098,0.02566375,78621
20111130,09:45:00.000,BBG000BDWKC5,-0.00022083425,0.03139578,397651
20111130,09:45:00.000,BBG000BX9WL1,-0.003042753,0.041319575,175263
20111130,09:45:00.000,BBG000BVSX05,0.0073825708,0.049238253,224115
20111130,09:45:00.000,BBG000DWB323,0.005874692,0.055773336,985384
20111130,09:45:00.000,BBG000DKCC19,-0.0041115778,0.021325441,536541
20111130,09:45:00.000,BBG000P1F8Q7,0.004857665,0.029459037,341670
20111130,09:45:00.000,BBG000BPXVJ6,-0.0011036918,0.0278039,154596
20111130,09:45:00.000,BBG000BNBPQ0,0.0018581119,0.050336383,133085
20111130,09:45:00.000,BBG000BL8GJ6,0.008453033,0.091946475,990440
20111130,09:45:00.000,BBG000B9X8C0,-0.00024948575,0.022311023,190310
20111130,09:45:00.000,BBG000C6F3T8,0.00047661373,0.04115364,177976
20111130,09:45:00.000,BBG000BCVMH9,-0.00020090787,0.032471463,51104
20111130,09:45:00.000,BBG000FV1Z23,-0.004033873,0.020149805,142108
20111130,09:45:00.000,BBG000J5Q6L2,0.014210182,0.073230356,411591
20111130,09:45:00.000,BBG000MBDGM6,-0.0021738205,0.023356527,48130
20111130,09:45:00.000,BBG000BS5170,-0.0020468715,0.027956182,102040
20111130,09:45:00.000,BBG000BCTQ65,0.0031904683,0.021015897,181102
